sample_id,label,score,rank,method
1205,2,8.433947671055213,1328,corr_integral
1237,8,8.434466685517688,1329,corr_integral
4165,52,8.43633364369033,1330,corr_integral
271,54,8.436761435282053,1331,corr_integral
3727,47,8.436876747958436,1332,corr_integral
1048,53,8.437006989161922,1333,corr_integral
1521,51,8.437252466391701,1334,corr_integral
3580,42,8.437555019061755,1335,corr_integral
112,25,8.438180232429533,1336,corr_integral
660,59,8.438542056963614,1337,corr_integral
3562,56,8.438810407910191,1338,corr_integral
4094,53,8.438825476528523,1339,corr_integral
1640,43,8.439043595347455,1340,corr_integral
1391,1,8.44046510223196,1341,corr_integral
40,56,8.442237945651462,1342,corr_integral
360,58,8.443534751418698,1343,corr_integral
3996,43,8.444602610637984,1344,corr_integral
1545,43,8.444602909919714,1345,corr_integral
3483,57,8.444856765138946,1346,corr_integral
2141,49,8.445177539253164,1347,corr_integral
2960,50,8.446223666562972,1348,corr_integral
3025,1,8.446496561178678,1349,corr_integral
345,51,8.446644658746253,1350,corr_integral
3475,52,8.446926898356859,1351,corr_integral
520,8,8.447752927265668,1352,corr_integral
3460,52,8.447768915401845,1353,corr_integral
849,52,8.44830359908812,1354,corr_integral
1824,46,8.449119280826652,1355,corr_integral
171,27,8.450392720797204,1356,corr_integral
4010,39,8.451351317477288,1357,corr_integral
3602,45,8.452959544768925,1358,corr_integral
1938,1,8.454281189966933,1359,corr_integral
3849,1,8.456152681992576,1360,corr_integral
1879,1,8.45675940771264,1361,corr_integral
2803,6,8.457298905320869,1362,corr_integral
2687,47,8.457541960106644,1363,corr_integral
2995,10,8.457892427250178,1364,corr_integral
2168,41,8.458183555634221,1365,corr_integral
66,63,8.458314434578774,1366,corr_integral
3059,46,8.459933192549821,1367,corr_integral
1058,30,8.46133254160375,1368,corr_integral
637,39,8.462585132705934,1369,corr_integral
1085,43,8.463241803834084,1370,corr_integral
2467,1,8.464674169260121,1371,corr_integral
3529,46,8.465586811088171,1372,corr_integral
1911,57,8.467257521671977,1373,corr_integral
2150,43,8.468550243045678,1374,corr_integral
3105,53,8.469985182216211,1375,corr_integral
4032,56,8.470241922916768,1376,corr_integral
229,56,8.47110648874549,1377,corr_integral
2925,46,8.471153900890082,1378,corr_integral
1585,53,8.471868651245638,1379,corr_integral
539,53,8.471957844870134,1380,corr_integral
1392,52,8.472238613975366,1381,corr_integral
1907,6,8.472341468710303,1382,corr_integral
3589,47,8.472706167144976,1383,corr_integral
535,54,8.473056843186912,1384,corr_integral
4147,58,8.475124839849753,1385,corr_integral
372,44,8.475147436126733,1386,corr_integral
4115,26,8.47580018829054,1387,corr_integral
545,1,8.47584803567979,1388,corr_integral
208,1,8.476097190084568,1389,corr_integral
2974,46,8.477211862875581,1390,corr_integral
2531,46,8.477464564981906,1391,corr_integral
1228,20,8.478390043599347,1392,corr_integral
4075,1,8.47935946536422,1393,corr_integral
331,33,8.4799984012035,1394,corr_integral
1679,47,8.481444557879227,1395,corr_integral
4079,56,8.481544923289396,1396,corr_integral
3536,56,8.482163212529395,1397,corr_integral
553,40,8.484512540255789,1398,corr_integral
3656,41,8.48475606431831,1399,corr_integral
2172,39,8.485676819094948,1400,corr_integral
1260,58,8.485947066221351,1401,corr_integral
1035,25,8.4862982056246,1402,corr_integral
1554,1,8.486466269233112,1403,corr_integral
3819,10,8.486472684118668,1404,corr_integral
3492,6,8.486648578076272,1405,corr_integral
706,43,8.488335061909748,1406,corr_integral
1037,47,8.488418103700573,1407,corr_integral
3489,1,8.489391737713857,1408,corr_integral
1961,50,8.489536776749892,1409,corr_integral
2478,47,8.489690028742261,1410,corr_integral
46,43,8.490003441824365,1411,corr_integral
1978,19,8.49020196844642,1412,corr_integral
226,50,8.490835377639787,1413,corr_integral
1859,1,8.490880554270092,1414,corr_integral
209,50,8.490990369757162,1415,corr_integral
242,42,8.492409804899061,1416,corr_integral
682,47,8.492695941529218,1417,corr_integral
579,51,8.492910936516582,1418,corr_integral
1468,53,8.493186749250489,1419,corr_integral
1446,58,8.493858047900765,1420,corr_integral
2861,43,8.494291837989815,1421,corr_integral
2998,46,8.49466527468696,1422,corr_integral
1701,43,8.494832085058118,1423,corr_integral
195,43,8.495355935420248,1424,corr_integral
3083,53,8.495556755473027,1425,corr_integral
2552,1,8.495662350037868,1426,corr_integral
4217,52,8.495788061581969,1427,corr_integral
2789,56,8.49677854920737,1428,corr_integral
3304,0,8.49835321346067,1429,corr_integral
2372,39,8.499158817849375,1430,corr_integral
240,46,8.499243865853549,1431,corr_integral
1925,52,8.499311333321202,1432,corr_integral
3391,0,8.499338979242914,1433,corr_integral
441,52,8.499853681242064,1434,corr_integral
2400,59,8.500241674475058,1435,corr_integral
2741,58,8.500444055093366,1436,corr_integral
3530,1,8.500572440646323,1437,corr_integral
3614,51,8.500676010423446,1438,corr_integral
1795,50,8.500700828679532,1439,corr_integral
3763,50,8.501478710851822,1440,corr_integral
1464,1,8.502276720932551,1441,corr_integral
2429,52,8.50297569942898,1442,corr_integral
3600,50,8.503052018145121,1443,corr_integral
933,43,8.503753018854361,1444,corr_integral
4335,31,8.50383615927779,1445,corr_integral
4225,1,8.503939606292375,1446,corr_integral
741,43,8.506024339962591,1447,corr_integral
698,32,8.506076778777613,1448,corr_integral
402,50,8.507171361704653,1449,corr_integral
1500,57,8.507346259266958,1450,corr_integral
2517,53,8.507851566826817,1451,corr_integral
3613,60,8.508069687469401,1452,corr_integral
33,56,8.509238124885638,1453,corr_integral
2954,51,8.509408194965774,1454,corr_integral
2630,59,8.510528630061598,1455,corr_integral
763,56,8.510623179428505,1456,corr_integral
644,59,8.51106057607359,1457,corr_integral
401,1,8.511962697106432,1458,corr_integral
1766,10,8.51218002753659,1459,corr_integral
881,10,8.51337646924822,1460,corr_integral
4304,39,8.513573561958667,1461,corr_integral
1516,47,8.513936740780942,1462,corr_integral
3733,32,8.514151149152806,1463,corr_integral
2881,56,8.51431330521166,1464,corr_integral
2768,53,8.514581355567545,1465,corr_integral
116,1,8.51505516112524,1466,corr_integral
3126,1,8.515973027582426,1467,corr_integral
3267,1,8.51601035868442,1468,corr_integral
3654,6,8.517140441996679,1469,corr_integral
2136,56,8.517429172810395,1470,corr_integral
1280,10,8.517738385074086,1471,corr_integral
1965,1,8.518468738532734,1472,corr_integral
806,0,8.518825963219209,1473,corr_integral
525,21,8.520878250500175,1474,corr_integral
1208,30,8.522375235515698,1475,corr_integral
3513,58,8.522484442992637,1476,corr_integral
2308,50,8.522985115280187,1477,corr_integral
2914,58,8.523112222521169,1478,corr_integral
2053,53,8.525619703803573,1479,corr_integral
4211,56,8.525777416657931,1480,corr_integral
761,40,8.525991995132168,1481,corr_integral
3056,10,8.52633588915477,1482,corr_integral
1344,56,8.526676959483103,1483,corr_integral
1903,52,8.527086591676392,1484,corr_integral
4270,53,8.529023708610566,1485,corr_integral
869,1,8.529586726274937,1486,corr_integral
1157,40,8.531450174433038,1487,corr_integral
2932,8,8.531612850508848,1488,corr_integral
962,52,8.534238044384189,1489,corr_integral
1738,58,8.534750072965167,1490,corr_integral
2333,44,8.53568834830755,1491,corr_integral
2407,46,8.536095624253038,1492,corr_integral
1505,59,8.537786479074606,1493,corr_integral
3356,39,8.53820662230887,1494,corr_integral
1998,41,8.538378820893902,1495,corr_integral
3666,60,8.539226306449672,1496,corr_integral
2081,52,8.539295153949155,1497,corr_integral
622,32,8.539861986442377,1498,corr_integral
3587,49,8.539944591495244,1499,corr_integral
191,63,8.540822699958426,1500,corr_integral
2586,39,8.541080854559906,1501,corr_integral
1603,56,8.541245037090265,1502,corr_integral
1983,47,8.541445829569113,1503,corr_integral
2786,53,8.541828489748509,1504,corr_integral
1785,15,8.542517472399181,1505,corr_integral
1004,1,8.54404449432477,1506,corr_integral
1910,47,8.54417521532598,1507,corr_integral
2437,42,8.544635999674899,1508,corr_integral
193,54,8.54519939919826,1509,corr_integral
3593,39,8.546759825054702,1510,corr_integral
495,51,8.547091497448777,1511,corr_integral
1887,53,8.547274417559896,1512,corr_integral
4167,0,8.547514455389162,1513,corr_integral
3412,1,8.54761431550468,1514,corr_integral
194,46,8.548559242896124,1515,corr_integral
1293,52,8.549118432059133,1516,corr_integral
3153,54,8.549287109304922,1517,corr_integral
3635,53,8.54949783773988,1518,corr_integral
3750,0,8.549531447486793,1519,corr_integral
1872,58,8.550582779699859,1520,corr_integral
2309,39,8.55086630672015,1521,corr_integral
532,58,8.55219197438453,1522,corr_integral
501,51,8.552529072091165,1523,corr_integral
4321,1,8.554695660283995,1524,corr_integral
1211,43,8.554820706869315,1525,corr_integral
3737,39,8.555493196517583,1526,corr_integral
3061,44,8.556540973605593,1527,corr_integral
3221,43,8.556944385885556,1528,corr_integral
3566,52,8.557605204072404,1529,corr_integral
155,6,8.557735830719478,1530,corr_integral
2719,46,8.55785151479863,1531,corr_integral
3893,46,8.55823434217293,1532,corr_integral
2269,47,8.558371194928098,1533,corr_integral
693,56,8.559255395035144,1534,corr_integral
2777,52,8.559506366816777,1535,corr_integral
1477,58,8.55994652161589,1536,corr_integral
3966,45,8.560346974695541,1537,corr_integral
538,58,8.561191969193823,1538,corr_integral
1223,39,8.561441021043827,1539,corr_integral
506,21,8.563550228658384,1540,corr_integral
64,53,8.565155695182211,1541,corr_integral
1492,50,8.565802512855717,1542,corr_integral
879,53,8.565894748879273,1543,corr_integral
744,39,8.566379257732901,1544,corr_integral
1980,10,8.566542408442904,1545,corr_integral
880,50,8.567713749769844,1546,corr_integral
2406,56,8.567757445207606,1547,corr_integral
2347,58,8.568043454602714,1548,corr_integral
3840,0,8.568256815584338,1549,corr_integral
950,58,8.568257297466895,1550,corr_integral
3531,43,8.568705121035833,1551,corr_integral
3386,45,8.569259734509103,1552,corr_integral
813,43,8.56971686342834,1553,corr_integral
3696,1,8.570565765641122,1554,corr_integral
1676,39,8.57111913104144,1555,corr_integral
323,1,8.571721777442653,1556,corr_integral
2252,53,8.571933372939098,1557,corr_integral
2512,42,8.572182441225516,1558,corr_integral
522,1,8.5732676420893,1559,corr_integral
3424,1,8.573910669915634,1560,corr_integral
2533,31,8.574454795011983,1561,corr_integral
3494,63,8.575307637783318,1562,corr_integral
1721,61,8.575576035400958,1563,corr_integral
856,41,8.576329202256945,1564,corr_integral
3702,47,8.576329593051227,1565,corr_integral
814,1,8.576682723044252,1566,corr_integral
3886,51,8.578135026376438,1567,corr_integral
2360,1,8.578641623091803,1568,corr_integral
1916,51,8.578862714648148,1569,corr_integral
845,1,8.579096656062497,1570,corr_integral
1629,53,8.579563888061985,1571,corr_integral
940,56,8.580037514833586,1572,corr_integral
1967,1,8.580861217931508,1573,corr_integral
3585,43,8.581074929431153,1574,corr_integral
3291,1,8.583379373067856,1575,corr_integral
1695,1,8.583460053675411,1576,corr_integral
4254,47,8.588421503408178,1577,corr_integral
3847,21,8.58903469707074,1578,corr_integral
862,52,8.589376007112365,1579,corr_integral
10,51,8.5905616057738,1580,corr_integral
2458,1,8.590967562728638,1581,corr_integral
3157,51,8.59100256410413,1582,corr_integral
3854,46,8.59180369020684,1583,corr_integral
1328,54,8.592684834735147,1584,corr_integral
797,47,8.59276416793768,1585,corr_integral
1099,24,8.593220099280062,1586,corr_integral
3306,47,8.593336971173427,1587,corr_integral
3524,41,8.59426002612895,1588,corr_integral
258,57,8.59499196531703,1589,corr_integral
1622,43,8.595365012698792,1590,corr_integral
1728,57,8.596307397106093,1591,corr_integral
468,61,8.596876909635478,1592,corr_integral
801,53,8.597566169112964,1593,corr_integral
1386,51,8.597700273301024,1594,corr_integral
3169,43,8.59787175280982,1595,corr_integral
3069,43,8.598771929343433,1596,corr_integral
597,56,8.598856256196628,1597,corr_integral
1119,51,8.59926581759584,1598,corr_integral
3558,43,8.600709855426114,1599,corr_integral
276,0,8.601007294178826,1600,corr_integral
2305,63,8.601460663741568,1601,corr_integral
704,42,8.601819015167552,1602,corr_integral
1381,1,8.602827439563022,1603,corr_integral
3862,44,8.602892152191236,1604,corr_integral
4266,52,8.603770664548337,1605,corr_integral
4050,46,8.60481975173342,1606,corr_integral
541,1,8.60498688518466,1607,corr_integral
1677,50,8.605303124659203,1608,corr_integral
428,43,8.606021544952634,1609,corr_integral
3799,56,8.606119145377926,1610,corr_integral
3107,43,8.606149923605889,1611,corr_integral
2645,50,8.607053875548823,1612,corr_integral
369,0,8.607513000131169,1613,corr_integral
3317,1,8.60838869874837,1614,corr_integral
2251,53,8.60863362592886,1615,corr_integral
1652,53,8.609608145756072,1616,corr_integral
4104,39,8.610370168562143,1617,corr_integral
1297,1,8.610410605604324,1618,corr_integral
2121,51,8.611546525794004,1619,corr_integral
1798,63,8.612157520465619,1620,corr_integral
1639,1,8.612228749536461,1621,corr_integral
1493,6,8.612489060319376,1622,corr_integral
327,1,8.612692226734383,1623,corr_integral
3620,15,8.612919951697956,1624,corr_integral
1403,63,8.613361180127914,1625,corr_integral
2869,59,8.613474922728884,1626,corr_integral
2445,6,8.613913477525076,1627,corr_integral
4295,58,8.614017975786362,1628,corr_integral
918,42,8.614130760932106,1629,corr_integral
3350,53,8.614167504984122,1630,corr_integral
349,31,8.614605156270684,1631,corr_integral
2905,1,8.61617954878947,1632,corr_integral
4073,50,8.616559545531835,1633,corr_integral
603,52,8.61751893946632,1634,corr_integral
3180,47,8.617656950245035,1635,corr_integral
3570,53,8.618051209707597,1636,corr_integral
1002,50,8.618809947412277,1637,corr_integral
141,50,8.619511779641467,1638,corr_integral
182,57,8.620434145718322,1639,corr_integral
3027,1,8.621077310863194,1640,corr_integral
1550,6,8.621189422559201,1641,corr_integral
3638,53,8.62141319510228,1642,corr_integral
2844,59,8.621462889062466,1643,corr_integral
2907,53,8.621986763593261,1644,corr_integral
3548,21,8.622289388782468,1645,corr_integral
2166,58,8.622523929796843,1646,corr_integral
2989,46,8.623229751252952,1647,corr_integral
1737,43,8.62336963812516,1648,corr_integral
29,1,8.623547620370244,1649,corr_integral
4043,1,8.62376046283982,1650,corr_integral
2884,58,8.623761513945633,1651,corr_integral
4255,46,8.625526584266467,1652,corr_integral
3972,1,8.625907476371152,1653,corr_integral
1409,21,8.627716001084847,1654,corr_integral
883,52,8.627722191609575,1655,corr_integral
4239,44,8.627922856830812,1656,corr_integral
4042,46,8.627962542916604,1657,corr_integral
21,0,8.62826082798433,1658,corr_integral
2325,61,8.62927277049156,1659,corr_integral
2778,53,8.630381692799672,1660,corr_integral
2675,0,8.63137335447402,1661,corr_integral
3616,57,8.632584097779963,1662,corr_integral
3798,1,8.632599443382142,1663,corr_integral
124,47,8.632711276507782,1664,corr_integral
1502,1,8.633824625947035,1665,corr_integral
2200,56,8.634880398428846,1666,corr_integral
2545,1,8.635454319353867,1667,corr_integral
3223,0,8.635825911362376,1668,corr_integral
1103,54,8.635903984794608,1669,corr_integral
3896,43,8.636001520266847,1670,corr_integral
1361,51,8.63618028541386,1671,corr_integral
1387,1,8.636740462491204,1672,corr_integral
3371,42,8.637250654460615,1673,corr_integral
3607,57,8.63737729591665,1674,corr_integral
3376,1,8.637816306454296,1675,corr_integral
3117,42,8.637937439169592,1676,corr_integral
4117,41,8.637999946965808,1677,corr_integral
3035,53,8.638392329416584,1678,corr_integral
2009,43,8.640642675852074,1679,corr_integral
14,1,8.641103796981666,1680,corr_integral
3757,56,8.641579959003609,1681,corr_integral
3512,1,8.642126183854687,1682,corr_integral
457,0,8.642430019691133,1683,corr_integral
3818,42,8.642503622560262,1684,corr_integral
1820,53,8.642586059582088,1685,corr_integral
3345,43,8.643351081901374,1686,corr_integral
1777,39,8.643562346274392,1687,corr_integral
2572,10,8.644688827188258,1688,corr_integral
505,26,8.645153576231893,1689,corr_integral
1265,52,8.645347316119839,1690,corr_integral
4189,13,8.645439780302535,1691,corr_integral
1300,60,8.64604597787619,1692,corr_integral
2962,43,8.646136329157565,1693,corr_integral
420,6,8.646180022843852,1694,corr_integral
3414,56,8.646385017756407,1695,corr_integral
3759,46,8.646903035326007,1696,corr_integral
2977,39,8.64732439803967,1697,corr_integral
3786,39,8.647509760943095,1698,corr_integral
2961,1,8.648139007431835,1699,corr_integral
1971,39,8.648835885803743,1700,corr_integral
4218,1,8.649545496207319,1701,corr_integral
110,39,8.650912640287851,1702,corr_integral
3599,43,8.653276792566947,1703,corr_integral
3013,47,8.653317052717746,1704,corr_integral
3135,50,8.65339580131243,1705,corr_integral
2260,56,8.653562955819487,1706,corr_integral
4025,52,8.653649188185472,1707,corr_integral
3093,56,8.654088152592125,1708,corr_integral
2767,53,8.654821428864889,1709,corr_integral
907,53,8.655038587067935,1710,corr_integral
3031,54,8.655454191724823,1711,corr_integral
3079,43,8.655858811426553,1712,corr_integral
650,43,8.655965281090696,1713,corr_integral
2307,1,8.656291830216608,1714,corr_integral
206,57,8.658692933442708,1715,corr_integral
3501,1,8.659467524353822,1716,corr_integral
3047,61,8.661113076872311,1717,corr_integral
4027,53,8.661372617918019,1718,corr_integral
4233,50,8.66288557584116,1719,corr_integral
1566,49,8.664121517487358,1720,corr_integral
2051,46,8.665501177757696,1721,corr_integral
2899,58,8.665600236617598,1722,corr_integral
3573,0,8.666013809245305,1723,corr_integral
139,52,8.66807316019637,1724,corr_integral
2800,58,8.668332755815053,1725,corr_integral
103,46,8.669104422130935,1726,corr_integral
1137,21,8.670882157064998,1727,corr_integral
3525,43,8.671355335110263,1728,corr_integral
3816,46,8.67240443586368,1729,corr_integral
983,58,8.672421309966706,1730,corr_integral
1797,44,8.67360008956002,1731,corr_integral
2871,1,8.673944070978632,1732,corr_integral
1401,13,8.675063976206603,1733,corr_integral
1244,53,8.675138401215953,1734,corr_integral
67,34,8.675537585145909,1735,corr_integral
1932,59,8.676022631336435,1736,corr_integral
2975,1,8.676041658286916,1737,corr_integral
3171,56,8.676414437712584,1738,corr_integral
1412,26,8.676467306042003,1739,corr_integral
83,53,8.677071497553056,1740,corr_integral
2747,58,8.677266178569349,1741,corr_integral
1511,18,8.678047524366196,1742,corr_integral
440,1,8.678071239541174,1743,corr_integral
221,53,8.678939266648072,1744,corr_integral
259,35,8.679052481425893,1745,corr_integral
3872,23,8.679304902396792,1746,corr_integral
2031,58,8.679519159252008,1747,corr_integral
164,47,8.680517175846427,1748,corr_integral
4322,50,8.681434507988158,1749,corr_integral
1231,10,8.681475906229906,1750,corr_integral
3248,61,8.681956179446887,1751,corr_integral
211,52,8.681973346678262,1752,corr_integral
3555,54,8.68284884772388,1753,corr_integral
3899,8,8.683070223105645,1754,corr_integral
3280,39,8.683644459844492,1755,corr_integral
841,53,8.68380759893291,1756,corr_integral
298,33,8.684773053044966,1757,corr_integral
1674,30,8.685238232728437,1758,corr_integral
3055,42,8.68768924965557,1759,corr_integral
201,47,8.687944623698272,1760,corr_integral
1968,57,8.68807188248419,1761,corr_integral
163,46,8.68847819225487,1762,corr_integral
1912,2,8.690007198531122,1763,corr_integral
2213,30,8.69032812615376,1764,corr_integral
3769,39,8.69070543407837,1765,corr_integral
984,46,8.69167705575582,1766,corr_integral
548,1,8.692503022062914,1767,corr_integral
3209,60,8.693465472137062,1768,corr_integral
3214,0,8.694048865264872,1769,corr_integral
86,47,8.69458558920819,1770,corr_integral
3124,1,8.697146138365149,1771,corr_integral
4082,1,8.700472378679038,1772,corr_integral
167,59,8.70203165670174,1773,corr_integral
2875,47,8.702228845341596,1774,corr_integral
92,44,8.702478864293584,1775,corr_integral
2992,39,8.702771892117918,1776,corr_integral
673,0,8.703517177683585,1777,corr_integral
2978,1,8.704028373021316,1778,corr_integral
373,53,8.706293963600768,1779,corr_integral
834,1,8.706807130559993,1780,corr_integral
4055,20,8.708089436288356,1781,corr_integral
3497,43,8.708902253225206,1782,corr_integral
3918,50,8.709718456040811,1783,corr_integral
3901,57,8.711334626713862,1784,corr_integral
359,56,8.711568870591544,1785,corr_integral
396,52,8.711979919018695,1786,corr_integral
3675,46,8.713304226024306,1787,corr_integral
2827,47,8.713583577538323,1788,corr_integral
3198,47,8.713886723858941,1789,corr_integral
1264,53,8.714193895637578,1790,corr_integral
1510,52,8.714569837676644,1791,corr_integral
998,56,8.714904050289237,1792,corr_integral
3643,1,8.71490499793606,1793,corr_integral
2852,6,8.715560848786259,1794,corr_integral
3052,0,8.716008361478965,1795,corr_integral
549,53,8.716191381554289,1796,corr_integral
2779,57,8.716790907130632,1797,corr_integral
4200,61,8.71705030962302,1798,corr_integral
4290,47,8.717507007624938,1799,corr_integral
394,2,8.717625537728198,1800,corr_integral
2250,52,8.718010561320044,1801,corr_integral
2152,43,8.719079547130178,1802,corr_integral
2029,59,8.719140156854818,1803,corr_integral
2492,53,8.719487381078023,1804,corr_integral
767,1,8.719637557116826,1805,corr_integral
4116,52,8.720614657530449,1806,corr_integral
3121,39,8.721143633249971,1807,corr_integral
1045,8,8.721306663027761,1808,corr_integral
4095,32,8.722284279036721,1809,corr_integral
1066,46,8.723531371927754,1810,corr_integral
3173,53,8.7238444840784,1811,corr_integral
3828,1,8.72451599572859,1812,corr_integral
4179,61,8.725600236202382,1813,corr_integral
1952,41,8.725920015398556,1814,corr_integral
43,43,8.726390634429242,1815,corr_integral
1167,11,8.726487707187772,1816,corr_integral
3088,52,8.727427960458567,1817,corr_integral
2089,50,8.728654729714568,1818,corr_integral
1871,58,8.730075155878898,1819,corr_integral
4320,39,8.730147243189386,1820,corr_integral
436,56,8.731442768210421,1821,corr_integral
1209,51,8.732012373914023,1822,corr_integral
2247,1,8.733004340658326,1823,corr_integral
89,59,8.733086322484896,1824,corr_integral
2958,47,8.73341407280001,1825,corr_integral
3331,44,8.735493708005798,1826,corr_integral
3842,43,8.73599744125911,1827,corr_integral
677,1,8.736040206712323,1828,corr_integral
973,1,8.736142168872497,1829,corr_integral
248,46,8.736224888638349,1830,corr_integral
1725,57,8.736636325914521,1831,corr_integral
913,46,8.737548054535823,1832,corr_integral
635,52,8.738027207982753,1833,corr_integral
625,39,8.738209230465083,1834,corr_integral
2984,1,8.738406039438647,1835,corr_integral
109,46,8.738409894597977,1836,corr_integral
3318,30,8.738441392559887,1837,corr_integral
3563,45,8.738837834438613,1838,corr_integral
2107,0,8.738863695061069,1839,corr_integral
1626,53,8.739389653663443,1840,corr_integral
1565,59,8.739724499775422,1841,corr_integral
1621,13,8.739899980888795,1842,corr_integral
781,46,8.74085496243295,1843,corr_integral
1684,41,8.741211380333969,1844,corr_integral
2023,48,8.741704894887013,1845,corr_integral
4264,45,8.744253052682188,1846,corr_integral
4236,63,8.744343100003917,1847,corr_integral
3605,43,8.745247257993546,1848,corr_integral
3099,53,8.745467502392106,1849,corr_integral
1619,50,8.74613689359105,1850,corr_integral
313,51,8.746342171581421,1851,corr_integral
669,37,8.746780686003392,1852,corr_integral
463,1,8.746939122062685,1853,corr_integral
489,53,8.748670284040353,1854,corr_integral
3060,43,8.748871201221474,1855,corr_integral
3716,59,8.749305954939778,1856,corr_integral
2684,58,8.74946729822995,1857,corr_integral
250,42,8.749739721077326,1858,corr_integral
1579,39,8.750663946607029,1859,corr_integral
2221,46,8.752389094484696,1860,corr_integral
2401,52,8.752729991693101,1861,corr_integral
3179,1,8.753016951823573,1862,corr_integral
2421,45,8.75478918754282,1863,corr_integral
3686,56,8.755192262772255,1864,corr_integral
3551,1,8.755542781493556,1865,corr_integral
3070,52,8.755718506155103,1866,corr_integral
1051,35,8.756585828958093,1867,corr_integral
2798,58,8.757040070619285,1868,corr_integral
2013,59,8.757327279460716,1869,corr_integral
3726,43,8.757411155958499,1870,corr_integral
4317,1,8.759040326226115,1871,corr_integral
3931,8,8.759624187896218,1872,corr_integral
431,58,8.760129870082165,1873,corr_integral
485,0,8.760191502503732,1874,corr_integral
2722,56,8.760338351362096,1875,corr_integral
3945,21,8.76153759266503,1876,corr_integral
3469,50,8.76218014477503,1877,corr_integral
4191,42,8.763182951495937,1878,corr_integral
3450,52,8.763365292625778,1879,corr_integral
589,61,8.763465681462995,1880,corr_integral
2855,1,8.763936578872517,1881,corr_integral
954,42,8.763970581818207,1882,corr_integral
3848,54,8.764398477171563,1883,corr_integral
111,53,8.76476726348995,1884,corr_integral
1873,52,8.765049560820136,1885,corr_integral
2461,16,8.76555558199932,1886,corr_integral
450,46,8.766268945836726,1887,corr_integral
1362,39,8.766929963090368,1888,corr_integral
1138,46,8.76712155966497,1889,corr_integral
3942,46,8.76714875656324,1890,corr_integral
3655,56,8.767271676238439,1891,corr_integral
1327,1,8.768756237164112,1892,corr_integral
270,53,8.76907811101629,1893,corr_integral
4193,10,8.770071026391705,1894,corr_integral
4214,58,8.77010462421204,1895,corr_integral
2092,50,8.770604308410848,1896,corr_integral
3194,43,8.770766908882047,1897,corr_integral
1667,61,8.771000660307442,1898,corr_integral
1154,0,8.77119881852019,1899,corr_integral
3787,58,8.772128262460653,1900,corr_integral
2384,53,8.7723376905931,1901,corr_integral
888,1,8.772992839429607,1902,corr_integral
3162,59,8.773252026314053,1903,corr_integral
2395,56,8.774017429326868,1904,corr_integral
2425,58,8.774839179057317,1905,corr_integral
3567,56,8.776870500977187,1906,corr_integral
1792,57,8.777079800579399,1907,corr_integral
1187,53,8.780419242005122,1908,corr_integral
1673,17,8.78142860502954,1909,corr_integral
353,41,8.781689130978,1910,corr_integral
2283,0,8.782737211513195,1911,corr_integral
1886,46,8.784664115996911,1912,corr_integral
1769,1,8.785620641512518,1913,corr_integral
2405,56,8.785804795716926,1914,corr_integral
55,1,8.787467796724986,1915,corr_integral
1989,59,8.787502346295232,1916,corr_integral
357,52,8.788454839907551,1917,corr_integral
1224,30,8.789036106820442,1918,corr_integral
657,47,8.789757271668284,1919,corr_integral
4078,0,8.791408472140889,1920,corr_integral
2509,42,8.791512784243162,1921,corr_integral
36,10,8.79177231656641,1922,corr_integral
2472,13,8.792583078630622,1923,corr_integral
809,47,8.79291322982472,1924,corr_integral
257,50,8.793027079269786,1925,corr_integral
1337,43,8.793069491113588,1926,corr_integral
1396,54,8.794327471155567,1927,corr_integral
979,57,8.794351564015047,1928,corr_integral
255,14,8.794665866474096,1929,corr_integral
2931,46,8.795032875302937,1930,corr_integral
3044,1,8.795744452310336,1931,corr_integral
4074,45,8.795906909085332,1932,corr_integral
2575,1,8.795949882672126,1933,corr_integral
1227,57,8.796331621164041,1934,corr_integral
2102,58,8.796747897267947,1935,corr_integral
1010,63,8.79777504180697,1936,corr_integral
4287,57,8.79780311804023,1937,corr_integral
1447,1,8.797807631982833,1938,corr_integral
687,1,8.79786707704759,1939,corr_integral
4183,51,8.798283058280175,1940,corr_integral
304,31,8.800062762555825,1941,corr_integral
1435,14,8.80068323133141,1942,corr_integral
1709,39,8.801112051668259,1943,corr_integral
4180,39,8.80189264969126,1944,corr_integral
412,43,8.802037301584043,1945,corr_integral
1120,54,8.802529919300818,1946,corr_integral
219,52,8.802846131479848,1947,corr_integral
2999,53,8.804267855186174,1948,corr_integral
488,46,8.804704960811407,1949,corr_integral
1254,56,8.80691788762469,1950,corr_integral
2287,46,8.807254961739407,1951,corr_integral
3591,39,8.808355619107624,1952,corr_integral
646,43,8.809050629617651,1953,corr_integral
3813,52,8.809369378243188,1954,corr_integral
2698,1,8.80939757718761,1955,corr_integral
1691,1,8.810092010949518,1956,corr_integral
1495,53,8.812202915244571,1957,corr_integral
3472,8,8.812984815753621,1958,corr_integral
2673,39,8.813481185978466,1959,corr_integral
710,58,8.813639861376435,1960,corr_integral
344,49,8.814127819214432,1961,corr_integral
3806,39,8.814376649736817,1962,corr_integral
4113,57,8.815008958609992,1963,corr_integral
3297,6,8.81523218937152,1964,corr_integral
2937,47,8.815699258928916,1965,corr_integral
1370,59,8.816070241996092,1966,corr_integral
1017,60,8.816284409185567,1967,corr_integral
2568,53,8.81676607614258,1968,corr_integral
4194,1,8.817135093582342,1969,corr_integral
1428,58,8.81742526573572,1970,corr_integral
