sample_id,label,score,rank,method
10652,5,0.3637472749454989,18187,random
9807,5,0.3637672753455069,18188,random
27264,2,0.3637872757455149,18189,random
10635,3,0.3638072761455229,18190,random
40636,3,0.36382727654553093,18191,random
26528,7,0.3638472769455389,18192,random
40237,0,0.3638672773455469,18193,random
48291,3,0.3638872777455549,18194,random
11622,1,0.3639072781455629,18195,random
9538,7,0.3639272785455709,18196,random
7436,8,0.36394727894557893,18197,random
20056,4,0.3639672793455869,18198,random
32923,5,0.3639872797455949,18199,random
14196,1,0.3640072801456029,18200,random
6809,3,0.3640272805456109,18201,random
15492,0,0.3640472809456189,18202,random
59760,3,0.36406728134562694,18203,random
22970,4,0.3640872817456349,18204,random
48559,8,0.3641072821456429,18205,random
30745,4,0.3641272825456509,18206,random
20587,3,0.3641472829456589,18207,random
45491,5,0.3641672833456669,18208,random
59937,7,0.36418728374567494,18209,random
31504,3,0.36420728414568293,18210,random
47736,0,0.3642272845456909,18211,random
49584,7,0.3642472849456989,18212,random
24878,7,0.3642672853457069,18213,random
32974,1,0.3642872857457149,18214,random
21499,4,0.36430728614572294,18215,random
23940,0,0.36432728654573093,18216,random
23933,4,0.3643472869457389,18217,random
29910,4,0.3643672873457469,18218,random
27294,8,0.3643872877457549,18219,random
26532,8,0.3644072881457629,18220,random
21231,8,0.3644272885457709,18221,random
59314,9,0.36444728894577894,18222,random
56668,1,0.3644672893457869,18223,random
23334,7,0.3644872897457949,18224,random
28002,0,0.3645072901458029,18225,random
48483,2,0.3645272905458109,18226,random
25377,3,0.3645472909458189,18227,random
42050,2,0.36456729134582694,18228,random
18894,7,0.36458729174583493,18229,random
30986,3,0.3646072921458429,18230,random
56013,5,0.3646272925458509,18231,random
13278,9,0.3646472929458589,18232,random
56847,2,0.3646672933458669,18233,random
42124,9,0.36468729374587494,18234,random
51602,6,0.36470729414588293,18235,random
51935,7,0.3647272945458909,18236,random
25157,2,0.3647472949458989,18237,random
23314,9,0.3647672953459069,18238,random
39073,9,0.3647872957459149,18239,random
6370,5,0.36480729614592294,18240,random
52020,1,0.36482729654593093,18241,random
36062,9,0.3648472969459389,18242,random
12508,1,0.3648672973459469,18243,random
24006,9,0.3648872977459549,18244,random
52853,3,0.3649072981459629,18245,random
29438,0,0.36492729854597095,18246,random
37369,9,0.36494729894597894,18247,random
44515,4,0.36496729934598693,18248,random
52355,9,0.3649872997459949,18249,random
13092,5,0.3650073001460029,18250,random
40757,6,0.3650273005460109,18251,random
3033,3,0.3650473009460189,18252,random
24105,0,0.36506730134602694,18253,random
50250,5,0.36508730174603493,18254,random
26549,7,0.3651073021460429,18255,random
37868,8,0.3651273025460509,18256,random
46920,4,0.3651473029460589,18257,random
16936,6,0.3651673033460669,18258,random
10471,0,0.36518730374607494,18259,random
27347,2,0.36520730414608293,18260,random
10600,6,0.3652273045460909,18261,random
13451,4,0.3652473049460989,18262,random
42283,7,0.3652673053461069,18263,random
41633,2,0.3652873057461149,18264,random
46483,2,0.36530730614612295,18265,random
46836,7,0.36532730654613094,18266,random
52740,3,0.36534730694613893,18267,random
15361,1,0.3653673073461469,18268,random
49204,9,0.3653873077461549,18269,random
50102,9,0.3654073081461629,18270,random
15378,5,0.36542730854617095,18271,random
34518,7,0.36544730894617894,18272,random
5517,6,0.36546730934618693,18273,random
20792,9,0.3654873097461949,18274,random
50673,4,0.3655073101462029,18275,random
34186,6,0.3655273105462109,18276,random
51074,7,0.36554731094621895,18277,random
56451,7,0.36556731134622694,18278,random
32598,5,0.36558731174623493,18279,random
43086,9,0.3656073121462429,18280,random
11672,8,0.3656273125462509,18281,random
27904,9,0.3656473129462589,18282,random
48273,1,0.3656673133462669,18283,random
13877,2,0.36568731374627494,18284,random
20350,8,0.36570731414628294,18285,random
25682,4,0.3657273145462909,18286,random
13205,7,0.3657473149462989,18287,random
33190,1,0.3657673153463069,18288,random
124,1,0.3657873157463149,18289,random
13760,6,0.36580731614632295,18290,random
15103,0,0.36582731654633094,18291,random
18692,1,0.36584731694633893,18292,random
5771,5,0.3658673173463469,18293,random
24835,3,0.3658873177463549,18294,random
12710,8,0.3659073181463629,18295,random
34230,7,0.36592731854637095,18296,random
44083,9,0.36594731894637894,18297,random
38285,5,0.36596731934638693,18298,random
44656,0,0.3659873197463949,18299,random
26397,8,0.3660073201464029,18300,random
15070,5,0.3660273205464109,18301,random
45323,9,0.36604732094641895,18302,random
23296,8,0.36606732134642694,18303,random
22606,2,0.36608732174643493,18304,random
10700,0,0.3661073221464429,18305,random
31807,2,0.3661273225464509,18306,random
52720,0,0.3661473229464589,18307,random
18380,3,0.36616732334646696,18308,random
46235,0,0.36618732374647495,18309,random
19634,4,0.36620732414648294,18310,random
41935,8,0.36622732454649093,18311,random
23688,6,0.3662473249464989,18312,random
39830,1,0.3662673253465069,18313,random
30483,3,0.36628732574651496,18314,random
55732,3,0.36630732614652295,18315,random
35205,6,0.36632732654653094,18316,random
18609,7,0.36634732694653893,18317,random
36708,8,0.3663673273465469,18318,random
34935,7,0.3663873277465549,18319,random
6123,3,0.3664073281465629,18320,random
51977,6,0.36642732854657095,18321,random
43090,3,0.36644732894657894,18322,random
41249,1,0.36646732934658693,18323,random
30577,6,0.3664873297465949,18324,random
36301,3,0.3665073301466029,18325,random
6761,4,0.3665273305466109,18326,random
43009,4,0.36654733094661895,18327,random
11738,2,0.36656733134662695,18328,random
21387,7,0.36658733174663494,18329,random
7392,2,0.36660733214664293,18330,random
3761,4,0.3666273325466509,18331,random
35655,0,0.3666473329466589,18332,random
7528,2,0.36666733334666696,18333,random
19179,0,0.36668733374667495,18334,random
48967,8,0.36670733414668294,18335,random
28428,0,0.36672733454669093,18336,random
40351,6,0.3667473349466989,18337,random
26716,6,0.3667673353467069,18338,random
58945,2,0.36678733574671496,18339,random
5278,4,0.36680733614672295,18340,random
38483,0,0.36682733654673094,18341,random
16224,1,0.36684733694673893,18342,random
7628,2,0.3668673373467469,18343,random
47064,6,0.3668873377467549,18344,random
2219,9,0.36690733814676296,18345,random
47146,5,0.36692733854677095,18346,random
40363,4,0.36694733894677894,18347,random
1063,8,0.36696733934678694,18348,random
39448,9,0.3669873397467949,18349,random
29158,3,0.3670073401468029,18350,random
19647,6,0.3670273405468109,18351,random
45180,7,0.36704734094681896,18352,random
42806,1,0.36706734134682695,18353,random
40782,2,0.36708734174683494,18354,random
52204,0,0.36710734214684293,18355,random
3236,7,0.3671273425468509,18356,random
24864,5,0.3671473429468589,18357,random
41484,2,0.36716734334686696,18358,random
35960,7,0.36718734374687495,18359,random
18444,1,0.36720734414688294,18360,random
23996,5,0.36722734454689093,18361,random
16905,0,0.3672473449468989,18362,random
25601,3,0.3672673453469069,18363,random
29841,9,0.36728734574691496,18364,random
16105,0,0.36730734614692295,18365,random
29730,7,0.36732734654693094,18366,random
19346,1,0.36734734694693894,18367,random
49989,0,0.3673673473469469,18368,random
12402,6,0.3673873477469549,18369,random
3325,6,0.36740734814696296,18370,random
9515,5,0.36742734854697096,18371,random
16183,2,0.36744734894697895,18372,random
24227,1,0.36746734934698694,18373,random
55558,6,0.36748734974699493,18374,random
29260,1,0.3675073501470029,18375,random
56602,1,0.36752735054701097,18376,random
51195,1,0.36754735094701896,18377,random
29595,7,0.36756735134702695,18378,random
50578,9,0.36758735174703494,18379,random
15695,0,0.36760735214704293,18380,random
35825,6,0.3676273525470509,18381,random
17628,8,0.3676473529470589,18382,random
38989,3,0.36766735334706696,18383,random
18652,6,0.36768735374707495,18384,random
45947,5,0.36770735414708294,18385,random
43394,2,0.36772735454709093,18386,random
15488,5,0.3677473549470989,18387,random
17959,9,0.3677673553471069,18388,random
29329,5,0.36778735574711496,18389,random
2553,9,0.36780735614712295,18390,random
14524,6,0.36782735654713095,18391,random
45900,1,0.36784735694713894,18392,random
45102,7,0.36786735734714693,18393,random
6651,3,0.3678873577471549,18394,random
37491,2,0.36790735814716297,18395,random
20907,4,0.36792735854717096,18396,random
27365,4,0.36794735894717895,18397,random
21662,7,0.36796735934718694,18398,random
1666,8,0.36798735974719493,18399,random
10424,3,0.3680073601472029,18400,random
28687,8,0.36802736054721097,18401,random
12345,3,0.36804736094721896,18402,random
21793,2,0.36806736134722695,18403,random
13518,8,0.36808736174723494,18404,random
23569,6,0.36810736214724293,18405,random
1544,1,0.3681273625472509,18406,random
22492,3,0.36814736294725897,18407,random
31122,1,0.36816736334726696,18408,random
57201,0,0.36818736374727495,18409,random
17370,7,0.36820736414728295,18410,random
50887,5,0.36822736454729094,18411,random
16769,6,0.3682473649472989,18412,random
49953,0,0.3682673653473069,18413,random
20226,7,0.36828736574731497,18414,random
17283,9,0.36830736614732296,18415,random
28930,7,0.36832736654733095,18416,random
52421,6,0.36834736694733894,18417,random
49514,4,0.36836736734734693,18418,random
28800,4,0.3683873677473549,18419,random
12166,1,0.36840736814736297,18420,random
12768,9,0.36842736854737096,18421,random
47376,6,0.36844736894737895,18422,random
29287,2,0.36846736934738694,18423,random
3100,4,0.36848736974739493,18424,random
54351,0,0.3685073701474029,18425,random
14654,4,0.36852737054741097,18426,random
10883,9,0.36854737094741896,18427,random
42064,7,0.36856737134742695,18428,random
37037,6,0.36858737174743494,18429,random
30572,5,0.36860737214744294,18430,random
994,7,0.3686273725474509,18431,random
45675,3,0.368647372947459,18432,random
4378,9,0.36866737334746696,18433,random
35753,6,0.36868737374747496,18434,random
23848,8,0.36870737414748295,18435,random
10097,3,0.36872737454749094,18436,random
27677,1,0.36874737494749893,18437,random
22317,0,0.368767375347507,18438,random
20568,2,0.36878737574751497,18439,random
51980,0,0.36880737614752296,18440,random
24467,2,0.36882737654753095,18441,random
27421,5,0.36884737694753894,18442,random
23686,7,0.36886737734754693,18443,random
7989,5,0.368887377747555,18444,random
25210,3,0.36890737814756297,18445,random
56716,8,0.36892737854757096,18446,random
18219,0,0.36894737894757895,18447,random
12083,5,0.36896737934758694,18448,random
57957,1,0.36898737974759493,18449,random
43556,0,0.3690073801476029,18450,random
54468,1,0.369027380547611,18451,random
38292,9,0.36904738094761896,18452,random
34501,7,0.36906738134762695,18453,random
4341,2,0.36908738174763495,18454,random
3467,5,0.36910738214764294,18455,random
14865,4,0.36912738254765093,18456,random
9641,8,0.369147382947659,18457,random
48207,0,0.36916738334766697,18458,random
47938,5,0.36918738374767496,18459,random
29310,5,0.36920738414768295,18460,random
8428,2,0.36922738454769094,18461,random
49603,1,0.36924738494769893,18462,random
40528,9,0.369267385347707,18463,random
59338,5,0.36928738574771497,18464,random
44576,8,0.36930738614772296,18465,random
4098,9,0.36932738654773095,18466,random
51523,7,0.36934738694773894,18467,random
32593,9,0.36936738734774693,18468,random
21132,0,0.369387387747755,18469,random
9928,6,0.36940738814776297,18470,random
58580,1,0.36942738854777096,18471,random
56456,1,0.36944738894777895,18472,random
52651,9,0.36946738934778695,18473,random
2062,6,0.36948738974779494,18474,random
43997,3,0.369507390147803,18475,random
9205,5,0.369527390547811,18476,random
59777,3,0.36954739094781897,18477,random
10001,8,0.36956739134782696,18478,random
37761,1,0.36958739174783495,18479,random
14843,9,0.36960739214784294,18480,random
51478,0,0.36962739254785093,18481,random
53305,3,0.369647392947859,18482,random
58678,3,0.36966739334786697,18483,random
43663,9,0.36968739374787496,18484,random
15863,0,0.36970739414788295,18485,random
33462,1,0.36972739454789094,18486,random
27965,6,0.36974739494789893,18487,random
31898,6,0.369767395347907,18488,random
47334,4,0.36978739574791497,18489,random
852,6,0.36980739614792296,18490,random
24670,7,0.36982739654793095,18491,random
56694,7,0.36984739694793894,18492,random
187,2,0.36986739734794694,18493,random
42319,2,0.369887397747955,18494,random
10495,9,0.369907398147963,18495,random
26776,8,0.36992739854797096,18496,random
47999,2,0.36994739894797896,18497,random
14168,5,0.36996739934798695,18498,random
13664,4,0.36998739974799494,18499,random
44985,9,0.370007400148003,18500,random
32229,1,0.370027400548011,18501,random
6884,5,0.37004740094801897,18502,random
41963,6,0.37006740134802696,18503,random
17088,3,0.37008740174803495,18504,random
12043,8,0.37010740214804294,18505,random
22260,6,0.370127402548051,18506,random
55145,8,0.370147402948059,18507,random
12879,3,0.37016740334806697,18508,random
13745,3,0.37018740374807496,18509,random
9596,6,0.37020740414808295,18510,random
27657,1,0.37022740454809094,18511,random
58351,9,0.37024740494809893,18512,random
31321,0,0.370267405348107,18513,random
54790,2,0.370287405748115,18514,random
47542,1,0.37030740614812296,18515,random
51608,2,0.37032740654813096,18516,random
248,1,0.37034740694813895,18517,random
6504,5,0.37036740734814694,18518,random
16962,7,0.370387407748155,18519,random
296,0,0.370407408148163,18520,random
16712,7,0.37042740854817097,18521,random
47761,6,0.37044740894817896,18522,random
26988,6,0.37046740934818695,18523,random
50331,0,0.37048740974819494,18524,random
32407,8,0.370507410148203,18525,random
19164,7,0.370527410548211,18526,random
37079,0,0.37054741094821897,18527,random
34565,8,0.37056741134822696,18528,random
23504,0,0.37058741174823495,18529,random
20370,7,0.37060741214824294,18530,random
11113,4,0.370627412548251,18531,random
59821,4,0.370647412948259,18532,random
53365,3,0.37066741334826697,18533,random
16054,6,0.37068741374827496,18534,random
7749,4,0.37070741414828295,18535,random
54572,6,0.37072741454829095,18536,random
21802,2,0.370747414948299,18537,random
39675,3,0.370767415348307,18538,random
22940,6,0.370787415748315,18539,random
19439,0,0.37080741614832297,18540,random
50684,0,0.37082741654833096,18541,random
39195,9,0.37084741694833895,18542,random
33834,7,0.37086741734834694,18543,random
30465,7,0.370887417748355,18544,random
20255,7,0.370907418148363,18545,random
44999,5,0.37092741854837097,18546,random
10761,9,0.37094741894837896,18547,random
31102,4,0.37096741934838695,18548,random
28427,0,0.37098741974839494,18549,random
11584,0,0.371007420148403,18550,random
42176,1,0.371027420548411,18551,random
37942,2,0.37104742094841897,18552,random
36748,7,0.37106742134842696,18553,random
30243,4,0.37108742174843495,18554,random
33339,1,0.37110742214844294,18555,random
21236,7,0.371127422548451,18556,random
8818,3,0.371147422948459,18557,random
7098,9,0.371167423348467,18558,random
31830,0,0.37118742374847497,18559,random
23621,7,0.37120742414848296,18560,random
9605,5,0.37122742454849095,18561,random
38090,5,0.371247424948499,18562,random
16022,8,0.371267425348507,18563,random
43611,9,0.371287425748515,18564,random
8998,9,0.37130742614852297,18565,random
56220,7,0.37132742654853096,18566,random
16626,3,0.37134742694853895,18567,random
27612,4,0.371367427348547,18568,random
49218,0,0.371387427748555,18569,random
47694,6,0.371407428148563,18570,random
1604,4,0.37142742854857097,18571,random
3742,9,0.37144742894857896,18572,random
13637,7,0.37146742934858695,18573,random
48053,7,0.371487429748595,18574,random
7453,8,0.371507430148603,18575,random
50667,1,0.371527430548611,18576,random
35376,3,0.371547430948619,18577,random
48365,4,0.37156743134862696,18578,random
4304,5,0.37158743174863496,18579,random
59710,7,0.37160743214864295,18580,random
42533,8,0.371627432548651,18581,random
10865,3,0.371647432948659,18582,random
50781,6,0.371667433348667,18583,random
15125,3,0.37168743374867497,18584,random
21063,7,0.37170743414868296,18585,random
31199,0,0.37172743454869095,18586,random
56742,9,0.371747434948699,18587,random
43819,4,0.371767435348707,18588,random
38187,6,0.371787435748715,18589,random
25580,5,0.37180743614872297,18590,random
33547,2,0.37182743654873096,18591,random
17059,6,0.37184743694873895,18592,random
46315,9,0.371867437348747,18593,random
32988,7,0.371887437748755,18594,random
3523,3,0.371907438148763,18595,random
37485,4,0.37192743854877097,18596,random
18476,5,0.37194743894877896,18597,random
10523,0,0.37196743934878695,18598,random
43119,4,0.371987439748795,18599,random
14523,2,0.372007440148803,18600,random
46085,1,0.372027440548811,18601,random
52951,6,0.372047440948819,18602,random
54378,7,0.37206744134882697,18603,random
27708,6,0.37208744174883496,18604,random
53353,0,0.372107442148843,18605,random
7740,5,0.372127442548851,18606,random
21887,4,0.372147442948859,18607,random
16117,9,0.372167443348867,18608,random
31974,6,0.37218744374887497,18609,random
33036,8,0.37220744414888296,18610,random
52102,6,0.37222744454889095,18611,random
35686,4,0.372247444948899,18612,random
30582,6,0.372267445348907,18613,random
10562,1,0.372287445748915,18614,random
28590,6,0.37230744614892297,18615,random
19950,3,0.37232744654893096,18616,random
37527,8,0.37234744694893895,18617,random
48781,3,0.372367447348947,18618,random
43251,6,0.372387447748955,18619,random
12894,9,0.372407448148963,18620,random
11904,8,0.372427448548971,18621,random
58361,1,0.37244744894897897,18622,random
34247,6,0.37246744934898696,18623,random
35260,7,0.372487449748995,18624,random
37509,6,0.372507450149003,18625,random
5509,2,0.372527450549011,18626,random
30463,4,0.372547450949019,18627,random
39292,6,0.37256745134902697,18628,random
21907,0,0.37258745174903496,18629,random
44940,7,0.372607452149043,18630,random
23155,7,0.372627452549051,18631,random
30403,5,0.372647452949059,18632,random
44219,7,0.372667453349067,18633,random
56848,2,0.37268745374907497,18634,random
6951,1,0.37270745414908296,18635,random
58036,0,0.372727454549091,18636,random
47393,2,0.372747454949099,18637,random
53639,2,0.372767455349107,18638,random
46822,0,0.372787455749115,18639,random
49552,4,0.372807456149123,18640,random
49384,1,0.37282745654913096,18641,random
39730,4,0.37284745694913896,18642,random
38324,8,0.372867457349147,18643,random
43619,3,0.372887457749155,18644,random
16189,7,0.372907458149163,18645,random
39761,3,0.372927458549171,18646,random
21988,4,0.37294745894917897,18647,random
7607,8,0.37296745934918696,18648,random
18077,2,0.372987459749195,18649,random
8613,2,0.373007460149203,18650,random
12892,8,0.373027460549211,18651,random
36473,8,0.373047460949219,18652,random
48636,6,0.37306746134922697,18653,random
7026,8,0.37308746174923496,18654,random
40086,1,0.373107462149243,18655,random
10423,3,0.373127462549251,18656,random
14614,8,0.373147462949259,18657,random
31237,1,0.373167463349267,18658,random
47605,3,0.373187463749275,18659,random
34593,4,0.37320746414928296,18660,random
53971,5,0.373227464549291,18661,random
49441,1,0.373247464949299,18662,random
50064,7,0.373267465349307,18663,random
38672,7,0.373287465749315,18664,random
7580,6,0.373307466149323,18665,random
49274,4,0.37332746654933097,18666,random
19578,5,0.373347466949339,18667,random
9352,5,0.373367467349347,18668,random
55249,3,0.373387467749355,18669,random
4803,8,0.373407468149363,18670,random
43609,8,0.373427468549371,18671,random
43101,2,0.37344746894937897,18672,random
34471,0,0.37346746934938696,18673,random
38026,7,0.373487469749395,18674,random
31899,7,0.373507470149403,18675,random
51169,1,0.373527470549411,18676,random
52907,3,0.373547470949419,18677,random
22504,4,0.37356747134942697,18678,random
4305,8,0.37358747174943496,18679,random
25378,4,0.373607472149443,18680,random
32190,7,0.373627472549451,18681,random
22771,4,0.373647472949459,18682,random
45122,8,0.373667473349467,18683,random
52655,0,0.373687473749475,18684,random
57306,3,0.37370747414948297,18685,random
30330,8,0.373727474549491,18686,random
24461,1,0.373747474949499,18687,random
15947,3,0.373767475349507,18688,random
14765,3,0.373787475749515,18689,random
28958,2,0.373807476149523,18690,random
50768,5,0.37382747654953097,18691,random
24889,8,0.373847476949539,18692,random
33729,3,0.373867477349547,18693,random
21492,1,0.373887477749555,18694,random
53314,1,0.373907478149563,18695,random
19739,3,0.373927478549571,18696,random
36289,5,0.37394747894957897,18697,random
48848,1,0.373967479349587,18698,random
53512,2,0.373987479749595,18699,random
53033,2,0.374007480149603,18700,random
55739,5,0.374027480549611,18701,random
34682,4,0.374047480949619,18702,random
5117,4,0.374067481349627,18703,random
52115,8,0.374087481749635,18704,random
36635,8,0.374107482149643,18705,random
53460,0,0.374127482549651,18706,random
20555,6,0.374147482949659,18707,random
33963,0,0.374167483349667,18708,random
22713,2,0.374187483749675,18709,random
13572,9,0.37420748414968297,18710,random
29398,3,0.374227484549691,18711,random
51780,4,0.374247484949699,18712,random
50518,0,0.374267485349707,18713,random
6159,6,0.374287485749715,18714,random
42925,0,0.374307486149723,18715,random
44549,2,0.37432748654973097,18716,random
33104,7,0.374347486949739,18717,random
44772,7,0.374367487349747,18718,random
892,6,0.374387487749755,18719,random
41134,6,0.374407488149763,18720,random
37682,9,0.374427488549771,18721,random
33457,1,0.374447488949779,18722,random
1717,1,0.374467489349787,18723,random
21532,5,0.374487489749795,18724,random
22239,7,0.374507490149803,18725,random
7001,7,0.374527490549811,18726,random
37655,2,0.374547490949819,18727,random
6263,9,0.374567491349827,18728,random
32072,8,0.374587491749835,18729,random
17646,3,0.374607492149843,18730,random
38252,5,0.374627492549851,18731,random
2626,2,0.374647492949859,18732,random
32662,7,0.374667493349867,18733,random
28803,3,0.374687493749875,18734,random
55341,3,0.374707494149883,18735,random
35224,5,0.374727494549891,18736,random
42128,4,0.374747494949899,18737,random
34446,7,0.374767495349907,18738,random
54683,1,0.374787495749915,18739,random
2301,1,0.374807496149923,18740,random
35671,0,0.37482749654993097,18741,random
57255,7,0.374847496949939,18742,random
51550,2,0.374867497349947,18743,random
44888,3,0.374887497749955,18744,random
9658,2,0.374907498149963,18745,random
16813,2,0.374927498549971,18746,random
2656,6,0.374947498949979,18747,random
25066,5,0.374967499349987,18748,random
27966,9,0.374987499749995,18749,random
23574,9,0.375007500150003,18750,random
22534,7,0.375027500550011,18751,random
16126,5,0.375047500950019,18752,random
55811,8,0.375067501350027,18753,random
33942,1,0.375087501750035,18754,random
21634,1,0.375107502150043,18755,random
13690,2,0.375127502550051,18756,random
44553,9,0.375147502950059,18757,random
55590,6,0.375167503350067,18758,random
19817,7,0.375187503750075,18759,random
14957,4,0.375207504150083,18760,random
19055,4,0.375227504550091,18761,random
47963,6,0.375247504950099,18762,random
37569,3,0.375267505350107,18763,random
46907,9,0.375287505750115,18764,random
23323,2,0.375307506150123,18765,random
40207,5,0.37532750655013103,18766,random
45328,3,0.375347506950139,18767,random
25904,7,0.375367507350147,18768,random
36174,4,0.375387507750155,18769,random
26725,4,0.375407508150163,18770,random
11581,2,0.375427508550171,18771,random
48992,7,0.375447508950179,18772,random
34783,6,0.375467509350187,18773,random
58402,0,0.375487509750195,18774,random
52237,8,0.375507510150203,18775,random
3569,2,0.375527510550211,18776,random
14860,1,0.375547510950219,18777,random
5585,0,0.375567511350227,18778,random
46599,5,0.375587511750235,18779,random
3056,4,0.375607512150243,18780,random
6725,2,0.375627512550251,18781,random
27458,2,0.375647512950259,18782,random
1639,7,0.375667513350267,18783,random
45063,1,0.375687513750275,18784,random
54949,5,0.37570751415028303,18785,random
28805,6,0.375727514550291,18786,random
28793,1,0.375747514950299,18787,random
3171,3,0.375767515350307,18788,random
52284,5,0.375787515750315,18789,random
16450,4,0.375807516150323,18790,random
13386,8,0.37582751655033103,18791,random
41522,5,0.375847516950339,18792,random
12489,6,0.375867517350347,18793,random
20173,6,0.375887517750355,18794,random
23782,7,0.375907518150363,18795,random
48453,7,0.375927518550371,18796,random
46304,1,0.37594751895037903,18797,random
25771,6,0.375967519350387,18798,random
57675,6,0.375987519750395,18799,random
40939,8,0.376007520150403,18800,random
19771,7,0.376027520550411,18801,random
48658,8,0.376047520950419,18802,random
21859,9,0.376067521350427,18803,random
23000,7,0.376087521750435,18804,random
44641,9,0.376107522150443,18805,random
5919,3,0.376127522550451,18806,random
4636,4,0.376147522950459,18807,random
25086,4,0.376167523350467,18808,random
35506,9,0.376187523750475,18809,random
18223,4,0.37620752415048303,18810,random
39614,9,0.376227524550491,18811,random
26013,3,0.376247524950499,18812,random
55357,8,0.376267525350507,18813,random
12589,4,0.376287525750515,18814,random
32871,1,0.376307526150523,18815,random
29343,5,0.37632752655053103,18816,random
9638,3,0.376347526950539,18817,random
40579,8,0.376367527350547,18818,random
22305,9,0.376387527750555,18819,random
29480,1,0.376407528150563,18820,random
47144,8,0.376427528550571,18821,random
7472,1,0.37644752895057904,18822,random
5500,1,0.376467529350587,18823,random
26376,1,0.376487529750595,18824,random
43900,8,0.376507530150603,18825,random
12344,3,0.376527530550611,18826,random
29991,3,0.376547530950619,18827,random
38831,1,0.37656753135062704,18828,random
2209,5,0.37658753175063503,18829,random
42980,0,0.376607532150643,18830,random
23665,1,0.376627532550651,18831,random
26717,1,0.376647532950659,18832,random
27474,1,0.376667533350667,18833,random
46607,7,0.37668753375067504,18834,random
3378,5,0.37670753415068303,18835,random
9076,8,0.376727534550691,18836,random
41042,9,0.376747534950699,18837,random
45524,7,0.376767535350707,18838,random
40035,3,0.376787535750715,18839,random
50216,4,0.376807536150723,18840,random
48504,9,0.37682753655073103,18841,random
32864,8,0.376847536950739,18842,random
25216,9,0.376867537350747,18843,random
5409,8,0.376887537750755,18844,random
32599,7,0.376907538150763,18845,random
22023,0,0.376927538550771,18846,random
19172,7,0.37694753895077904,18847,random
44478,3,0.37696753935078703,18848,random
2235,4,0.376987539750795,18849,random
3531,7,0.377007540150803,18850,random
45656,3,0.377027540550811,18851,random
48116,6,0.377047540950819,18852,random
44581,4,0.37706754135082704,18853,random
17559,8,0.37708754175083503,18854,random
51010,1,0.377107542150843,18855,random
29,7,0.377127542550851,18856,random
29130,4,0.377147542950859,18857,random
35692,3,0.377167543350867,18858,random
14483,5,0.37718754375087504,18859,random
4238,3,0.37720754415088303,18860,random
13093,3,0.377227544550891,18861,random
20391,0,0.377247544950899,18862,random
18526,2,0.377267545350907,18863,random
37460,8,0.377287545750915,18864,random
1778,3,0.37730754615092305,18865,random
40301,3,0.37732754655093104,18866,random
44496,4,0.37734754695093903,18867,random
37607,1,0.377367547350947,18868,random
51894,4,0.377387547750955,18869,random
22124,2,0.377407548150963,18870,random
12358,5,0.377427548550971,18871,random
24391,4,0.37744754895097904,18872,random
44672,2,0.37746754935098703,18873,random
18112,0,0.377487549750995,18874,random
49090,2,0.377507550151003,18875,random
59406,5,0.377527550551011,18876,random
10152,1,0.377547550951019,18877,random
9027,0,0.37756755135102704,18878,random
58641,9,0.37758755175103503,18879,random
55333,9,0.377607552151043,18880,random
6991,0,0.377627552551051,18881,random
54474,0,0.377647552951059,18882,random
681,6,0.377667553351067,18883,random
41209,1,0.37768755375107504,18884,random
6281,6,0.37770755415108304,18885,random
16524,7,0.377727554551091,18886,random
23317,6,0.377747554951099,18887,random
17343,7,0.377767555351107,18888,random
13973,1,0.377787555751115,18889,random
27888,2,0.37780755615112305,18890,random
22744,0,0.37782755655113104,18891,random
56287,7,0.37784755695113903,18892,random
42309,2,0.377867557351147,18893,random
16364,5,0.377887557751155,18894,random
15029,9,0.377907558151163,18895,random
17762,7,0.37792755855117105,18896,random
17630,7,0.37794755895117904,18897,random
10308,2,0.37796755935118703,18898,random
17170,8,0.377987559751195,18899,random
33197,2,0.378007560151203,18900,random
56023,0,0.378027560551211,18901,random
30517,9,0.378047560951219,18902,random
37225,1,0.37806756135122704,18903,random
25259,5,0.37808756175123504,18904,random
39863,7,0.378107562151243,18905,random
20859,8,0.378127562551251,18906,random
36520,1,0.378147562951259,18907,random
4520,6,0.378167563351267,18908,random
24935,7,0.37818756375127505,18909,random
15599,8,0.37820756415128304,18910,random
1558,2,0.37822756455129103,18911,random
14617,2,0.378247564951299,18912,random
20651,4,0.378267565351307,18913,random
53106,6,0.378287565751315,18914,random
54118,7,0.37830756615132305,18915,random
13170,6,0.37832756655133104,18916,random
32117,7,0.37834756695133903,18917,random
57740,1,0.378367567351347,18918,random
19216,0,0.378387567751355,18919,random
6064,7,0.378407568151363,18920,random
7466,0,0.37842756855137105,18921,random
58856,8,0.37844756895137904,18922,random
51339,5,0.37846756935138703,18923,random
14800,2,0.378487569751395,18924,random
2341,4,0.378507570151403,18925,random
26888,2,0.378527570551411,18926,random
32724,5,0.37854757095141905,18927,random
58941,7,0.37856757135142705,18928,random
57085,9,0.37858757175143504,18929,random
5041,3,0.37860757215144303,18930,random
23079,2,0.378627572551451,18931,random
55630,4,0.378647572951459,18932,random
18385,4,0.378667573351467,18933,random
6487,7,0.37868757375147505,18934,random
23449,5,0.37870757415148304,18935,random
19693,2,0.37872757455149103,18936,random
17344,6,0.378747574951499,18937,random
2981,3,0.378767575351507,18938,random
38408,5,0.378787575751515,18939,random
