sample_id,label,score,rank,method
2798,58,11.883893013000488,2019,perplexity_filtering
1715,58,11.885400772094727,2020,perplexity_filtering
1076,52,11.885457992553711,2021,perplexity_filtering
1115,54,11.888223648071289,2022,perplexity_filtering
4021,50,11.889019966125488,2023,perplexity_filtering
2204,16,11.889941215515137,2024,perplexity_filtering
3539,26,11.890785217285156,2025,perplexity_filtering
2172,39,11.8914213180542,2026,perplexity_filtering
3462,37,11.893196105957031,2027,perplexity_filtering
2221,46,11.89505672454834,2028,perplexity_filtering
1612,1,11.895255088806152,2029,perplexity_filtering
276,0,11.89576530456543,2030,perplexity_filtering
613,21,11.896275520324707,2031,perplexity_filtering
463,1,11.896818161010742,2032,perplexity_filtering
2724,1,11.896843910217285,2033,perplexity_filtering
376,39,11.898839950561523,2034,perplexity_filtering
2785,42,11.899385452270508,2035,perplexity_filtering
257,50,11.899914741516113,2036,perplexity_filtering
1757,1,11.901101112365723,2037,perplexity_filtering
598,56,11.902560234069824,2038,perplexity_filtering
4280,54,11.902705192565918,2039,perplexity_filtering
4027,53,11.902982711791992,2040,perplexity_filtering
267,43,11.903610229492188,2041,perplexity_filtering
1119,51,11.9039306640625,2042,perplexity_filtering
2025,46,11.905074119567871,2043,perplexity_filtering
1854,46,11.905526161193848,2044,perplexity_filtering
2258,1,11.905905723571777,2045,perplexity_filtering
89,59,11.906059265136719,2046,perplexity_filtering
2978,1,11.906774520874023,2047,perplexity_filtering
2064,46,11.907069206237793,2048,perplexity_filtering
2971,1,11.909046173095703,2049,perplexity_filtering
1389,59,11.910911560058594,2050,perplexity_filtering
2669,47,11.911982536315918,2051,perplexity_filtering
3267,1,11.913640975952148,2052,perplexity_filtering
1339,50,11.914410591125488,2053,perplexity_filtering
3207,1,11.914587020874023,2054,perplexity_filtering
4305,53,11.916479110717773,2055,perplexity_filtering
4066,50,11.916683197021484,2056,perplexity_filtering
2388,1,11.917118072509766,2057,perplexity_filtering
2241,45,11.917356491088867,2058,perplexity_filtering
2269,47,11.918362617492676,2059,perplexity_filtering
3431,57,11.918642044067383,2060,perplexity_filtering
3090,1,11.91934585571289,2061,perplexity_filtering
86,47,11.919815063476562,2062,perplexity_filtering
3103,52,11.920028686523438,2063,perplexity_filtering
4324,43,11.920186996459961,2064,perplexity_filtering
757,57,11.920244216918945,2065,perplexity_filtering
1671,44,11.920610427856445,2066,perplexity_filtering
1957,53,11.921817779541016,2067,perplexity_filtering
3861,50,11.922654151916504,2068,perplexity_filtering
3031,54,11.924251556396484,2069,perplexity_filtering
2098,53,11.924444198608398,2070,perplexity_filtering
606,50,11.925030708312988,2071,perplexity_filtering
3139,45,11.925189971923828,2072,perplexity_filtering
982,59,11.925554275512695,2073,perplexity_filtering
2322,1,11.926344871520996,2074,perplexity_filtering
1131,58,11.928522109985352,2075,perplexity_filtering
902,58,11.929290771484375,2076,perplexity_filtering
2478,47,11.92935848236084,2077,perplexity_filtering
1521,51,11.929384231567383,2078,perplexity_filtering
3213,44,11.929896354675293,2079,perplexity_filtering
3389,1,11.92990493774414,2080,perplexity_filtering
2943,56,11.931509017944336,2081,perplexity_filtering
3127,47,11.932135581970215,2082,perplexity_filtering
3953,56,11.932633399963379,2083,perplexity_filtering
3262,50,11.932732582092285,2084,perplexity_filtering
432,57,11.932832717895508,2085,perplexity_filtering
1788,63,11.934700965881348,2086,perplexity_filtering
1417,10,11.935076713562012,2087,perplexity_filtering
3992,1,11.93527889251709,2088,perplexity_filtering
2346,59,11.936423301696777,2089,perplexity_filtering
3125,58,11.936548233032227,2090,perplexity_filtering
138,47,11.938019752502441,2091,perplexity_filtering
2347,58,11.93807315826416,2092,perplexity_filtering
4250,45,11.938634872436523,2093,perplexity_filtering
349,31,11.939388275146484,2094,perplexity_filtering
4224,1,11.939435005187988,2095,perplexity_filtering
2985,0,11.94057559967041,2096,perplexity_filtering
2359,43,11.9406099319458,2097,perplexity_filtering
1667,61,11.941107749938965,2098,perplexity_filtering
2719,46,11.943525314331055,2099,perplexity_filtering
3885,46,11.944143295288086,2100,perplexity_filtering
3620,15,11.94489860534668,2101,perplexity_filtering
3386,45,11.945359230041504,2102,perplexity_filtering
534,35,11.945932388305664,2103,perplexity_filtering
2316,61,11.948036193847656,2104,perplexity_filtering
917,59,11.94854736328125,2105,perplexity_filtering
232,27,11.94945240020752,2106,perplexity_filtering
3708,51,11.949846267700195,2107,perplexity_filtering
30,59,11.950868606567383,2108,perplexity_filtering
3426,42,11.951333045959473,2109,perplexity_filtering
2092,50,11.951866149902344,2110,perplexity_filtering
3151,58,11.952469825744629,2111,perplexity_filtering
2063,47,11.95266342163086,2112,perplexity_filtering
1738,58,11.95284366607666,2113,perplexity_filtering
1156,43,11.953017234802246,2114,perplexity_filtering
829,46,11.953328132629395,2115,perplexity_filtering
3762,61,11.9534330368042,2116,perplexity_filtering
472,1,11.953536033630371,2117,perplexity_filtering
3669,0,11.953866958618164,2118,perplexity_filtering
374,43,11.954870223999023,2119,perplexity_filtering
1325,58,11.955135345458984,2120,perplexity_filtering
1531,46,11.956266403198242,2121,perplexity_filtering
2618,14,11.956648826599121,2122,perplexity_filtering
100,52,11.957865715026855,2123,perplexity_filtering
420,6,11.958601951599121,2124,perplexity_filtering
828,56,11.958834648132324,2125,perplexity_filtering
3101,0,11.958921432495117,2126,perplexity_filtering
3383,1,11.959471702575684,2127,perplexity_filtering
2030,43,11.961267471313477,2128,perplexity_filtering
4172,50,11.962790489196777,2129,perplexity_filtering
3434,58,11.96357250213623,2130,perplexity_filtering
1073,52,11.963791847229004,2131,perplexity_filtering
3696,1,11.964638710021973,2132,perplexity_filtering
229,56,11.964667320251465,2133,perplexity_filtering
2076,43,11.966118812561035,2134,perplexity_filtering
1463,58,11.966218948364258,2135,perplexity_filtering
2667,63,11.967928886413574,2136,perplexity_filtering
3212,35,11.96912670135498,2137,perplexity_filtering
1659,61,11.971790313720703,2138,perplexity_filtering
3317,1,11.971903800964355,2139,perplexity_filtering
3529,46,11.97343921661377,2140,perplexity_filtering
1837,58,11.973661422729492,2141,perplexity_filtering
2115,1,11.974130630493164,2142,perplexity_filtering
2837,6,11.974409103393555,2143,perplexity_filtering
1392,52,11.97569465637207,2144,perplexity_filtering
6,39,11.978230476379395,2145,perplexity_filtering
3438,1,11.979132652282715,2146,perplexity_filtering
1162,56,11.97925853729248,2147,perplexity_filtering
1123,58,11.979504585266113,2148,perplexity_filtering
2931,46,11.9795560836792,2149,perplexity_filtering
1474,42,11.981246948242188,2150,perplexity_filtering
2815,1,11.981452941894531,2151,perplexity_filtering
4193,10,11.981484413146973,2152,perplexity_filtering
1627,57,11.984098434448242,2153,perplexity_filtering
2252,53,11.984554290771484,2154,perplexity_filtering
2531,46,11.985358238220215,2155,perplexity_filtering
935,20,11.985932350158691,2156,perplexity_filtering
3665,14,11.986738204956055,2157,perplexity_filtering
417,1,11.988104820251465,2158,perplexity_filtering
323,1,11.988653182983398,2159,perplexity_filtering
2940,46,11.988687515258789,2160,perplexity_filtering
548,1,11.989150047302246,2161,perplexity_filtering
3988,56,11.989764213562012,2162,perplexity_filtering
763,56,11.99101448059082,2163,perplexity_filtering
3685,44,11.991665840148926,2164,perplexity_filtering
702,42,11.992844581604004,2165,perplexity_filtering
2176,6,11.992992401123047,2166,perplexity_filtering
110,39,11.993621826171875,2167,perplexity_filtering
1599,51,11.994053840637207,2168,perplexity_filtering
2699,51,11.994391441345215,2169,perplexity_filtering
1447,1,11.99691390991211,2170,perplexity_filtering
2160,1,11.996939659118652,2171,perplexity_filtering
3755,56,11.997931480407715,2172,perplexity_filtering
1781,1,11.999027252197266,2173,perplexity_filtering
705,51,11.99945068359375,2174,perplexity_filtering
4129,21,12.000080108642578,2175,perplexity_filtering
1842,58,12.000506401062012,2176,perplexity_filtering
3859,1,12.00093936920166,2177,perplexity_filtering
2022,39,12.001075744628906,2178,perplexity_filtering
3881,43,12.001544952392578,2179,perplexity_filtering
2606,1,12.001579284667969,2180,perplexity_filtering
4294,43,12.00164794921875,2181,perplexity_filtering
4034,6,12.002610206604004,2182,perplexity_filtering
4158,12,12.004753112792969,2183,perplexity_filtering
994,46,12.004773139953613,2184,perplexity_filtering
2362,58,12.005151748657227,2185,perplexity_filtering
1279,40,12.005606651306152,2186,perplexity_filtering
1246,56,12.005861282348633,2187,perplexity_filtering
945,61,12.005952835083008,2188,perplexity_filtering
4277,57,12.006021499633789,2189,perplexity_filtering
1091,1,12.006216049194336,2190,perplexity_filtering
447,54,12.006650924682617,2191,perplexity_filtering
2471,49,12.006702423095703,2192,perplexity_filtering
4239,44,12.007172584533691,2193,perplexity_filtering
3484,56,12.007304191589355,2194,perplexity_filtering
1425,57,12.007884979248047,2195,perplexity_filtering
2513,50,12.008950233459473,2196,perplexity_filtering
2849,57,12.009652137756348,2197,perplexity_filtering
92,44,12.010032653808594,2198,perplexity_filtering
1819,61,12.011054992675781,2199,perplexity_filtering
1519,58,12.01146125793457,2200,perplexity_filtering
2334,53,12.012246131896973,2201,perplexity_filtering
2542,39,12.012689590454102,2202,perplexity_filtering
761,40,12.013916015625,2203,perplexity_filtering
1516,47,12.014826774597168,2204,perplexity_filtering
3600,50,12.015708923339844,2205,perplexity_filtering
3882,53,12.017328262329102,2206,perplexity_filtering
3390,50,12.017354011535645,2207,perplexity_filtering
2646,43,12.017752647399902,2208,perplexity_filtering
4070,58,12.0193452835083,2209,perplexity_filtering
427,40,12.019952774047852,2210,perplexity_filtering
4071,0,12.020981788635254,2211,perplexity_filtering
2771,61,12.021585464477539,2212,perplexity_filtering
3340,1,12.02208423614502,2213,perplexity_filtering
2617,1,12.023340225219727,2214,perplexity_filtering
3333,56,12.023756980895996,2215,perplexity_filtering
3548,21,12.023962020874023,2216,perplexity_filtering
16,57,12.024457931518555,2217,perplexity_filtering
1948,44,12.024796485900879,2218,perplexity_filtering
4310,41,12.025253295898438,2219,perplexity_filtering
2487,19,12.026568412780762,2220,perplexity_filtering
555,1,12.027176856994629,2221,perplexity_filtering
734,6,12.027205467224121,2222,perplexity_filtering
842,1,12.027491569519043,2223,perplexity_filtering
94,50,12.027847290039062,2224,perplexity_filtering
3532,59,12.028484344482422,2225,perplexity_filtering
3124,1,12.029634475708008,2226,perplexity_filtering
2303,1,12.032557487487793,2227,perplexity_filtering
3121,39,12.033991813659668,2228,perplexity_filtering
2257,56,12.034514427185059,2229,perplexity_filtering
1892,13,12.034812927246094,2230,perplexity_filtering
4205,5,12.03508186340332,2231,perplexity_filtering
3396,58,12.035761833190918,2232,perplexity_filtering
1665,52,12.036757469177246,2233,perplexity_filtering
18,56,12.036938667297363,2234,perplexity_filtering
3680,41,12.038192749023438,2235,perplexity_filtering
3437,0,12.038698196411133,2236,perplexity_filtering
3037,1,12.038829803466797,2237,perplexity_filtering
988,0,12.040431022644043,2238,perplexity_filtering
2660,0,12.04047679901123,2239,perplexity_filtering
1593,52,12.040494918823242,2240,perplexity_filtering
204,51,12.041017532348633,2241,perplexity_filtering
261,1,12.041147232055664,2242,perplexity_filtering
530,1,12.044097900390625,2243,perplexity_filtering
580,56,12.044163703918457,2244,perplexity_filtering
2911,1,12.044554710388184,2245,perplexity_filtering
2698,1,12.044821739196777,2246,perplexity_filtering
3757,56,12.045002937316895,2247,perplexity_filtering
1018,53,12.045201301574707,2248,perplexity_filtering
2670,41,12.045788764953613,2249,perplexity_filtering
3480,58,12.04642105102539,2250,perplexity_filtering
2854,43,12.048041343688965,2251,perplexity_filtering
744,39,12.048208236694336,2252,perplexity_filtering
634,43,12.049110412597656,2253,perplexity_filtering
1578,56,12.049236297607422,2254,perplexity_filtering
3723,59,12.049322128295898,2255,perplexity_filtering
239,53,12.049983024597168,2256,perplexity_filtering
2547,60,12.050603866577148,2257,perplexity_filtering
305,50,12.050736427307129,2258,perplexity_filtering
2932,8,12.050765037536621,2259,perplexity_filtering
4087,0,12.050825119018555,2260,perplexity_filtering
2891,1,12.051770210266113,2261,perplexity_filtering
3864,59,12.052141189575195,2262,perplexity_filtering
2191,39,12.055084228515625,2263,perplexity_filtering
1787,61,12.055532455444336,2264,perplexity_filtering
3817,0,12.055745124816895,2265,perplexity_filtering
1817,45,12.056127548217773,2266,perplexity_filtering
2287,46,12.060934066772461,2267,perplexity_filtering
1695,1,12.061808586120605,2268,perplexity_filtering
3308,52,12.06199836730957,2269,perplexity_filtering
1553,47,12.062291145324707,2270,perplexity_filtering
407,50,12.062604904174805,2271,perplexity_filtering
2138,1,12.064327239990234,2272,perplexity_filtering
3803,39,12.064425468444824,2273,perplexity_filtering
4180,39,12.064592361450195,2274,perplexity_filtering
3412,1,12.06776237487793,2275,perplexity_filtering
1106,58,12.068389892578125,2276,perplexity_filtering
800,45,12.068568229675293,2277,perplexity_filtering
1681,47,12.06885051727295,2278,perplexity_filtering
3311,59,12.069218635559082,2279,perplexity_filtering
1462,39,12.06928825378418,2280,perplexity_filtering
3527,1,12.07008171081543,2281,perplexity_filtering
1184,63,12.070332527160645,2282,perplexity_filtering
2552,1,12.071596145629883,2283,perplexity_filtering
1249,1,12.072030067443848,2284,perplexity_filtering
1954,61,12.073654174804688,2285,perplexity_filtering
1317,0,12.073829650878906,2286,perplexity_filtering
1456,52,12.074505805969238,2287,perplexity_filtering
3483,57,12.074652671813965,2288,perplexity_filtering
809,47,12.075864791870117,2289,perplexity_filtering
2787,43,12.076356887817383,2290,perplexity_filtering
2897,1,12.078557968139648,2291,perplexity_filtering
2417,39,12.078660011291504,2292,perplexity_filtering
3173,53,12.078903198242188,2293,perplexity_filtering
55,1,12.07927417755127,2294,perplexity_filtering
444,43,12.080129623413086,2295,perplexity_filtering
236,46,12.081125259399414,2296,perplexity_filtering
4244,44,12.081125259399414,2297,perplexity_filtering
4009,53,12.085179328918457,2298,perplexity_filtering
3388,54,12.08691692352295,2299,perplexity_filtering
803,43,12.08745288848877,2300,perplexity_filtering
2691,0,12.089550971984863,2301,perplexity_filtering
3015,43,12.08983039855957,2302,perplexity_filtering
3003,43,12.090246200561523,2303,perplexity_filtering
2485,8,12.090481758117676,2304,perplexity_filtering
3376,1,12.091482162475586,2305,perplexity_filtering
3169,43,12.091536521911621,2306,perplexity_filtering
1629,53,12.09163761138916,2307,perplexity_filtering
187,43,12.092516899108887,2308,perplexity_filtering
1704,53,12.09310531616211,2309,perplexity_filtering
1460,52,12.093489646911621,2310,perplexity_filtering
570,59,12.093509674072266,2311,perplexity_filtering
895,61,12.093626976013184,2312,perplexity_filtering
2935,1,12.09493637084961,2313,perplexity_filtering
280,40,12.095479011535645,2314,perplexity_filtering
2256,8,12.096747398376465,2315,perplexity_filtering
974,47,12.098079681396484,2316,perplexity_filtering
3379,1,12.099029541015625,2317,perplexity_filtering
3780,46,12.100385665893555,2318,perplexity_filtering
767,1,12.101357460021973,2319,perplexity_filtering
278,53,12.10213565826416,2320,perplexity_filtering
15,57,12.102152824401855,2321,perplexity_filtering
1347,21,12.103370666503906,2322,perplexity_filtering
91,0,12.103837966918945,2323,perplexity_filtering
3409,53,12.104297637939453,2324,perplexity_filtering
1300,60,12.104655265808105,2325,perplexity_filtering
2041,45,12.104710578918457,2326,perplexity_filtering
2250,52,12.104713439941406,2327,perplexity_filtering
953,21,12.105120658874512,2328,perplexity_filtering
1085,43,12.105766296386719,2329,perplexity_filtering
3338,58,12.108358383178711,2330,perplexity_filtering
3182,1,12.109940528869629,2331,perplexity_filtering
2664,59,12.109986305236816,2332,perplexity_filtering
1371,39,12.11048412322998,2333,perplexity_filtering
2020,47,12.110562324523926,2334,perplexity_filtering
2711,56,12.111069679260254,2335,perplexity_filtering
3519,11,12.112401008605957,2336,perplexity_filtering
1525,42,12.11428451538086,2337,perplexity_filtering
1402,52,12.11441707611084,2338,perplexity_filtering
3619,1,12.116253852844238,2339,perplexity_filtering
3342,1,12.117011070251465,2340,perplexity_filtering
2329,39,12.117778778076172,2341,perplexity_filtering
168,43,12.118131637573242,2342,perplexity_filtering
3827,0,12.119646072387695,2343,perplexity_filtering
1468,53,12.12024974822998,2344,perplexity_filtering
4163,1,12.120494842529297,2345,perplexity_filtering
922,0,12.123039245605469,2346,perplexity_filtering
1890,56,12.123934745788574,2347,perplexity_filtering
3146,1,12.124402046203613,2348,perplexity_filtering
300,58,12.124992370605469,2349,perplexity_filtering
3351,40,12.126293182373047,2350,perplexity_filtering
1936,35,12.127010345458984,2351,perplexity_filtering
898,53,12.12775707244873,2352,perplexity_filtering
2928,63,12.127849578857422,2353,perplexity_filtering
926,53,12.12966537475586,2354,perplexity_filtering
2899,58,12.129995346069336,2355,perplexity_filtering
1239,56,12.131281852722168,2356,perplexity_filtering
1749,14,12.131593704223633,2357,perplexity_filtering
4296,30,12.13160228729248,2358,perplexity_filtering
2281,39,12.133257865905762,2359,perplexity_filtering
2001,53,12.133708953857422,2360,perplexity_filtering
165,47,12.1340913772583,2361,perplexity_filtering
2467,1,12.134565353393555,2362,perplexity_filtering
471,1,12.134617805480957,2363,perplexity_filtering
2864,43,12.134781837463379,2364,perplexity_filtering
2479,19,12.134834289550781,2365,perplexity_filtering
19,1,12.134921073913574,2366,perplexity_filtering
540,42,12.135615348815918,2367,perplexity_filtering
2514,43,12.13667106628418,2368,perplexity_filtering
509,42,12.137157440185547,2369,perplexity_filtering
2122,6,12.137417793273926,2370,perplexity_filtering
442,46,12.138763427734375,2371,perplexity_filtering
3781,10,12.14037036895752,2372,perplexity_filtering
496,46,12.141070365905762,2373,perplexity_filtering
1311,52,12.141284942626953,2374,perplexity_filtering
3162,59,12.141327857971191,2375,perplexity_filtering
1413,58,12.142378807067871,2376,perplexity_filtering
1164,58,12.142570495605469,2377,perplexity_filtering
2638,44,12.143310546875,2378,perplexity_filtering
808,56,12.143322944641113,2379,perplexity_filtering
1175,43,12.144139289855957,2380,perplexity_filtering
1193,58,12.144243240356445,2381,perplexity_filtering
3044,1,12.146161079406738,2382,perplexity_filtering
950,58,12.146305084228516,2383,perplexity_filtering
1327,1,12.146438598632812,2384,perplexity_filtering
1556,40,12.146576881408691,2385,perplexity_filtering
3671,53,12.147515296936035,2386,perplexity_filtering
3113,6,12.1491117477417,2387,perplexity_filtering
2863,52,12.151248931884766,2388,perplexity_filtering
1133,39,12.151419639587402,2389,perplexity_filtering
4266,52,12.151490211486816,2390,perplexity_filtering
4011,59,12.151973724365234,2391,perplexity_filtering
2612,62,12.153643608093262,2392,perplexity_filtering
1540,47,12.153799057006836,2393,perplexity_filtering
318,43,12.154596328735352,2394,perplexity_filtering
362,2,12.155436515808105,2395,perplexity_filtering
2028,59,12.155555725097656,2396,perplexity_filtering
1561,39,12.155922889709473,2397,perplexity_filtering
2301,53,12.156167030334473,2398,perplexity_filtering
1823,40,12.156606674194336,2399,perplexity_filtering
1370,59,12.157929420471191,2400,perplexity_filtering
2385,0,12.158924102783203,2401,perplexity_filtering
1646,40,12.159221649169922,2402,perplexity_filtering
1258,57,12.160305976867676,2403,perplexity_filtering
1606,54,12.161053657531738,2404,perplexity_filtering
1587,46,12.161623001098633,2405,perplexity_filtering
2192,63,12.162724494934082,2406,perplexity_filtering
2251,53,12.163328170776367,2407,perplexity_filtering
3753,23,12.16413688659668,2408,perplexity_filtering
507,44,12.164708137512207,2409,perplexity_filtering
3401,50,12.164743423461914,2410,perplexity_filtering
2508,63,12.165029525756836,2411,perplexity_filtering
3256,1,12.165566444396973,2412,perplexity_filtering
3834,58,12.16560173034668,2413,perplexity_filtering
3907,50,12.16648006439209,2414,perplexity_filtering
3829,58,12.1680326461792,2415,perplexity_filtering
3911,1,12.168055534362793,2416,perplexity_filtering
1051,35,12.169534683227539,2417,perplexity_filtering
214,53,12.171818733215332,2418,perplexity_filtering
644,59,12.172425270080566,2419,perplexity_filtering
1759,60,12.17371940612793,2420,perplexity_filtering
2464,53,12.173798561096191,2421,perplexity_filtering
4313,57,12.175129890441895,2422,perplexity_filtering
1338,1,12.17575740814209,2423,perplexity_filtering
1487,1,12.17600154876709,2424,perplexity_filtering
252,52,12.176300048828125,2425,perplexity_filtering
3625,1,12.17659854888916,2426,perplexity_filtering
4322,50,12.17664623260498,2427,perplexity_filtering
1567,1,12.179027557373047,2428,perplexity_filtering
2649,58,12.179145812988281,2429,perplexity_filtering
3440,43,12.179840087890625,2430,perplexity_filtering
1956,1,12.180612564086914,2431,perplexity_filtering
1841,0,12.180983543395996,2432,perplexity_filtering
3478,1,12.182069778442383,2433,perplexity_filtering
1022,58,12.182784080505371,2434,perplexity_filtering
3664,56,12.18287181854248,2435,perplexity_filtering
1177,1,12.183168411254883,2436,perplexity_filtering
1807,39,12.183699607849121,2437,perplexity_filtering
3452,2,12.18449878692627,2438,perplexity_filtering
721,61,12.184562683105469,2439,perplexity_filtering
1691,1,12.185637474060059,2440,perplexity_filtering
1916,51,12.185999870300293,2441,perplexity_filtering
2563,32,12.186480522155762,2442,perplexity_filtering
647,57,12.18954849243164,2443,perplexity_filtering
164,47,12.189599990844727,2444,perplexity_filtering
1410,54,12.190763473510742,2445,perplexity_filtering
3485,1,12.191141128540039,2446,perplexity_filtering
1301,51,12.194350242614746,2447,perplexity_filtering
777,42,12.194865226745605,2448,perplexity_filtering
749,53,12.195528030395508,2449,perplexity_filtering
2657,1,12.196292877197266,2450,perplexity_filtering
861,51,12.196721076965332,2451,perplexity_filtering
1011,42,12.197273254394531,2452,perplexity_filtering
3387,53,12.197388648986816,2453,perplexity_filtering
2858,1,12.198249816894531,2454,perplexity_filtering
2913,43,12.199322700500488,2455,perplexity_filtering
2333,44,12.199564933776855,2456,perplexity_filtering
622,32,12.200003623962402,2457,perplexity_filtering
863,39,12.200274467468262,2458,perplexity_filtering
1489,43,12.200308799743652,2459,perplexity_filtering
1677,50,12.201602935791016,2460,perplexity_filtering
1037,47,12.20212173461914,2461,perplexity_filtering
971,14,12.202610969543457,2462,perplexity_filtering
57,1,12.202814102172852,2463,perplexity_filtering
189,1,12.202828407287598,2464,perplexity_filtering
1772,1,12.203959465026855,2465,perplexity_filtering
2718,53,12.204268455505371,2466,perplexity_filtering
4254,47,12.205424308776855,2467,perplexity_filtering
2609,32,12.20663070678711,2468,perplexity_filtering
3405,50,12.206759452819824,2469,perplexity_filtering
3209,60,12.206817626953125,2470,perplexity_filtering
1610,57,12.208231925964355,2471,perplexity_filtering
1298,1,12.20946979522705,2472,perplexity_filtering
2121,51,12.210030555725098,2473,perplexity_filtering
563,52,12.210284233093262,2474,perplexity_filtering
522,1,12.210575103759766,2475,perplexity_filtering
397,52,12.210677146911621,2476,perplexity_filtering
1179,47,12.210970878601074,2477,perplexity_filtering
1769,1,12.211207389831543,2478,perplexity_filtering
3606,46,12.212278366088867,2479,perplexity_filtering
4334,8,12.212389945983887,2480,perplexity_filtering
53,56,12.213274955749512,2481,perplexity_filtering
524,59,12.213614463806152,2482,perplexity_filtering
1767,51,12.215185165405273,2483,perplexity_filtering
4220,52,12.215575218200684,2484,perplexity_filtering
913,46,12.215705871582031,2485,perplexity_filtering
3323,56,12.215860366821289,2486,perplexity_filtering
688,0,12.215962409973145,2487,perplexity_filtering
537,59,12.217005729675293,2488,perplexity_filtering
2989,46,12.218639373779297,2489,perplexity_filtering
3494,63,12.219562530517578,2490,perplexity_filtering
2577,59,12.219647407531738,2491,perplexity_filtering
493,53,12.220999717712402,2492,perplexity_filtering
1532,40,12.221418380737305,2493,perplexity_filtering
3603,53,12.221820831298828,2494,perplexity_filtering
795,62,12.222444534301758,2495,perplexity_filtering
1152,53,12.22276782989502,2496,perplexity_filtering
3476,63,12.223382949829102,2497,perplexity_filtering
95,43,12.225085258483887,2498,perplexity_filtering
1007,63,12.227177619934082,2499,perplexity_filtering
3155,52,12.227798461914062,2500,perplexity_filtering
408,43,12.22906494140625,2501,perplexity_filtering
1257,52,12.229480743408203,2502,perplexity_filtering
372,44,12.230863571166992,2503,perplexity_filtering
1181,43,12.231209754943848,2504,perplexity_filtering
2380,57,12.231219291687012,2505,perplexity_filtering
4085,54,12.23161506652832,2506,perplexity_filtering
430,1,12.232606887817383,2507,perplexity_filtering
2123,63,12.232682228088379,2508,perplexity_filtering
387,57,12.23288631439209,2509,perplexity_filtering
3023,53,12.2334623336792,2510,perplexity_filtering
3987,1,12.23376178741455,2511,perplexity_filtering
3202,0,12.234407424926758,2512,perplexity_filtering
3474,1,12.234683990478516,2513,perplexity_filtering
673,0,12.235538482666016,2514,perplexity_filtering
3235,51,12.236306190490723,2515,perplexity_filtering
753,58,12.236664772033691,2516,perplexity_filtering
1523,1,12.237268447875977,2517,perplexity_filtering
2166,58,12.238704681396484,2518,perplexity_filtering
1278,63,12.239005088806152,2519,perplexity_filtering
2654,33,12.239907264709473,2520,perplexity_filtering
3175,15,12.241189956665039,2521,perplexity_filtering
508,1,12.242049217224121,2522,perplexity_filtering
1473,59,12.242240905761719,2523,perplexity_filtering
4041,1,12.243936538696289,2524,perplexity_filtering
2611,46,12.24398422241211,2525,perplexity_filtering
248,46,12.245055198669434,2526,perplexity_filtering
1157,40,12.24532699584961,2527,perplexity_filtering
1378,39,12.247016906738281,2528,perplexity_filtering
5,58,12.249707221984863,2529,perplexity_filtering
1313,52,12.24977970123291,2530,perplexity_filtering
2519,52,12.250080108642578,2531,perplexity_filtering
1368,53,12.250825881958008,2532,perplexity_filtering
928,52,12.251678466796875,2533,perplexity_filtering
3072,56,12.252391815185547,2534,perplexity_filtering
202,1,12.25244426727295,2535,perplexity_filtering
1745,51,12.254398345947266,2536,perplexity_filtering
3470,1,12.25458812713623,2537,perplexity_filtering
373,53,12.254980087280273,2538,perplexity_filtering
2974,46,12.257772445678711,2539,perplexity_filtering
2403,57,12.258901596069336,2540,perplexity_filtering
3299,46,12.260334014892578,2541,perplexity_filtering
1040,39,12.260961532592773,2542,perplexity_filtering
2052,43,12.261798858642578,2543,perplexity_filtering
2998,46,12.262397766113281,2544,perplexity_filtering
1883,50,12.262601852416992,2545,perplexity_filtering
1282,1,12.262948036193848,2546,perplexity_filtering
3646,58,12.263347625732422,2547,perplexity_filtering
2610,46,12.264965057373047,2548,perplexity_filtering
191,63,12.265227317810059,2549,perplexity_filtering
3590,47,12.266210556030273,2550,perplexity_filtering
2671,1,12.267643928527832,2551,perplexity_filtering
2951,39,12.269000053405762,2552,perplexity_filtering
1724,1,12.269147872924805,2553,perplexity_filtering
2999,53,12.26917839050293,2554,perplexity_filtering
2620,53,12.269643783569336,2555,perplexity_filtering
128,1,12.269966125488281,2556,perplexity_filtering
400,43,12.270895957946777,2557,perplexity_filtering
3777,1,12.271855354309082,2558,perplexity_filtering
2127,53,12.272181510925293,2559,perplexity_filtering
469,39,12.273076057434082,2560,perplexity_filtering
1876,6,12.274744033813477,2561,perplexity_filtering
2275,1,12.274855613708496,2562,perplexity_filtering
3692,45,12.275341033935547,2563,perplexity_filtering
4267,44,12.275806427001953,2564,perplexity_filtering
2895,52,12.275830268859863,2565,perplexity_filtering
1442,42,12.276988983154297,2566,perplexity_filtering
203,1,12.278247833251953,2567,perplexity_filtering
1497,51,12.278270721435547,2568,perplexity_filtering
1262,53,12.2787504196167,2569,perplexity_filtering
3495,46,12.279669761657715,2570,perplexity_filtering
199,1,12.281310081481934,2571,perplexity_filtering
1071,47,12.282097816467285,2572,perplexity_filtering
3378,60,12.283309936523438,2573,perplexity_filtering
1651,53,12.283312797546387,2574,perplexity_filtering
368,52,12.283506393432617,2575,perplexity_filtering
3891,17,12.28431510925293,2576,perplexity_filtering
2525,1,12.284329414367676,2577,perplexity_filtering
914,57,12.286532402038574,2578,perplexity_filtering
2205,46,12.28663444519043,2579,perplexity_filtering
1563,39,12.286903381347656,2580,perplexity_filtering
1099,24,12.287074089050293,2581,perplexity_filtering
7,43,12.288808822631836,2582,perplexity_filtering
1118,20,12.288922309875488,2583,perplexity_filtering
