sample_id,label,score,rank,method
35054,9,0.0,22878,forgetting_events
35055,6,0.0,22879,forgetting_events
35057,5,0.0,22880,forgetting_events
35058,3,0.0,22881,forgetting_events
35060,0,0.0,22882,forgetting_events
35063,0,0.0,22883,forgetting_events
35065,9,0.0,22884,forgetting_events
35067,0,0.0,22885,forgetting_events
35069,1,0.0,22886,forgetting_events
35070,9,0.0,22887,forgetting_events
35071,2,0.0,22888,forgetting_events
35072,8,0.0,22889,forgetting_events
35073,3,0.0,22890,forgetting_events
35074,0,0.0,22891,forgetting_events
35077,5,0.0,22892,forgetting_events
35078,4,0.0,22893,forgetting_events
35079,6,0.0,22894,forgetting_events
35080,9,0.0,22895,forgetting_events
35081,7,0.0,22896,forgetting_events
35083,8,0.0,22897,forgetting_events
35084,9,0.0,22898,forgetting_events
35085,9,0.0,22899,forgetting_events
35086,3,0.0,22900,forgetting_events
35087,0,0.0,22901,forgetting_events
35089,1,0.0,22902,forgetting_events
35090,2,0.0,22903,forgetting_events
35091,2,0.0,22904,forgetting_events
35093,3,0.0,22905,forgetting_events
35094,1,0.0,22906,forgetting_events
35095,4,0.0,22907,forgetting_events
35097,5,0.0,22908,forgetting_events
35098,4,0.0,22909,forgetting_events
35100,5,0.0,22910,forgetting_events
35101,7,0.0,22911,forgetting_events
35103,8,0.0,22912,forgetting_events
35107,0,0.0,22913,forgetting_events
35108,1,0.0,22914,forgetting_events
35109,1,0.0,22915,forgetting_events
35110,2,0.0,22916,forgetting_events
35112,2,0.0,22917,forgetting_events
35113,3,0.0,22918,forgetting_events
35118,9,0.0,22919,forgetting_events
35119,6,0.0,22920,forgetting_events
35121,7,0.0,22921,forgetting_events
35122,3,0.0,22922,forgetting_events
35123,8,0.0,22923,forgetting_events
35124,2,0.0,22924,forgetting_events
35125,9,0.0,22925,forgetting_events
35127,9,0.0,22926,forgetting_events
35128,2,0.0,22927,forgetting_events
35129,8,0.0,22928,forgetting_events
35131,6,0.0,22929,forgetting_events
35132,3,0.0,22930,forgetting_events
35134,2,0.0,22931,forgetting_events
35135,9,0.0,22932,forgetting_events
35140,6,0.0,22933,forgetting_events
35141,4,0.0,22934,forgetting_events
35142,4,0.0,22935,forgetting_events
35143,3,0.0,22936,forgetting_events
35144,4,0.0,22937,forgetting_events
35145,8,0.0,22938,forgetting_events
35147,5,0.0,22939,forgetting_events
35148,0,0.0,22940,forgetting_events
35149,1,0.0,22941,forgetting_events
35150,7,0.0,22942,forgetting_events
35153,2,0.0,22943,forgetting_events
35154,6,0.0,22944,forgetting_events
35155,3,0.0,22945,forgetting_events
35157,0,0.0,22946,forgetting_events
35159,1,0.0,22947,forgetting_events
35160,9,0.0,22948,forgetting_events
35161,2,0.0,22949,forgetting_events
35162,3,0.0,22950,forgetting_events
35163,1,0.0,22951,forgetting_events
35164,5,0.0,22952,forgetting_events
35167,2,0.0,22953,forgetting_events
35168,1,0.0,22954,forgetting_events
35169,6,0.0,22955,forgetting_events
35173,3,0.0,22956,forgetting_events
35174,9,0.0,22957,forgetting_events
35175,0,0.0,22958,forgetting_events
35176,7,0.0,22959,forgetting_events
35177,7,0.0,22960,forgetting_events
35179,4,0.0,22961,forgetting_events
35181,6,0.0,22962,forgetting_events
35184,6,0.0,22963,forgetting_events
35185,0,0.0,22964,forgetting_events
35190,3,0.0,22965,forgetting_events
35193,8,0.0,22966,forgetting_events
35195,3,0.0,22967,forgetting_events
35196,7,0.0,22968,forgetting_events
35197,1,0.0,22969,forgetting_events
35200,6,0.0,22970,forgetting_events
35202,2,0.0,22971,forgetting_events
35203,7,0.0,22972,forgetting_events
35209,0,0.0,22973,forgetting_events
35210,6,0.0,22974,forgetting_events
35211,6,0.0,22975,forgetting_events
35212,1,0.0,22976,forgetting_events
35213,6,0.0,22977,forgetting_events
35214,5,0.0,22978,forgetting_events
35215,2,0.0,22979,forgetting_events
35216,2,0.0,22980,forgetting_events
35221,3,0.0,22981,forgetting_events
35225,7,0.0,22982,forgetting_events
35226,3,0.0,22983,forgetting_events
35227,4,0.0,22984,forgetting_events
35228,5,0.0,22985,forgetting_events
35229,4,0.0,22986,forgetting_events
35230,8,0.0,22987,forgetting_events
35231,3,0.0,22988,forgetting_events
35235,2,0.0,22989,forgetting_events
35237,8,0.0,22990,forgetting_events
35240,2,0.0,22991,forgetting_events
35241,6,0.0,22992,forgetting_events
35244,1,0.0,22993,forgetting_events
35247,5,0.0,22994,forgetting_events
35249,3,0.0,22995,forgetting_events
35250,2,0.0,22996,forgetting_events
35251,8,0.0,22997,forgetting_events
35252,1,0.0,22998,forgetting_events
35254,4,0.0,22999,forgetting_events
35256,4,0.0,23000,forgetting_events
35257,1,0.0,23001,forgetting_events
35258,4,0.0,23002,forgetting_events
35259,4,0.0,23003,forgetting_events
35260,7,0.0,23004,forgetting_events
35261,0,0.0,23005,forgetting_events
35262,0,0.0,23006,forgetting_events
35264,8,0.0,23007,forgetting_events
35265,8,0.0,23008,forgetting_events
35266,1,0.0,23009,forgetting_events
35269,2,0.0,23010,forgetting_events
35270,1,0.0,23011,forgetting_events
35271,3,0.0,23012,forgetting_events
35274,5,0.0,23013,forgetting_events
35277,7,0.0,23014,forgetting_events
35279,2,0.0,23015,forgetting_events
35280,6,0.0,23016,forgetting_events
35281,1,0.0,23017,forgetting_events
35283,9,0.0,23018,forgetting_events
35284,6,0.0,23019,forgetting_events
35285,1,0.0,23020,forgetting_events
35286,1,0.0,23021,forgetting_events
35288,2,0.0,23022,forgetting_events
35289,1,0.0,23023,forgetting_events
35290,2,0.0,23024,forgetting_events
35292,9,0.0,23025,forgetting_events
35294,0,0.0,23026,forgetting_events
35295,8,0.0,23027,forgetting_events
35296,9,0.0,23028,forgetting_events
35297,6,0.0,23029,forgetting_events
35298,2,0.0,23030,forgetting_events
35299,1,0.0,23031,forgetting_events
35300,8,0.0,23032,forgetting_events
35302,0,0.0,23033,forgetting_events
35303,1,0.0,23034,forgetting_events
35305,6,0.0,23035,forgetting_events
35306,7,0.0,23036,forgetting_events
35307,8,0.0,23037,forgetting_events
35308,8,0.0,23038,forgetting_events
35309,8,0.0,23039,forgetting_events
35311,0,0.0,23040,forgetting_events
35312,4,0.0,23041,forgetting_events
35313,1,0.0,23042,forgetting_events
35314,4,0.0,23043,forgetting_events
35315,2,0.0,23044,forgetting_events
35316,7,0.0,23045,forgetting_events
35317,3,0.0,23046,forgetting_events
35318,6,0.0,23047,forgetting_events
35319,4,0.0,23048,forgetting_events
35321,7,0.0,23049,forgetting_events
35322,6,0.0,23050,forgetting_events
35325,9,0.0,23051,forgetting_events
35327,0,0.0,23052,forgetting_events
35328,1,0.0,23053,forgetting_events
35329,1,0.0,23054,forgetting_events
35331,2,0.0,23055,forgetting_events
35332,9,0.0,23056,forgetting_events
35336,3,0.0,23057,forgetting_events
35337,7,0.0,23058,forgetting_events
35338,8,0.0,23059,forgetting_events
35339,8,0.0,23060,forgetting_events
35340,2,0.0,23061,forgetting_events
35341,9,0.0,23062,forgetting_events
35342,6,0.0,23063,forgetting_events
35343,0,0.0,23064,forgetting_events
35345,1,0.0,23065,forgetting_events
35346,3,0.0,23066,forgetting_events
35347,2,0.0,23067,forgetting_events
35350,5,0.0,23068,forgetting_events
35351,7,0.0,23069,forgetting_events
35352,1,0.0,23070,forgetting_events
35354,3,0.0,23071,forgetting_events
35355,9,0.0,23072,forgetting_events
35358,9,0.0,23073,forgetting_events
35359,1,0.0,23074,forgetting_events
35362,4,0.0,23075,forgetting_events
35364,8,0.0,23076,forgetting_events
35366,3,0.0,23077,forgetting_events
35367,1,0.0,23078,forgetting_events
35368,9,0.0,23079,forgetting_events
35370,1,0.0,23080,forgetting_events
35371,7,0.0,23081,forgetting_events
35372,7,0.0,23082,forgetting_events
35373,2,0.0,23083,forgetting_events
35374,9,0.0,23084,forgetting_events
35375,8,0.0,23085,forgetting_events
35376,3,0.0,23086,forgetting_events
35377,6,0.0,23087,forgetting_events
35380,9,0.0,23088,forgetting_events
35381,3,0.0,23089,forgetting_events
35383,8,0.0,23090,forgetting_events
35384,9,0.0,23091,forgetting_events
35385,6,0.0,23092,forgetting_events
35387,9,0.0,23093,forgetting_events
35388,5,0.0,23094,forgetting_events
35389,1,0.0,23095,forgetting_events
35390,5,0.0,23096,forgetting_events
35391,7,0.0,23097,forgetting_events
35392,4,0.0,23098,forgetting_events
35395,1,0.0,23099,forgetting_events
35396,1,0.0,23100,forgetting_events
35398,8,0.0,23101,forgetting_events
35399,1,0.0,23102,forgetting_events
35400,0,0.0,23103,forgetting_events
35402,4,0.0,23104,forgetting_events
35403,2,0.0,23105,forgetting_events
35404,1,0.0,23106,forgetting_events
35405,2,0.0,23107,forgetting_events
35406,5,0.0,23108,forgetting_events
35409,0,0.0,23109,forgetting_events
35411,6,0.0,23110,forgetting_events
35413,4,0.0,23111,forgetting_events
35415,3,0.0,23112,forgetting_events
35416,7,0.0,23113,forgetting_events
35417,7,0.0,23114,forgetting_events
35418,4,0.0,23115,forgetting_events
35419,6,0.0,23116,forgetting_events
35420,5,0.0,23117,forgetting_events
35421,9,0.0,23118,forgetting_events
35422,3,0.0,23119,forgetting_events
35424,6,0.0,23120,forgetting_events
35425,4,0.0,23121,forgetting_events
35426,6,0.0,23122,forgetting_events
35427,1,0.0,23123,forgetting_events
35428,8,0.0,23124,forgetting_events
35429,4,0.0,23125,forgetting_events
35430,1,0.0,23126,forgetting_events
35431,0,0.0,23127,forgetting_events
35432,0,0.0,23128,forgetting_events
35433,6,0.0,23129,forgetting_events
35435,1,0.0,23130,forgetting_events
35436,1,0.0,23131,forgetting_events
35439,6,0.0,23132,forgetting_events
35440,9,0.0,23133,forgetting_events
35442,4,0.0,23134,forgetting_events
35443,2,0.0,23135,forgetting_events
35444,9,0.0,23136,forgetting_events
35445,2,0.0,23137,forgetting_events
35446,7,0.0,23138,forgetting_events
35448,1,0.0,23139,forgetting_events
35451,7,0.0,23140,forgetting_events
35452,6,0.0,23141,forgetting_events
35453,2,0.0,23142,forgetting_events
35454,2,0.0,23143,forgetting_events
35455,9,0.0,23144,forgetting_events
35457,2,0.0,23145,forgetting_events
35458,3,0.0,23146,forgetting_events
35459,3,0.0,23147,forgetting_events
35460,8,0.0,23148,forgetting_events
35462,5,0.0,23149,forgetting_events
35463,0,0.0,23150,forgetting_events
35468,6,0.0,23151,forgetting_events
35469,7,0.0,23152,forgetting_events
35470,6,0.0,23153,forgetting_events
35471,8,0.0,23154,forgetting_events
35472,4,0.0,23155,forgetting_events
35473,0,0.0,23156,forgetting_events
35474,7,0.0,23157,forgetting_events
35476,7,0.0,23158,forgetting_events
35479,9,0.0,23159,forgetting_events
35481,0,0.0,23160,forgetting_events
35483,2,0.0,23161,forgetting_events
35484,8,0.0,23162,forgetting_events
35485,0,0.0,23163,forgetting_events
35487,1,0.0,23164,forgetting_events
35489,2,0.0,23165,forgetting_events
35491,3,0.0,23166,forgetting_events
35492,2,0.0,23167,forgetting_events
35493,4,0.0,23168,forgetting_events
35496,1,0.0,23169,forgetting_events
35499,7,0.0,23170,forgetting_events
35500,5,0.0,23171,forgetting_events
35501,8,0.0,23172,forgetting_events
35502,0,0.0,23173,forgetting_events
35503,9,0.0,23174,forgetting_events
35505,0,0.0,23175,forgetting_events
35506,9,0.0,23176,forgetting_events
35507,1,0.0,23177,forgetting_events
35508,1,0.0,23178,forgetting_events
35509,2,0.0,23179,forgetting_events
35510,2,0.0,23180,forgetting_events
35511,3,0.0,23181,forgetting_events
35512,7,0.0,23182,forgetting_events
35513,4,0.0,23183,forgetting_events
35514,1,0.0,23184,forgetting_events
35516,0,0.0,23185,forgetting_events
35517,6,0.0,23186,forgetting_events
35518,7,0.0,23187,forgetting_events
35520,3,0.0,23188,forgetting_events
35525,0,0.0,23189,forgetting_events
35527,1,0.0,23190,forgetting_events
35528,3,0.0,23191,forgetting_events
35529,2,0.0,23192,forgetting_events
35530,3,0.0,23193,forgetting_events
35531,3,0.0,23194,forgetting_events
35533,4,0.0,23195,forgetting_events
35534,4,0.0,23196,forgetting_events
35536,0,0.0,23197,forgetting_events
35537,6,0.0,23198,forgetting_events
35540,6,0.0,23199,forgetting_events
35541,8,0.0,23200,forgetting_events
35545,5,0.0,23201,forgetting_events
35546,4,0.0,23202,forgetting_events
35547,8,0.0,23203,forgetting_events
35548,3,0.0,23204,forgetting_events
35549,7,0.0,23205,forgetting_events
35550,3,0.0,23206,forgetting_events
35551,4,0.0,23207,forgetting_events
35554,1,0.0,23208,forgetting_events
35556,9,0.0,23209,forgetting_events
35558,1,0.0,23210,forgetting_events
35560,7,0.0,23211,forgetting_events
35561,8,0.0,23212,forgetting_events
35562,3,0.0,23213,forgetting_events
35563,3,0.0,23214,forgetting_events
35564,6,0.0,23215,forgetting_events
35565,1,0.0,23216,forgetting_events
35566,6,0.0,23217,forgetting_events
35569,8,0.0,23218,forgetting_events
35570,5,0.0,23219,forgetting_events
35571,2,0.0,23220,forgetting_events
35572,2,0.0,23221,forgetting_events
35574,3,0.0,23222,forgetting_events
35575,6,0.0,23223,forgetting_events
35578,6,0.0,23224,forgetting_events
35579,6,0.0,23225,forgetting_events
35582,3,0.0,23226,forgetting_events
35584,4,0.0,23227,forgetting_events
35585,4,0.0,23228,forgetting_events
35586,1,0.0,23229,forgetting_events
35587,1,0.0,23230,forgetting_events
35588,6,0.0,23231,forgetting_events
35590,4,0.0,23232,forgetting_events
35591,8,0.0,23233,forgetting_events
35592,1,0.0,23234,forgetting_events
35593,9,0.0,23235,forgetting_events
35594,7,0.0,23236,forgetting_events
35595,1,0.0,23237,forgetting_events
35596,1,0.0,23238,forgetting_events
35597,2,0.0,23239,forgetting_events
35598,9,0.0,23240,forgetting_events
35599,2,0.0,23241,forgetting_events
35600,1,0.0,23242,forgetting_events
35601,6,0.0,23243,forgetting_events
35602,5,0.0,23244,forgetting_events
35603,9,0.0,23245,forgetting_events
35605,9,0.0,23246,forgetting_events
35607,6,0.0,23247,forgetting_events
35608,5,0.0,23248,forgetting_events
35609,5,0.0,23249,forgetting_events
35610,3,0.0,23250,forgetting_events
35611,5,0.0,23251,forgetting_events
35614,6,0.0,23252,forgetting_events
35615,3,0.0,23253,forgetting_events
35619,8,0.0,23254,forgetting_events
35620,0,0.0,23255,forgetting_events
35622,3,0.0,23256,forgetting_events
35623,9,0.0,23257,forgetting_events
35627,6,0.0,23258,forgetting_events
35628,5,0.0,23259,forgetting_events
35629,8,0.0,23260,forgetting_events
35631,3,0.0,23261,forgetting_events
35633,7,0.0,23262,forgetting_events
35634,0,0.0,23263,forgetting_events
35635,4,0.0,23264,forgetting_events
35639,0,0.0,23265,forgetting_events
35641,9,0.0,23266,forgetting_events
35643,3,0.0,23267,forgetting_events
35647,9,0.0,23268,forgetting_events
35649,3,0.0,23269,forgetting_events
35652,2,0.0,23270,forgetting_events
35654,1,0.0,23271,forgetting_events
35655,0,0.0,23272,forgetting_events
35656,4,0.0,23273,forgetting_events
35657,1,0.0,23274,forgetting_events
35658,3,0.0,23275,forgetting_events
35659,0,0.0,23276,forgetting_events
35660,0,0.0,23277,forgetting_events
35661,1,0.0,23278,forgetting_events
35663,0,0.0,23279,forgetting_events
35664,6,0.0,23280,forgetting_events
35665,4,0.0,23281,forgetting_events
35666,9,0.0,23282,forgetting_events
35667,0,0.0,23283,forgetting_events
35668,7,0.0,23284,forgetting_events
35669,1,0.0,23285,forgetting_events
35671,0,0.0,23286,forgetting_events
35672,9,0.0,23287,forgetting_events
35674,5,0.0,23288,forgetting_events
35676,9,0.0,23289,forgetting_events
35677,9,0.0,23290,forgetting_events
35679,2,0.0,23291,forgetting_events
35680,0,0.0,23292,forgetting_events
35681,0,0.0,23293,forgetting_events
35682,6,0.0,23294,forgetting_events
35683,6,0.0,23295,forgetting_events
35684,6,0.0,23296,forgetting_events
35686,4,0.0,23297,forgetting_events
35687,6,0.0,23298,forgetting_events
35689,2,0.0,23299,forgetting_events
35690,2,0.0,23300,forgetting_events
35691,2,0.0,23301,forgetting_events
35692,3,0.0,23302,forgetting_events
35693,9,0.0,23303,forgetting_events
35695,9,0.0,23304,forgetting_events
35697,0,0.0,23305,forgetting_events
35699,1,0.0,23306,forgetting_events
35700,0,0.0,23307,forgetting_events
35701,2,0.0,23308,forgetting_events
35703,3,0.0,23309,forgetting_events
35704,8,0.0,23310,forgetting_events
35708,0,0.0,23311,forgetting_events
35709,6,0.0,23312,forgetting_events
35712,0,0.0,23313,forgetting_events
35713,8,0.0,23314,forgetting_events
35714,6,0.0,23315,forgetting_events
35715,9,0.0,23316,forgetting_events
35717,0,0.0,23317,forgetting_events
35718,6,0.0,23318,forgetting_events
35719,1,0.0,23319,forgetting_events
35720,0,0.0,23320,forgetting_events
35722,1,0.0,23321,forgetting_events
35723,3,0.0,23322,forgetting_events
35724,9,0.0,23323,forgetting_events
35725,4,0.0,23324,forgetting_events
35726,6,0.0,23325,forgetting_events
35728,7,0.0,23326,forgetting_events
35729,6,0.0,23327,forgetting_events
35730,8,0.0,23328,forgetting_events
35731,7,0.0,23329,forgetting_events
35732,9,0.0,23330,forgetting_events
35733,8,0.0,23331,forgetting_events
35735,9,0.0,23332,forgetting_events
35739,0,0.0,23333,forgetting_events
35740,0,0.0,23334,forgetting_events
35741,9,0.0,23335,forgetting_events
35742,0,0.0,23336,forgetting_events
35744,3,0.0,23337,forgetting_events
35745,7,0.0,23338,forgetting_events
35746,0,0.0,23339,forgetting_events
35750,6,0.0,23340,forgetting_events
35752,4,0.0,23341,forgetting_events
35754,7,0.0,23342,forgetting_events
35756,1,0.0,23343,forgetting_events
35757,0,0.0,23344,forgetting_events
35758,2,0.0,23345,forgetting_events
35761,1,0.0,23346,forgetting_events
35765,3,0.0,23347,forgetting_events
35767,8,0.0,23348,forgetting_events
35768,6,0.0,23349,forgetting_events
35770,2,0.0,23350,forgetting_events
35771,4,0.0,23351,forgetting_events
35772,8,0.0,23352,forgetting_events
35773,7,0.0,23353,forgetting_events
35776,8,0.0,23354,forgetting_events
35777,1,0.0,23355,forgetting_events
35778,0,0.0,23356,forgetting_events
35780,4,0.0,23357,forgetting_events
35781,7,0.0,23358,forgetting_events
35782,0,0.0,23359,forgetting_events
35784,5,0.0,23360,forgetting_events
35785,2,0.0,23361,forgetting_events
35786,9,0.0,23362,forgetting_events
35788,8,0.0,23363,forgetting_events
35791,6,0.0,23364,forgetting_events
35792,1,0.0,23365,forgetting_events
35793,0,0.0,23366,forgetting_events
35794,3,0.0,23367,forgetting_events
35795,6,0.0,23368,forgetting_events
35800,0,0.0,23369,forgetting_events
35801,3,0.0,23370,forgetting_events
35803,3,0.0,23371,forgetting_events
35805,3,0.0,23372,forgetting_events
35806,3,0.0,23373,forgetting_events
35808,6,0.0,23374,forgetting_events
35811,1,0.0,23375,forgetting_events
35812,9,0.0,23376,forgetting_events
35815,0,0.0,23377,forgetting_events
35816,0,0.0,23378,forgetting_events
35817,6,0.0,23379,forgetting_events
35818,4,0.0,23380,forgetting_events
35819,1,0.0,23381,forgetting_events
35820,1,0.0,23382,forgetting_events
35821,0,0.0,23383,forgetting_events
35822,4,0.0,23384,forgetting_events
35823,0,0.0,23385,forgetting_events
35824,9,0.0,23386,forgetting_events
35826,1,0.0,23387,forgetting_events
35827,2,0.0,23388,forgetting_events
35828,6,0.0,23389,forgetting_events
35829,1,0.0,23390,forgetting_events
35831,1,0.0,23391,forgetting_events
35832,2,0.0,23392,forgetting_events
35833,3,0.0,23393,forgetting_events
35835,2,0.0,23394,forgetting_events
35838,5,0.0,23395,forgetting_events
35841,8,0.0,23396,forgetting_events
35843,8,0.0,23397,forgetting_events
35846,6,0.0,23398,forgetting_events
35848,8,0.0,23399,forgetting_events
35849,4,0.0,23400,forgetting_events
35850,2,0.0,23401,forgetting_events
35852,4,0.0,23402,forgetting_events
35853,0,0.0,23403,forgetting_events
35854,9,0.0,23404,forgetting_events
35855,7,0.0,23405,forgetting_events
35856,1,0.0,23406,forgetting_events
35857,0,0.0,23407,forgetting_events
35858,5,0.0,23408,forgetting_events
35859,3,0.0,23409,forgetting_events
35860,7,0.0,23410,forgetting_events
35862,1,0.0,23411,forgetting_events
35863,7,0.0,23412,forgetting_events
35865,1,0.0,23413,forgetting_events
35866,4,0.0,23414,forgetting_events
35868,6,0.0,23415,forgetting_events
35869,3,0.0,23416,forgetting_events
35870,3,0.0,23417,forgetting_events
35871,7,0.0,23418,forgetting_events
35873,2,0.0,23419,forgetting_events
35875,4,0.0,23420,forgetting_events
35876,3,0.0,23421,forgetting_events
35878,9,0.0,23422,forgetting_events
35881,3,0.0,23423,forgetting_events
35884,4,0.0,23424,forgetting_events
35887,2,0.0,23425,forgetting_events
35888,6,0.0,23426,forgetting_events
35889,5,0.0,23427,forgetting_events
35890,3,0.0,23428,forgetting_events
35897,1,0.0,23429,forgetting_events
35898,3,0.0,23430,forgetting_events
35899,7,0.0,23431,forgetting_events
35900,1,0.0,23432,forgetting_events
35901,2,0.0,23433,forgetting_events
35902,2,0.0,23434,forgetting_events
35903,5,0.0,23435,forgetting_events
35904,4,0.0,23436,forgetting_events
35906,5,0.0,23437,forgetting_events
35907,1,0.0,23438,forgetting_events
35908,1,0.0,23439,forgetting_events
35910,6,0.0,23440,forgetting_events
35911,3,0.0,23441,forgetting_events
35912,1,0.0,23442,forgetting_events
35913,4,0.0,23443,forgetting_events
35914,3,0.0,23444,forgetting_events
35915,5,0.0,23445,forgetting_events
35918,6,0.0,23446,forgetting_events
35919,7,0.0,23447,forgetting_events
35920,7,0.0,23448,forgetting_events
35922,3,0.0,23449,forgetting_events
35923,0,0.0,23450,forgetting_events
35925,1,0.0,23451,forgetting_events
35927,2,0.0,23452,forgetting_events
35928,8,0.0,23453,forgetting_events
35930,2,0.0,23454,forgetting_events
35932,8,0.0,23455,forgetting_events
35934,0,0.0,23456,forgetting_events
35935,6,0.0,23457,forgetting_events
35936,0,0.0,23458,forgetting_events
35937,7,0.0,23459,forgetting_events
35938,7,0.0,23460,forgetting_events
35939,8,0.0,23461,forgetting_events
35942,1,0.0,23462,forgetting_events
35947,2,0.0,23463,forgetting_events
35949,3,0.0,23464,forgetting_events
35952,4,0.0,23465,forgetting_events
35953,5,0.0,23466,forgetting_events
35955,6,0.0,23467,forgetting_events
35956,9,0.0,23468,forgetting_events
35957,7,0.0,23469,forgetting_events
35958,8,0.0,23470,forgetting_events
35959,0,0.0,23471,forgetting_events
35960,7,0.0,23472,forgetting_events
35962,6,0.0,23473,forgetting_events
35963,0,0.0,23474,forgetting_events
35965,7,0.0,23475,forgetting_events
35966,4,0.0,23476,forgetting_events
35967,8,0.0,23477,forgetting_events
35969,3,0.0,23478,forgetting_events
35972,0,0.0,23479,forgetting_events
35975,5,0.0,23480,forgetting_events
35978,7,0.0,23481,forgetting_events
35981,8,0.0,23482,forgetting_events
35982,0,0.0,23483,forgetting_events
35983,8,0.0,23484,forgetting_events
35984,3,0.0,23485,forgetting_events
35985,1,0.0,23486,forgetting_events
35986,3,0.0,23487,forgetting_events
35987,8,0.0,23488,forgetting_events
35988,6,0.0,23489,forgetting_events
35989,4,0.0,23490,forgetting_events
35990,1,0.0,23491,forgetting_events
35991,9,0.0,23492,forgetting_events
35993,6,0.0,23493,forgetting_events
35995,1,0.0,23494,forgetting_events
35996,9,0.0,23495,forgetting_events
35997,8,0.0,23496,forgetting_events
35999,0,0.0,23497,forgetting_events
36000,9,0.0,23498,forgetting_events
36001,2,0.0,23499,forgetting_events
36002,6,0.0,23500,forgetting_events
36003,7,0.0,23501,forgetting_events
36006,2,0.0,23502,forgetting_events
36007,9,0.0,23503,forgetting_events
36008,8,0.0,23504,forgetting_events
36009,2,0.0,23505,forgetting_events
36011,5,0.0,23506,forgetting_events
36012,7,0.0,23507,forgetting_events
36016,2,0.0,23508,forgetting_events
36017,4,0.0,23509,forgetting_events
36018,3,0.0,23510,forgetting_events
36020,8,0.0,23511,forgetting_events
36021,3,0.0,23512,forgetting_events
36022,0,0.0,23513,forgetting_events
36023,3,0.0,23514,forgetting_events
36024,9,0.0,23515,forgetting_events
36025,4,0.0,23516,forgetting_events
36026,5,0.0,23517,forgetting_events
36027,7,0.0,23518,forgetting_events
36030,1,0.0,23519,forgetting_events
36033,1,0.0,23520,forgetting_events
36034,8,0.0,23521,forgetting_events
36035,9,0.0,23522,forgetting_events
36036,6,0.0,23523,forgetting_events
36037,1,0.0,23524,forgetting_events
36038,6,0.0,23525,forgetting_events
36039,2,0.0,23526,forgetting_events
36040,0,0.0,23527,forgetting_events
36041,7,0.0,23528,forgetting_events
36042,1,0.0,23529,forgetting_events
36043,9,0.0,23530,forgetting_events
36044,9,0.0,23531,forgetting_events
36045,1,0.0,23532,forgetting_events
36049,6,0.0,23533,forgetting_events
36051,2,0.0,23534,forgetting_events
36052,7,0.0,23535,forgetting_events
36054,8,0.0,23536,forgetting_events
36057,3,0.0,23537,forgetting_events
36059,5,0.0,23538,forgetting_events
36060,5,0.0,23539,forgetting_events
36061,6,0.0,23540,forgetting_events
36062,9,0.0,23541,forgetting_events
36063,6,0.0,23542,forgetting_events
36067,6,0.0,23543,forgetting_events
36068,6,0.0,23544,forgetting_events
36069,7,0.0,23545,forgetting_events
36070,6,0.0,23546,forgetting_events
36073,4,0.0,23547,forgetting_events
36074,9,0.0,23548,forgetting_events
36076,3,0.0,23549,forgetting_events
36077,2,0.0,23550,forgetting_events
36078,3,0.0,23551,forgetting_events
36079,6,0.0,23552,forgetting_events
36080,9,0.0,23553,forgetting_events
36081,2,0.0,23554,forgetting_events
36083,9,0.0,23555,forgetting_events
36084,0,0.0,23556,forgetting_events
36085,1,0.0,23557,forgetting_events
36086,5,0.0,23558,forgetting_events
36088,7,0.0,23559,forgetting_events
36090,0,0.0,23560,forgetting_events
36092,4,0.0,23561,forgetting_events
36093,3,0.0,23562,forgetting_events
36094,1,0.0,23563,forgetting_events
36095,1,0.0,23564,forgetting_events
36096,8,0.0,23565,forgetting_events
36099,8,0.0,23566,forgetting_events
36101,6,0.0,23567,forgetting_events
36103,3,0.0,23568,forgetting_events
36105,7,0.0,23569,forgetting_events
36106,1,0.0,23570,forgetting_events
36107,0,0.0,23571,forgetting_events
36110,1,0.0,23572,forgetting_events
36112,2,0.0,23573,forgetting_events
36113,6,0.0,23574,forgetting_events
36115,7,0.0,23575,forgetting_events
36116,0,0.0,23576,forgetting_events
36117,1,0.0,23577,forgetting_events
36119,3,0.0,23578,forgetting_events
36121,8,0.0,23579,forgetting_events
36122,9,0.0,23580,forgetting_events
36124,1,0.0,23581,forgetting_events
36125,6,0.0,23582,forgetting_events
36129,6,0.0,23583,forgetting_events
36132,3,0.0,23584,forgetting_events
36133,2,0.0,23585,forgetting_events
36136,7,0.0,23586,forgetting_events
36137,8,0.0,23587,forgetting_events
36138,0,0.0,23588,forgetting_events
36139,7,0.0,23589,forgetting_events
36140,7,0.0,23590,forgetting_events
36142,2,0.0,23591,forgetting_events
36143,0,0.0,23592,forgetting_events
36146,0,0.0,23593,forgetting_events
36147,2,0.0,23594,forgetting_events
36148,9,0.0,23595,forgetting_events
36149,3,0.0,23596,forgetting_events
36151,4,0.0,23597,forgetting_events
36152,7,0.0,23598,forgetting_events
36153,5,0.0,23599,forgetting_events
36154,3,0.0,23600,forgetting_events
36155,6,0.0,23601,forgetting_events
36156,7,0.0,23602,forgetting_events
36158,7,0.0,23603,forgetting_events
36160,4,0.0,23604,forgetting_events
36161,9,0.0,23605,forgetting_events
36162,9,0.0,23606,forgetting_events
36164,1,0.0,23607,forgetting_events
36165,1,0.0,23608,forgetting_events
36166,2,0.0,23609,forgetting_events
36168,0,0.0,23610,forgetting_events
36171,4,0.0,23611,forgetting_events
36173,5,0.0,23612,forgetting_events
36175,6,0.0,23613,forgetting_events
