sample_id,label,score,rank,method
20978,4,8.067235946655273,25206,intrinsic_dimensionality_twonn
20252,3,8.06757640838623,25207,intrinsic_dimensionality_twonn
15045,7,8.06794261932373,25208,intrinsic_dimensionality_twonn
49220,8,8.068839073181152,25209,intrinsic_dimensionality_twonn
49982,3,8.069252014160156,25210,intrinsic_dimensionality_twonn
37911,5,8.06932544708252,25211,intrinsic_dimensionality_twonn
12296,0,8.06965446472168,25212,intrinsic_dimensionality_twonn
8438,2,8.06985855102539,25213,intrinsic_dimensionality_twonn
9988,1,8.070242881774902,25214,intrinsic_dimensionality_twonn
8406,8,8.070343971252441,25215,intrinsic_dimensionality_twonn
33550,2,8.070731163024902,25216,intrinsic_dimensionality_twonn
33727,7,8.071137428283691,25217,intrinsic_dimensionality_twonn
16731,3,8.071602821350098,25218,intrinsic_dimensionality_twonn
19864,3,8.072274208068848,25219,intrinsic_dimensionality_twonn
38776,4,8.072291374206543,25220,intrinsic_dimensionality_twonn
25800,9,8.0724458694458,25221,intrinsic_dimensionality_twonn
12795,4,8.072647094726562,25222,intrinsic_dimensionality_twonn
9300,3,8.072772026062012,25223,intrinsic_dimensionality_twonn
18723,7,8.07359504699707,25224,intrinsic_dimensionality_twonn
42321,3,8.073978424072266,25225,intrinsic_dimensionality_twonn
23859,3,8.07558822631836,25226,intrinsic_dimensionality_twonn
33232,4,8.075658798217773,25227,intrinsic_dimensionality_twonn
12528,3,8.076284408569336,25228,intrinsic_dimensionality_twonn
17277,8,8.076488494873047,25229,intrinsic_dimensionality_twonn
43640,4,8.077779769897461,25230,intrinsic_dimensionality_twonn
13787,4,8.077798843383789,25231,intrinsic_dimensionality_twonn
43493,3,8.077851295471191,25232,intrinsic_dimensionality_twonn
36801,2,8.07802963256836,25233,intrinsic_dimensionality_twonn
20638,3,8.07811450958252,25234,intrinsic_dimensionality_twonn
42125,7,8.078635215759277,25235,intrinsic_dimensionality_twonn
45892,8,8.078722953796387,25236,intrinsic_dimensionality_twonn
3237,9,8.079301834106445,25237,intrinsic_dimensionality_twonn
39302,4,8.079591751098633,25238,intrinsic_dimensionality_twonn
5259,4,8.079808235168457,25239,intrinsic_dimensionality_twonn
47103,5,8.080123901367188,25240,intrinsic_dimensionality_twonn
24698,7,8.080168724060059,25241,intrinsic_dimensionality_twonn
48833,2,8.080578804016113,25242,intrinsic_dimensionality_twonn
16462,2,8.081377029418945,25243,intrinsic_dimensionality_twonn
723,8,8.081488609313965,25244,intrinsic_dimensionality_twonn
46825,3,8.081742286682129,25245,intrinsic_dimensionality_twonn
29531,2,8.081782341003418,25246,intrinsic_dimensionality_twonn
14502,1,8.082213401794434,25247,intrinsic_dimensionality_twonn
12930,6,8.082622528076172,25248,intrinsic_dimensionality_twonn
2970,6,8.082776069641113,25249,intrinsic_dimensionality_twonn
7227,5,8.082905769348145,25250,intrinsic_dimensionality_twonn
48210,9,8.084200859069824,25251,intrinsic_dimensionality_twonn
44643,1,8.084358215332031,25252,intrinsic_dimensionality_twonn
39197,6,8.084404945373535,25253,intrinsic_dimensionality_twonn
49298,3,8.084623336791992,25254,intrinsic_dimensionality_twonn
47224,2,8.08470630645752,25255,intrinsic_dimensionality_twonn
24422,7,8.085376739501953,25256,intrinsic_dimensionality_twonn
10729,0,8.085466384887695,25257,intrinsic_dimensionality_twonn
16610,5,8.085824966430664,25258,intrinsic_dimensionality_twonn
7473,6,8.086363792419434,25259,intrinsic_dimensionality_twonn
7228,3,8.086372375488281,25260,intrinsic_dimensionality_twonn
18645,8,8.086812019348145,25261,intrinsic_dimensionality_twonn
24733,3,8.086952209472656,25262,intrinsic_dimensionality_twonn
34464,4,8.08704662322998,25263,intrinsic_dimensionality_twonn
16243,3,8.087626457214355,25264,intrinsic_dimensionality_twonn
38500,7,8.088549613952637,25265,intrinsic_dimensionality_twonn
3834,3,8.089097023010254,25266,intrinsic_dimensionality_twonn
6540,3,8.08922290802002,25267,intrinsic_dimensionality_twonn
10145,1,8.089494705200195,25268,intrinsic_dimensionality_twonn
15575,5,8.089692115783691,25269,intrinsic_dimensionality_twonn
38209,3,8.08971118927002,25270,intrinsic_dimensionality_twonn
2264,0,8.089743614196777,25271,intrinsic_dimensionality_twonn
43237,3,8.089893341064453,25272,intrinsic_dimensionality_twonn
35688,1,8.0899076461792,25273,intrinsic_dimensionality_twonn
9623,8,8.089963912963867,25274,intrinsic_dimensionality_twonn
27439,9,8.090932846069336,25275,intrinsic_dimensionality_twonn
36621,0,8.090947151184082,25276,intrinsic_dimensionality_twonn
24672,6,8.09101676940918,25277,intrinsic_dimensionality_twonn
28700,3,8.091872215270996,25278,intrinsic_dimensionality_twonn
10910,1,8.091943740844727,25279,intrinsic_dimensionality_twonn
21625,3,8.09223747253418,25280,intrinsic_dimensionality_twonn
28774,9,8.092413902282715,25281,intrinsic_dimensionality_twonn
34103,4,8.092580795288086,25282,intrinsic_dimensionality_twonn
32404,3,8.092903137207031,25283,intrinsic_dimensionality_twonn
44875,0,8.092999458312988,25284,intrinsic_dimensionality_twonn
616,4,8.093122482299805,25285,intrinsic_dimensionality_twonn
20452,0,8.093128204345703,25286,intrinsic_dimensionality_twonn
15160,2,8.093995094299316,25287,intrinsic_dimensionality_twonn
17090,9,8.094196319580078,25288,intrinsic_dimensionality_twonn
31243,5,8.094388008117676,25289,intrinsic_dimensionality_twonn
22286,0,8.094413757324219,25290,intrinsic_dimensionality_twonn
27166,4,8.094518661499023,25291,intrinsic_dimensionality_twonn
20076,5,8.0946044921875,25292,intrinsic_dimensionality_twonn
32325,3,8.095168113708496,25293,intrinsic_dimensionality_twonn
19912,4,8.095343589782715,25294,intrinsic_dimensionality_twonn
9049,4,8.095392227172852,25295,intrinsic_dimensionality_twonn
8469,7,8.095803260803223,25296,intrinsic_dimensionality_twonn
22066,6,8.096732139587402,25297,intrinsic_dimensionality_twonn
15844,3,8.09746265411377,25298,intrinsic_dimensionality_twonn
27089,1,8.097502708435059,25299,intrinsic_dimensionality_twonn
29807,1,8.098320960998535,25300,intrinsic_dimensionality_twonn
28733,0,8.098974227905273,25301,intrinsic_dimensionality_twonn
49811,7,8.099160194396973,25302,intrinsic_dimensionality_twonn
2374,5,8.099217414855957,25303,intrinsic_dimensionality_twonn
48978,0,8.09932804107666,25304,intrinsic_dimensionality_twonn
39096,2,8.099910736083984,25305,intrinsic_dimensionality_twonn
24596,7,8.100204467773438,25306,intrinsic_dimensionality_twonn
18354,1,8.10044002532959,25307,intrinsic_dimensionality_twonn
5003,0,8.100770950317383,25308,intrinsic_dimensionality_twonn
44917,6,8.100801467895508,25309,intrinsic_dimensionality_twonn
39518,7,8.10086441040039,25310,intrinsic_dimensionality_twonn
15342,4,8.101003646850586,25311,intrinsic_dimensionality_twonn
3165,8,8.101164817810059,25312,intrinsic_dimensionality_twonn
26976,2,8.101198196411133,25313,intrinsic_dimensionality_twonn
28010,9,8.101442337036133,25314,intrinsic_dimensionality_twonn
15054,2,8.101655960083008,25315,intrinsic_dimensionality_twonn
23508,2,8.101814270019531,25316,intrinsic_dimensionality_twonn
13975,7,8.102181434631348,25317,intrinsic_dimensionality_twonn
41343,3,8.102226257324219,25318,intrinsic_dimensionality_twonn
11956,4,8.102348327636719,25319,intrinsic_dimensionality_twonn
18052,4,8.102550506591797,25320,intrinsic_dimensionality_twonn
10266,0,8.102904319763184,25321,intrinsic_dimensionality_twonn
266,3,8.103171348571777,25322,intrinsic_dimensionality_twonn
7277,6,8.103416442871094,25323,intrinsic_dimensionality_twonn
2306,1,8.103686332702637,25324,intrinsic_dimensionality_twonn
21200,6,8.1039457321167,25325,intrinsic_dimensionality_twonn
43296,4,8.103996276855469,25326,intrinsic_dimensionality_twonn
20701,7,8.104377746582031,25327,intrinsic_dimensionality_twonn
22769,0,8.104415893554688,25328,intrinsic_dimensionality_twonn
45199,4,8.10529899597168,25329,intrinsic_dimensionality_twonn
23689,5,8.10593032836914,25330,intrinsic_dimensionality_twonn
2163,2,8.106130599975586,25331,intrinsic_dimensionality_twonn
24582,4,8.106225967407227,25332,intrinsic_dimensionality_twonn
40593,4,8.106392860412598,25333,intrinsic_dimensionality_twonn
5704,4,8.106910705566406,25334,intrinsic_dimensionality_twonn
47229,5,8.107166290283203,25335,intrinsic_dimensionality_twonn
37697,3,8.107293128967285,25336,intrinsic_dimensionality_twonn
39708,7,8.107645034790039,25337,intrinsic_dimensionality_twonn
9659,2,8.108068466186523,25338,intrinsic_dimensionality_twonn
34609,2,8.10835075378418,25339,intrinsic_dimensionality_twonn
17853,8,8.108748435974121,25340,intrinsic_dimensionality_twonn
37904,3,8.109175682067871,25341,intrinsic_dimensionality_twonn
30755,8,8.109591484069824,25342,intrinsic_dimensionality_twonn
30586,3,8.109737396240234,25343,intrinsic_dimensionality_twonn
41694,3,8.109902381896973,25344,intrinsic_dimensionality_twonn
1620,2,8.11053466796875,25345,intrinsic_dimensionality_twonn
15555,3,8.110843658447266,25346,intrinsic_dimensionality_twonn
40776,5,8.11113452911377,25347,intrinsic_dimensionality_twonn
12694,2,8.111432075500488,25348,intrinsic_dimensionality_twonn
41070,8,8.111516952514648,25349,intrinsic_dimensionality_twonn
49518,4,8.11169719696045,25350,intrinsic_dimensionality_twonn
3423,2,8.111867904663086,25351,intrinsic_dimensionality_twonn
48194,2,8.111916542053223,25352,intrinsic_dimensionality_twonn
38455,4,8.112090110778809,25353,intrinsic_dimensionality_twonn
19790,4,8.112228393554688,25354,intrinsic_dimensionality_twonn
18586,2,8.112481117248535,25355,intrinsic_dimensionality_twonn
37438,4,8.112933158874512,25356,intrinsic_dimensionality_twonn
15896,2,8.113085746765137,25357,intrinsic_dimensionality_twonn
27133,9,8.113858222961426,25358,intrinsic_dimensionality_twonn
5526,6,8.114571571350098,25359,intrinsic_dimensionality_twonn
36417,7,8.114819526672363,25360,intrinsic_dimensionality_twonn
23665,5,8.115038871765137,25361,intrinsic_dimensionality_twonn
4089,3,8.115069389343262,25362,intrinsic_dimensionality_twonn
46220,4,8.115190505981445,25363,intrinsic_dimensionality_twonn
37300,3,8.115321159362793,25364,intrinsic_dimensionality_twonn
28199,9,8.116168022155762,25365,intrinsic_dimensionality_twonn
30833,6,8.116249084472656,25366,intrinsic_dimensionality_twonn
8901,7,8.117231369018555,25367,intrinsic_dimensionality_twonn
27540,3,8.117386817932129,25368,intrinsic_dimensionality_twonn
5008,3,8.117576599121094,25369,intrinsic_dimensionality_twonn
39506,3,8.118487358093262,25370,intrinsic_dimensionality_twonn
28740,5,8.11864185333252,25371,intrinsic_dimensionality_twonn
43130,7,8.118730545043945,25372,intrinsic_dimensionality_twonn
19982,0,8.119657516479492,25373,intrinsic_dimensionality_twonn
28647,4,8.119664192199707,25374,intrinsic_dimensionality_twonn
7881,6,8.119904518127441,25375,intrinsic_dimensionality_twonn
28590,4,8.12009334564209,25376,intrinsic_dimensionality_twonn
36843,4,8.120590209960938,25377,intrinsic_dimensionality_twonn
42627,9,8.121353149414062,25378,intrinsic_dimensionality_twonn
16288,2,8.121851921081543,25379,intrinsic_dimensionality_twonn
12421,2,8.122261047363281,25380,intrinsic_dimensionality_twonn
32491,4,8.122584342956543,25381,intrinsic_dimensionality_twonn
14970,9,8.12259578704834,25382,intrinsic_dimensionality_twonn
24484,1,8.123064994812012,25383,intrinsic_dimensionality_twonn
46660,4,8.123148918151855,25384,intrinsic_dimensionality_twonn
46194,1,8.123233795166016,25385,intrinsic_dimensionality_twonn
19660,9,8.123699188232422,25386,intrinsic_dimensionality_twonn
5260,3,8.123879432678223,25387,intrinsic_dimensionality_twonn
5388,9,8.12452507019043,25388,intrinsic_dimensionality_twonn
23520,6,8.124753952026367,25389,intrinsic_dimensionality_twonn
43565,3,8.125603675842285,25390,intrinsic_dimensionality_twonn
15200,2,8.12589168548584,25391,intrinsic_dimensionality_twonn
22229,5,8.125941276550293,25392,intrinsic_dimensionality_twonn
44075,2,8.126433372497559,25393,intrinsic_dimensionality_twonn
5415,2,8.126617431640625,25394,intrinsic_dimensionality_twonn
20451,5,8.126625061035156,25395,intrinsic_dimensionality_twonn
15420,9,8.127043724060059,25396,intrinsic_dimensionality_twonn
47169,7,8.12746524810791,25397,intrinsic_dimensionality_twonn
39554,3,8.128135681152344,25398,intrinsic_dimensionality_twonn
14658,2,8.128246307373047,25399,intrinsic_dimensionality_twonn
20081,8,8.128315925598145,25400,intrinsic_dimensionality_twonn
35637,6,8.128588676452637,25401,intrinsic_dimensionality_twonn
36511,3,8.128707885742188,25402,intrinsic_dimensionality_twonn
20072,7,8.12891674041748,25403,intrinsic_dimensionality_twonn
33115,4,8.129094123840332,25404,intrinsic_dimensionality_twonn
5398,6,8.12926959991455,25405,intrinsic_dimensionality_twonn
523,7,8.129322052001953,25406,intrinsic_dimensionality_twonn
46869,7,8.130363464355469,25407,intrinsic_dimensionality_twonn
23480,8,8.130407333374023,25408,intrinsic_dimensionality_twonn
990,2,8.130840301513672,25409,intrinsic_dimensionality_twonn
4354,1,8.130986213684082,25410,intrinsic_dimensionality_twonn
32041,9,8.131681442260742,25411,intrinsic_dimensionality_twonn
47475,3,8.131773948669434,25412,intrinsic_dimensionality_twonn
40676,9,8.133406639099121,25413,intrinsic_dimensionality_twonn
22930,1,8.13351058959961,25414,intrinsic_dimensionality_twonn
6891,4,8.133545875549316,25415,intrinsic_dimensionality_twonn
3637,7,8.133602142333984,25416,intrinsic_dimensionality_twonn
17283,6,8.134299278259277,25417,intrinsic_dimensionality_twonn
36677,7,8.134572982788086,25418,intrinsic_dimensionality_twonn
40036,4,8.134927749633789,25419,intrinsic_dimensionality_twonn
36735,8,8.135311126708984,25420,intrinsic_dimensionality_twonn
32469,7,8.135443687438965,25421,intrinsic_dimensionality_twonn
11016,5,8.136200904846191,25422,intrinsic_dimensionality_twonn
45566,4,8.13664722442627,25423,intrinsic_dimensionality_twonn
26617,1,8.136808395385742,25424,intrinsic_dimensionality_twonn
20521,4,8.137011528015137,25425,intrinsic_dimensionality_twonn
4506,7,8.137275695800781,25426,intrinsic_dimensionality_twonn
49883,5,8.13727855682373,25427,intrinsic_dimensionality_twonn
47332,0,8.137760162353516,25428,intrinsic_dimensionality_twonn
42336,3,8.137882232666016,25429,intrinsic_dimensionality_twonn
2672,4,8.138051986694336,25430,intrinsic_dimensionality_twonn
28210,1,8.138874053955078,25431,intrinsic_dimensionality_twonn
13112,5,8.138907432556152,25432,intrinsic_dimensionality_twonn
24912,6,8.139134407043457,25433,intrinsic_dimensionality_twonn
44061,4,8.139638900756836,25434,intrinsic_dimensionality_twonn
27778,7,8.140618324279785,25435,intrinsic_dimensionality_twonn
6238,8,8.140766143798828,25436,intrinsic_dimensionality_twonn
33032,2,8.141193389892578,25437,intrinsic_dimensionality_twonn
37076,2,8.141382217407227,25438,intrinsic_dimensionality_twonn
30172,0,8.14177417755127,25439,intrinsic_dimensionality_twonn
49310,7,8.14202880859375,25440,intrinsic_dimensionality_twonn
35349,6,8.142364501953125,25441,intrinsic_dimensionality_twonn
29086,4,8.14399528503418,25442,intrinsic_dimensionality_twonn
46653,3,8.145195960998535,25443,intrinsic_dimensionality_twonn
35253,7,8.145381927490234,25444,intrinsic_dimensionality_twonn
19049,3,8.14565658569336,25445,intrinsic_dimensionality_twonn
13583,0,8.145698547363281,25446,intrinsic_dimensionality_twonn
26111,3,8.145833969116211,25447,intrinsic_dimensionality_twonn
39884,9,8.14665412902832,25448,intrinsic_dimensionality_twonn
2501,3,8.146864891052246,25449,intrinsic_dimensionality_twonn
1938,3,8.146951675415039,25450,intrinsic_dimensionality_twonn
14390,0,8.14781665802002,25451,intrinsic_dimensionality_twonn
49515,4,8.147932052612305,25452,intrinsic_dimensionality_twonn
13369,8,8.14809799194336,25453,intrinsic_dimensionality_twonn
28676,4,8.14962100982666,25454,intrinsic_dimensionality_twonn
16495,3,8.149629592895508,25455,intrinsic_dimensionality_twonn
45197,9,8.149799346923828,25456,intrinsic_dimensionality_twonn
2411,6,8.149816513061523,25457,intrinsic_dimensionality_twonn
38349,2,8.149933815002441,25458,intrinsic_dimensionality_twonn
19359,2,8.150601387023926,25459,intrinsic_dimensionality_twonn
8416,9,8.150620460510254,25460,intrinsic_dimensionality_twonn
13309,4,8.151994705200195,25461,intrinsic_dimensionality_twonn
11654,6,8.153287887573242,25462,intrinsic_dimensionality_twonn
47387,7,8.153486251831055,25463,intrinsic_dimensionality_twonn
17644,3,8.15365982055664,25464,intrinsic_dimensionality_twonn
27878,2,8.15400218963623,25465,intrinsic_dimensionality_twonn
4581,3,8.155156135559082,25466,intrinsic_dimensionality_twonn
42375,4,8.156079292297363,25467,intrinsic_dimensionality_twonn
22036,7,8.156476020812988,25468,intrinsic_dimensionality_twonn
42555,7,8.157157897949219,25469,intrinsic_dimensionality_twonn
4974,8,8.15719223022461,25470,intrinsic_dimensionality_twonn
43558,9,8.157438278198242,25471,intrinsic_dimensionality_twonn
21758,0,8.157585144042969,25472,intrinsic_dimensionality_twonn
40403,2,8.15812873840332,25473,intrinsic_dimensionality_twonn
37162,3,8.158702850341797,25474,intrinsic_dimensionality_twonn
25375,9,8.159189224243164,25475,intrinsic_dimensionality_twonn
912,2,8.159567832946777,25476,intrinsic_dimensionality_twonn
16573,3,8.159940719604492,25477,intrinsic_dimensionality_twonn
17841,3,8.160369873046875,25478,intrinsic_dimensionality_twonn
2197,3,8.160416603088379,25479,intrinsic_dimensionality_twonn
16357,2,8.160584449768066,25480,intrinsic_dimensionality_twonn
37502,2,8.160730361938477,25481,intrinsic_dimensionality_twonn
24898,7,8.160759925842285,25482,intrinsic_dimensionality_twonn
450,5,8.161093711853027,25483,intrinsic_dimensionality_twonn
15187,9,8.161124229431152,25484,intrinsic_dimensionality_twonn
39494,7,8.16124439239502,25485,intrinsic_dimensionality_twonn
38732,7,8.161273002624512,25486,intrinsic_dimensionality_twonn
23127,1,8.161409378051758,25487,intrinsic_dimensionality_twonn
44585,3,8.161481857299805,25488,intrinsic_dimensionality_twonn
12740,0,8.1617431640625,25489,intrinsic_dimensionality_twonn
39504,0,8.161794662475586,25490,intrinsic_dimensionality_twonn
46757,3,8.161828994750977,25491,intrinsic_dimensionality_twonn
11997,4,8.162046432495117,25492,intrinsic_dimensionality_twonn
26689,3,8.162537574768066,25493,intrinsic_dimensionality_twonn
46511,4,8.162579536437988,25494,intrinsic_dimensionality_twonn
5552,1,8.162959098815918,25495,intrinsic_dimensionality_twonn
25701,7,8.163534164428711,25496,intrinsic_dimensionality_twonn
20440,1,8.163701057434082,25497,intrinsic_dimensionality_twonn
10623,7,8.16376781463623,25498,intrinsic_dimensionality_twonn
31309,5,8.164377212524414,25499,intrinsic_dimensionality_twonn
20157,4,8.16462516784668,25500,intrinsic_dimensionality_twonn
519,8,8.164742469787598,25501,intrinsic_dimensionality_twonn
15623,0,8.164772987365723,25502,intrinsic_dimensionality_twonn
13604,5,8.164833068847656,25503,intrinsic_dimensionality_twonn
1875,5,8.164868354797363,25504,intrinsic_dimensionality_twonn
17882,5,8.16496753692627,25505,intrinsic_dimensionality_twonn
1634,5,8.165533065795898,25506,intrinsic_dimensionality_twonn
22876,5,8.165756225585938,25507,intrinsic_dimensionality_twonn
40428,2,8.165939331054688,25508,intrinsic_dimensionality_twonn
33369,4,8.165992736816406,25509,intrinsic_dimensionality_twonn
45589,7,8.165995597839355,25510,intrinsic_dimensionality_twonn
18964,2,8.1660737991333,25511,intrinsic_dimensionality_twonn
2269,2,8.16617488861084,25512,intrinsic_dimensionality_twonn
49202,7,8.166302680969238,25513,intrinsic_dimensionality_twonn
27468,4,8.166767120361328,25514,intrinsic_dimensionality_twonn
23720,9,8.167204856872559,25515,intrinsic_dimensionality_twonn
16372,2,8.16724967956543,25516,intrinsic_dimensionality_twonn
36249,3,8.167757034301758,25517,intrinsic_dimensionality_twonn
19198,7,8.167791366577148,25518,intrinsic_dimensionality_twonn
36375,8,8.167930603027344,25519,intrinsic_dimensionality_twonn
21327,4,8.168956756591797,25520,intrinsic_dimensionality_twonn
26676,5,8.169180870056152,25521,intrinsic_dimensionality_twonn
25568,7,8.16926097869873,25522,intrinsic_dimensionality_twonn
31477,7,8.16926383972168,25523,intrinsic_dimensionality_twonn
19929,3,8.169528007507324,25524,intrinsic_dimensionality_twonn
3589,6,8.169742584228516,25525,intrinsic_dimensionality_twonn
13219,7,8.169829368591309,25526,intrinsic_dimensionality_twonn
33852,8,8.170060157775879,25527,intrinsic_dimensionality_twonn
34345,3,8.17025089263916,25528,intrinsic_dimensionality_twonn
35700,0,8.170307159423828,25529,intrinsic_dimensionality_twonn
18937,9,8.170787811279297,25530,intrinsic_dimensionality_twonn
28721,7,8.171106338500977,25531,intrinsic_dimensionality_twonn
16796,3,8.171133995056152,25532,intrinsic_dimensionality_twonn
47671,6,8.171156883239746,25533,intrinsic_dimensionality_twonn
30596,2,8.171354293823242,25534,intrinsic_dimensionality_twonn
12699,8,8.171565055847168,25535,intrinsic_dimensionality_twonn
4113,2,8.172266960144043,25536,intrinsic_dimensionality_twonn
36326,4,8.173250198364258,25537,intrinsic_dimensionality_twonn
822,0,8.173443794250488,25538,intrinsic_dimensionality_twonn
45256,7,8.17346477508545,25539,intrinsic_dimensionality_twonn
48214,6,8.173761367797852,25540,intrinsic_dimensionality_twonn
919,5,8.174543380737305,25541,intrinsic_dimensionality_twonn
41758,7,8.174723625183105,25542,intrinsic_dimensionality_twonn
30912,1,8.175405502319336,25543,intrinsic_dimensionality_twonn
21195,0,8.175471305847168,25544,intrinsic_dimensionality_twonn
15529,2,8.175644874572754,25545,intrinsic_dimensionality_twonn
44980,3,8.17648983001709,25546,intrinsic_dimensionality_twonn
33770,0,8.176788330078125,25547,intrinsic_dimensionality_twonn
25562,7,8.177111625671387,25548,intrinsic_dimensionality_twonn
11212,6,8.177212715148926,25549,intrinsic_dimensionality_twonn
42432,5,8.177663803100586,25550,intrinsic_dimensionality_twonn
25253,3,8.178163528442383,25551,intrinsic_dimensionality_twonn
32172,3,8.17840576171875,25552,intrinsic_dimensionality_twonn
49686,2,8.178987503051758,25553,intrinsic_dimensionality_twonn
27050,4,8.179079055786133,25554,intrinsic_dimensionality_twonn
23496,2,8.179091453552246,25555,intrinsic_dimensionality_twonn
10961,6,8.179574012756348,25556,intrinsic_dimensionality_twonn
20818,2,8.179576873779297,25557,intrinsic_dimensionality_twonn
19001,2,8.179634094238281,25558,intrinsic_dimensionality_twonn
42095,7,8.179649353027344,25559,intrinsic_dimensionality_twonn
1978,6,8.17981243133545,25560,intrinsic_dimensionality_twonn
7730,8,8.1801118850708,25561,intrinsic_dimensionality_twonn
46002,3,8.180655479431152,25562,intrinsic_dimensionality_twonn
10324,5,8.180803298950195,25563,intrinsic_dimensionality_twonn
30825,7,8.180974006652832,25564,intrinsic_dimensionality_twonn
11111,9,8.182046890258789,25565,intrinsic_dimensionality_twonn
13620,8,8.182799339294434,25566,intrinsic_dimensionality_twonn
14489,7,8.183534622192383,25567,intrinsic_dimensionality_twonn
25607,5,8.18376636505127,25568,intrinsic_dimensionality_twonn
24750,0,8.183777809143066,25569,intrinsic_dimensionality_twonn
21548,5,8.183945655822754,25570,intrinsic_dimensionality_twonn
22588,0,8.18460464477539,25571,intrinsic_dimensionality_twonn
1573,3,8.1851167678833,25572,intrinsic_dimensionality_twonn
28979,8,8.185819625854492,25573,intrinsic_dimensionality_twonn
28625,0,8.18598461151123,25574,intrinsic_dimensionality_twonn
47792,6,8.186119079589844,25575,intrinsic_dimensionality_twonn
46460,4,8.186136245727539,25576,intrinsic_dimensionality_twonn
40186,4,8.186347961425781,25577,intrinsic_dimensionality_twonn
36030,5,8.18659496307373,25578,intrinsic_dimensionality_twonn
40748,6,8.186752319335938,25579,intrinsic_dimensionality_twonn
3703,3,8.187399864196777,25580,intrinsic_dimensionality_twonn
4190,6,8.187829971313477,25581,intrinsic_dimensionality_twonn
16274,2,8.18789005279541,25582,intrinsic_dimensionality_twonn
11583,0,8.188200950622559,25583,intrinsic_dimensionality_twonn
28786,3,8.188328742980957,25584,intrinsic_dimensionality_twonn
8908,3,8.188628196716309,25585,intrinsic_dimensionality_twonn
26333,6,8.188777923583984,25586,intrinsic_dimensionality_twonn
25886,5,8.189197540283203,25587,intrinsic_dimensionality_twonn
11775,0,8.189706802368164,25588,intrinsic_dimensionality_twonn
2543,2,8.190729141235352,25589,intrinsic_dimensionality_twonn
45154,9,8.190743446350098,25590,intrinsic_dimensionality_twonn
33042,2,8.191278457641602,25591,intrinsic_dimensionality_twonn
4288,3,8.191570281982422,25592,intrinsic_dimensionality_twonn
30459,3,8.19219970703125,25593,intrinsic_dimensionality_twonn
6647,6,8.193205833435059,25594,intrinsic_dimensionality_twonn
6434,1,8.193220138549805,25595,intrinsic_dimensionality_twonn
8869,1,8.193353652954102,25596,intrinsic_dimensionality_twonn
30106,8,8.193718910217285,25597,intrinsic_dimensionality_twonn
11560,5,8.193943977355957,25598,intrinsic_dimensionality_twonn
31112,6,8.194948196411133,25599,intrinsic_dimensionality_twonn
15163,6,8.195013046264648,25600,intrinsic_dimensionality_twonn
16784,6,8.19507884979248,25601,intrinsic_dimensionality_twonn
37522,0,8.195099830627441,25602,intrinsic_dimensionality_twonn
19593,9,8.195189476013184,25603,intrinsic_dimensionality_twonn
44125,4,8.195290565490723,25604,intrinsic_dimensionality_twonn
31987,0,8.195622444152832,25605,intrinsic_dimensionality_twonn
39625,9,8.195942878723145,25606,intrinsic_dimensionality_twonn
15372,3,8.19658374786377,25607,intrinsic_dimensionality_twonn
9152,3,8.196615219116211,25608,intrinsic_dimensionality_twonn
36407,7,8.196890830993652,25609,intrinsic_dimensionality_twonn
44449,9,8.197394371032715,25610,intrinsic_dimensionality_twonn
5173,4,8.197816848754883,25611,intrinsic_dimensionality_twonn
171,2,8.197861671447754,25612,intrinsic_dimensionality_twonn
25138,3,8.198138236999512,25613,intrinsic_dimensionality_twonn
27436,8,8.198294639587402,25614,intrinsic_dimensionality_twonn
4384,4,8.198403358459473,25615,intrinsic_dimensionality_twonn
8082,3,8.198516845703125,25616,intrinsic_dimensionality_twonn
48522,2,8.199155807495117,25617,intrinsic_dimensionality_twonn
43670,0,8.19977855682373,25618,intrinsic_dimensionality_twonn
30786,2,8.20024585723877,25619,intrinsic_dimensionality_twonn
15569,6,8.200387954711914,25620,intrinsic_dimensionality_twonn
38354,4,8.200448989868164,25621,intrinsic_dimensionality_twonn
33654,0,8.200658798217773,25622,intrinsic_dimensionality_twonn
34626,5,8.200774192810059,25623,intrinsic_dimensionality_twonn
35409,5,8.200799942016602,25624,intrinsic_dimensionality_twonn
438,9,8.201120376586914,25625,intrinsic_dimensionality_twonn
15852,2,8.201224327087402,25626,intrinsic_dimensionality_twonn
682,6,8.201581001281738,25627,intrinsic_dimensionality_twonn
39717,7,8.201827049255371,25628,intrinsic_dimensionality_twonn
6468,8,8.201951026916504,25629,intrinsic_dimensionality_twonn
8730,5,8.20219612121582,25630,intrinsic_dimensionality_twonn
24439,7,8.202228546142578,25631,intrinsic_dimensionality_twonn
22513,4,8.202239036560059,25632,intrinsic_dimensionality_twonn
45460,2,8.202271461486816,25633,intrinsic_dimensionality_twonn
41795,7,8.202369689941406,25634,intrinsic_dimensionality_twonn
19606,5,8.202920913696289,25635,intrinsic_dimensionality_twonn
20270,4,8.203078269958496,25636,intrinsic_dimensionality_twonn
14798,4,8.204266548156738,25637,intrinsic_dimensionality_twonn
1526,4,8.2046537399292,25638,intrinsic_dimensionality_twonn
24815,7,8.20494270324707,25639,intrinsic_dimensionality_twonn
5935,7,8.205479621887207,25640,intrinsic_dimensionality_twonn
40535,0,8.205761909484863,25641,intrinsic_dimensionality_twonn
11151,0,8.206782341003418,25642,intrinsic_dimensionality_twonn
