sample_id,label,score,rank,method
51949,1,3.5356037616729736,29574,intrinsic_dimensionality_twonn
42568,2,3.5356099605560303,29575,intrinsic_dimensionality_twonn
23603,7,3.5356357097625732,29576,intrinsic_dimensionality_twonn
16729,2,3.5357203483581543,29577,intrinsic_dimensionality_twonn
26811,7,3.535788059234619,29578,intrinsic_dimensionality_twonn
57867,7,3.535797595977783,29579,intrinsic_dimensionality_twonn
745,0,3.535839557647705,29580,intrinsic_dimensionality_twonn
18748,2,3.5358705520629883,29581,intrinsic_dimensionality_twonn
30205,9,3.5359139442443848,29582,intrinsic_dimensionality_twonn
20964,9,3.5359530448913574,29583,intrinsic_dimensionality_twonn
4491,3,3.535973072052002,29584,intrinsic_dimensionality_twonn
42793,4,3.536017417907715,29585,intrinsic_dimensionality_twonn
53146,9,3.5360445976257324,29586,intrinsic_dimensionality_twonn
37241,2,3.536045551300049,29587,intrinsic_dimensionality_twonn
33891,9,3.5360641479492188,29588,intrinsic_dimensionality_twonn
45619,3,3.536081314086914,29589,intrinsic_dimensionality_twonn
21445,9,3.5360982418060303,29590,intrinsic_dimensionality_twonn
25611,6,3.5361194610595703,29591,intrinsic_dimensionality_twonn
54349,0,3.536166191101074,29592,intrinsic_dimensionality_twonn
29500,2,3.536252021789551,29593,intrinsic_dimensionality_twonn
35824,9,3.5364036560058594,29594,intrinsic_dimensionality_twonn
4640,6,3.5364153385162354,29595,intrinsic_dimensionality_twonn
55494,7,3.5364232063293457,29596,intrinsic_dimensionality_twonn
18045,6,3.536440372467041,29597,intrinsic_dimensionality_twonn
20871,9,3.5364561080932617,29598,intrinsic_dimensionality_twonn
10327,2,3.5364599227905273,29599,intrinsic_dimensionality_twonn
29178,8,3.5365734100341797,29600,intrinsic_dimensionality_twonn
12803,2,3.5365991592407227,29601,intrinsic_dimensionality_twonn
58580,1,3.536681890487671,29602,intrinsic_dimensionality_twonn
25355,7,3.536729097366333,29603,intrinsic_dimensionality_twonn
40200,0,3.536766529083252,29604,intrinsic_dimensionality_twonn
42774,4,3.5368127822875977,29605,intrinsic_dimensionality_twonn
21274,2,3.536827564239502,29606,intrinsic_dimensionality_twonn
19733,7,3.5368337631225586,29607,intrinsic_dimensionality_twonn
15700,0,3.5368409156799316,29608,intrinsic_dimensionality_twonn
34977,0,3.5368576049804688,29609,intrinsic_dimensionality_twonn
1148,1,3.5368807315826416,29610,intrinsic_dimensionality_twonn
6097,0,3.5369362831115723,29611,intrinsic_dimensionality_twonn
40818,3,3.5369887351989746,29612,intrinsic_dimensionality_twonn
29536,9,3.537109136581421,29613,intrinsic_dimensionality_twonn
45129,0,3.5371530055999756,29614,intrinsic_dimensionality_twonn
2837,6,3.537245750427246,29615,intrinsic_dimensionality_twonn
47231,2,3.53731107711792,29616,intrinsic_dimensionality_twonn
49628,1,3.5374059677124023,29617,intrinsic_dimensionality_twonn
14285,4,3.537494421005249,29618,intrinsic_dimensionality_twonn
21216,0,3.537555456161499,29619,intrinsic_dimensionality_twonn
36207,5,3.5376434326171875,29620,intrinsic_dimensionality_twonn
34774,7,3.5376734733581543,29621,intrinsic_dimensionality_twonn
4795,3,3.537811517715454,29622,intrinsic_dimensionality_twonn
57811,0,3.537814140319824,29623,intrinsic_dimensionality_twonn
59493,6,3.5379464626312256,29624,intrinsic_dimensionality_twonn
13745,3,3.5380470752716064,29625,intrinsic_dimensionality_twonn
12477,0,3.5381641387939453,29626,intrinsic_dimensionality_twonn
45785,9,3.5382204055786133,29627,intrinsic_dimensionality_twonn
46378,5,3.5383172035217285,29628,intrinsic_dimensionality_twonn
24584,3,3.5384411811828613,29629,intrinsic_dimensionality_twonn
47004,1,3.5385055541992188,29630,intrinsic_dimensionality_twonn
19926,2,3.538520336151123,29631,intrinsic_dimensionality_twonn
32838,4,3.5385794639587402,29632,intrinsic_dimensionality_twonn
50701,9,3.538787364959717,29633,intrinsic_dimensionality_twonn
20203,3,3.5388479232788086,29634,intrinsic_dimensionality_twonn
32274,0,3.5388526916503906,29635,intrinsic_dimensionality_twonn
12395,7,3.538896083831787,29636,intrinsic_dimensionality_twonn
6652,4,3.5389885902404785,29637,intrinsic_dimensionality_twonn
35220,2,3.538999080657959,29638,intrinsic_dimensionality_twonn
45334,5,3.5390515327453613,29639,intrinsic_dimensionality_twonn
5057,7,3.539069652557373,29640,intrinsic_dimensionality_twonn
37266,3,3.5390796661376953,29641,intrinsic_dimensionality_twonn
46054,0,3.53908109664917,29642,intrinsic_dimensionality_twonn
910,6,3.539097785949707,29643,intrinsic_dimensionality_twonn
37305,1,3.5391063690185547,29644,intrinsic_dimensionality_twonn
26477,2,3.539170742034912,29645,intrinsic_dimensionality_twonn
56169,1,3.5391845703125,29646,intrinsic_dimensionality_twonn
7342,6,3.539243221282959,29647,intrinsic_dimensionality_twonn
5378,5,3.539248466491699,29648,intrinsic_dimensionality_twonn
40298,3,3.5392518043518066,29649,intrinsic_dimensionality_twonn
48111,0,3.5393295288085938,29650,intrinsic_dimensionality_twonn
53562,0,3.5393526554107666,29651,intrinsic_dimensionality_twonn
25317,6,3.5393686294555664,29652,intrinsic_dimensionality_twonn
59509,6,3.5393991470336914,29653,intrinsic_dimensionality_twonn
23038,2,3.5394136905670166,29654,intrinsic_dimensionality_twonn
23860,3,3.5395069122314453,29655,intrinsic_dimensionality_twonn
1384,8,3.5395450592041016,29656,intrinsic_dimensionality_twonn
52200,4,3.539602041244507,29657,intrinsic_dimensionality_twonn
51208,8,3.5396387577056885,29658,intrinsic_dimensionality_twonn
40136,9,3.53969144821167,29659,intrinsic_dimensionality_twonn
41212,3,3.539863109588623,29660,intrinsic_dimensionality_twonn
19834,3,3.539924144744873,29661,intrinsic_dimensionality_twonn
38663,0,3.540010690689087,29662,intrinsic_dimensionality_twonn
7908,8,3.5401716232299805,29663,intrinsic_dimensionality_twonn
27541,3,3.540203809738159,29664,intrinsic_dimensionality_twonn
52413,2,3.540254831314087,29665,intrinsic_dimensionality_twonn
37813,8,3.5402984619140625,29666,intrinsic_dimensionality_twonn
33339,1,3.5403189659118652,29667,intrinsic_dimensionality_twonn
27170,0,3.5403850078582764,29668,intrinsic_dimensionality_twonn
46707,2,3.540415048599243,29669,intrinsic_dimensionality_twonn
9680,3,3.540440082550049,29670,intrinsic_dimensionality_twonn
25802,3,3.540444850921631,29671,intrinsic_dimensionality_twonn
54608,0,3.540473699569702,29672,intrinsic_dimensionality_twonn
14505,7,3.5405006408691406,29673,intrinsic_dimensionality_twonn
41727,3,3.5405688285827637,29674,intrinsic_dimensionality_twonn
6028,4,3.540572166442871,29675,intrinsic_dimensionality_twonn
45170,7,3.540597438812256,29676,intrinsic_dimensionality_twonn
1938,3,3.540696620941162,29677,intrinsic_dimensionality_twonn
20514,2,3.540703296661377,29678,intrinsic_dimensionality_twonn
1622,9,3.5407931804656982,29679,intrinsic_dimensionality_twonn
6921,2,3.5408596992492676,29680,intrinsic_dimensionality_twonn
23614,1,3.540872573852539,29681,intrinsic_dimensionality_twonn
46288,2,3.541083812713623,29682,intrinsic_dimensionality_twonn
4211,7,3.5412092208862305,29683,intrinsic_dimensionality_twonn
5044,9,3.5412611961364746,29684,intrinsic_dimensionality_twonn
21240,7,3.541262626647949,29685,intrinsic_dimensionality_twonn
55663,0,3.541311025619507,29686,intrinsic_dimensionality_twonn
14839,5,3.541332244873047,29687,intrinsic_dimensionality_twonn
28143,6,3.541367530822754,29688,intrinsic_dimensionality_twonn
41822,3,3.5413806438446045,29689,intrinsic_dimensionality_twonn
17754,3,3.5413851737976074,29690,intrinsic_dimensionality_twonn
23987,8,3.5414514541625977,29691,intrinsic_dimensionality_twonn
23331,0,3.5415425300598145,29692,intrinsic_dimensionality_twonn
243,7,3.541557788848877,29693,intrinsic_dimensionality_twonn
55056,0,3.5416383743286133,29694,intrinsic_dimensionality_twonn
50538,2,3.5416533946990967,29695,intrinsic_dimensionality_twonn
32875,5,3.5416550636291504,29696,intrinsic_dimensionality_twonn
15090,3,3.5417957305908203,29697,intrinsic_dimensionality_twonn
24881,2,3.542001247406006,29698,intrinsic_dimensionality_twonn
32334,1,3.5420374870300293,29699,intrinsic_dimensionality_twonn
37568,2,3.5420515537261963,29700,intrinsic_dimensionality_twonn
11617,9,3.542127847671509,29701,intrinsic_dimensionality_twonn
56324,3,3.5421464443206787,29702,intrinsic_dimensionality_twonn
24862,2,3.54215145111084,29703,intrinsic_dimensionality_twonn
19528,1,3.5421700477600098,29704,intrinsic_dimensionality_twonn
19415,2,3.542276620864868,29705,intrinsic_dimensionality_twonn
9103,1,3.5423130989074707,29706,intrinsic_dimensionality_twonn
36612,7,3.5423941612243652,29707,intrinsic_dimensionality_twonn
3126,5,3.5424246788024902,29708,intrinsic_dimensionality_twonn
25757,0,3.5424447059631348,29709,intrinsic_dimensionality_twonn
3495,8,3.542459011077881,29710,intrinsic_dimensionality_twonn
31560,7,3.5424935817718506,29711,intrinsic_dimensionality_twonn
15102,8,3.542557954788208,29712,intrinsic_dimensionality_twonn
11479,6,3.542668342590332,29713,intrinsic_dimensionality_twonn
8387,0,3.5426807403564453,29714,intrinsic_dimensionality_twonn
12091,2,3.542695999145508,29715,intrinsic_dimensionality_twonn
12210,5,3.5426979064941406,29716,intrinsic_dimensionality_twonn
45689,9,3.54272723197937,29717,intrinsic_dimensionality_twonn
50444,0,3.542755126953125,29718,intrinsic_dimensionality_twonn
13274,8,3.542783737182617,29719,intrinsic_dimensionality_twonn
20552,7,3.542792320251465,29720,intrinsic_dimensionality_twonn
59663,8,3.5428073406219482,29721,intrinsic_dimensionality_twonn
47137,7,3.5428287982940674,29722,intrinsic_dimensionality_twonn
32452,8,3.5428686141967773,29723,intrinsic_dimensionality_twonn
1463,1,3.542872667312622,29724,intrinsic_dimensionality_twonn
21059,5,3.542912006378174,29725,intrinsic_dimensionality_twonn
19805,6,3.5429420471191406,29726,intrinsic_dimensionality_twonn
42236,4,3.542954444885254,29727,intrinsic_dimensionality_twonn
14292,6,3.5430383682250977,29728,intrinsic_dimensionality_twonn
3621,9,3.543038845062256,29729,intrinsic_dimensionality_twonn
54556,2,3.543191909790039,29730,intrinsic_dimensionality_twonn
37488,8,3.543229103088379,29731,intrinsic_dimensionality_twonn
36905,6,3.543309450149536,29732,intrinsic_dimensionality_twonn
26438,0,3.54335880279541,29733,intrinsic_dimensionality_twonn
49096,9,3.5434627532958984,29734,intrinsic_dimensionality_twonn
36828,8,3.5434939861297607,29735,intrinsic_dimensionality_twonn
33420,5,3.543511152267456,29736,intrinsic_dimensionality_twonn
55160,4,3.5435123443603516,29737,intrinsic_dimensionality_twonn
23237,5,3.543557643890381,29738,intrinsic_dimensionality_twonn
8055,3,3.543560028076172,29739,intrinsic_dimensionality_twonn
56950,0,3.5435681343078613,29740,intrinsic_dimensionality_twonn
42728,9,3.5435760021209717,29741,intrinsic_dimensionality_twonn
35799,5,3.543638229370117,29742,intrinsic_dimensionality_twonn
49306,0,3.543645143508911,29743,intrinsic_dimensionality_twonn
9022,7,3.5437264442443848,29744,intrinsic_dimensionality_twonn
27593,5,3.543739080429077,29745,intrinsic_dimensionality_twonn
27446,0,3.5437498092651367,29746,intrinsic_dimensionality_twonn
42419,3,3.5438027381896973,29747,intrinsic_dimensionality_twonn
48675,7,3.5438356399536133,29748,intrinsic_dimensionality_twonn
11170,7,3.5439839363098145,29749,intrinsic_dimensionality_twonn
42631,5,3.5440149307250977,29750,intrinsic_dimensionality_twonn
17877,0,3.5440235137939453,29751,intrinsic_dimensionality_twonn
46920,4,3.5440540313720703,29752,intrinsic_dimensionality_twonn
55572,5,3.5440940856933594,29753,intrinsic_dimensionality_twonn
17820,3,3.5441927909851074,29754,intrinsic_dimensionality_twonn
56392,7,3.54421329498291,29755,intrinsic_dimensionality_twonn
38744,0,3.5442349910736084,29756,intrinsic_dimensionality_twonn
46944,0,3.54430890083313,29757,intrinsic_dimensionality_twonn
344,9,3.544436454772949,29758,intrinsic_dimensionality_twonn
14793,4,3.5444393157958984,29759,intrinsic_dimensionality_twonn
31670,6,3.54449462890625,29760,intrinsic_dimensionality_twonn
3106,0,3.5445470809936523,29761,intrinsic_dimensionality_twonn
33336,9,3.544589042663574,29762,intrinsic_dimensionality_twonn
2696,9,3.544631242752075,29763,intrinsic_dimensionality_twonn
33986,3,3.54463791847229,29764,intrinsic_dimensionality_twonn
57740,1,3.5446603298187256,29765,intrinsic_dimensionality_twonn
23327,9,3.5448169708251953,29766,intrinsic_dimensionality_twonn
8895,1,3.544900417327881,29767,intrinsic_dimensionality_twonn
51414,8,3.544949531555176,29768,intrinsic_dimensionality_twonn
29577,4,3.5450186729431152,29769,intrinsic_dimensionality_twonn
12332,4,3.545037031173706,29770,intrinsic_dimensionality_twonn
45545,3,3.5450706481933594,29771,intrinsic_dimensionality_twonn
1874,2,3.5450921058654785,29772,intrinsic_dimensionality_twonn
41373,4,3.5451648235321045,29773,intrinsic_dimensionality_twonn
45053,7,3.5451793670654297,29774,intrinsic_dimensionality_twonn
49073,8,3.5453052520751953,29775,intrinsic_dimensionality_twonn
42031,7,3.5454885959625244,29776,intrinsic_dimensionality_twonn
49651,6,3.5455217361450195,29777,intrinsic_dimensionality_twonn
39629,5,3.545536518096924,29778,intrinsic_dimensionality_twonn
31534,1,3.5456180572509766,29779,intrinsic_dimensionality_twonn
38582,1,3.5456180572509766,29780,intrinsic_dimensionality_twonn
20000,5,3.545766592025757,29781,intrinsic_dimensionality_twonn
25182,4,3.545799732208252,29782,intrinsic_dimensionality_twonn
55710,1,3.545806407928467,29783,intrinsic_dimensionality_twonn
8190,5,3.5458619594573975,29784,intrinsic_dimensionality_twonn
24356,3,3.5458714962005615,29785,intrinsic_dimensionality_twonn
20992,2,3.54587721824646,29786,intrinsic_dimensionality_twonn
37061,1,3.545931339263916,29787,intrinsic_dimensionality_twonn
27761,2,3.5459394454956055,29788,intrinsic_dimensionality_twonn
36950,2,3.5459671020507812,29789,intrinsic_dimensionality_twonn
19430,5,3.545985221862793,29790,intrinsic_dimensionality_twonn
53926,2,3.54599666595459,29791,intrinsic_dimensionality_twonn
614,5,3.5461525917053223,29792,intrinsic_dimensionality_twonn
58138,8,3.5461909770965576,29793,intrinsic_dimensionality_twonn
32214,5,3.5462327003479004,29794,intrinsic_dimensionality_twonn
37391,9,3.546330690383911,29795,intrinsic_dimensionality_twonn
8716,3,3.5463356971740723,29796,intrinsic_dimensionality_twonn
45330,4,3.5464398860931396,29797,intrinsic_dimensionality_twonn
1260,3,3.5466630458831787,29798,intrinsic_dimensionality_twonn
52140,4,3.5466766357421875,29799,intrinsic_dimensionality_twonn
53781,7,3.5467031002044678,29800,intrinsic_dimensionality_twonn
33682,9,3.546872138977051,29801,intrinsic_dimensionality_twonn
29778,9,3.5469470024108887,29802,intrinsic_dimensionality_twonn
40017,7,3.546963691711426,29803,intrinsic_dimensionality_twonn
37093,7,3.547123908996582,29804,intrinsic_dimensionality_twonn
23900,6,3.547199249267578,29805,intrinsic_dimensionality_twonn
22021,2,3.5472230911254883,29806,intrinsic_dimensionality_twonn
31225,9,3.5473787784576416,29807,intrinsic_dimensionality_twonn
33318,6,3.5474114418029785,29808,intrinsic_dimensionality_twonn
36147,2,3.547429084777832,29809,intrinsic_dimensionality_twonn
11086,2,3.547438859939575,29810,intrinsic_dimensionality_twonn
42011,7,3.5474822521209717,29811,intrinsic_dimensionality_twonn
32205,6,3.547562837600708,29812,intrinsic_dimensionality_twonn
16106,9,3.547619342803955,29813,intrinsic_dimensionality_twonn
47979,3,3.5476927757263184,29814,intrinsic_dimensionality_twonn
6446,0,3.5477232933044434,29815,intrinsic_dimensionality_twonn
10228,2,3.5478005409240723,29816,intrinsic_dimensionality_twonn
16812,2,3.547842502593994,29817,intrinsic_dimensionality_twonn
37392,4,3.547844409942627,29818,intrinsic_dimensionality_twonn
26592,5,3.5478811264038086,29819,intrinsic_dimensionality_twonn
5206,7,3.5479965209960938,29820,intrinsic_dimensionality_twonn
16109,2,3.548032522201538,29821,intrinsic_dimensionality_twonn
47305,5,3.548088550567627,29822,intrinsic_dimensionality_twonn
3082,8,3.5481090545654297,29823,intrinsic_dimensionality_twonn
5074,0,3.54811954498291,29824,intrinsic_dimensionality_twonn
57759,9,3.548224449157715,29825,intrinsic_dimensionality_twonn
12918,1,3.548271656036377,29826,intrinsic_dimensionality_twonn
29897,1,3.5483834743499756,29827,intrinsic_dimensionality_twonn
14169,1,3.5484166145324707,29828,intrinsic_dimensionality_twonn
15461,2,3.5484206676483154,29829,intrinsic_dimensionality_twonn
52665,5,3.5484368801116943,29830,intrinsic_dimensionality_twonn
37977,0,3.5485050678253174,29831,intrinsic_dimensionality_twonn
7100,4,3.548506498336792,29832,intrinsic_dimensionality_twonn
834,4,3.5485360622406006,29833,intrinsic_dimensionality_twonn
19750,2,3.5485548973083496,29834,intrinsic_dimensionality_twonn
45304,9,3.548588514328003,29835,intrinsic_dimensionality_twonn
15080,3,3.5486507415771484,29836,intrinsic_dimensionality_twonn
46672,7,3.5487804412841797,29837,intrinsic_dimensionality_twonn
3132,1,3.5487899780273438,29838,intrinsic_dimensionality_twonn
37513,1,3.548849582672119,29839,intrinsic_dimensionality_twonn
10555,1,3.548855781555176,29840,intrinsic_dimensionality_twonn
20890,5,3.548863172531128,29841,intrinsic_dimensionality_twonn
35953,5,3.548896074295044,29842,intrinsic_dimensionality_twonn
697,4,3.5489749908447266,29843,intrinsic_dimensionality_twonn
46859,6,3.5490665435791016,29844,intrinsic_dimensionality_twonn
38104,6,3.5491175651550293,29845,intrinsic_dimensionality_twonn
50553,7,3.549138069152832,29846,intrinsic_dimensionality_twonn
6162,9,3.549182415008545,29847,intrinsic_dimensionality_twonn
35426,6,3.549182891845703,29848,intrinsic_dimensionality_twonn
18076,6,3.5492677688598633,29849,intrinsic_dimensionality_twonn
29676,0,3.549313545227051,29850,intrinsic_dimensionality_twonn
651,7,3.549332618713379,29851,intrinsic_dimensionality_twonn
57344,7,3.549363613128662,29852,intrinsic_dimensionality_twonn
38791,8,3.5494093894958496,29853,intrinsic_dimensionality_twonn
3127,6,3.5494179725646973,29854,intrinsic_dimensionality_twonn
11824,4,3.549448013305664,29855,intrinsic_dimensionality_twonn
8431,8,3.549450397491455,29856,intrinsic_dimensionality_twonn
58911,6,3.5494537353515625,29857,intrinsic_dimensionality_twonn
1739,7,3.5495171546936035,29858,intrinsic_dimensionality_twonn
8351,1,3.5497653484344482,29859,intrinsic_dimensionality_twonn
21258,7,3.5497913360595703,29860,intrinsic_dimensionality_twonn
10088,9,3.549846887588501,29861,intrinsic_dimensionality_twonn
47752,0,3.549905776977539,29862,intrinsic_dimensionality_twonn
33344,3,3.5499157905578613,29863,intrinsic_dimensionality_twonn
59022,5,3.5499379634857178,29864,intrinsic_dimensionality_twonn
15147,7,3.5499672889709473,29865,intrinsic_dimensionality_twonn
28676,9,3.5499844551086426,29866,intrinsic_dimensionality_twonn
2446,1,3.5500082969665527,29867,intrinsic_dimensionality_twonn
50327,8,3.550079345703125,29868,intrinsic_dimensionality_twonn
25280,9,3.550180435180664,29869,intrinsic_dimensionality_twonn
48203,8,3.550264835357666,29870,intrinsic_dimensionality_twonn
20497,2,3.5503222942352295,29871,intrinsic_dimensionality_twonn
24190,8,3.550504684448242,29872,intrinsic_dimensionality_twonn
11081,2,3.550511360168457,29873,intrinsic_dimensionality_twonn
34741,6,3.550534248352051,29874,intrinsic_dimensionality_twonn
12561,5,3.5505504608154297,29875,intrinsic_dimensionality_twonn
31703,3,3.5505528450012207,29876,intrinsic_dimensionality_twonn
21430,4,3.5505805015563965,29877,intrinsic_dimensionality_twonn
55828,4,3.5506181716918945,29878,intrinsic_dimensionality_twonn
53523,7,3.5506489276885986,29879,intrinsic_dimensionality_twonn
25985,7,3.5509166717529297,29880,intrinsic_dimensionality_twonn
19092,3,3.550950050354004,29881,intrinsic_dimensionality_twonn
38290,6,3.5509986877441406,29882,intrinsic_dimensionality_twonn
44442,8,3.5510215759277344,29883,intrinsic_dimensionality_twonn
10721,9,3.5510520935058594,29884,intrinsic_dimensionality_twonn
32789,0,3.5511274337768555,29885,intrinsic_dimensionality_twonn
8933,8,3.55112886428833,29886,intrinsic_dimensionality_twonn
17562,9,3.551133394241333,29887,intrinsic_dimensionality_twonn
31505,0,3.5511631965637207,29888,intrinsic_dimensionality_twonn
53303,2,3.551182508468628,29889,intrinsic_dimensionality_twonn
54062,3,3.5512988567352295,29890,intrinsic_dimensionality_twonn
25636,6,3.551408290863037,29891,intrinsic_dimensionality_twonn
3724,4,3.551464080810547,29892,intrinsic_dimensionality_twonn
14659,5,3.5514984130859375,29893,intrinsic_dimensionality_twonn
39897,0,3.5515081882476807,29894,intrinsic_dimensionality_twonn
38575,7,3.551510810852051,29895,intrinsic_dimensionality_twonn
56128,5,3.551527500152588,29896,intrinsic_dimensionality_twonn
19482,1,3.551578998565674,29897,intrinsic_dimensionality_twonn
29864,4,3.5515880584716797,29898,intrinsic_dimensionality_twonn
27988,3,3.551652193069458,29899,intrinsic_dimensionality_twonn
11335,0,3.551703453063965,29900,intrinsic_dimensionality_twonn
27589,3,3.5517351627349854,29901,intrinsic_dimensionality_twonn
54790,2,3.5517361164093018,29902,intrinsic_dimensionality_twonn
51446,6,3.5517897605895996,29903,intrinsic_dimensionality_twonn
36718,2,3.551886558532715,29904,intrinsic_dimensionality_twonn
23027,9,3.551903247833252,29905,intrinsic_dimensionality_twonn
52485,8,3.551940441131592,29906,intrinsic_dimensionality_twonn
19571,6,3.5519614219665527,29907,intrinsic_dimensionality_twonn
15625,6,3.55198335647583,29908,intrinsic_dimensionality_twonn
45582,5,3.551995277404785,29909,intrinsic_dimensionality_twonn
25400,8,3.5520553588867188,29910,intrinsic_dimensionality_twonn
43152,4,3.552140712738037,29911,intrinsic_dimensionality_twonn
46233,8,3.5522079467773438,29912,intrinsic_dimensionality_twonn
8454,6,3.5524613857269287,29913,intrinsic_dimensionality_twonn
21797,4,3.552516460418701,29914,intrinsic_dimensionality_twonn
55998,3,3.552525043487549,29915,intrinsic_dimensionality_twonn
58633,5,3.552539825439453,29916,intrinsic_dimensionality_twonn
59411,5,3.5526628494262695,29917,intrinsic_dimensionality_twonn
2926,3,3.5527853965759277,29918,intrinsic_dimensionality_twonn
36934,9,3.552814483642578,29919,intrinsic_dimensionality_twonn
26609,9,3.5528197288513184,29920,intrinsic_dimensionality_twonn
25292,4,3.5528321266174316,29921,intrinsic_dimensionality_twonn
27622,2,3.552968978881836,29922,intrinsic_dimensionality_twonn
28564,9,3.552982807159424,29923,intrinsic_dimensionality_twonn
18351,7,3.553048849105835,29924,intrinsic_dimensionality_twonn
43978,3,3.5531387329101562,29925,intrinsic_dimensionality_twonn
6985,1,3.5532989501953125,29926,intrinsic_dimensionality_twonn
17574,3,3.5534262657165527,29927,intrinsic_dimensionality_twonn
19992,9,3.5535531044006348,29928,intrinsic_dimensionality_twonn
30334,9,3.5535552501678467,29929,intrinsic_dimensionality_twonn
25187,3,3.553576946258545,29930,intrinsic_dimensionality_twonn
6778,4,3.5536558628082275,29931,intrinsic_dimensionality_twonn
46676,6,3.5536718368530273,29932,intrinsic_dimensionality_twonn
54446,5,3.5537033081054688,29933,intrinsic_dimensionality_twonn
36438,9,3.553708553314209,29934,intrinsic_dimensionality_twonn
13751,0,3.5537281036376953,29935,intrinsic_dimensionality_twonn
38747,9,3.553734302520752,29936,intrinsic_dimensionality_twonn
17216,2,3.553771734237671,29937,intrinsic_dimensionality_twonn
32778,0,3.553779125213623,29938,intrinsic_dimensionality_twonn
22836,7,3.5538101196289062,29939,intrinsic_dimensionality_twonn
20530,5,3.5538690090179443,29940,intrinsic_dimensionality_twonn
53399,0,3.55403733253479,29941,intrinsic_dimensionality_twonn
14503,1,3.5541610717773438,29942,intrinsic_dimensionality_twonn
12526,7,3.554161787033081,29943,intrinsic_dimensionality_twonn
13599,7,3.554227352142334,29944,intrinsic_dimensionality_twonn
50005,4,3.554243564605713,29945,intrinsic_dimensionality_twonn
24395,6,3.5542497634887695,29946,intrinsic_dimensionality_twonn
26857,5,3.5543196201324463,29947,intrinsic_dimensionality_twonn
50748,2,3.554375171661377,29948,intrinsic_dimensionality_twonn
5650,7,3.5544190406799316,29949,intrinsic_dimensionality_twonn
7176,1,3.5544567108154297,29950,intrinsic_dimensionality_twonn
47459,9,3.5544590950012207,29951,intrinsic_dimensionality_twonn
41661,7,3.5544698238372803,29952,intrinsic_dimensionality_twonn
46974,2,3.5545387268066406,29953,intrinsic_dimensionality_twonn
45458,8,3.5545389652252197,29954,intrinsic_dimensionality_twonn
34521,2,3.554586410522461,29955,intrinsic_dimensionality_twonn
3803,3,3.554607391357422,29956,intrinsic_dimensionality_twonn
41491,3,3.55465030670166,29957,intrinsic_dimensionality_twonn
23430,7,3.554764747619629,29958,intrinsic_dimensionality_twonn
34323,2,3.554781436920166,29959,intrinsic_dimensionality_twonn
19977,3,3.5547842979431152,29960,intrinsic_dimensionality_twonn
7942,2,3.5548300743103027,29961,intrinsic_dimensionality_twonn
22925,9,3.5548336505889893,29962,intrinsic_dimensionality_twonn
8873,1,3.554962158203125,29963,intrinsic_dimensionality_twonn
27532,7,3.5549938678741455,29964,intrinsic_dimensionality_twonn
37310,6,3.5551512241363525,29965,intrinsic_dimensionality_twonn
32943,5,3.55521297454834,29966,intrinsic_dimensionality_twonn
55596,1,3.555328845977783,29967,intrinsic_dimensionality_twonn
8861,7,3.555438995361328,29968,intrinsic_dimensionality_twonn
45658,3,3.555457592010498,29969,intrinsic_dimensionality_twonn
2472,2,3.5555174350738525,29970,intrinsic_dimensionality_twonn
23506,0,3.5555686950683594,29971,intrinsic_dimensionality_twonn
28044,0,3.5556187629699707,29972,intrinsic_dimensionality_twonn
216,0,3.5556440353393555,29973,intrinsic_dimensionality_twonn
28336,2,3.555647373199463,29974,intrinsic_dimensionality_twonn
38953,2,3.555738687515259,29975,intrinsic_dimensionality_twonn
29827,4,3.5557451248168945,29976,intrinsic_dimensionality_twonn
29297,7,3.555755615234375,29977,intrinsic_dimensionality_twonn
27472,2,3.5557589530944824,29978,intrinsic_dimensionality_twonn
48490,7,3.5557680130004883,29979,intrinsic_dimensionality_twonn
30883,3,3.5557727813720703,29980,intrinsic_dimensionality_twonn
48286,4,3.555860996246338,29981,intrinsic_dimensionality_twonn
54153,6,3.5559463500976562,29982,intrinsic_dimensionality_twonn
46526,6,3.5559468269348145,29983,intrinsic_dimensionality_twonn
2444,8,3.5559804439544678,29984,intrinsic_dimensionality_twonn
31179,1,3.5560097694396973,29985,intrinsic_dimensionality_twonn
11511,3,3.5560238361358643,29986,intrinsic_dimensionality_twonn
26721,7,3.556034803390503,29987,intrinsic_dimensionality_twonn
41395,9,3.5560572147369385,29988,intrinsic_dimensionality_twonn
16826,8,3.556077480316162,29989,intrinsic_dimensionality_twonn
33833,4,3.556154489517212,29990,intrinsic_dimensionality_twonn
55254,0,3.556218147277832,29991,intrinsic_dimensionality_twonn
47706,2,3.556246042251587,29992,intrinsic_dimensionality_twonn
10268,1,3.5563013553619385,29993,intrinsic_dimensionality_twonn
52699,8,3.5563039779663086,29994,intrinsic_dimensionality_twonn
56499,5,3.5563931465148926,29995,intrinsic_dimensionality_twonn
47906,7,3.5564022064208984,29996,intrinsic_dimensionality_twonn
54138,9,3.556464195251465,29997,intrinsic_dimensionality_twonn
42748,7,3.5564918518066406,29998,intrinsic_dimensionality_twonn
10980,6,3.5565223693847656,29999,intrinsic_dimensionality_twonn
12603,2,3.5565261840820312,30000,intrinsic_dimensionality_twonn
42752,0,3.556553840637207,30001,intrinsic_dimensionality_twonn
5457,9,3.5566673278808594,30002,intrinsic_dimensionality_twonn
