sample_id,label,score,rank,method
2104,53,2.470625877380371,1241,llm_classifier
2906,47,2.4706311225891113,1242,llm_classifier
3911,1,2.4706850051879883,1243,llm_classifier
2586,39,2.4706904888153076,1244,llm_classifier
974,47,2.470707416534424,1245,llm_classifier
3746,58,2.470738410949707,1246,llm_classifier
363,0,2.4707398414611816,1247,llm_classifier
1020,58,2.4708285331726074,1248,llm_classifier
2191,39,2.4708304405212402,1249,llm_classifier
3037,1,2.4708480834960938,1250,llm_classifier
553,40,2.470879077911377,1251,llm_classifier
1051,35,2.470909357070923,1252,llm_classifier
212,43,2.4709434509277344,1253,llm_classifier
3848,54,2.4710445404052734,1254,llm_classifier
221,53,2.4710676670074463,1255,llm_classifier
2558,1,2.471085786819458,1256,llm_classifier
3662,57,2.471095085144043,1257,llm_classifier
1735,59,2.471108913421631,1258,llm_classifier
3620,15,2.4711151123046875,1259,llm_classifier
674,42,2.471142292022705,1260,llm_classifier
1507,21,2.4711480140686035,1261,llm_classifier
3226,39,2.471158266067505,1262,llm_classifier
3395,56,2.4711666107177734,1263,llm_classifier
3886,51,2.471184492111206,1264,llm_classifier
1417,10,2.471200942993164,1265,llm_classifier
871,58,2.471208333969116,1266,llm_classifier
2516,11,2.471240282058716,1267,llm_classifier
3582,56,2.4712555408477783,1268,llm_classifier
3982,21,2.4712562561035156,1269,llm_classifier
1805,43,2.4712657928466797,1270,llm_classifier
3795,5,2.4712958335876465,1271,llm_classifier
3360,58,2.471298933029175,1272,llm_classifier
660,59,2.471313953399658,1273,llm_classifier
1084,17,2.4713172912597656,1274,llm_classifier
2800,58,2.471355676651001,1275,llm_classifier
4069,52,2.471395969390869,1276,llm_classifier
4046,11,2.4713964462280273,1277,llm_classifier
1788,63,2.471437454223633,1278,llm_classifier
3726,43,2.4714550971984863,1279,llm_classifier
114,52,2.471567392349243,1280,llm_classifier
1355,57,2.4715898036956787,1281,llm_classifier
1508,1,2.471595287322998,1282,llm_classifier
3924,42,2.4716248512268066,1283,llm_classifier
3093,56,2.4716336727142334,1284,llm_classifier
118,1,2.471635580062866,1285,llm_classifier
3315,1,2.4716386795043945,1286,llm_classifier
112,25,2.471651077270508,1287,llm_classifier
4283,58,2.4716691970825195,1288,llm_classifier
408,43,2.4716696739196777,1289,llm_classifier
3491,8,2.4716787338256836,1290,llm_classifier
425,24,2.471735715866089,1291,llm_classifier
3519,11,2.4717583656311035,1292,llm_classifier
3882,53,2.471795082092285,1293,llm_classifier
2707,56,2.4717955589294434,1294,llm_classifier
3553,1,2.4718475341796875,1295,llm_classifier
1040,39,2.471849203109741,1296,llm_classifier
3447,53,2.4718539714813232,1297,llm_classifier
473,40,2.4718761444091797,1298,llm_classifier
2023,48,2.4718801975250244,1299,llm_classifier
3403,56,2.4718880653381348,1300,llm_classifier
1656,1,2.4718923568725586,1301,llm_classifier
268,52,2.471903085708618,1302,llm_classifier
159,25,2.471909284591675,1303,llm_classifier
3904,53,2.4719185829162598,1304,llm_classifier
1367,53,2.4719200134277344,1305,llm_classifier
4023,39,2.4719290733337402,1306,llm_classifier
4123,52,2.4719347953796387,1307,llm_classifier
4012,50,2.4719431400299072,1308,llm_classifier
3580,42,2.4719481468200684,1309,llm_classifier
2039,0,2.471968650817871,1310,llm_classifier
96,58,2.4719767570495605,1311,llm_classifier
614,0,2.472017288208008,1312,llm_classifier
732,53,2.4720754623413086,1313,llm_classifier
1285,1,2.4720802307128906,1314,llm_classifier
2971,1,2.472080707550049,1315,llm_classifier
1569,43,2.472100257873535,1316,llm_classifier
2957,51,2.472132921218872,1317,llm_classifier
653,59,2.472142219543457,1318,llm_classifier
3212,35,2.4721474647521973,1319,llm_classifier
922,0,2.4721570014953613,1320,llm_classifier
1793,59,2.472181797027588,1321,llm_classifier
3314,43,2.47218656539917,1322,llm_classifier
2214,57,2.4722135066986084,1323,llm_classifier
2802,41,2.472215175628662,1324,llm_classifier
3356,39,2.47222900390625,1325,llm_classifier
2926,39,2.4722375869750977,1326,llm_classifier
4094,53,2.472256660461426,1327,llm_classifier
337,46,2.4722633361816406,1328,llm_classifier
3376,1,2.472292423248291,1329,llm_classifier
3954,1,2.472303867340088,1330,llm_classifier
816,61,2.4723410606384277,1331,llm_classifier
969,58,2.472342014312744,1332,llm_classifier
3258,53,2.47237491607666,1333,llm_classifier
1245,43,2.472404956817627,1334,llm_classifier
1088,53,2.4724349975585938,1335,llm_classifier
3036,39,2.472440004348755,1336,llm_classifier
998,56,2.472445487976074,1337,llm_classifier
210,58,2.4724574089050293,1338,llm_classifier
2404,57,2.4724583625793457,1339,llm_classifier
32,0,2.4725191593170166,1340,llm_classifier
383,27,2.4725260734558105,1341,llm_classifier
2239,60,2.4725937843322754,1342,llm_classifier
3044,1,2.4726028442382812,1343,llm_classifier
3738,50,2.4726719856262207,1344,llm_classifier
1876,6,2.472686529159546,1345,llm_classifier
2788,44,2.4726881980895996,1346,llm_classifier
2364,49,2.4727158546447754,1347,llm_classifier
2675,0,2.4727566242218018,1348,llm_classifier
1153,32,2.4727602005004883,1349,llm_classifier
731,26,2.472764015197754,1350,llm_classifier
787,1,2.472766399383545,1351,llm_classifier
2821,58,2.472769260406494,1352,llm_classifier
939,46,2.472771644592285,1353,llm_classifier
81,1,2.4728353023529053,1354,llm_classifier
2449,0,2.4728827476501465,1355,llm_classifier
1618,1,2.472895383834839,1356,llm_classifier
2946,43,2.472907304763794,1357,llm_classifier
2989,46,2.472909450531006,1358,llm_classifier
1756,0,2.4729301929473877,1359,llm_classifier
2169,42,2.472949981689453,1360,llm_classifier
727,56,2.4729557037353516,1361,llm_classifier
2881,56,2.4729599952697754,1362,llm_classifier
284,1,2.4729721546173096,1363,llm_classifier
1924,25,2.4729747772216797,1364,llm_classifier
4334,8,2.4729843139648438,1365,llm_classifier
3232,43,2.4730172157287598,1366,llm_classifier
549,53,2.473045825958252,1367,llm_classifier
73,1,2.473052501678467,1368,llm_classifier
2307,1,2.4730844497680664,1369,llm_classifier
1198,53,2.4731078147888184,1370,llm_classifier
1892,13,2.4731500148773193,1371,llm_classifier
4050,46,2.47316312789917,1372,llm_classifier
3418,13,2.4731667041778564,1373,llm_classifier
2681,57,2.47318172454834,1374,llm_classifier
2392,61,2.473221778869629,1375,llm_classifier
2137,53,2.4732260704040527,1376,llm_classifier
3419,1,2.473273754119873,1377,llm_classifier
2305,63,2.4732890129089355,1378,llm_classifier
3047,61,2.4733002185821533,1379,llm_classifier
3765,57,2.4733033180236816,1380,llm_classifier
4099,32,2.4733047485351562,1381,llm_classifier
1881,5,2.4733119010925293,1382,llm_classifier
440,1,2.473328113555908,1383,llm_classifier
2323,39,2.4733307361602783,1384,llm_classifier
1992,1,2.4733612537384033,1385,llm_classifier
1729,39,2.4733686447143555,1386,llm_classifier
3493,0,2.47337007522583,1387,llm_classifier
552,52,2.4733736515045166,1388,llm_classifier
2991,53,2.4734017848968506,1389,llm_classifier
3651,51,2.4734299182891846,1390,llm_classifier
348,39,2.473445415496826,1391,llm_classifier
2768,53,2.4734630584716797,1392,llm_classifier
2439,61,2.4734764099121094,1393,llm_classifier
1558,57,2.473494052886963,1394,llm_classifier
1060,52,2.473501682281494,1395,llm_classifier
293,53,2.4735162258148193,1396,llm_classifier
341,39,2.4735195636749268,1397,llm_classifier
3512,1,2.4735403060913086,1398,llm_classifier
3387,53,2.47354793548584,1399,llm_classifier
382,1,2.473555088043213,1400,llm_classifier
2396,6,2.4735727310180664,1401,llm_classifier
370,58,2.4735865592956543,1402,llm_classifier
4147,58,2.4735937118530273,1403,llm_classifier
4188,56,2.473644495010376,1404,llm_classifier
885,6,2.4736530780792236,1405,llm_classifier
2399,10,2.473682165145874,1406,llm_classifier
767,1,2.4736833572387695,1407,llm_classifier
3702,47,2.4736855030059814,1408,llm_classifier
3027,1,2.4736881256103516,1409,llm_classifier
4133,44,2.4737091064453125,1410,llm_classifier
2203,32,2.4737415313720703,1411,llm_classifier
1879,1,2.473745584487915,1412,llm_classifier
3214,0,2.473752498626709,1413,llm_classifier
4212,45,2.4737606048583984,1414,llm_classifier
3632,43,2.4737753868103027,1415,llm_classifier
3032,43,2.473810911178589,1416,llm_classifier
283,52,2.473824977874756,1417,llm_classifier
3703,61,2.4738287925720215,1418,llm_classifier
1037,47,2.47385835647583,1419,llm_classifier
2702,58,2.4738898277282715,1420,llm_classifier
1653,54,2.473893165588379,1421,llm_classifier
1056,52,2.473917245864868,1422,llm_classifier
244,46,2.4739301204681396,1423,llm_classifier
528,58,2.473933219909668,1424,llm_classifier
390,43,2.47395658493042,1425,llm_classifier
3894,1,2.473973512649536,1426,llm_classifier
3369,35,2.4739880561828613,1427,llm_classifier
1549,11,2.4740004539489746,1428,llm_classifier
1602,63,2.4740118980407715,1429,llm_classifier
3712,32,2.4740145206451416,1430,llm_classifier
4161,43,2.4740853309631348,1431,llm_classifier
2311,5,2.474087715148926,1432,llm_classifier
574,43,2.4741506576538086,1433,llm_classifier
2794,39,2.474156618118286,1434,llm_classifier
2422,1,2.4741568565368652,1435,llm_classifier
3748,59,2.474182605743408,1436,llm_classifier
1412,26,2.4741950035095215,1437,llm_classifier
1572,39,2.4741973876953125,1438,llm_classifier
2809,51,2.474208354949951,1439,llm_classifier
3735,39,2.474208354949951,1440,llm_classifier
3248,61,2.474212408065796,1441,llm_classifier
274,58,2.474236249923706,1442,llm_classifier
1955,32,2.4742531776428223,1443,llm_classifier
3868,56,2.47430682182312,1444,llm_classifier
713,41,2.4743199348449707,1445,llm_classifier
760,42,2.4743454456329346,1446,llm_classifier
4291,39,2.474349021911621,1447,llm_classifier
1631,53,2.4743494987487793,1448,llm_classifier
1010,63,2.4743783473968506,1449,llm_classifier
2602,43,2.474383592605591,1450,llm_classifier
3409,53,2.474386215209961,1451,llm_classifier
3422,57,2.474391460418701,1452,llm_classifier
1727,56,2.4743990898132324,1453,llm_classifier
1909,42,2.474436044692993,1454,llm_classifier
2465,1,2.4744515419006348,1455,llm_classifier
338,56,2.4744553565979004,1456,llm_classifier
2698,1,2.4744606018066406,1457,llm_classifier
1761,45,2.474477767944336,1458,llm_classifier
133,57,2.4744839668273926,1459,llm_classifier
1078,59,2.4745092391967773,1460,llm_classifier
1911,57,2.474522590637207,1461,llm_classifier
2885,1,2.474546432495117,1462,llm_classifier
2038,42,2.4745566844940186,1463,llm_classifier
897,13,2.4745593070983887,1464,llm_classifier
3045,5,2.4745681285858154,1465,llm_classifier
1993,52,2.474571704864502,1466,llm_classifier
2208,53,2.474581003189087,1467,llm_classifier
2133,47,2.4745864868164062,1468,llm_classifier
421,11,2.4745869636535645,1469,llm_classifier
2223,47,2.4745895862579346,1470,llm_classifier
1473,59,2.4745922088623047,1471,llm_classifier
766,1,2.474604606628418,1472,llm_classifier
4321,1,2.474625587463379,1473,llm_classifier
3390,50,2.474644184112549,1474,llm_classifier
3720,58,2.47465181350708,1475,llm_classifier
666,26,2.474658727645874,1476,llm_classifier
3190,1,2.4746694564819336,1477,llm_classifier
103,46,2.4747462272644043,1478,llm_classifier
1007,63,2.4747581481933594,1479,llm_classifier
3957,59,2.4747602939605713,1480,llm_classifier
661,53,2.47479248046875,1481,llm_classifier
1405,57,2.474802017211914,1482,llm_classifier
1278,63,2.4748244285583496,1483,llm_classifier
785,46,2.474837303161621,1484,llm_classifier
4307,53,2.474858283996582,1485,llm_classifier
3076,40,2.474881649017334,1486,llm_classifier
1638,43,2.474897623062134,1487,llm_classifier
3927,1,2.4749367237091064,1488,llm_classifier
1431,19,2.4749860763549805,1489,llm_classifier
2230,52,2.4749879837036133,1490,llm_classifier
2025,46,2.475008726119995,1491,llm_classifier
3603,53,2.4750099182128906,1492,llm_classifier
1795,50,2.4750471115112305,1493,llm_classifier
117,43,2.4750773906707764,1494,llm_classifier
538,58,2.475078582763672,1495,llm_classifier
745,50,2.475106716156006,1496,llm_classifier
2326,59,2.475109338760376,1497,llm_classifier
1239,56,2.4751148223876953,1498,llm_classifier
393,1,2.4751248359680176,1499,llm_classifier
1173,39,2.475152015686035,1500,llm_classifier
3794,18,2.4751696586608887,1501,llm_classifier
2704,49,2.475205421447754,1502,llm_classifier
3810,58,2.475215435028076,1503,llm_classifier
1247,60,2.4752471446990967,1504,llm_classifier
3638,53,2.4752590656280518,1505,llm_classifier
3745,42,2.475268840789795,1506,llm_classifier
3730,39,2.475299596786499,1507,llm_classifier
715,40,2.4753360748291016,1508,llm_classifier
4165,52,2.4753470420837402,1509,llm_classifier
3613,60,2.4753613471984863,1510,llm_classifier
4185,53,2.4753620624542236,1511,llm_classifier
78,53,2.4753670692443848,1512,llm_classifier
4186,1,2.475384473800659,1513,llm_classifier
2232,59,2.475386381149292,1514,llm_classifier
2910,58,2.475447177886963,1515,llm_classifier
3428,52,2.4754478931427,1516,llm_classifier
3537,56,2.4754669666290283,1517,llm_classifier
3589,47,2.475496768951416,1518,llm_classifier
3041,58,2.475510835647583,1519,llm_classifier
1098,54,2.475512742996216,1520,llm_classifier
2173,0,2.47552227973938,1521,llm_classifier
902,58,2.47554087638855,1522,llm_classifier
3109,1,2.4755570888519287,1523,llm_classifier
3327,41,2.475557327270508,1524,llm_classifier
259,35,2.475614547729492,1525,llm_classifier
3261,1,2.4756317138671875,1526,llm_classifier
4098,1,2.475633382797241,1527,llm_classifier
4058,43,2.4756360054016113,1528,llm_classifier
3891,17,2.475653648376465,1529,llm_classifier
3475,52,2.4756946563720703,1530,llm_classifier
956,46,2.475710391998291,1531,llm_classifier
587,58,2.4757490158081055,1532,llm_classifier
3382,52,2.4757566452026367,1533,llm_classifier
1478,43,2.4757587909698486,1534,llm_classifier
220,1,2.4757962226867676,1535,llm_classifier
2537,56,2.4758405685424805,1536,llm_classifier
1530,1,2.475965976715088,1537,llm_classifier
105,53,2.4760093688964844,1538,llm_classifier
1758,0,2.4760143756866455,1539,llm_classifier
2899,58,2.476015567779541,1540,llm_classifier
2442,43,2.4760260581970215,1541,llm_classifier
3732,6,2.4761033058166504,1542,llm_classifier
4083,44,2.4761130809783936,1543,llm_classifier
1710,1,2.476195812225342,1544,llm_classifier
3290,46,2.476195812225342,1545,llm_classifier
3783,5,2.4761977195739746,1546,llm_classifier
3213,44,2.476228713989258,1547,llm_classifier
1996,1,2.476236343383789,1548,llm_classifier
1015,45,2.4762704372406006,1549,llm_classifier
3573,0,2.47627854347229,1550,llm_classifier
1537,43,2.4762837886810303,1551,llm_classifier
2526,6,2.4763054847717285,1552,llm_classifier
1797,44,2.476314067840576,1553,llm_classifier
253,0,2.476330280303955,1554,llm_classifier
444,43,2.4763455390930176,1555,llm_classifier
454,47,2.4763479232788086,1556,llm_classifier
875,0,2.4763569831848145,1557,llm_classifier
717,1,2.4763906002044678,1558,llm_classifier
282,53,2.4764046669006348,1559,llm_classifier
237,56,2.4764184951782227,1560,llm_classifier
4181,50,2.476418972015381,1561,llm_classifier
260,57,2.4764280319213867,1562,llm_classifier
1162,56,2.476478099822998,1563,llm_classifier
3372,1,2.4765024185180664,1564,llm_classifier
2066,47,2.47654390335083,1565,llm_classifier
2811,53,2.4765512943267822,1566,llm_classifier
2295,1,2.476567029953003,1567,llm_classifier
573,47,2.476569175720215,1568,llm_classifier
975,1,2.476578712463379,1569,llm_classifier
2267,63,2.4766454696655273,1570,llm_classifier
1561,39,2.4766600131988525,1571,llm_classifier
4245,1,2.476663589477539,1572,llm_classifier
3514,56,2.4766886234283447,1573,llm_classifier
1836,63,2.4767818450927734,1574,llm_classifier
2355,1,2.4768104553222656,1575,llm_classifier
1044,53,2.4768195152282715,1576,llm_classifier
2691,0,2.476835250854492,1577,llm_classifier
2125,52,2.4768497943878174,1578,llm_classifier
840,53,2.4768614768981934,1579,llm_classifier
2548,6,2.4768662452697754,1580,llm_classifier
3977,57,2.47686767578125,1581,llm_classifier
2430,39,2.4768683910369873,1582,llm_classifier
2761,56,2.4769036769866943,1583,llm_classifier
2441,1,2.4769301414489746,1584,llm_classifier
3641,59,2.4769582748413086,1585,llm_classifier
3929,57,2.476962089538574,1586,llm_classifier
2374,63,2.4769904613494873,1587,llm_classifier
2106,43,2.477031707763672,1588,llm_classifier
900,44,2.4770381450653076,1589,llm_classifier
2262,23,2.477038860321045,1590,llm_classifier
1957,53,2.477050542831421,1591,llm_classifier
3192,52,2.4770541191101074,1592,llm_classifier
857,46,2.4770641326904297,1593,llm_classifier
4009,53,2.47707462310791,1594,llm_classifier
3435,27,2.477081298828125,1595,llm_classifier
326,1,2.4770936965942383,1596,llm_classifier
3789,56,2.4770989418029785,1597,llm_classifier
3169,43,2.477112054824829,1598,llm_classifier
131,53,2.4771151542663574,1599,llm_classifier
826,46,2.4771409034729004,1600,llm_classifier
3078,31,2.477144718170166,1601,llm_classifier
4231,53,2.477201223373413,1602,llm_classifier
930,56,2.477210521697998,1603,llm_classifier
588,10,2.4772109985351562,1604,llm_classifier
4006,56,2.47725248336792,1605,llm_classifier
2136,56,2.4772579669952393,1606,llm_classifier
619,17,2.477281093597412,1607,llm_classifier
3368,39,2.477283239364624,1608,llm_classifier
3473,49,2.477295160293579,1609,llm_classifier
70,46,2.477299213409424,1610,llm_classifier
2547,60,2.477332830429077,1611,llm_classifier
3132,1,2.4773411750793457,1612,llm_classifier
2872,57,2.4773526191711426,1613,llm_classifier
1721,61,2.4773967266082764,1614,llm_classifier
121,63,2.4774227142333984,1615,llm_classifier
3860,39,2.477429151535034,1616,llm_classifier
1410,54,2.477431297302246,1617,llm_classifier
3079,43,2.4774320125579834,1618,llm_classifier
2837,6,2.4774606227874756,1619,llm_classifier
2778,53,2.477466106414795,1620,llm_classifier
1697,1,2.477498769760132,1621,llm_classifier
2368,1,2.477499008178711,1622,llm_classifier
2894,1,2.477534532546997,1623,llm_classifier
1589,52,2.477557420730591,1624,llm_classifier
3556,50,2.477574586868286,1625,llm_classifier
946,39,2.4775876998901367,1626,llm_classifier
2418,40,2.477602958679199,1627,llm_classifier
3456,1,2.4776062965393066,1628,llm_classifier
2388,1,2.4776268005371094,1629,llm_classifier
400,43,2.47763729095459,1630,llm_classifier
1904,1,2.477653741836548,1631,llm_classifier
2112,1,2.4776649475097656,1632,llm_classifier
310,52,2.477672576904297,1633,llm_classifier
744,39,2.4777002334594727,1634,llm_classifier
735,42,2.477752685546875,1635,llm_classifier
94,50,2.4777615070343018,1636,llm_classifier
29,1,2.4777746200561523,1637,llm_classifier
3635,53,2.477803945541382,1638,llm_classifier
693,56,2.4778084754943848,1639,llm_classifier
1485,58,2.4778151512145996,1640,llm_classifier
4117,41,2.4778642654418945,1641,llm_classifier
306,45,2.477879524230957,1642,llm_classifier
4304,39,2.4779019355773926,1643,llm_classifier
3756,1,2.4779114723205566,1644,llm_classifier
2071,47,2.4779186248779297,1645,llm_classifier
3704,49,2.4779200553894043,1646,llm_classifier
2121,51,2.477921485900879,1647,llm_classifier
26,42,2.477924108505249,1648,llm_classifier
2827,47,2.477964162826538,1649,llm_classifier
1404,58,2.4780025482177734,1650,llm_classifier
3291,1,2.478041887283325,1651,llm_classifier
401,1,2.4780433177948,1652,llm_classifier
3489,1,2.4780492782592773,1653,llm_classifier
2135,52,2.478074550628662,1654,llm_classifier
637,39,2.4781076908111572,1655,llm_classifier
1422,41,2.4781343936920166,1656,llm_classifier
3305,43,2.4781651496887207,1657,llm_classifier
359,56,2.478184461593628,1658,llm_classifier
692,43,2.4781973361968994,1659,llm_classifier
3978,1,2.478203535079956,1660,llm_classifier
3624,43,2.4782283306121826,1661,llm_classifier
2455,49,2.478250503540039,1662,llm_classifier
4189,13,2.4782910346984863,1663,llm_classifier
3669,0,2.4783010482788086,1664,llm_classifier
2783,17,2.478313446044922,1665,llm_classifier
3688,1,2.4783153533935547,1666,llm_classifier
3931,8,2.4783172607421875,1667,llm_classifier
4070,58,2.4783263206481934,1668,llm_classifier
3049,1,2.478330373764038,1669,llm_classifier
2110,30,2.478334903717041,1670,llm_classifier
3599,43,2.4783682823181152,1671,llm_classifier
3920,46,2.47841215133667,1672,llm_classifier
233,39,2.4784131050109863,1673,llm_classifier
2857,21,2.4784412384033203,1674,llm_classifier
950,58,2.478464126586914,1675,llm_classifier
1336,42,2.4784913063049316,1676,llm_classifier
1989,59,2.4784955978393555,1677,llm_classifier
3777,1,2.478511095046997,1678,llm_classifier
983,58,2.478569984436035,1679,llm_classifier
4183,51,2.4785733222961426,1680,llm_classifier
177,0,2.4785900115966797,1681,llm_classifier
2129,43,2.4785971641540527,1682,llm_classifier
1022,58,2.4786009788513184,1683,llm_classifier
2031,58,2.478637218475342,1684,llm_classifier
1449,59,2.4786574840545654,1685,llm_classifier
1964,52,2.4786877632141113,1686,llm_classifier
4202,43,2.478708028793335,1687,llm_classifier
2397,0,2.4787356853485107,1688,llm_classifier
2426,6,2.4787404537200928,1689,llm_classifier
2843,39,2.478771686553955,1690,llm_classifier
2536,1,2.478778839111328,1691,llm_classifier
2476,1,2.478818655014038,1692,llm_classifier
2658,41,2.4788246154785156,1693,llm_classifier
2781,8,2.4788265228271484,1694,llm_classifier
860,43,2.4788320064544678,1695,llm_classifier
3513,58,2.478837728500366,1696,llm_classifier
4187,1,2.478850841522217,1697,llm_classifier
418,53,2.4788718223571777,1698,llm_classifier
543,6,2.4788942337036133,1699,llm_classifier
3963,44,2.478895425796509,1700,llm_classifier
2142,52,2.47892165184021,1701,llm_classifier
22,57,2.4789388179779053,1702,llm_classifier
2743,58,2.4789698123931885,1703,llm_classifier
1785,15,2.4789986610412598,1704,llm_classifier
2966,1,2.4790093898773193,1705,llm_classifier
2812,52,2.479020595550537,1706,llm_classifier
2413,51,2.479067802429199,1707,llm_classifier
3334,11,2.479076862335205,1708,llm_classifier
3988,56,2.4790830612182617,1709,llm_classifier
3902,0,2.4790971279144287,1710,llm_classifier
3552,50,2.479139804840088,1711,llm_classifier
3438,1,2.4791462421417236,1712,llm_classifier
1335,43,2.479210138320923,1713,llm_classifier
970,0,2.4792351722717285,1714,llm_classifier
3383,1,2.479248523712158,1715,llm_classifier
238,39,2.4792819023132324,1716,llm_classifier
3852,58,2.4792826175689697,1717,llm_classifier
1136,47,2.4792919158935547,1718,llm_classifier
2357,43,2.479292392730713,1719,llm_classifier
2676,35,2.4792933464050293,1720,llm_classifier
1324,1,2.4793238639831543,1721,llm_classifier
4032,56,2.479325294494629,1722,llm_classifier
2435,59,2.479362964630127,1723,llm_classifier
887,1,2.4793734550476074,1724,llm_classifier
3267,1,2.4793787002563477,1725,llm_classifier
4105,8,2.479386329650879,1726,llm_classifier
450,46,2.479393482208252,1727,llm_classifier
3729,53,2.479395866394043,1728,llm_classifier
2101,1,2.4794368743896484,1729,llm_classifier
2672,50,2.47946834564209,1730,llm_classifier
3013,47,2.4794716835021973,1731,llm_classifier
3227,39,2.4795188903808594,1732,llm_classifier
4128,44,2.479527473449707,1733,llm_classifier
2484,17,2.4796080589294434,1734,llm_classifier
2730,0,2.4796292781829834,1735,llm_classifier
2749,43,2.4796345233917236,1736,llm_classifier
3444,53,2.47963547706604,1737,llm_classifier
360,58,2.4796667098999023,1738,llm_classifier
2607,0,2.479710102081299,1739,llm_classifier
2367,6,2.4797604084014893,1740,llm_classifier
1821,53,2.479774236679077,1741,llm_classifier
1342,52,2.47981333732605,1742,llm_classifier
2969,47,2.4798293113708496,1743,llm_classifier
3332,1,2.479842185974121,1744,llm_classifier
93,42,2.4798552989959717,1745,llm_classifier
2207,43,2.4799282550811768,1746,llm_classifier
1347,21,2.4799423217773438,1747,llm_classifier
3548,21,2.4799537658691406,1748,llm_classifier
2061,57,2.4799680709838867,1749,llm_classifier
3826,40,2.4799728393554688,1750,llm_classifier
3324,52,2.479978561401367,1751,llm_classifier
1698,6,2.4799981117248535,1752,llm_classifier
3080,52,2.4800145626068115,1753,llm_classifier
4126,1,2.4800496101379395,1754,llm_classifier
2779,57,2.480055809020996,1755,llm_classifier
1808,39,2.48006272315979,1756,llm_classifier
2288,63,2.480149745941162,1757,llm_classifier
3999,51,2.480154275894165,1758,llm_classifier
1786,52,2.480177402496338,1759,llm_classifier
2456,56,2.4801902770996094,1760,llm_classifier
3871,56,2.4801955223083496,1761,llm_classifier
432,57,2.4802029132843018,1762,llm_classifier
2361,43,2.4802396297454834,1763,llm_classifier
968,1,2.4802398681640625,1764,llm_classifier
4285,16,2.4802534580230713,1765,llm_classifier
571,57,2.4802908897399902,1766,llm_classifier
3951,46,2.480316162109375,1767,llm_classifier
1427,2,2.480329990386963,1768,llm_classifier
3273,43,2.480337142944336,1769,llm_classifier
1467,43,2.480361223220825,1770,llm_classifier
4268,47,2.480407953262329,1771,llm_classifier
3017,47,2.480416774749756,1772,llm_classifier
4144,1,2.4804468154907227,1773,llm_classifier
4056,59,2.4804625511169434,1774,llm_classifier
2629,1,2.4804654121398926,1775,llm_classifier
776,0,2.480470895767212,1776,llm_classifier
2115,1,2.4804890155792236,1777,llm_classifier
743,59,2.480499029159546,1778,llm_classifier
2961,1,2.480522871017456,1779,llm_classifier
2099,47,2.4805245399475098,1780,llm_classifier
4262,46,2.4805309772491455,1781,llm_classifier
3602,45,2.480541229248047,1782,llm_classifier
842,1,2.4806149005889893,1783,llm_classifier
2826,32,2.480706214904785,1784,llm_classifier
1212,1,2.4807233810424805,1785,llm_classifier
1032,46,2.4807682037353516,1786,llm_classifier
15,57,2.4807939529418945,1787,llm_classifier
793,43,2.480809211730957,1788,llm_classifier
2320,47,2.480811595916748,1789,llm_classifier
925,56,2.480822801589966,1790,llm_classifier
1815,57,2.480900526046753,1791,llm_classifier
2414,6,2.480907678604126,1792,llm_classifier
197,43,2.4809117317199707,1793,llm_classifier
3840,0,2.4809670448303223,1794,llm_classifier
3247,58,2.480991840362549,1795,llm_classifier
981,58,2.480994462966919,1796,llm_classifier
2612,62,2.480997085571289,1797,llm_classifier
3175,15,2.4810197353363037,1798,llm_classifier
3061,44,2.481029748916626,1799,llm_classifier
3231,42,2.48103666305542,1800,llm_classifier
978,46,2.481048107147217,1801,llm_classifier
2423,1,2.4811205863952637,1802,llm_classifier
2634,57,2.4811387062072754,1803,llm_classifier
1744,58,2.4811770915985107,1804,llm_classifier
2405,56,2.481201171875,1805,llm_classifier
2102,58,2.4812073707580566,1806,llm_classifier
3607,57,2.4812119007110596,1807,llm_classifier
1194,58,2.481252908706665,1808,llm_classifier
817,1,2.481253147125244,1809,llm_classifier
223,47,2.481259822845459,1810,llm_classifier
3744,58,2.481301784515381,1811,llm_classifier
1004,1,2.4813084602355957,1812,llm_classifier
262,31,2.4813308715820312,1813,llm_classifier
4248,43,2.4813883304595947,1814,llm_classifier
2988,0,2.481415271759033,1815,llm_classifier
3431,57,2.481541633605957,1816,llm_classifier
3976,43,2.48157000541687,1817,llm_classifier
2745,42,2.4815711975097656,1818,llm_classifier
3331,44,2.4815726280212402,1819,llm_classifier
4298,49,2.4815754890441895,1820,llm_classifier
447,54,2.481579303741455,1821,llm_classifier
4270,53,2.4815895557403564,1822,llm_classifier
1824,46,2.4816112518310547,1823,llm_classifier
3699,21,2.481623649597168,1824,llm_classifier
2748,6,2.481635093688965,1825,llm_classifier
2806,47,2.4816596508026123,1826,llm_classifier
1391,1,2.4816925525665283,1827,llm_classifier
1873,52,2.481740951538086,1828,llm_classifier
3824,50,2.481752872467041,1829,llm_classifier
3785,46,2.4817588329315186,1830,llm_classifier
3598,53,2.481766700744629,1831,llm_classifier
2565,0,2.481768846511841,1832,llm_classifier
1684,41,2.4817898273468018,1833,llm_classifier
188,42,2.4818003177642822,1834,llm_classifier
1717,6,2.4818060398101807,1835,llm_classifier
2566,39,2.48181414604187,1836,llm_classifier
230,51,2.4818291664123535,1837,llm_classifier
3782,39,2.4818506240844727,1838,llm_classifier
3525,43,2.4818713665008545,1839,llm_classifier
