sample_id,label,score,rank,method
311,0,19.897619247436523,1973,perplexity_filtering
3986,39,19.897836685180664,1974,perplexity_filtering
2073,54,19.898569107055664,1975,perplexity_filtering
2607,0,19.900238037109375,1976,perplexity_filtering
4087,0,19.900981903076172,1977,perplexity_filtering
2802,41,19.901029586791992,1978,perplexity_filtering
2955,53,19.901140213012695,1979,perplexity_filtering
98,6,19.901334762573242,1980,perplexity_filtering
2037,1,19.90269660949707,1981,perplexity_filtering
3183,6,19.90272331237793,1982,perplexity_filtering
3266,44,19.904441833496094,1983,perplexity_filtering
3517,52,19.907726287841797,1984,perplexity_filtering
822,1,19.90777015686035,1985,perplexity_filtering
2873,52,19.908376693725586,1986,perplexity_filtering
2902,1,19.91031265258789,1987,perplexity_filtering
4216,56,19.91132926940918,1988,perplexity_filtering
219,52,19.912260055541992,1989,perplexity_filtering
307,46,19.912263870239258,1990,perplexity_filtering
2844,59,19.91259765625,1991,perplexity_filtering
341,39,19.912607192993164,1992,perplexity_filtering
375,53,19.91357421875,1993,perplexity_filtering
26,42,19.915834426879883,1994,perplexity_filtering
4288,1,19.91767692565918,1995,perplexity_filtering
2905,1,19.918270111083984,1996,perplexity_filtering
536,0,19.918291091918945,1997,perplexity_filtering
454,47,19.918485641479492,1998,perplexity_filtering
2517,53,19.918560028076172,1999,perplexity_filtering
3042,41,19.919015884399414,2000,perplexity_filtering
1310,56,19.92329216003418,2001,perplexity_filtering
1193,58,19.924762725830078,2002,perplexity_filtering
3306,47,19.92583656311035,2003,perplexity_filtering
2877,43,19.927785873413086,2004,perplexity_filtering
442,46,19.92837905883789,2005,perplexity_filtering
591,33,19.92896270751953,2006,perplexity_filtering
4104,39,19.929433822631836,2007,perplexity_filtering
3075,1,19.93282699584961,2008,perplexity_filtering
57,1,19.932859420776367,2009,perplexity_filtering
2211,5,19.936119079589844,2010,perplexity_filtering
1842,58,19.936519622802734,2011,perplexity_filtering
202,1,19.937889099121094,2012,perplexity_filtering
3844,43,19.938962936401367,2013,perplexity_filtering
3367,1,19.93932342529297,2014,perplexity_filtering
1410,54,19.939395904541016,2015,perplexity_filtering
3791,1,19.939571380615234,2016,perplexity_filtering
2618,14,19.941097259521484,2017,perplexity_filtering
3688,1,19.941469192504883,2018,perplexity_filtering
639,58,19.941797256469727,2019,perplexity_filtering
1611,57,19.942880630493164,2020,perplexity_filtering
2823,44,19.94412612915039,2021,perplexity_filtering
872,58,19.944393157958984,2022,perplexity_filtering
1330,56,19.94460678100586,2023,perplexity_filtering
4243,57,19.945951461791992,2024,perplexity_filtering
3152,1,19.94705581665039,2025,perplexity_filtering
2228,57,19.94708824157715,2026,perplexity_filtering
767,1,19.947507858276367,2027,perplexity_filtering
3570,53,19.94753074645996,2028,perplexity_filtering
3459,49,19.94807243347168,2029,perplexity_filtering
1600,14,19.948097229003906,2030,perplexity_filtering
1184,63,19.94867706298828,2031,perplexity_filtering
2333,44,19.948957443237305,2032,perplexity_filtering
1590,44,19.95250701904297,2033,perplexity_filtering
115,57,19.95395851135254,2034,perplexity_filtering
3369,35,19.958126068115234,2035,perplexity_filtering
471,1,19.9588623046875,2036,perplexity_filtering
2527,39,19.9593563079834,2037,perplexity_filtering
791,53,19.959571838378906,2038,perplexity_filtering
148,26,19.9627742767334,2039,perplexity_filtering
1195,52,19.963132858276367,2040,perplexity_filtering
3992,1,19.96349334716797,2041,perplexity_filtering
3394,41,19.968116760253906,2042,perplexity_filtering
2,54,19.96869659423828,2043,perplexity_filtering
1426,50,19.969120025634766,2044,perplexity_filtering
1203,6,19.97036361694336,2045,perplexity_filtering
3175,15,19.972393035888672,2046,perplexity_filtering
2624,63,19.97294807434082,2047,perplexity_filtering
3349,13,19.97345733642578,2048,perplexity_filtering
753,58,19.974363327026367,2049,perplexity_filtering
1960,1,19.97473907470703,2050,perplexity_filtering
2395,56,19.975296020507812,2051,perplexity_filtering
1355,57,19.97661018371582,2052,perplexity_filtering
1010,63,19.978130340576172,2053,perplexity_filtering
69,6,19.97829818725586,2054,perplexity_filtering
3020,44,19.97891616821289,2055,perplexity_filtering
3121,39,19.979106903076172,2056,perplexity_filtering
1551,39,19.98015022277832,2057,perplexity_filtering
1933,49,19.98020362854004,2058,perplexity_filtering
155,6,19.9802303314209,2059,perplexity_filtering
615,53,19.98138427734375,2060,perplexity_filtering
447,54,19.984453201293945,2061,perplexity_filtering
4184,59,19.98569107055664,2062,perplexity_filtering
548,1,19.98726463317871,2063,perplexity_filtering
3044,1,19.9883975982666,2064,perplexity_filtering
766,1,19.989723205566406,2065,perplexity_filtering
2400,59,19.989774703979492,2066,perplexity_filtering
4300,39,19.99071502685547,2067,perplexity_filtering
589,61,19.991867065429688,2068,perplexity_filtering
1208,30,19.993316650390625,2069,perplexity_filtering
321,40,19.993417739868164,2070,perplexity_filtering
1519,58,19.994245529174805,2071,perplexity_filtering
937,1,19.99523162841797,2072,perplexity_filtering
16,57,19.995424270629883,2073,perplexity_filtering
874,43,19.997634887695312,2074,perplexity_filtering
3153,54,19.999629974365234,2075,perplexity_filtering
374,43,20.000917434692383,2076,perplexity_filtering
2999,53,20.000988006591797,2077,perplexity_filtering
4250,45,20.001117706298828,2078,perplexity_filtering
2601,13,20.00284194946289,2079,perplexity_filtering
2770,53,20.004369735717773,2080,perplexity_filtering
267,43,20.005022048950195,2081,perplexity_filtering
4021,50,20.00504493713379,2082,perplexity_filtering
969,58,20.00633430480957,2083,perplexity_filtering
576,1,20.00787925720215,2084,perplexity_filtering
974,47,20.009620666503906,2085,perplexity_filtering
850,52,20.010894775390625,2086,perplexity_filtering
857,46,20.012311935424805,2087,perplexity_filtering
3333,56,20.012754440307617,2088,perplexity_filtering
3446,63,20.01457405090332,2089,perplexity_filtering
2022,39,20.015270233154297,2090,perplexity_filtering
4313,57,20.016210556030273,2091,perplexity_filtering
3705,6,20.016386032104492,2092,perplexity_filtering
1418,46,20.01704978942871,2093,perplexity_filtering
3204,43,20.01716423034668,2094,perplexity_filtering
590,1,20.017745971679688,2095,perplexity_filtering
3198,47,20.01816749572754,2096,perplexity_filtering
813,43,20.019502639770508,2097,perplexity_filtering
2495,39,20.019826889038086,2098,perplexity_filtering
4050,46,20.02103042602539,2099,perplexity_filtering
3650,1,20.02133560180664,2100,perplexity_filtering
780,1,20.02416229248047,2101,perplexity_filtering
4339,1,20.025575637817383,2102,perplexity_filtering
432,57,20.025880813598633,2103,perplexity_filtering
2949,43,20.0261287689209,2104,perplexity_filtering
2459,16,20.027353286743164,2105,perplexity_filtering
3998,5,20.028152465820312,2106,perplexity_filtering
555,1,20.029085159301758,2107,perplexity_filtering
2270,47,20.03082847595215,2108,perplexity_filtering
231,1,20.03312110900879,2109,perplexity_filtering
1786,52,20.03418731689453,2110,perplexity_filtering
1997,58,20.035112380981445,2111,perplexity_filtering
2593,15,20.035175323486328,2112,perplexity_filtering
2540,41,20.0353946685791,2113,perplexity_filtering
4175,46,20.036544799804688,2114,perplexity_filtering
1637,58,20.037874221801758,2115,perplexity_filtering
3200,1,20.037906646728516,2116,perplexity_filtering
685,1,20.0379638671875,2117,perplexity_filtering
249,52,20.039016723632812,2118,perplexity_filtering
2526,6,20.039426803588867,2119,perplexity_filtering
3103,52,20.03999900817871,2120,perplexity_filtering
1279,40,20.040569305419922,2121,perplexity_filtering
1752,58,20.042360305786133,2122,perplexity_filtering
1163,14,20.042436599731445,2123,perplexity_filtering
4275,52,20.043994903564453,2124,perplexity_filtering
988,0,20.044673919677734,2125,perplexity_filtering
1466,49,20.045074462890625,2126,perplexity_filtering
4110,61,20.046436309814453,2127,perplexity_filtering
2827,47,20.047378540039062,2128,perplexity_filtering
802,57,20.048019409179688,2129,perplexity_filtering
4043,1,20.04865074157715,2130,perplexity_filtering
2799,1,20.049013137817383,2131,perplexity_filtering
4004,0,20.04966163635254,2132,perplexity_filtering
1704,53,20.050447463989258,2133,perplexity_filtering
1762,56,20.050628662109375,2134,perplexity_filtering
3575,39,20.051231384277344,2135,perplexity_filtering
3725,47,20.051393508911133,2136,perplexity_filtering
3490,8,20.05154037475586,2137,perplexity_filtering
1133,39,20.051815032958984,2138,perplexity_filtering
3186,59,20.05222511291504,2139,perplexity_filtering
61,1,20.053836822509766,2140,perplexity_filtering
3947,45,20.054224014282227,2141,perplexity_filtering
2488,57,20.05551528930664,2142,perplexity_filtering
1891,52,20.056930541992188,2143,perplexity_filtering
187,43,20.058231353759766,2144,perplexity_filtering
2085,56,20.059263229370117,2145,perplexity_filtering
978,46,20.059551239013672,2146,perplexity_filtering
2685,50,20.06010627746582,2147,perplexity_filtering
2002,57,20.06080436706543,2148,perplexity_filtering
1518,47,20.060813903808594,2149,perplexity_filtering
190,56,20.060832977294922,2150,perplexity_filtering
2872,57,20.06089973449707,2151,perplexity_filtering
1914,28,20.061283111572266,2152,perplexity_filtering
1507,21,20.061336517333984,2153,perplexity_filtering
4150,53,20.062320709228516,2154,perplexity_filtering
1278,63,20.062660217285156,2155,perplexity_filtering
373,53,20.0647029876709,2156,perplexity_filtering
2617,1,20.066606521606445,2157,perplexity_filtering
2410,30,20.067777633666992,2158,perplexity_filtering
376,39,20.068220138549805,2159,perplexity_filtering
3901,57,20.068744659423828,2160,perplexity_filtering
3775,1,20.06934356689453,2161,perplexity_filtering
2090,11,20.070371627807617,2162,perplexity_filtering
2317,56,20.071483612060547,2163,perplexity_filtering
384,51,20.073558807373047,2164,perplexity_filtering
2581,1,20.07415771484375,2165,perplexity_filtering
3724,52,20.07518196105957,2166,perplexity_filtering
2760,58,20.07723617553711,2167,perplexity_filtering
3233,43,20.077722549438477,2168,perplexity_filtering
4319,53,20.080692291259766,2169,perplexity_filtering
402,50,20.083271026611328,2170,perplexity_filtering
1189,1,20.083345413208008,2171,perplexity_filtering
2711,56,20.084163665771484,2172,perplexity_filtering
4302,52,20.084522247314453,2173,perplexity_filtering
1252,53,20.08644676208496,2174,perplexity_filtering
3773,50,20.089406967163086,2175,perplexity_filtering
2800,58,20.089426040649414,2176,perplexity_filtering
1112,1,20.09370994567871,2177,perplexity_filtering
2714,41,20.09373664855957,2178,perplexity_filtering
1263,1,20.094667434692383,2179,perplexity_filtering
1923,41,20.095630645751953,2180,perplexity_filtering
492,43,20.09564781188965,2181,perplexity_filtering
1461,63,20.09597396850586,2182,perplexity_filtering
3673,57,20.09674644470215,2183,perplexity_filtering
2978,1,20.097267150878906,2184,perplexity_filtering
2894,1,20.09853744506836,2185,perplexity_filtering
1525,42,20.09904670715332,2186,perplexity_filtering
3168,52,20.099895477294922,2187,perplexity_filtering
1742,1,20.100488662719727,2188,perplexity_filtering
1648,56,20.101375579833984,2189,perplexity_filtering
1944,12,20.10218048095703,2190,perplexity_filtering
95,43,20.10326385498047,2191,perplexity_filtering
1218,57,20.103961944580078,2192,perplexity_filtering
1942,43,20.10406494140625,2193,perplexity_filtering
4070,58,20.104398727416992,2194,perplexity_filtering
4107,63,20.107595443725586,2195,perplexity_filtering
3100,39,20.108234405517578,2196,perplexity_filtering
1397,52,20.10860252380371,2197,perplexity_filtering
818,1,20.108699798583984,2198,perplexity_filtering
2406,56,20.111949920654297,2199,perplexity_filtering
644,59,20.113073348999023,2200,perplexity_filtering
1626,53,20.11366081237793,2201,perplexity_filtering
1385,47,20.11408042907715,2202,perplexity_filtering
186,58,20.114376068115234,2203,perplexity_filtering
4297,52,20.117801666259766,2204,perplexity_filtering
1305,61,20.119483947753906,2205,perplexity_filtering
668,43,20.12230110168457,2206,perplexity_filtering
22,57,20.12262535095215,2207,perplexity_filtering
2486,54,20.122913360595703,2208,perplexity_filtering
3263,1,20.123634338378906,2209,perplexity_filtering
2187,53,20.124282836914062,2210,perplexity_filtering
2699,51,20.12549591064453,2211,perplexity_filtering
1076,52,20.126056671142578,2212,perplexity_filtering
3240,43,20.12613296508789,2213,perplexity_filtering
3196,50,20.126867294311523,2214,perplexity_filtering
2361,43,20.12693977355957,2215,perplexity_filtering
2088,1,20.128768920898438,2216,perplexity_filtering
2025,46,20.12921905517578,2217,perplexity_filtering
3311,59,20.131763458251953,2218,perplexity_filtering
867,57,20.13195037841797,2219,perplexity_filtering
3470,1,20.1319637298584,2220,perplexity_filtering
2546,0,20.132099151611328,2221,perplexity_filtering
3145,57,20.132665634155273,2222,perplexity_filtering
1612,1,20.133264541625977,2223,perplexity_filtering
3730,39,20.134048461914062,2224,perplexity_filtering
3834,58,20.139488220214844,2225,perplexity_filtering
585,47,20.14066505432129,2226,perplexity_filtering
3606,46,20.14133644104004,2227,perplexity_filtering
225,27,20.14136505126953,2228,perplexity_filtering
1371,39,20.143617630004883,2229,perplexity_filtering
4167,0,20.144338607788086,2230,perplexity_filtering
2651,50,20.144826889038086,2231,perplexity_filtering
569,57,20.145864486694336,2232,perplexity_filtering
3088,52,20.146072387695312,2233,perplexity_filtering
2485,8,20.147550582885742,2234,perplexity_filtering
348,39,20.149097442626953,2235,perplexity_filtering
1077,26,20.149415969848633,2236,perplexity_filtering
1106,58,20.150251388549805,2237,perplexity_filtering
3567,56,20.151018142700195,2238,perplexity_filtering
970,0,20.151615142822266,2239,perplexity_filtering
1390,53,20.153392791748047,2240,perplexity_filtering
842,1,20.153560638427734,2241,perplexity_filtering
2328,0,20.15464210510254,2242,perplexity_filtering
1407,43,20.154695510864258,2243,perplexity_filtering
2191,39,20.154767990112305,2244,perplexity_filtering
2868,44,20.154767990112305,2245,perplexity_filtering
4131,56,20.15495491027832,2246,perplexity_filtering
3296,47,20.1561336517334,2247,perplexity_filtering
2318,39,20.15706443786621,2248,perplexity_filtering
3891,17,20.157506942749023,2249,perplexity_filtering
410,57,20.161130905151367,2250,perplexity_filtering
1958,56,20.161130905151367,2251,perplexity_filtering
1861,43,20.161298751831055,2252,perplexity_filtering
3976,43,20.16348648071289,2253,perplexity_filtering
2347,58,20.16351318359375,2254,perplexity_filtering
2294,58,20.16489601135254,2255,perplexity_filtering
2992,39,20.16718292236328,2256,perplexity_filtering
4298,49,20.167600631713867,2257,perplexity_filtering
3317,1,20.16935157775879,2258,perplexity_filtering
162,61,20.172006607055664,2259,perplexity_filtering
696,58,20.17390251159668,2260,perplexity_filtering
2204,16,20.175806045532227,2261,perplexity_filtering
2737,41,20.177629470825195,2262,perplexity_filtering
2660,0,20.18033790588379,2263,perplexity_filtering
1815,57,20.18224334716797,2264,perplexity_filtering
2346,59,20.182498931884766,2265,perplexity_filtering
3159,59,20.183868408203125,2266,perplexity_filtering
6,39,20.184066772460938,2267,perplexity_filtering
1187,53,20.185285568237305,2268,perplexity_filtering
1406,1,20.18566131591797,2269,perplexity_filtering
428,43,20.186492919921875,2270,perplexity_filtering
3381,43,20.187070846557617,2271,perplexity_filtering
2998,46,20.188852310180664,2272,perplexity_filtering
3409,53,20.190092086791992,2273,perplexity_filtering
3710,58,20.191728591918945,2274,perplexity_filtering
3304,0,20.192842483520508,2275,perplexity_filtering
2075,52,20.194381713867188,2276,perplexity_filtering
828,56,20.197580337524414,2277,perplexity_filtering
2111,42,20.200401306152344,2278,perplexity_filtering
170,59,20.203947067260742,2279,perplexity_filtering
2200,56,20.204853057861328,2280,perplexity_filtering
3388,54,20.208566665649414,2281,perplexity_filtering
3946,46,20.208698272705078,2282,perplexity_filtering
75,57,20.211545944213867,2283,perplexity_filtering
3309,58,20.21213722229004,2284,perplexity_filtering
2974,46,20.212677001953125,2285,perplexity_filtering
2177,40,20.212862014770508,2286,perplexity_filtering
503,52,20.21302032470703,2287,perplexity_filtering
3012,31,20.213226318359375,2288,perplexity_filtering
368,52,20.2149715423584,2289,perplexity_filtering
1192,51,20.215251922607422,2290,perplexity_filtering
53,56,20.21623420715332,2291,perplexity_filtering
4059,52,20.216739654541016,2292,perplexity_filtering
1256,58,20.21719741821289,2293,perplexity_filtering
136,63,20.217275619506836,2294,perplexity_filtering
2656,53,20.219329833984375,2295,perplexity_filtering
944,1,20.220630645751953,2296,perplexity_filtering
901,56,20.223363876342773,2297,perplexity_filtering
2768,53,20.223377227783203,2298,perplexity_filtering
2195,42,20.223413467407227,2299,perplexity_filtering
719,32,20.224361419677734,2300,perplexity_filtering
3338,58,20.225017547607422,2301,perplexity_filtering
1833,41,20.225452423095703,2302,perplexity_filtering
1403,63,20.22608757019043,2303,perplexity_filtering
2735,52,20.227073669433594,2304,perplexity_filtering
4027,53,20.227998733520508,2305,perplexity_filtering
1709,39,20.23052978515625,2306,perplexity_filtering
2172,39,20.231605529785156,2307,perplexity_filtering
871,58,20.23206329345703,2308,perplexity_filtering
1967,1,20.234031677246094,2309,perplexity_filtering
2566,39,20.23514747619629,2310,perplexity_filtering
541,1,20.236719131469727,2311,perplexity_filtering
2983,1,20.237049102783203,2312,perplexity_filtering
3840,0,20.23771858215332,2313,perplexity_filtering
3525,43,20.237876892089844,2314,perplexity_filtering
2904,58,20.239261627197266,2315,perplexity_filtering
1459,53,20.23944664001465,2316,perplexity_filtering
3013,47,20.23982810974121,2317,perplexity_filtering
3009,43,20.241825103759766,2318,perplexity_filtering
261,1,20.242124557495117,2319,perplexity_filtering
276,0,20.245609283447266,2320,perplexity_filtering
2700,1,20.245656967163086,2321,perplexity_filtering
1520,46,20.24630355834961,2322,perplexity_filtering
2734,1,20.246322631835938,2323,perplexity_filtering
3557,1,20.246959686279297,2324,perplexity_filtering
3235,51,20.249658584594727,2325,perplexity_filtering
1292,0,20.25052833557129,2326,perplexity_filtering
950,58,20.252599716186523,2327,perplexity_filtering
1481,42,20.253393173217773,2328,perplexity_filtering
3808,44,20.25377655029297,2329,perplexity_filtering
1963,43,20.25401496887207,2330,perplexity_filtering
4205,5,20.254825592041016,2331,perplexity_filtering
3749,58,20.256399154663086,2332,perplexity_filtering
1949,58,20.2585391998291,2333,perplexity_filtering
2460,63,20.260347366333008,2334,perplexity_filtering
3700,1,20.261079788208008,2335,perplexity_filtering
3113,6,20.2619686126709,2336,perplexity_filtering
2852,6,20.26319694519043,2337,perplexity_filtering
230,51,20.26381492614746,2338,perplexity_filtering
2030,43,20.266077041625977,2339,perplexity_filtering
4033,50,20.2666072845459,2340,perplexity_filtering
3640,52,20.27054214477539,2341,perplexity_filtering
3824,50,20.271072387695312,2342,perplexity_filtering
3510,51,20.271825790405273,2343,perplexity_filtering
665,52,20.272048950195312,2344,perplexity_filtering
933,43,20.272994995117188,2345,perplexity_filtering
3882,53,20.273344039916992,2346,perplexity_filtering
797,47,20.27338218688965,2347,perplexity_filtering
4090,43,20.274248123168945,2348,perplexity_filtering
2455,49,20.274600982666016,2349,perplexity_filtering
3584,46,20.274856567382812,2350,perplexity_filtering
2726,50,20.27491569519043,2351,perplexity_filtering
3202,0,20.2752685546875,2352,perplexity_filtering
2620,53,20.276214599609375,2353,perplexity_filtering
2052,43,20.276548385620117,2354,perplexity_filtering
1998,41,20.277729034423828,2355,perplexity_filtering
2917,1,20.27802848815918,2356,perplexity_filtering
3594,47,20.278459548950195,2357,perplexity_filtering
1090,0,20.280344009399414,2358,perplexity_filtering
1446,58,20.28299331665039,2359,perplexity_filtering
1610,57,20.2850399017334,2360,perplexity_filtering
3965,46,20.28777313232422,2361,perplexity_filtering
3669,0,20.288175582885742,2362,perplexity_filtering
4226,1,20.288536071777344,2363,perplexity_filtering
987,43,20.289321899414062,2364,perplexity_filtering
92,44,20.290607452392578,2365,perplexity_filtering
3189,46,20.29170036315918,2366,perplexity_filtering
3674,13,20.29173469543457,2367,perplexity_filtering
272,61,20.29248809814453,2368,perplexity_filtering
3261,1,20.29271697998047,2369,perplexity_filtering
4176,46,20.29318618774414,2370,perplexity_filtering
3463,43,20.293447494506836,2371,perplexity_filtering
1004,1,20.293737411499023,2372,perplexity_filtering
4180,39,20.293848037719727,2373,perplexity_filtering
2886,61,20.295398712158203,2374,perplexity_filtering
265,33,20.296955108642578,2375,perplexity_filtering
928,52,20.29831886291504,2376,perplexity_filtering
2201,1,20.299734115600586,2377,perplexity_filtering
835,1,20.299819946289062,2378,perplexity_filtering
2946,43,20.29999542236328,2379,perplexity_filtering
2961,1,20.30402183532715,2380,perplexity_filtering
2942,56,20.309778213500977,2381,perplexity_filtering
4296,30,20.31010627746582,2382,perplexity_filtering
159,25,20.31119155883789,2383,perplexity_filtering
2100,44,20.311260223388672,2384,perplexity_filtering
3337,57,20.31464385986328,2385,perplexity_filtering
2972,57,20.31490707397461,2386,perplexity_filtering
3555,54,20.318660736083984,2387,perplexity_filtering
832,43,20.31945037841797,2388,perplexity_filtering
1223,39,20.32022476196289,2389,perplexity_filtering
3739,1,20.32162094116211,2390,perplexity_filtering
1058,30,20.324628829956055,2391,perplexity_filtering
2180,39,20.326528549194336,2392,perplexity_filtering
4118,43,20.327783584594727,2393,perplexity_filtering
2478,47,20.338088989257812,2394,perplexity_filtering
1665,52,20.338245391845703,2395,perplexity_filtering
3989,53,20.338855743408203,2396,perplexity_filtering
91,0,20.339807510375977,2397,perplexity_filtering
1380,43,20.340864181518555,2398,perplexity_filtering
3580,42,20.34309959411621,2399,perplexity_filtering
1547,1,20.343128204345703,2400,perplexity_filtering
305,50,20.34429931640625,2401,perplexity_filtering
2892,43,20.344350814819336,2402,perplexity_filtering
215,1,20.344938278198242,2403,perplexity_filtering
3201,1,20.34504508972168,2404,perplexity_filtering
2153,43,20.34589958190918,2405,perplexity_filtering
2751,56,20.346792221069336,2406,perplexity_filtering
3902,0,20.349367141723633,2407,perplexity_filtering
2003,1,20.349876403808594,2408,perplexity_filtering
54,42,20.353477478027344,2409,perplexity_filtering
4240,0,20.353496551513672,2410,perplexity_filtering
3653,49,20.356136322021484,2411,perplexity_filtering
3506,1,20.357446670532227,2412,perplexity_filtering
2591,0,20.35792350769043,2413,perplexity_filtering
3659,1,20.358583450317383,2414,perplexity_filtering
3682,1,20.361690521240234,2415,perplexity_filtering
3399,53,20.362768173217773,2416,perplexity_filtering
1392,52,20.363258361816406,2417,perplexity_filtering
3833,59,20.36391258239746,2418,perplexity_filtering
1734,46,20.36916732788086,2419,perplexity_filtering
127,11,20.369264602661133,2420,perplexity_filtering
60,52,20.369415283203125,2421,perplexity_filtering
1554,1,20.372100830078125,2422,perplexity_filtering
3747,39,20.372175216674805,2423,perplexity_filtering
530,1,20.372257232666016,2424,perplexity_filtering
2019,1,20.37554931640625,2425,perplexity_filtering
484,1,20.376161575317383,2426,perplexity_filtering
3565,1,20.379796981811523,2427,perplexity_filtering
2189,61,20.381053924560547,2428,perplexity_filtering
3732,6,20.381053924560547,2429,perplexity_filtering
4249,53,20.382476806640625,2430,perplexity_filtering
3848,54,20.38395881652832,2431,perplexity_filtering
2869,59,20.384174346923828,2432,perplexity_filtering
3988,56,20.384275436401367,2433,perplexity_filtering
3137,46,20.384441375732422,2434,perplexity_filtering
66,63,20.385656356811523,2435,perplexity_filtering
1375,1,20.385730743408203,2436,perplexity_filtering
2299,58,20.38591766357422,2437,perplexity_filtering
3424,1,20.393346786499023,2438,perplexity_filtering
2831,11,20.39558219909668,2439,perplexity_filtering
2600,15,20.39642906188965,2440,perplexity_filtering
3294,47,20.397323608398438,2441,perplexity_filtering
4322,50,20.398340225219727,2442,perplexity_filtering
212,43,20.399843215942383,2443,perplexity_filtering
1989,59,20.399946212768555,2444,perplexity_filtering
737,55,20.400243759155273,2445,perplexity_filtering
18,56,20.402061462402344,2446,perplexity_filtering
1902,56,20.403045654296875,2447,perplexity_filtering
85,60,20.403608322143555,2448,perplexity_filtering
2069,57,20.40382194519043,2449,perplexity_filtering
2611,46,20.40544319152832,2450,perplexity_filtering
2261,46,20.405866622924805,2451,perplexity_filtering
3191,47,20.406625747680664,2452,perplexity_filtering
3084,1,20.409204483032227,2453,perplexity_filtering
833,56,20.410337448120117,2454,perplexity_filtering
2248,58,20.41086196899414,2455,perplexity_filtering
670,47,20.411067962646484,2456,perplexity_filtering
83,53,20.41486930847168,2457,perplexity_filtering
144,1,20.4162654876709,2458,perplexity_filtering
2320,47,20.416582107543945,2459,perplexity_filtering
3244,41,20.418033599853516,2460,perplexity_filtering
1368,53,20.420881271362305,2461,perplexity_filtering
1207,47,20.421674728393555,2462,perplexity_filtering
1110,46,20.422863006591797,2463,perplexity_filtering
856,41,20.423221588134766,2464,perplexity_filtering
2055,6,20.426525115966797,2465,perplexity_filtering
2701,51,20.426612854003906,2466,perplexity_filtering
2971,1,20.426767349243164,2467,perplexity_filtering
4147,58,20.42838478088379,2468,perplexity_filtering
3909,57,20.42978858947754,2469,perplexity_filtering
3078,31,20.430294036865234,2470,perplexity_filtering
711,43,20.430585861206055,2471,perplexity_filtering
506,21,20.434123992919922,2472,perplexity_filtering
3539,26,20.434162139892578,2473,perplexity_filtering
287,58,20.4343318939209,2474,perplexity_filtering
959,52,20.435619354248047,2475,perplexity_filtering
2256,8,20.435741424560547,2476,perplexity_filtering
477,63,20.43644142150879,2477,perplexity_filtering
3821,39,20.43686294555664,2478,perplexity_filtering
462,43,20.43692970275879,2479,perplexity_filtering
3271,43,20.439151763916016,2480,perplexity_filtering
2098,53,20.439165115356445,2481,perplexity_filtering
3597,56,20.441041946411133,2482,perplexity_filtering
3820,57,20.441818237304688,2483,perplexity_filtering
3758,58,20.444059371948242,2484,perplexity_filtering
1051,35,20.445253372192383,2485,perplexity_filtering
2356,52,20.446199417114258,2486,perplexity_filtering
2408,56,20.44643211364746,2487,perplexity_filtering
1363,47,20.449338912963867,2488,perplexity_filtering
3762,61,20.45037269592285,2489,perplexity_filtering
2483,58,20.45070457458496,2490,perplexity_filtering
567,43,20.45323944091797,2491,perplexity_filtering
638,42,20.45340919494629,2492,perplexity_filtering
2319,43,20.45391273498535,2493,perplexity_filtering
3223,0,20.457199096679688,2494,perplexity_filtering
650,43,20.45740509033203,2495,perplexity_filtering
2027,1,20.459274291992188,2496,perplexity_filtering
4289,46,20.459434509277344,2497,perplexity_filtering
3324,52,20.46013641357422,2498,perplexity_filtering
1558,57,20.460603713989258,2499,perplexity_filtering
3065,57,20.461627960205078,2500,perplexity_filtering
3114,51,20.463666915893555,2501,perplexity_filtering
727,56,20.464902877807617,2502,perplexity_filtering
2151,46,20.465097427368164,2503,perplexity_filtering
218,1,20.466167449951172,2504,perplexity_filtering
3099,53,20.466646194458008,2505,perplexity_filtering
340,33,20.466751098632812,2506,perplexity_filtering
3917,54,20.469161987304688,2507,perplexity_filtering
2283,0,20.469236373901367,2508,perplexity_filtering
2386,0,20.470510482788086,2509,perplexity_filtering
3612,1,20.470996856689453,2510,perplexity_filtering
3160,53,20.4716854095459,2511,perplexity_filtering
1654,46,20.47273063659668,2512,perplexity_filtering
1413,58,20.4738826751709,2513,perplexity_filtering
1435,14,20.474721908569336,2514,perplexity_filtering
300,58,20.475196838378906,2515,perplexity_filtering
704,42,20.475229263305664,2516,perplexity_filtering
2255,51,20.4755859375,2517,perplexity_filtering
3719,57,20.477977752685547,2518,perplexity_filtering
4273,2,20.47938346862793,2519,perplexity_filtering
540,42,20.479724884033203,2520,perplexity_filtering
1692,1,20.47978401184082,2521,perplexity_filtering
2706,57,20.480087280273438,2522,perplexity_filtering
3283,39,20.480701446533203,2523,perplexity_filtering
1463,58,20.48100471496582,2524,perplexity_filtering
319,40,20.48415184020996,2525,perplexity_filtering
430,1,20.484355926513672,2526,perplexity_filtering
2122,6,20.484970092773438,2527,perplexity_filtering
58,59,20.485851287841797,2528,perplexity_filtering
189,1,20.487716674804688,2529,perplexity_filtering
3684,42,20.488506317138672,2530,perplexity_filtering
4171,54,20.488924026489258,2531,perplexity_filtering
1945,39,20.48945426940918,2532,perplexity_filtering
3526,50,20.491456985473633,2533,perplexity_filtering
2353,41,20.492826461791992,2534,perplexity_filtering
2789,56,20.49298095703125,2535,perplexity_filtering
3819,10,20.493520736694336,2536,perplexity_filtering
2604,43,20.49435043334961,2537,perplexity_filtering
