sample_id,label,score,rank,method
26314,7,6.873748302459717,20412,intrinsic_dimensionality_twonn
45385,6,6.873889446258545,20413,intrinsic_dimensionality_twonn
48969,4,6.874286651611328,20414,intrinsic_dimensionality_twonn
36724,6,6.874959468841553,20415,intrinsic_dimensionality_twonn
35031,2,6.875205993652344,20416,intrinsic_dimensionality_twonn
18058,7,6.875415802001953,20417,intrinsic_dimensionality_twonn
14137,0,6.875579357147217,20418,intrinsic_dimensionality_twonn
36180,0,6.875655651092529,20419,intrinsic_dimensionality_twonn
211,7,6.875837326049805,20420,intrinsic_dimensionality_twonn
35242,4,6.875850200653076,20421,intrinsic_dimensionality_twonn
49786,3,6.875988006591797,20422,intrinsic_dimensionality_twonn
12151,6,6.876380443572998,20423,intrinsic_dimensionality_twonn
46681,2,6.876697540283203,20424,intrinsic_dimensionality_twonn
2025,3,6.877660274505615,20425,intrinsic_dimensionality_twonn
725,4,6.877955436706543,20426,intrinsic_dimensionality_twonn
85,7,6.878522872924805,20427,intrinsic_dimensionality_twonn
19424,9,6.878785610198975,20428,intrinsic_dimensionality_twonn
3967,8,6.8788251876831055,20429,intrinsic_dimensionality_twonn
11288,2,6.878846168518066,20430,intrinsic_dimensionality_twonn
46213,1,6.878945827484131,20431,intrinsic_dimensionality_twonn
9385,0,6.879192352294922,20432,intrinsic_dimensionality_twonn
38002,8,6.879333972930908,20433,intrinsic_dimensionality_twonn
14093,5,6.879395484924316,20434,intrinsic_dimensionality_twonn
34116,3,6.879639625549316,20435,intrinsic_dimensionality_twonn
15606,5,6.879977703094482,20436,intrinsic_dimensionality_twonn
4068,9,6.8800177574157715,20437,intrinsic_dimensionality_twonn
33553,7,6.880164623260498,20438,intrinsic_dimensionality_twonn
33998,4,6.880390644073486,20439,intrinsic_dimensionality_twonn
40728,8,6.880782604217529,20440,intrinsic_dimensionality_twonn
5911,8,6.881244659423828,20441,intrinsic_dimensionality_twonn
34942,6,6.881654739379883,20442,intrinsic_dimensionality_twonn
10747,1,6.881905555725098,20443,intrinsic_dimensionality_twonn
10469,2,6.882138252258301,20444,intrinsic_dimensionality_twonn
19711,4,6.8824238777160645,20445,intrinsic_dimensionality_twonn
14449,7,6.88269567489624,20446,intrinsic_dimensionality_twonn
20950,6,6.88271427154541,20447,intrinsic_dimensionality_twonn
11476,3,6.882723331451416,20448,intrinsic_dimensionality_twonn
13376,7,6.883194923400879,20449,intrinsic_dimensionality_twonn
39778,3,6.88323450088501,20450,intrinsic_dimensionality_twonn
45592,6,6.883271217346191,20451,intrinsic_dimensionality_twonn
16293,9,6.883646488189697,20452,intrinsic_dimensionality_twonn
16697,8,6.8839430809021,20453,intrinsic_dimensionality_twonn
19297,8,6.884009838104248,20454,intrinsic_dimensionality_twonn
25212,0,6.884312152862549,20455,intrinsic_dimensionality_twonn
31042,6,6.88444709777832,20456,intrinsic_dimensionality_twonn
21547,1,6.884526252746582,20457,intrinsic_dimensionality_twonn
39369,4,6.884538650512695,20458,intrinsic_dimensionality_twonn
34710,3,6.88478422164917,20459,intrinsic_dimensionality_twonn
35730,8,6.885175704956055,20460,intrinsic_dimensionality_twonn
45124,4,6.8852949142456055,20461,intrinsic_dimensionality_twonn
1581,7,6.885368347167969,20462,intrinsic_dimensionality_twonn
29490,8,6.885740280151367,20463,intrinsic_dimensionality_twonn
5022,6,6.885788917541504,20464,intrinsic_dimensionality_twonn
33992,8,6.885926246643066,20465,intrinsic_dimensionality_twonn
34308,7,6.886202812194824,20466,intrinsic_dimensionality_twonn
25229,6,6.886302471160889,20467,intrinsic_dimensionality_twonn
43152,7,6.886413097381592,20468,intrinsic_dimensionality_twonn
47075,3,6.886425971984863,20469,intrinsic_dimensionality_twonn
24844,0,6.886593341827393,20470,intrinsic_dimensionality_twonn
34187,2,6.8866190910339355,20471,intrinsic_dimensionality_twonn
8080,4,6.8868608474731445,20472,intrinsic_dimensionality_twonn
39840,8,6.887284278869629,20473,intrinsic_dimensionality_twonn
18356,3,6.887543201446533,20474,intrinsic_dimensionality_twonn
6109,1,6.888160228729248,20475,intrinsic_dimensionality_twonn
44689,4,6.8882036209106445,20476,intrinsic_dimensionality_twonn
19186,8,6.888225078582764,20477,intrinsic_dimensionality_twonn
45925,6,6.88836145401001,20478,intrinsic_dimensionality_twonn
49143,3,6.888370037078857,20479,intrinsic_dimensionality_twonn
9575,6,6.8884358406066895,20480,intrinsic_dimensionality_twonn
27764,2,6.888523578643799,20481,intrinsic_dimensionality_twonn
12805,4,6.888575553894043,20482,intrinsic_dimensionality_twonn
26713,4,6.888589859008789,20483,intrinsic_dimensionality_twonn
39577,8,6.888627529144287,20484,intrinsic_dimensionality_twonn
25163,8,6.889367580413818,20485,intrinsic_dimensionality_twonn
40815,1,6.889732360839844,20486,intrinsic_dimensionality_twonn
33341,7,6.890132427215576,20487,intrinsic_dimensionality_twonn
48315,3,6.890175819396973,20488,intrinsic_dimensionality_twonn
4950,3,6.8901896476745605,20489,intrinsic_dimensionality_twonn
931,6,6.890542030334473,20490,intrinsic_dimensionality_twonn
16516,7,6.890553951263428,20491,intrinsic_dimensionality_twonn
13577,9,6.891008377075195,20492,intrinsic_dimensionality_twonn
45760,8,6.891111373901367,20493,intrinsic_dimensionality_twonn
22087,6,6.891562461853027,20494,intrinsic_dimensionality_twonn
41371,5,6.891602516174316,20495,intrinsic_dimensionality_twonn
43386,4,6.891654968261719,20496,intrinsic_dimensionality_twonn
32863,5,6.89168643951416,20497,intrinsic_dimensionality_twonn
7050,3,6.891735076904297,20498,intrinsic_dimensionality_twonn
6260,0,6.891791343688965,20499,intrinsic_dimensionality_twonn
47073,9,6.891814708709717,20500,intrinsic_dimensionality_twonn
15069,1,6.892223834991455,20501,intrinsic_dimensionality_twonn
36,3,6.892414569854736,20502,intrinsic_dimensionality_twonn
14950,6,6.892504692077637,20503,intrinsic_dimensionality_twonn
26496,9,6.892536640167236,20504,intrinsic_dimensionality_twonn
16986,1,6.892634868621826,20505,intrinsic_dimensionality_twonn
23377,0,6.893091201782227,20506,intrinsic_dimensionality_twonn
3942,6,6.893113136291504,20507,intrinsic_dimensionality_twonn
44673,3,6.893217086791992,20508,intrinsic_dimensionality_twonn
10295,7,6.893300533294678,20509,intrinsic_dimensionality_twonn
33924,6,6.8940935134887695,20510,intrinsic_dimensionality_twonn
36949,8,6.894457817077637,20511,intrinsic_dimensionality_twonn
31444,7,6.894628524780273,20512,intrinsic_dimensionality_twonn
1009,2,6.894642353057861,20513,intrinsic_dimensionality_twonn
32981,2,6.894995212554932,20514,intrinsic_dimensionality_twonn
23781,0,6.895166397094727,20515,intrinsic_dimensionality_twonn
5535,2,6.895216464996338,20516,intrinsic_dimensionality_twonn
9481,6,6.89542293548584,20517,intrinsic_dimensionality_twonn
43904,2,6.895583152770996,20518,intrinsic_dimensionality_twonn
39527,6,6.895732879638672,20519,intrinsic_dimensionality_twonn
20960,7,6.895810127258301,20520,intrinsic_dimensionality_twonn
7104,8,6.895862579345703,20521,intrinsic_dimensionality_twonn
1164,3,6.89598274230957,20522,intrinsic_dimensionality_twonn
6640,0,6.896068096160889,20523,intrinsic_dimensionality_twonn
33848,6,6.896152019500732,20524,intrinsic_dimensionality_twonn
43008,9,6.896440505981445,20525,intrinsic_dimensionality_twonn
13434,0,6.896483421325684,20526,intrinsic_dimensionality_twonn
42611,8,6.896498203277588,20527,intrinsic_dimensionality_twonn
37599,4,6.896537780761719,20528,intrinsic_dimensionality_twonn
47805,0,6.897027015686035,20529,intrinsic_dimensionality_twonn
27799,9,6.897270202636719,20530,intrinsic_dimensionality_twonn
15217,3,6.897436141967773,20531,intrinsic_dimensionality_twonn
26251,5,6.897819519042969,20532,intrinsic_dimensionality_twonn
30626,6,6.89822244644165,20533,intrinsic_dimensionality_twonn
23895,1,6.898368835449219,20534,intrinsic_dimensionality_twonn
7932,3,6.8985114097595215,20535,intrinsic_dimensionality_twonn
38126,3,6.898588180541992,20536,intrinsic_dimensionality_twonn
20899,5,6.899245738983154,20537,intrinsic_dimensionality_twonn
6072,7,6.899396896362305,20538,intrinsic_dimensionality_twonn
24902,2,6.899421215057373,20539,intrinsic_dimensionality_twonn
45593,9,6.900070667266846,20540,intrinsic_dimensionality_twonn
6809,4,6.900636196136475,20541,intrinsic_dimensionality_twonn
45988,1,6.901481628417969,20542,intrinsic_dimensionality_twonn
4622,9,6.901485443115234,20543,intrinsic_dimensionality_twonn
44084,3,6.902115345001221,20544,intrinsic_dimensionality_twonn
25879,4,6.902347087860107,20545,intrinsic_dimensionality_twonn
49165,8,6.902654647827148,20546,intrinsic_dimensionality_twonn
39099,9,6.902795791625977,20547,intrinsic_dimensionality_twonn
32221,9,6.902862548828125,20548,intrinsic_dimensionality_twonn
47738,4,6.902869701385498,20549,intrinsic_dimensionality_twonn
22425,3,6.903354167938232,20550,intrinsic_dimensionality_twonn
39290,4,6.903681755065918,20551,intrinsic_dimensionality_twonn
14550,0,6.9038496017456055,20552,intrinsic_dimensionality_twonn
29259,6,6.904025554656982,20553,intrinsic_dimensionality_twonn
15184,2,6.904412269592285,20554,intrinsic_dimensionality_twonn
38367,7,6.90446662902832,20555,intrinsic_dimensionality_twonn
8950,6,6.904487609863281,20556,intrinsic_dimensionality_twonn
29870,2,6.904567241668701,20557,intrinsic_dimensionality_twonn
19068,3,6.9048171043396,20558,intrinsic_dimensionality_twonn
24565,3,6.905041694641113,20559,intrinsic_dimensionality_twonn
7593,3,6.905175685882568,20560,intrinsic_dimensionality_twonn
37771,8,6.905508518218994,20561,intrinsic_dimensionality_twonn
36090,4,6.905531883239746,20562,intrinsic_dimensionality_twonn
10940,2,6.9063215255737305,20563,intrinsic_dimensionality_twonn
33279,4,6.906335353851318,20564,intrinsic_dimensionality_twonn
26275,6,6.906369209289551,20565,intrinsic_dimensionality_twonn
3757,4,6.906469345092773,20566,intrinsic_dimensionality_twonn
7921,5,6.906521797180176,20567,intrinsic_dimensionality_twonn
35077,4,6.9065775871276855,20568,intrinsic_dimensionality_twonn
28500,4,6.906682014465332,20569,intrinsic_dimensionality_twonn
18917,8,6.906919956207275,20570,intrinsic_dimensionality_twonn
10531,1,6.906942367553711,20571,intrinsic_dimensionality_twonn
40860,2,6.907581806182861,20572,intrinsic_dimensionality_twonn
37950,0,6.907588481903076,20573,intrinsic_dimensionality_twonn
5280,8,6.907651901245117,20574,intrinsic_dimensionality_twonn
7745,2,6.907748699188232,20575,intrinsic_dimensionality_twonn
46437,3,6.9078474044799805,20576,intrinsic_dimensionality_twonn
36186,2,6.90786600112915,20577,intrinsic_dimensionality_twonn
16100,0,6.907956600189209,20578,intrinsic_dimensionality_twonn
6093,6,6.908047199249268,20579,intrinsic_dimensionality_twonn
22999,5,6.908144950866699,20580,intrinsic_dimensionality_twonn
8200,0,6.9085516929626465,20581,intrinsic_dimensionality_twonn
2221,8,6.90858268737793,20582,intrinsic_dimensionality_twonn
21514,6,6.908852577209473,20583,intrinsic_dimensionality_twonn
47631,2,6.909303665161133,20584,intrinsic_dimensionality_twonn
45824,7,6.909555912017822,20585,intrinsic_dimensionality_twonn
44535,2,6.909636974334717,20586,intrinsic_dimensionality_twonn
8233,4,6.909702301025391,20587,intrinsic_dimensionality_twonn
6491,3,6.909762382507324,20588,intrinsic_dimensionality_twonn
48818,1,6.909792900085449,20589,intrinsic_dimensionality_twonn
1953,4,6.91011905670166,20590,intrinsic_dimensionality_twonn
23833,1,6.910494804382324,20591,intrinsic_dimensionality_twonn
41978,1,6.911055564880371,20592,intrinsic_dimensionality_twonn
15886,0,6.911062240600586,20593,intrinsic_dimensionality_twonn
48616,4,6.911107540130615,20594,intrinsic_dimensionality_twonn
30798,6,6.91126012802124,20595,intrinsic_dimensionality_twonn
33618,7,6.911279201507568,20596,intrinsic_dimensionality_twonn
31325,6,6.911346435546875,20597,intrinsic_dimensionality_twonn
2681,6,6.9117631912231445,20598,intrinsic_dimensionality_twonn
35756,1,6.911801815032959,20599,intrinsic_dimensionality_twonn
44588,9,6.911900997161865,20600,intrinsic_dimensionality_twonn
28933,2,6.912021636962891,20601,intrinsic_dimensionality_twonn
33531,2,6.912027835845947,20602,intrinsic_dimensionality_twonn
16604,3,6.912153244018555,20603,intrinsic_dimensionality_twonn
13478,2,6.912247657775879,20604,intrinsic_dimensionality_twonn
11774,9,6.912511825561523,20605,intrinsic_dimensionality_twonn
16542,4,6.912746429443359,20606,intrinsic_dimensionality_twonn
37334,0,6.91301155090332,20607,intrinsic_dimensionality_twonn
37059,5,6.913060188293457,20608,intrinsic_dimensionality_twonn
42128,9,6.913153171539307,20609,intrinsic_dimensionality_twonn
29283,1,6.913538455963135,20610,intrinsic_dimensionality_twonn
33059,1,6.913918972015381,20611,intrinsic_dimensionality_twonn
44879,2,6.91397762298584,20612,intrinsic_dimensionality_twonn
14100,9,6.914186954498291,20613,intrinsic_dimensionality_twonn
32547,8,6.914604663848877,20614,intrinsic_dimensionality_twonn
187,6,6.914698600769043,20615,intrinsic_dimensionality_twonn
24540,1,6.915118217468262,20616,intrinsic_dimensionality_twonn
25831,2,6.915173053741455,20617,intrinsic_dimensionality_twonn
10443,8,6.915383815765381,20618,intrinsic_dimensionality_twonn
5956,0,6.915731430053711,20619,intrinsic_dimensionality_twonn
36592,7,6.915773868560791,20620,intrinsic_dimensionality_twonn
175,4,6.91581916809082,20621,intrinsic_dimensionality_twonn
40774,9,6.916308879852295,20622,intrinsic_dimensionality_twonn
46718,1,6.916460037231445,20623,intrinsic_dimensionality_twonn
6196,1,6.916549205780029,20624,intrinsic_dimensionality_twonn
11749,7,6.91700553894043,20625,intrinsic_dimensionality_twonn
36262,8,6.917078971862793,20626,intrinsic_dimensionality_twonn
28272,0,6.917452335357666,20627,intrinsic_dimensionality_twonn
473,6,6.917767524719238,20628,intrinsic_dimensionality_twonn
3972,8,6.917876243591309,20629,intrinsic_dimensionality_twonn
40188,4,6.918112277984619,20630,intrinsic_dimensionality_twonn
4461,8,6.918990612030029,20631,intrinsic_dimensionality_twonn
37805,4,6.919238567352295,20632,intrinsic_dimensionality_twonn
42301,0,6.919346809387207,20633,intrinsic_dimensionality_twonn
14007,1,6.919439315795898,20634,intrinsic_dimensionality_twonn
4234,6,6.919500827789307,20635,intrinsic_dimensionality_twonn
40874,6,6.9197282791137695,20636,intrinsic_dimensionality_twonn
3956,3,6.919778347015381,20637,intrinsic_dimensionality_twonn
24507,0,6.919963836669922,20638,intrinsic_dimensionality_twonn
31722,9,6.919992446899414,20639,intrinsic_dimensionality_twonn
12234,0,6.920240879058838,20640,intrinsic_dimensionality_twonn
37734,6,6.920436382293701,20641,intrinsic_dimensionality_twonn
15811,8,6.920845031738281,20642,intrinsic_dimensionality_twonn
27302,4,6.92122220993042,20643,intrinsic_dimensionality_twonn
25156,7,6.9212727546691895,20644,intrinsic_dimensionality_twonn
22247,4,6.921600818634033,20645,intrinsic_dimensionality_twonn
47152,2,6.92181921005249,20646,intrinsic_dimensionality_twonn
15962,6,6.922054767608643,20647,intrinsic_dimensionality_twonn
9584,1,6.922107219696045,20648,intrinsic_dimensionality_twonn
20720,9,6.922147274017334,20649,intrinsic_dimensionality_twonn
39574,0,6.9227166175842285,20650,intrinsic_dimensionality_twonn
34754,6,6.922808647155762,20651,intrinsic_dimensionality_twonn
29797,6,6.923422336578369,20652,intrinsic_dimensionality_twonn
43752,3,6.923555374145508,20653,intrinsic_dimensionality_twonn
21607,4,6.923587322235107,20654,intrinsic_dimensionality_twonn
38853,6,6.924237251281738,20655,intrinsic_dimensionality_twonn
26611,6,6.924281120300293,20656,intrinsic_dimensionality_twonn
18501,8,6.924715042114258,20657,intrinsic_dimensionality_twonn
14378,1,6.924911022186279,20658,intrinsic_dimensionality_twonn
2164,3,6.92501163482666,20659,intrinsic_dimensionality_twonn
21841,2,6.925316333770752,20660,intrinsic_dimensionality_twonn
41097,4,6.925405502319336,20661,intrinsic_dimensionality_twonn
38219,2,6.925449371337891,20662,intrinsic_dimensionality_twonn
32607,3,6.925870895385742,20663,intrinsic_dimensionality_twonn
14609,9,6.92618465423584,20664,intrinsic_dimensionality_twonn
8296,0,6.92626953125,20665,intrinsic_dimensionality_twonn
6432,4,6.926498889923096,20666,intrinsic_dimensionality_twonn
10143,3,6.9273600578308105,20667,intrinsic_dimensionality_twonn
40838,1,6.927509307861328,20668,intrinsic_dimensionality_twonn
38050,6,6.928053855895996,20669,intrinsic_dimensionality_twonn
49049,2,6.928289890289307,20670,intrinsic_dimensionality_twonn
15782,9,6.928312301635742,20671,intrinsic_dimensionality_twonn
11177,8,6.928403377532959,20672,intrinsic_dimensionality_twonn
42872,6,6.928822040557861,20673,intrinsic_dimensionality_twonn
34812,5,6.929206848144531,20674,intrinsic_dimensionality_twonn
35016,3,6.92922306060791,20675,intrinsic_dimensionality_twonn
46339,4,6.92942476272583,20676,intrinsic_dimensionality_twonn
26355,6,6.92948055267334,20677,intrinsic_dimensionality_twonn
26288,1,6.929741859436035,20678,intrinsic_dimensionality_twonn
1937,4,6.930401802062988,20679,intrinsic_dimensionality_twonn
17722,1,6.930628776550293,20680,intrinsic_dimensionality_twonn
270,9,6.930936336517334,20681,intrinsic_dimensionality_twonn
38561,9,6.931058406829834,20682,intrinsic_dimensionality_twonn
29022,5,6.931217193603516,20683,intrinsic_dimensionality_twonn
16930,8,6.931400775909424,20684,intrinsic_dimensionality_twonn
23935,3,6.931577682495117,20685,intrinsic_dimensionality_twonn
17061,9,6.93177604675293,20686,intrinsic_dimensionality_twonn
20988,1,6.932591438293457,20687,intrinsic_dimensionality_twonn
40237,9,6.9337334632873535,20688,intrinsic_dimensionality_twonn
14815,4,6.933765411376953,20689,intrinsic_dimensionality_twonn
33786,9,6.934037685394287,20690,intrinsic_dimensionality_twonn
4647,2,6.9341230392456055,20691,intrinsic_dimensionality_twonn
26102,5,6.934352874755859,20692,intrinsic_dimensionality_twonn
32884,0,6.934788227081299,20693,intrinsic_dimensionality_twonn
48500,8,6.934843063354492,20694,intrinsic_dimensionality_twonn
15430,2,6.935173511505127,20695,intrinsic_dimensionality_twonn
7574,4,6.935894012451172,20696,intrinsic_dimensionality_twonn
30473,5,6.9359822273254395,20697,intrinsic_dimensionality_twonn
36920,2,6.936037540435791,20698,intrinsic_dimensionality_twonn
22864,2,6.93673849105835,20699,intrinsic_dimensionality_twonn
47860,8,6.9367475509643555,20700,intrinsic_dimensionality_twonn
12062,0,6.936797618865967,20701,intrinsic_dimensionality_twonn
2576,4,6.937216281890869,20702,intrinsic_dimensionality_twonn
46736,8,6.937878608703613,20703,intrinsic_dimensionality_twonn
11633,0,6.937979221343994,20704,intrinsic_dimensionality_twonn
34388,6,6.938094139099121,20705,intrinsic_dimensionality_twonn
42424,1,6.938830852508545,20706,intrinsic_dimensionality_twonn
20969,0,6.939026355743408,20707,intrinsic_dimensionality_twonn
28236,6,6.939030170440674,20708,intrinsic_dimensionality_twonn
46541,2,6.939249038696289,20709,intrinsic_dimensionality_twonn
37407,9,6.939556121826172,20710,intrinsic_dimensionality_twonn
12892,2,6.939642429351807,20711,intrinsic_dimensionality_twonn
24688,8,6.939742088317871,20712,intrinsic_dimensionality_twonn
27904,3,6.940074920654297,20713,intrinsic_dimensionality_twonn
5397,9,6.940374374389648,20714,intrinsic_dimensionality_twonn
38044,0,6.940465927124023,20715,intrinsic_dimensionality_twonn
15837,2,6.940558910369873,20716,intrinsic_dimensionality_twonn
24377,4,6.940567970275879,20717,intrinsic_dimensionality_twonn
14411,6,6.940584182739258,20718,intrinsic_dimensionality_twonn
33617,0,6.940770626068115,20719,intrinsic_dimensionality_twonn
42804,0,6.940827369689941,20720,intrinsic_dimensionality_twonn
161,8,6.942264080047607,20721,intrinsic_dimensionality_twonn
25521,8,6.942653656005859,20722,intrinsic_dimensionality_twonn
31763,8,6.9431681632995605,20723,intrinsic_dimensionality_twonn
20144,3,6.943493843078613,20724,intrinsic_dimensionality_twonn
29466,4,6.943821907043457,20725,intrinsic_dimensionality_twonn
24904,2,6.943986892700195,20726,intrinsic_dimensionality_twonn
22811,8,6.944118499755859,20727,intrinsic_dimensionality_twonn
9825,9,6.944558143615723,20728,intrinsic_dimensionality_twonn
39322,1,6.944657325744629,20729,intrinsic_dimensionality_twonn
32674,6,6.944881439208984,20730,intrinsic_dimensionality_twonn
17012,8,6.944895267486572,20731,intrinsic_dimensionality_twonn
39326,6,6.945272445678711,20732,intrinsic_dimensionality_twonn
4530,3,6.945583343505859,20733,intrinsic_dimensionality_twonn
23702,3,6.94591760635376,20734,intrinsic_dimensionality_twonn
35888,7,6.945954322814941,20735,intrinsic_dimensionality_twonn
18535,8,6.946203708648682,20736,intrinsic_dimensionality_twonn
19100,9,6.946823596954346,20737,intrinsic_dimensionality_twonn
49348,1,6.946840763092041,20738,intrinsic_dimensionality_twonn
8564,6,6.9474005699157715,20739,intrinsic_dimensionality_twonn
900,9,6.947403907775879,20740,intrinsic_dimensionality_twonn
19132,8,6.94779634475708,20741,intrinsic_dimensionality_twonn
7910,4,6.948099136352539,20742,intrinsic_dimensionality_twonn
17372,6,6.948246479034424,20743,intrinsic_dimensionality_twonn
17516,8,6.948333263397217,20744,intrinsic_dimensionality_twonn
45955,7,6.9483962059021,20745,intrinsic_dimensionality_twonn
19975,8,6.948526859283447,20746,intrinsic_dimensionality_twonn
38996,2,6.948584079742432,20747,intrinsic_dimensionality_twonn
13802,6,6.948701858520508,20748,intrinsic_dimensionality_twonn
12796,6,6.948749542236328,20749,intrinsic_dimensionality_twonn
5152,5,6.948775768280029,20750,intrinsic_dimensionality_twonn
46059,9,6.948899269104004,20751,intrinsic_dimensionality_twonn
30164,8,6.949473857879639,20752,intrinsic_dimensionality_twonn
32111,8,6.950321197509766,20753,intrinsic_dimensionality_twonn
39174,9,6.950575351715088,20754,intrinsic_dimensionality_twonn
21484,8,6.950593948364258,20755,intrinsic_dimensionality_twonn
24677,0,6.951110363006592,20756,intrinsic_dimensionality_twonn
6303,4,6.9512176513671875,20757,intrinsic_dimensionality_twonn
18151,5,6.951218128204346,20758,intrinsic_dimensionality_twonn
30963,0,6.951843738555908,20759,intrinsic_dimensionality_twonn
49769,1,6.952820301055908,20760,intrinsic_dimensionality_twonn
14399,2,6.952914714813232,20761,intrinsic_dimensionality_twonn
22780,2,6.953243732452393,20762,intrinsic_dimensionality_twonn
30465,9,6.953304767608643,20763,intrinsic_dimensionality_twonn
40691,8,6.953628063201904,20764,intrinsic_dimensionality_twonn
17555,6,6.953789234161377,20765,intrinsic_dimensionality_twonn
13594,0,6.953963279724121,20766,intrinsic_dimensionality_twonn
14910,7,6.9545817375183105,20767,intrinsic_dimensionality_twonn
20214,1,6.954680919647217,20768,intrinsic_dimensionality_twonn
18173,6,6.954686164855957,20769,intrinsic_dimensionality_twonn
13772,4,6.954836368560791,20770,intrinsic_dimensionality_twonn
27673,3,6.954854488372803,20771,intrinsic_dimensionality_twonn
35170,6,6.95505952835083,20772,intrinsic_dimensionality_twonn
37675,3,6.955445766448975,20773,intrinsic_dimensionality_twonn
3429,3,6.955548286437988,20774,intrinsic_dimensionality_twonn
48587,0,6.9556565284729,20775,intrinsic_dimensionality_twonn
30478,2,6.955887317657471,20776,intrinsic_dimensionality_twonn
19025,3,6.956695556640625,20777,intrinsic_dimensionality_twonn
44238,2,6.957004070281982,20778,intrinsic_dimensionality_twonn
25474,4,6.957037448883057,20779,intrinsic_dimensionality_twonn
39293,4,6.957292556762695,20780,intrinsic_dimensionality_twonn
46476,4,6.957315921783447,20781,intrinsic_dimensionality_twonn
24600,0,6.9577131271362305,20782,intrinsic_dimensionality_twonn
15175,3,6.9581146240234375,20783,intrinsic_dimensionality_twonn
30985,9,6.958247184753418,20784,intrinsic_dimensionality_twonn
34320,2,6.95840311050415,20785,intrinsic_dimensionality_twonn
8732,4,6.95919132232666,20786,intrinsic_dimensionality_twonn
11976,3,6.9593915939331055,20787,intrinsic_dimensionality_twonn
34730,9,6.959527969360352,20788,intrinsic_dimensionality_twonn
23468,4,6.959957122802734,20789,intrinsic_dimensionality_twonn
27426,0,6.960002422332764,20790,intrinsic_dimensionality_twonn
3639,2,6.960160732269287,20791,intrinsic_dimensionality_twonn
35525,3,6.960280418395996,20792,intrinsic_dimensionality_twonn
3463,9,6.960606098175049,20793,intrinsic_dimensionality_twonn
39673,9,6.960746765136719,20794,intrinsic_dimensionality_twonn
42411,3,6.960792064666748,20795,intrinsic_dimensionality_twonn
20302,0,6.960916519165039,20796,intrinsic_dimensionality_twonn
47028,9,6.961133003234863,20797,intrinsic_dimensionality_twonn
7446,5,6.961144924163818,20798,intrinsic_dimensionality_twonn
6562,4,6.961217880249023,20799,intrinsic_dimensionality_twonn
10913,4,6.961935520172119,20800,intrinsic_dimensionality_twonn
27914,4,6.96247673034668,20801,intrinsic_dimensionality_twonn
25148,2,6.962937831878662,20802,intrinsic_dimensionality_twonn
20365,5,6.963010787963867,20803,intrinsic_dimensionality_twonn
13889,9,6.963258743286133,20804,intrinsic_dimensionality_twonn
9065,9,6.963276386260986,20805,intrinsic_dimensionality_twonn
32103,2,6.963682651519775,20806,intrinsic_dimensionality_twonn
25431,0,6.963944435119629,20807,intrinsic_dimensionality_twonn
11748,6,6.964084625244141,20808,intrinsic_dimensionality_twonn
13110,0,6.964812278747559,20809,intrinsic_dimensionality_twonn
35645,2,6.964838027954102,20810,intrinsic_dimensionality_twonn
2299,6,6.965017318725586,20811,intrinsic_dimensionality_twonn
15944,2,6.965229034423828,20812,intrinsic_dimensionality_twonn
39905,1,6.965478420257568,20813,intrinsic_dimensionality_twonn
17410,3,6.966109752655029,20814,intrinsic_dimensionality_twonn
21535,7,6.966132640838623,20815,intrinsic_dimensionality_twonn
19903,4,6.966146469116211,20816,intrinsic_dimensionality_twonn
14097,9,6.966891765594482,20817,intrinsic_dimensionality_twonn
26602,4,6.966891765594482,20818,intrinsic_dimensionality_twonn
38654,3,6.967345237731934,20819,intrinsic_dimensionality_twonn
49552,5,6.967414855957031,20820,intrinsic_dimensionality_twonn
29519,9,6.967513084411621,20821,intrinsic_dimensionality_twonn
21076,2,6.968132019042969,20822,intrinsic_dimensionality_twonn
33987,2,6.968318462371826,20823,intrinsic_dimensionality_twonn
4654,1,6.968389511108398,20824,intrinsic_dimensionality_twonn
37816,2,6.968668460845947,20825,intrinsic_dimensionality_twonn
9523,2,6.968907833099365,20826,intrinsic_dimensionality_twonn
49469,1,6.968924045562744,20827,intrinsic_dimensionality_twonn
28650,0,6.969356536865234,20828,intrinsic_dimensionality_twonn
47069,9,6.969429016113281,20829,intrinsic_dimensionality_twonn
617,1,6.969442844390869,20830,intrinsic_dimensionality_twonn
29912,2,6.969780445098877,20831,intrinsic_dimensionality_twonn
6414,2,6.969984531402588,20832,intrinsic_dimensionality_twonn
6881,8,6.970433235168457,20833,intrinsic_dimensionality_twonn
10466,7,6.970502853393555,20834,intrinsic_dimensionality_twonn
5005,2,6.971247673034668,20835,intrinsic_dimensionality_twonn
18989,9,6.972029685974121,20836,intrinsic_dimensionality_twonn
12473,2,6.972288131713867,20837,intrinsic_dimensionality_twonn
17515,1,6.972504138946533,20838,intrinsic_dimensionality_twonn
4245,8,6.972593784332275,20839,intrinsic_dimensionality_twonn
26439,9,6.97308874130249,20840,intrinsic_dimensionality_twonn
39007,6,6.97327995300293,20841,intrinsic_dimensionality_twonn
16411,3,6.973283767700195,20842,intrinsic_dimensionality_twonn
16472,2,6.973447799682617,20843,intrinsic_dimensionality_twonn
42865,3,6.975022315979004,20844,intrinsic_dimensionality_twonn
40724,9,6.975238800048828,20845,intrinsic_dimensionality_twonn
43504,0,6.975352764129639,20846,intrinsic_dimensionality_twonn
7997,3,6.97564172744751,20847,intrinsic_dimensionality_twonn
