sample_id,label,score,rank,method
21698,1,3.1987533569335938,22024,intrinsic_dimensionality_twonn
10709,6,3.1988704204559326,22025,intrinsic_dimensionality_twonn
50167,2,3.1989002227783203,22026,intrinsic_dimensionality_twonn
42232,5,3.1989245414733887,22027,intrinsic_dimensionality_twonn
25328,3,3.1989526748657227,22028,intrinsic_dimensionality_twonn
13126,0,3.199026584625244,22029,intrinsic_dimensionality_twonn
64,4,3.199091911315918,22030,intrinsic_dimensionality_twonn
38868,1,3.1991634368896484,22031,intrinsic_dimensionality_twonn
20143,1,3.1991641521453857,22032,intrinsic_dimensionality_twonn
46388,4,3.1991875171661377,22033,intrinsic_dimensionality_twonn
46014,0,3.199235200881958,22034,intrinsic_dimensionality_twonn
24148,0,3.199281692504883,22035,intrinsic_dimensionality_twonn
49872,0,3.199289083480835,22036,intrinsic_dimensionality_twonn
972,8,3.199331045150757,22037,intrinsic_dimensionality_twonn
39474,0,3.1993391513824463,22038,intrinsic_dimensionality_twonn
34611,4,3.1993801593780518,22039,intrinsic_dimensionality_twonn
27856,3,3.199380874633789,22040,intrinsic_dimensionality_twonn
5175,4,3.1993932723999023,22041,intrinsic_dimensionality_twonn
55993,0,3.1993942260742188,22042,intrinsic_dimensionality_twonn
6761,4,3.1994011402130127,22043,intrinsic_dimensionality_twonn
53001,1,3.1994972229003906,22044,intrinsic_dimensionality_twonn
26616,8,3.1995112895965576,22045,intrinsic_dimensionality_twonn
38907,5,3.199521541595459,22046,intrinsic_dimensionality_twonn
12953,3,3.1995482444763184,22047,intrinsic_dimensionality_twonn
20479,5,3.199601173400879,22048,intrinsic_dimensionality_twonn
13865,6,3.199648380279541,22049,intrinsic_dimensionality_twonn
40351,6,3.1996712684631348,22050,intrinsic_dimensionality_twonn
48165,7,3.199711799621582,22051,intrinsic_dimensionality_twonn
5171,2,3.1997339725494385,22052,intrinsic_dimensionality_twonn
18014,8,3.199734926223755,22053,intrinsic_dimensionality_twonn
12052,4,3.1997599601745605,22054,intrinsic_dimensionality_twonn
11421,7,3.199779987335205,22055,intrinsic_dimensionality_twonn
32340,4,3.1997897624969482,22056,intrinsic_dimensionality_twonn
44319,6,3.1998233795166016,22057,intrinsic_dimensionality_twonn
30281,1,3.199843168258667,22058,intrinsic_dimensionality_twonn
49528,0,3.199867010116577,22059,intrinsic_dimensionality_twonn
1455,9,3.199918746948242,22060,intrinsic_dimensionality_twonn
17470,3,3.199921131134033,22061,intrinsic_dimensionality_twonn
2238,7,3.1999220848083496,22062,intrinsic_dimensionality_twonn
11823,8,3.1999359130859375,22063,intrinsic_dimensionality_twonn
7671,1,3.2000534534454346,22064,intrinsic_dimensionality_twonn
52091,8,3.200119972229004,22065,intrinsic_dimensionality_twonn
53947,5,3.200131416320801,22066,intrinsic_dimensionality_twonn
8161,1,3.200138568878174,22067,intrinsic_dimensionality_twonn
58226,6,3.200157880783081,22068,intrinsic_dimensionality_twonn
46992,0,3.200211524963379,22069,intrinsic_dimensionality_twonn
10805,2,3.200216054916382,22070,intrinsic_dimensionality_twonn
9706,3,3.200246810913086,22071,intrinsic_dimensionality_twonn
11998,8,3.2003188133239746,22072,intrinsic_dimensionality_twonn
1008,4,3.200330972671509,22073,intrinsic_dimensionality_twonn
40229,6,3.200382709503174,22074,intrinsic_dimensionality_twonn
50791,8,3.2004177570343018,22075,intrinsic_dimensionality_twonn
13669,8,3.200453281402588,22076,intrinsic_dimensionality_twonn
23607,7,3.200465679168701,22077,intrinsic_dimensionality_twonn
32053,4,3.2004690170288086,22078,intrinsic_dimensionality_twonn
24636,0,3.200474977493286,22079,intrinsic_dimensionality_twonn
33624,3,3.20047664642334,22080,intrinsic_dimensionality_twonn
15091,8,3.200502872467041,22081,intrinsic_dimensionality_twonn
11748,2,3.20058536529541,22082,intrinsic_dimensionality_twonn
2794,1,3.200627326965332,22083,intrinsic_dimensionality_twonn
17525,7,3.200687885284424,22084,intrinsic_dimensionality_twonn
19784,2,3.2006945610046387,22085,intrinsic_dimensionality_twonn
24774,6,3.200718879699707,22086,intrinsic_dimensionality_twonn
27982,0,3.2007412910461426,22087,intrinsic_dimensionality_twonn
41790,6,3.2007617950439453,22088,intrinsic_dimensionality_twonn
13620,8,3.200808048248291,22089,intrinsic_dimensionality_twonn
14938,2,3.2009010314941406,22090,intrinsic_dimensionality_twonn
24461,1,3.2009336948394775,22091,intrinsic_dimensionality_twonn
35634,0,3.200997829437256,22092,intrinsic_dimensionality_twonn
12456,0,3.2009990215301514,22093,intrinsic_dimensionality_twonn
35121,7,3.2010390758514404,22094,intrinsic_dimensionality_twonn
40744,1,3.2010483741760254,22095,intrinsic_dimensionality_twonn
50948,4,3.2010762691497803,22096,intrinsic_dimensionality_twonn
22279,7,3.201108455657959,22097,intrinsic_dimensionality_twonn
22002,3,3.2011280059814453,22098,intrinsic_dimensionality_twonn
31277,0,3.2011466026306152,22099,intrinsic_dimensionality_twonn
36090,0,3.2011666297912598,22100,intrinsic_dimensionality_twonn
34213,0,3.2012715339660645,22101,intrinsic_dimensionality_twonn
7032,5,3.20127534866333,22102,intrinsic_dimensionality_twonn
22208,0,3.201294183731079,22103,intrinsic_dimensionality_twonn
36142,2,3.201320171356201,22104,intrinsic_dimensionality_twonn
27598,2,3.2013320922851562,22105,intrinsic_dimensionality_twonn
47637,9,3.2013320922851562,22106,intrinsic_dimensionality_twonn
57159,9,3.201350688934326,22107,intrinsic_dimensionality_twonn
59799,4,3.201420307159424,22108,intrinsic_dimensionality_twonn
18061,3,3.201425075531006,22109,intrinsic_dimensionality_twonn
18055,0,3.2014288902282715,22110,intrinsic_dimensionality_twonn
47423,7,3.2014355659484863,22111,intrinsic_dimensionality_twonn
18570,4,3.201437473297119,22112,intrinsic_dimensionality_twonn
30328,9,3.201439619064331,22113,intrinsic_dimensionality_twonn
4288,0,3.20143985748291,22114,intrinsic_dimensionality_twonn
30599,7,3.2014427185058594,22115,intrinsic_dimensionality_twonn
65,5,3.2014570236206055,22116,intrinsic_dimensionality_twonn
24621,3,3.2015137672424316,22117,intrinsic_dimensionality_twonn
58810,1,3.20156192779541,22118,intrinsic_dimensionality_twonn
7111,6,3.2015769481658936,22119,intrinsic_dimensionality_twonn
15548,1,3.2015857696533203,22120,intrinsic_dimensionality_twonn
56612,2,3.2016048431396484,22121,intrinsic_dimensionality_twonn
1978,5,3.2016098499298096,22122,intrinsic_dimensionality_twonn
38096,7,3.201646327972412,22123,intrinsic_dimensionality_twonn
44560,0,3.201711654663086,22124,intrinsic_dimensionality_twonn
16676,3,3.201758861541748,22125,intrinsic_dimensionality_twonn
34012,6,3.2017815113067627,22126,intrinsic_dimensionality_twonn
27751,1,3.2018544673919678,22127,intrinsic_dimensionality_twonn
37087,4,3.2018580436706543,22128,intrinsic_dimensionality_twonn
4718,0,3.2018723487854004,22129,intrinsic_dimensionality_twonn
38208,2,3.201967239379883,22130,intrinsic_dimensionality_twonn
9552,0,3.201988697052002,22131,intrinsic_dimensionality_twonn
36504,6,3.2020199298858643,22132,intrinsic_dimensionality_twonn
4999,2,3.202070951461792,22133,intrinsic_dimensionality_twonn
22461,4,3.2022533416748047,22134,intrinsic_dimensionality_twonn
28516,1,3.2024307250976562,22135,intrinsic_dimensionality_twonn
45822,3,3.2024922370910645,22136,intrinsic_dimensionality_twonn
20147,3,3.2025468349456787,22137,intrinsic_dimensionality_twonn
28276,3,3.2026567459106445,22138,intrinsic_dimensionality_twonn
38543,0,3.2027041912078857,22139,intrinsic_dimensionality_twonn
4102,4,3.2028675079345703,22140,intrinsic_dimensionality_twonn
23326,4,3.2028722763061523,22141,intrinsic_dimensionality_twonn
39535,7,3.202951669692993,22142,intrinsic_dimensionality_twonn
505,7,3.203009843826294,22143,intrinsic_dimensionality_twonn
52651,9,3.2031617164611816,22144,intrinsic_dimensionality_twonn
1868,0,3.2031805515289307,22145,intrinsic_dimensionality_twonn
669,0,3.203197956085205,22146,intrinsic_dimensionality_twonn
21586,0,3.203227996826172,22147,intrinsic_dimensionality_twonn
30064,2,3.2032642364501953,22148,intrinsic_dimensionality_twonn
9967,6,3.2032828330993652,22149,intrinsic_dimensionality_twonn
5453,5,3.203291893005371,22150,intrinsic_dimensionality_twonn
42121,5,3.203383207321167,22151,intrinsic_dimensionality_twonn
6487,7,3.203502655029297,22152,intrinsic_dimensionality_twonn
55117,7,3.2036051750183105,22153,intrinsic_dimensionality_twonn
30891,0,3.2036256790161133,22154,intrinsic_dimensionality_twonn
18625,6,3.2036309242248535,22155,intrinsic_dimensionality_twonn
2745,0,3.2037014961242676,22156,intrinsic_dimensionality_twonn
46206,9,3.203733205795288,22157,intrinsic_dimensionality_twonn
54604,5,3.2037389278411865,22158,intrinsic_dimensionality_twonn
24212,0,3.20388126373291,22159,intrinsic_dimensionality_twonn
9629,6,3.203889846801758,22160,intrinsic_dimensionality_twonn
11104,3,3.203901767730713,22161,intrinsic_dimensionality_twonn
34803,0,3.203901767730713,22162,intrinsic_dimensionality_twonn
27405,6,3.2039103507995605,22163,intrinsic_dimensionality_twonn
31667,3,3.2039237022399902,22164,intrinsic_dimensionality_twonn
954,7,3.203927755355835,22165,intrinsic_dimensionality_twonn
58001,3,3.2039694786071777,22166,intrinsic_dimensionality_twonn
39308,8,3.2039856910705566,22167,intrinsic_dimensionality_twonn
47888,8,3.2040090560913086,22168,intrinsic_dimensionality_twonn
37500,7,3.204033613204956,22169,intrinsic_dimensionality_twonn
42299,8,3.204071521759033,22170,intrinsic_dimensionality_twonn
56610,1,3.2040786743164062,22171,intrinsic_dimensionality_twonn
17690,4,3.204087495803833,22172,intrinsic_dimensionality_twonn
4543,3,3.204099655151367,22173,intrinsic_dimensionality_twonn
4945,7,3.2041196823120117,22174,intrinsic_dimensionality_twonn
2299,9,3.2041525840759277,22175,intrinsic_dimensionality_twonn
18363,3,3.204157829284668,22176,intrinsic_dimensionality_twonn
55519,8,3.204172134399414,22177,intrinsic_dimensionality_twonn
3852,9,3.2041869163513184,22178,intrinsic_dimensionality_twonn
7373,0,3.2042131423950195,22179,intrinsic_dimensionality_twonn
30866,1,3.204214334487915,22180,intrinsic_dimensionality_twonn
47786,0,3.2042579650878906,22181,intrinsic_dimensionality_twonn
56008,3,3.20430850982666,22182,intrinsic_dimensionality_twonn
2438,9,3.204322099685669,22183,intrinsic_dimensionality_twonn
56602,1,3.2043495178222656,22184,intrinsic_dimensionality_twonn
1502,0,3.2043516635894775,22185,intrinsic_dimensionality_twonn
25708,3,3.2043519020080566,22186,intrinsic_dimensionality_twonn
34491,9,3.2044291496276855,22187,intrinsic_dimensionality_twonn
58681,7,3.204435110092163,22188,intrinsic_dimensionality_twonn
15760,3,3.2044925689697266,22189,intrinsic_dimensionality_twonn
3050,6,3.20454740524292,22190,intrinsic_dimensionality_twonn
52232,9,3.204576015472412,22191,intrinsic_dimensionality_twonn
12239,0,3.2045888900756836,22192,intrinsic_dimensionality_twonn
11105,0,3.204681396484375,22193,intrinsic_dimensionality_twonn
9268,3,3.2046828269958496,22194,intrinsic_dimensionality_twonn
34144,4,3.204732894897461,22195,intrinsic_dimensionality_twonn
52281,3,3.2047858238220215,22196,intrinsic_dimensionality_twonn
31256,9,3.2047905921936035,22197,intrinsic_dimensionality_twonn
14440,4,3.204838514328003,22198,intrinsic_dimensionality_twonn
43507,4,3.20487904548645,22199,intrinsic_dimensionality_twonn
40816,2,3.204913854598999,22200,intrinsic_dimensionality_twonn
49227,9,3.204928398132324,22201,intrinsic_dimensionality_twonn
51987,3,3.204948902130127,22202,intrinsic_dimensionality_twonn
45303,0,3.205003261566162,22203,intrinsic_dimensionality_twonn
31985,8,3.2050042152404785,22204,intrinsic_dimensionality_twonn
22088,9,3.2050538063049316,22205,intrinsic_dimensionality_twonn
20244,0,3.20515513420105,22206,intrinsic_dimensionality_twonn
58494,2,3.2051572799682617,22207,intrinsic_dimensionality_twonn
14552,3,3.205167055130005,22208,intrinsic_dimensionality_twonn
3596,3,3.2052762508392334,22209,intrinsic_dimensionality_twonn
6310,9,3.2054152488708496,22210,intrinsic_dimensionality_twonn
4873,8,3.205451011657715,22211,intrinsic_dimensionality_twonn
1039,5,3.205504894256592,22212,intrinsic_dimensionality_twonn
56830,6,3.2055134773254395,22213,intrinsic_dimensionality_twonn
7904,9,3.2055234909057617,22214,intrinsic_dimensionality_twonn
21858,4,3.2056827545166016,22215,intrinsic_dimensionality_twonn
57584,3,3.205733299255371,22216,intrinsic_dimensionality_twonn
7714,9,3.2057409286499023,22217,intrinsic_dimensionality_twonn
21297,9,3.205770492553711,22218,intrinsic_dimensionality_twonn
16352,0,3.2058260440826416,22219,intrinsic_dimensionality_twonn
41550,8,3.2058467864990234,22220,intrinsic_dimensionality_twonn
6327,2,3.2058682441711426,22221,intrinsic_dimensionality_twonn
36328,9,3.2058801651000977,22222,intrinsic_dimensionality_twonn
21899,1,3.2059061527252197,22223,intrinsic_dimensionality_twonn
47573,2,3.205946922302246,22224,intrinsic_dimensionality_twonn
16219,5,3.205958366394043,22225,intrinsic_dimensionality_twonn
37928,3,3.205967426300049,22226,intrinsic_dimensionality_twonn
9064,5,3.206002712249756,22227,intrinsic_dimensionality_twonn
12105,4,3.206054210662842,22228,intrinsic_dimensionality_twonn
37751,6,3.206087589263916,22229,intrinsic_dimensionality_twonn
19723,6,3.2061610221862793,22230,intrinsic_dimensionality_twonn
57072,9,3.206176996231079,22231,intrinsic_dimensionality_twonn
28387,1,3.2062511444091797,22232,intrinsic_dimensionality_twonn
35876,3,3.206284999847412,22233,intrinsic_dimensionality_twonn
19798,0,3.2063205242156982,22234,intrinsic_dimensionality_twonn
5127,3,3.2063746452331543,22235,intrinsic_dimensionality_twonn
327,3,3.206453323364258,22236,intrinsic_dimensionality_twonn
21444,2,3.2064757347106934,22237,intrinsic_dimensionality_twonn
46092,2,3.206493616104126,22238,intrinsic_dimensionality_twonn
18909,0,3.2065188884735107,22239,intrinsic_dimensionality_twonn
41795,0,3.206575393676758,22240,intrinsic_dimensionality_twonn
32070,1,3.206594467163086,22241,intrinsic_dimensionality_twonn
4141,7,3.206601858139038,22242,intrinsic_dimensionality_twonn
27825,4,3.2066245079040527,22243,intrinsic_dimensionality_twonn
22841,9,3.20664119720459,22244,intrinsic_dimensionality_twonn
40183,2,3.206660270690918,22245,intrinsic_dimensionality_twonn
37621,6,3.206688642501831,22246,intrinsic_dimensionality_twonn
58957,5,3.2066915035247803,22247,intrinsic_dimensionality_twonn
19757,9,3.2067971229553223,22248,intrinsic_dimensionality_twonn
59164,9,3.2068052291870117,22249,intrinsic_dimensionality_twonn
36137,8,3.206848621368408,22250,intrinsic_dimensionality_twonn
50875,2,3.2069029808044434,22251,intrinsic_dimensionality_twonn
52196,7,3.2069029808044434,22252,intrinsic_dimensionality_twonn
4301,6,3.2069084644317627,22253,intrinsic_dimensionality_twonn
29012,9,3.2069196701049805,22254,intrinsic_dimensionality_twonn
14635,3,3.2069358825683594,22255,intrinsic_dimensionality_twonn
14579,9,3.2070064544677734,22256,intrinsic_dimensionality_twonn
10697,6,3.20706844329834,22257,intrinsic_dimensionality_twonn
20107,8,3.2070882320404053,22258,intrinsic_dimensionality_twonn
29349,9,3.207096815109253,22259,intrinsic_dimensionality_twonn
10634,4,3.2071104049682617,22260,intrinsic_dimensionality_twonn
52785,3,3.2071614265441895,22261,intrinsic_dimensionality_twonn
48946,2,3.207164764404297,22262,intrinsic_dimensionality_twonn
57921,7,3.2071690559387207,22263,intrinsic_dimensionality_twonn
27631,0,3.20723557472229,22264,intrinsic_dimensionality_twonn
49931,6,3.207254409790039,22265,intrinsic_dimensionality_twonn
3935,9,3.2073256969451904,22266,intrinsic_dimensionality_twonn
48284,0,3.207512140274048,22267,intrinsic_dimensionality_twonn
21017,4,3.2075185775756836,22268,intrinsic_dimensionality_twonn
8487,9,3.2076470851898193,22269,intrinsic_dimensionality_twonn
7263,3,3.2076823711395264,22270,intrinsic_dimensionality_twonn
46337,8,3.2077043056488037,22271,intrinsic_dimensionality_twonn
29562,0,3.2077322006225586,22272,intrinsic_dimensionality_twonn
54512,0,3.2077927589416504,22273,intrinsic_dimensionality_twonn
642,2,3.207818031311035,22274,intrinsic_dimensionality_twonn
41195,1,3.2078857421875,22275,intrinsic_dimensionality_twonn
9934,0,3.207918405532837,22276,intrinsic_dimensionality_twonn
27709,7,3.207934856414795,22277,intrinsic_dimensionality_twonn
54817,0,3.2080698013305664,22278,intrinsic_dimensionality_twonn
3630,8,3.208078622817993,22279,intrinsic_dimensionality_twonn
2688,1,3.2081007957458496,22280,intrinsic_dimensionality_twonn
5518,9,3.2081122398376465,22281,intrinsic_dimensionality_twonn
9443,3,3.208116054534912,22282,intrinsic_dimensionality_twonn
2960,3,3.2081282138824463,22283,intrinsic_dimensionality_twonn
55756,7,3.208143711090088,22284,intrinsic_dimensionality_twonn
50091,5,3.208311080932617,22285,intrinsic_dimensionality_twonn
41687,2,3.2083911895751953,22286,intrinsic_dimensionality_twonn
30614,1,3.2086405754089355,22287,intrinsic_dimensionality_twonn
9903,1,3.208653211593628,22288,intrinsic_dimensionality_twonn
34181,2,3.2086760997772217,22289,intrinsic_dimensionality_twonn
18101,4,3.2088141441345215,22290,intrinsic_dimensionality_twonn
22753,7,3.208855390548706,22291,intrinsic_dimensionality_twonn
48872,5,3.209026336669922,22292,intrinsic_dimensionality_twonn
3882,0,3.209104299545288,22293,intrinsic_dimensionality_twonn
34175,3,3.209172487258911,22294,intrinsic_dimensionality_twonn
33957,7,3.209179639816284,22295,intrinsic_dimensionality_twonn
15789,1,3.2091870307922363,22296,intrinsic_dimensionality_twonn
38116,3,3.209282636642456,22297,intrinsic_dimensionality_twonn
49602,3,3.209310531616211,22298,intrinsic_dimensionality_twonn
8896,0,3.209317684173584,22299,intrinsic_dimensionality_twonn
16348,1,3.2094295024871826,22300,intrinsic_dimensionality_twonn
11347,6,3.2094366550445557,22301,intrinsic_dimensionality_twonn
45480,3,3.2094545364379883,22302,intrinsic_dimensionality_twonn
3917,2,3.2094674110412598,22303,intrinsic_dimensionality_twonn
17689,9,3.2095062732696533,22304,intrinsic_dimensionality_twonn
7389,6,3.209543228149414,22305,intrinsic_dimensionality_twonn
52786,7,3.209634780883789,22306,intrinsic_dimensionality_twonn
30892,8,3.2096686363220215,22307,intrinsic_dimensionality_twonn
41918,9,3.2097034454345703,22308,intrinsic_dimensionality_twonn
59386,4,3.2097158432006836,22309,intrinsic_dimensionality_twonn
42662,8,3.2098560333251953,22310,intrinsic_dimensionality_twonn
59085,1,3.2098631858825684,22311,intrinsic_dimensionality_twonn
58490,7,3.209869623184204,22312,intrinsic_dimensionality_twonn
2996,0,3.209959030151367,22313,intrinsic_dimensionality_twonn
58779,8,3.210007905960083,22314,intrinsic_dimensionality_twonn
44619,0,3.2101054191589355,22315,intrinsic_dimensionality_twonn
22453,0,3.210146903991699,22316,intrinsic_dimensionality_twonn
14039,0,3.2101545333862305,22317,intrinsic_dimensionality_twonn
55367,6,3.210179328918457,22318,intrinsic_dimensionality_twonn
7087,9,3.210184335708618,22319,intrinsic_dimensionality_twonn
54361,5,3.210224151611328,22320,intrinsic_dimensionality_twonn
36712,0,3.2102694511413574,22321,intrinsic_dimensionality_twonn
29259,8,3.2103257179260254,22322,intrinsic_dimensionality_twonn
22128,6,3.210440158843994,22323,intrinsic_dimensionality_twonn
33983,0,3.2104544639587402,22324,intrinsic_dimensionality_twonn
542,0,3.210460662841797,22325,intrinsic_dimensionality_twonn
43192,3,3.210477590560913,22326,intrinsic_dimensionality_twonn
5301,1,3.210479259490967,22327,intrinsic_dimensionality_twonn
4117,9,3.2105302810668945,22328,intrinsic_dimensionality_twonn
54978,2,3.21063494682312,22329,intrinsic_dimensionality_twonn
17888,1,3.2106528282165527,22330,intrinsic_dimensionality_twonn
22669,0,3.210709810256958,22331,intrinsic_dimensionality_twonn
23434,5,3.2107415199279785,22332,intrinsic_dimensionality_twonn
7439,8,3.2107701301574707,22333,intrinsic_dimensionality_twonn
21724,9,3.210911750793457,22334,intrinsic_dimensionality_twonn
25375,9,3.210996627807617,22335,intrinsic_dimensionality_twonn
51304,7,3.2110047340393066,22336,intrinsic_dimensionality_twonn
7004,0,3.2110302448272705,22337,intrinsic_dimensionality_twonn
47173,3,3.2110562324523926,22338,intrinsic_dimensionality_twonn
39460,5,3.2110977172851562,22339,intrinsic_dimensionality_twonn
56607,9,3.2111105918884277,22340,intrinsic_dimensionality_twonn
25155,7,3.2112748622894287,22341,intrinsic_dimensionality_twonn
47693,0,3.211354970932007,22342,intrinsic_dimensionality_twonn
59300,4,3.211416244506836,22343,intrinsic_dimensionality_twonn
52475,7,3.2114436626434326,22344,intrinsic_dimensionality_twonn
26508,0,3.211486339569092,22345,intrinsic_dimensionality_twonn
40549,8,3.2115225791931152,22346,intrinsic_dimensionality_twonn
41578,8,3.211615800857544,22347,intrinsic_dimensionality_twonn
42599,0,3.211791753768921,22348,intrinsic_dimensionality_twonn
16,2,3.211808204650879,22349,intrinsic_dimensionality_twonn
33578,0,3.211855411529541,22350,intrinsic_dimensionality_twonn
40948,2,3.2118635177612305,22351,intrinsic_dimensionality_twonn
38089,3,3.211935520172119,22352,intrinsic_dimensionality_twonn
36641,4,3.2119407653808594,22353,intrinsic_dimensionality_twonn
23508,5,3.211977958679199,22354,intrinsic_dimensionality_twonn
5851,7,3.2120466232299805,22355,intrinsic_dimensionality_twonn
8569,5,3.2121639251708984,22356,intrinsic_dimensionality_twonn
37359,9,3.212193012237549,22357,intrinsic_dimensionality_twonn
7834,1,3.212230682373047,22358,intrinsic_dimensionality_twonn
11931,9,3.212279796600342,22359,intrinsic_dimensionality_twonn
52556,9,3.212372303009033,22360,intrinsic_dimensionality_twonn
20250,4,3.2123794555664062,22361,intrinsic_dimensionality_twonn
10441,5,3.2123918533325195,22362,intrinsic_dimensionality_twonn
2303,8,3.2124218940734863,22363,intrinsic_dimensionality_twonn
47894,9,3.2124252319335938,22364,intrinsic_dimensionality_twonn
21965,8,3.21250581741333,22365,intrinsic_dimensionality_twonn
18835,8,3.212522029876709,22366,intrinsic_dimensionality_twonn
59372,0,3.212538719177246,22367,intrinsic_dimensionality_twonn
42128,4,3.2126173973083496,22368,intrinsic_dimensionality_twonn
21748,9,3.2127022743225098,22369,intrinsic_dimensionality_twonn
45889,2,3.212744951248169,22370,intrinsic_dimensionality_twonn
46377,2,3.212756872177124,22371,intrinsic_dimensionality_twonn
32699,5,3.2127702236175537,22372,intrinsic_dimensionality_twonn
53113,7,3.2129063606262207,22373,intrinsic_dimensionality_twonn
46488,0,3.2129244804382324,22374,intrinsic_dimensionality_twonn
734,8,3.2129836082458496,22375,intrinsic_dimensionality_twonn
54959,6,3.2130842208862305,22376,intrinsic_dimensionality_twonn
11222,0,3.213106393814087,22377,intrinsic_dimensionality_twonn
58859,9,3.2131166458129883,22378,intrinsic_dimensionality_twonn
54046,4,3.2131619453430176,22379,intrinsic_dimensionality_twonn
17861,9,3.2132620811462402,22380,intrinsic_dimensionality_twonn
8027,5,3.2132697105407715,22381,intrinsic_dimensionality_twonn
37297,7,3.213275909423828,22382,intrinsic_dimensionality_twonn
28644,6,3.2133164405822754,22383,intrinsic_dimensionality_twonn
56187,4,3.2133216857910156,22384,intrinsic_dimensionality_twonn
58989,5,3.2133283615112305,22385,intrinsic_dimensionality_twonn
26322,7,3.2133326530456543,22386,intrinsic_dimensionality_twonn
22674,3,3.213362216949463,22387,intrinsic_dimensionality_twonn
18724,4,3.2134265899658203,22388,intrinsic_dimensionality_twonn
52034,9,3.2135062217712402,22389,intrinsic_dimensionality_twonn
26489,7,3.213545560836792,22390,intrinsic_dimensionality_twonn
50629,0,3.2135491371154785,22391,intrinsic_dimensionality_twonn
49051,8,3.2135725021362305,22392,intrinsic_dimensionality_twonn
21113,6,3.213593006134033,22393,intrinsic_dimensionality_twonn
27304,9,3.2136356830596924,22394,intrinsic_dimensionality_twonn
42834,1,3.2137248516082764,22395,intrinsic_dimensionality_twonn
59833,2,3.2137324810028076,22396,intrinsic_dimensionality_twonn
16861,3,3.2137646675109863,22397,intrinsic_dimensionality_twonn
56076,7,3.2138094902038574,22398,intrinsic_dimensionality_twonn
32443,9,3.2138233184814453,22399,intrinsic_dimensionality_twonn
4541,2,3.2139055728912354,22400,intrinsic_dimensionality_twonn
12242,8,3.213958263397217,22401,intrinsic_dimensionality_twonn
51868,4,3.2140095233917236,22402,intrinsic_dimensionality_twonn
397,1,3.214020252227783,22403,intrinsic_dimensionality_twonn
56593,8,3.2140231132507324,22404,intrinsic_dimensionality_twonn
36244,5,3.2140934467315674,22405,intrinsic_dimensionality_twonn
23152,4,3.2142186164855957,22406,intrinsic_dimensionality_twonn
43090,3,3.2142624855041504,22407,intrinsic_dimensionality_twonn
21484,5,3.214265823364258,22408,intrinsic_dimensionality_twonn
38721,6,3.214294672012329,22409,intrinsic_dimensionality_twonn
33730,6,3.2143590450286865,22410,intrinsic_dimensionality_twonn
20820,9,3.2143948078155518,22411,intrinsic_dimensionality_twonn
858,8,3.2145726680755615,22412,intrinsic_dimensionality_twonn
787,0,3.2145981788635254,22413,intrinsic_dimensionality_twonn
38641,8,3.2146244049072266,22414,intrinsic_dimensionality_twonn
31426,9,3.2146480083465576,22415,intrinsic_dimensionality_twonn
26698,1,3.214663028717041,22416,intrinsic_dimensionality_twonn
14218,5,3.2146854400634766,22417,intrinsic_dimensionality_twonn
53221,6,3.21480655670166,22418,intrinsic_dimensionality_twonn
20924,4,3.214897632598877,22419,intrinsic_dimensionality_twonn
25302,1,3.214902400970459,22420,intrinsic_dimensionality_twonn
43989,1,3.2149484157562256,22421,intrinsic_dimensionality_twonn
14260,4,3.2150185108184814,22422,intrinsic_dimensionality_twonn
55347,9,3.2150416374206543,22423,intrinsic_dimensionality_twonn
56276,4,3.2150447368621826,22424,intrinsic_dimensionality_twonn
53398,6,3.2151403427124023,22425,intrinsic_dimensionality_twonn
14081,2,3.2151427268981934,22426,intrinsic_dimensionality_twonn
51713,9,3.215170383453369,22427,intrinsic_dimensionality_twonn
55736,4,3.215188980102539,22428,intrinsic_dimensionality_twonn
10910,6,3.215259552001953,22429,intrinsic_dimensionality_twonn
21464,7,3.2153024673461914,22430,intrinsic_dimensionality_twonn
17784,8,3.2153844833374023,22431,intrinsic_dimensionality_twonn
17029,1,3.215451240539551,22432,intrinsic_dimensionality_twonn
41898,1,3.2156152725219727,22433,intrinsic_dimensionality_twonn
49720,0,3.215632915496826,22434,intrinsic_dimensionality_twonn
27976,7,3.2156949043273926,22435,intrinsic_dimensionality_twonn
33639,7,3.2157602310180664,22436,intrinsic_dimensionality_twonn
33726,4,3.2158291339874268,22437,intrinsic_dimensionality_twonn
42081,0,3.2158634662628174,22438,intrinsic_dimensionality_twonn
37389,7,3.215940237045288,22439,intrinsic_dimensionality_twonn
22655,9,3.2159643173217773,22440,intrinsic_dimensionality_twonn
16526,4,3.2159841060638428,22441,intrinsic_dimensionality_twonn
18734,7,3.2160022258758545,22442,intrinsic_dimensionality_twonn
53414,5,3.216055393218994,22443,intrinsic_dimensionality_twonn
25618,2,3.216057777404785,22444,intrinsic_dimensionality_twonn
43589,6,3.2160918712615967,22445,intrinsic_dimensionality_twonn
50309,9,3.2162256240844727,22446,intrinsic_dimensionality_twonn
9271,2,3.216277599334717,22447,intrinsic_dimensionality_twonn
47945,2,3.2162816524505615,22448,intrinsic_dimensionality_twonn
24259,7,3.216397762298584,22449,intrinsic_dimensionality_twonn
50070,0,3.216400146484375,22450,intrinsic_dimensionality_twonn
48723,8,3.216421365737915,22451,intrinsic_dimensionality_twonn
17005,1,3.216463088989258,22452,intrinsic_dimensionality_twonn
42755,3,3.2164745330810547,22453,intrinsic_dimensionality_twonn
