sample_id,label,score,rank,method
1824,46,2.545691728591919,1240,llm_classifier
3519,11,2.545705556869507,1241,llm_classifier
3638,53,2.5457193851470947,1242,llm_classifier
1169,1,2.545719861984253,1243,llm_classifier
2086,43,2.5457396507263184,1244,llm_classifier
3205,21,2.545746326446533,1245,llm_classifier
1706,1,2.545761823654175,1246,llm_classifier
3785,46,2.5457680225372314,1247,llm_classifier
2945,0,2.545769453048706,1248,llm_classifier
2314,58,2.5457794666290283,1249,llm_classifier
375,53,2.5457897186279297,1250,llm_classifier
636,42,2.5457990169525146,1251,llm_classifier
753,58,2.5458199977874756,1252,llm_classifier
834,1,2.5458340644836426,1253,llm_classifier
1436,46,2.545851707458496,1254,llm_classifier
3317,1,2.5458569526672363,1255,llm_classifier
3834,58,2.5458788871765137,1256,llm_classifier
3498,40,2.545898914337158,1257,llm_classifier
3249,57,2.5459437370300293,1258,llm_classifier
2467,1,2.5459604263305664,1259,llm_classifier
2995,10,2.5459799766540527,1260,llm_classifier
713,41,2.5459964275360107,1261,llm_classifier
3184,49,2.546055793762207,1262,llm_classifier
9,57,2.5460567474365234,1263,llm_classifier
1490,57,2.546063184738159,1264,llm_classifier
3537,56,2.546071767807007,1265,llm_classifier
2659,17,2.5461251735687256,1266,llm_classifier
3013,47,2.5461573600769043,1267,llm_classifier
2879,39,2.5462265014648438,1268,llm_classifier
3185,1,2.5462265014648438,1269,llm_classifier
3047,61,2.5462489128112793,1270,llm_classifier
3479,51,2.546269416809082,1271,llm_classifier
2704,49,2.5463056564331055,1272,llm_classifier
2966,1,2.5463109016418457,1273,llm_classifier
1082,56,2.546318531036377,1274,llm_classifier
4299,56,2.546318769454956,1275,llm_classifier
16,57,2.5463595390319824,1276,llm_classifier
1993,52,2.5463755130767822,1277,llm_classifier
312,46,2.5464253425598145,1278,llm_classifier
1723,50,2.5464515686035156,1279,llm_classifier
4146,1,2.5464529991149902,1280,llm_classifier
2060,47,2.546476125717163,1281,llm_classifier
3533,32,2.5465056896209717,1282,llm_classifier
2251,53,2.546518087387085,1283,llm_classifier
2262,23,2.5465426445007324,1284,llm_classifier
286,47,2.5465784072875977,1285,llm_classifier
552,52,2.5465922355651855,1286,llm_classifier
379,50,2.546630620956421,1287,llm_classifier
2792,21,2.546644687652588,1288,llm_classifier
943,57,2.546656370162964,1289,llm_classifier
253,0,2.546692371368408,1290,llm_classifier
1298,1,2.5467019081115723,1291,llm_classifier
3716,59,2.5467324256896973,1292,llm_classifier
4155,26,2.546755313873291,1293,llm_classifier
2181,54,2.5467662811279297,1294,llm_classifier
1530,1,2.5467677116394043,1295,llm_classifier
394,2,2.546783447265625,1296,llm_classifier
741,43,2.546786308288574,1297,llm_classifier
2401,52,2.546811819076538,1298,llm_classifier
292,0,2.546827793121338,1299,llm_classifier
3235,51,2.546844482421875,1300,llm_classifier
956,46,2.5469143390655518,1301,llm_classifier
1281,1,2.546929121017456,1302,llm_classifier
2609,32,2.546980857849121,1303,llm_classifier
4204,56,2.546985626220703,1304,llm_classifier
3789,56,2.5469882488250732,1305,llm_classifier
2363,1,2.5470008850097656,1306,llm_classifier
3807,57,2.5470170974731445,1307,llm_classifier
739,51,2.54703688621521,1308,llm_classifier
3068,47,2.547067642211914,1309,llm_classifier
3916,56,2.547069549560547,1310,llm_classifier
774,0,2.5470738410949707,1311,llm_classifier
401,1,2.547089099884033,1312,llm_classifier
2351,6,2.547105312347412,1313,llm_classifier
3044,1,2.547107219696045,1314,llm_classifier
413,46,2.5471460819244385,1315,llm_classifier
2864,43,2.547154426574707,1316,llm_classifier
911,0,2.547208309173584,1317,llm_classifier
3212,35,2.547244071960449,1318,llm_classifier
2231,57,2.5472700595855713,1319,llm_classifier
3115,52,2.547292947769165,1320,llm_classifier
3952,53,2.5473055839538574,1321,llm_classifier
1158,1,2.5473079681396484,1322,llm_classifier
3401,50,2.547314167022705,1323,llm_classifier
3954,1,2.5473217964172363,1324,llm_classifier
1056,52,2.5473313331604004,1325,llm_classifier
2099,47,2.547342538833618,1326,llm_classifier
3336,49,2.54736328125,1327,llm_classifier
3827,0,2.5473685264587402,1328,llm_classifier
3390,50,2.5474159717559814,1329,llm_classifier
3009,43,2.5474343299865723,1330,llm_classifier
2763,50,2.5475072860717773,1331,llm_classifier
195,43,2.5475268363952637,1332,llm_classifier
157,52,2.547571897506714,1333,llm_classifier
840,53,2.547607421875,1334,llm_classifier
1656,1,2.547609329223633,1335,llm_classifier
1958,56,2.547609806060791,1336,llm_classifier
1365,1,2.5476245880126953,1337,llm_classifier
1419,39,2.547667980194092,1338,llm_classifier
1272,1,2.547689199447632,1339,llm_classifier
3703,61,2.5477237701416016,1340,llm_classifier
2,54,2.5477359294891357,1341,llm_classifier
32,0,2.5477566719055176,1342,llm_classifier
522,1,2.5477654933929443,1343,llm_classifier
1991,58,2.5477733612060547,1344,llm_classifier
425,24,2.54781436920166,1345,llm_classifier
2661,58,2.547826051712036,1346,llm_classifier
3918,50,2.547851800918579,1347,llm_classifier
4259,45,2.5479912757873535,1348,llm_classifier
3413,56,2.548031806945801,1349,llm_classifier
2698,1,2.548032760620117,1350,llm_classifier
2629,1,2.548039674758911,1351,llm_classifier
423,53,2.5480551719665527,1352,llm_classifier
2207,43,2.5480685234069824,1353,llm_classifier
3614,51,2.5480735301971436,1354,llm_classifier
3261,1,2.5480918884277344,1355,llm_classifier
3233,43,2.548095703125,1356,llm_classifier
4288,1,2.5481066703796387,1357,llm_classifier
67,34,2.548112630844116,1358,llm_classifier
444,43,2.5481133460998535,1359,llm_classifier
1317,0,2.5481810569763184,1360,llm_classifier
566,57,2.5481834411621094,1361,llm_classifier
3456,1,2.5482335090637207,1362,llm_classifier
963,43,2.5482585430145264,1363,llm_classifier
3477,43,2.548269271850586,1364,llm_classifier
387,57,2.548274040222168,1365,llm_classifier
4031,39,2.548274278640747,1366,llm_classifier
2032,10,2.5483012199401855,1367,llm_classifier
940,56,2.548309803009033,1368,llm_classifier
3240,43,2.548311710357666,1369,llm_classifier
3114,51,2.548346519470215,1370,llm_classifier
3590,47,2.548372983932495,1371,llm_classifier
1631,53,2.548375129699707,1372,llm_classifier
4203,47,2.548381805419922,1373,llm_classifier
4195,53,2.5483920574188232,1374,llm_classifier
2307,1,2.54839825630188,1375,llm_classifier
4170,50,2.5484519004821777,1376,llm_classifier
75,57,2.548482894897461,1377,llm_classifier
2224,1,2.5485270023345947,1378,llm_classifier
33,56,2.548600435256958,1379,llm_classifier
4089,50,2.548619031906128,1380,llm_classifier
825,56,2.548668384552002,1381,llm_classifier
3217,1,2.5486738681793213,1382,llm_classifier
1710,1,2.5487313270568848,1383,llm_classifier
1859,1,2.5487375259399414,1384,llm_classifier
3784,44,2.5487422943115234,1385,llm_classifier
559,52,2.5487542152404785,1386,llm_classifier
1697,1,2.548766851425171,1387,llm_classifier
2926,39,2.5487804412841797,1388,llm_classifier
2810,39,2.5487935543060303,1389,llm_classifier
4264,45,2.5487940311431885,1390,llm_classifier
2891,1,2.548797607421875,1391,llm_classifier
4069,52,2.5488007068634033,1392,llm_classifier
2957,51,2.5488009452819824,1393,llm_classifier
3017,47,2.5488028526306152,1394,llm_classifier
574,43,2.5488085746765137,1395,llm_classifier
543,6,2.548818588256836,1396,llm_classifier
2413,51,2.548821449279785,1397,llm_classifier
4132,54,2.548821449279785,1398,llm_classifier
2125,52,2.548844575881958,1399,llm_classifier
465,53,2.5488643646240234,1400,llm_classifier
2812,52,2.5488874912261963,1401,llm_classifier
2961,1,2.5488924980163574,1402,llm_classifier
3349,13,2.54890775680542,1403,llm_classifier
3112,1,2.5489115715026855,1404,llm_classifier
3535,1,2.548917293548584,1405,llm_classifier
947,52,2.548978328704834,1406,llm_classifier
573,47,2.5490052700042725,1407,llm_classifier
1843,22,2.5490150451660156,1408,llm_classifier
3046,53,2.549029588699341,1409,llm_classifier
2288,63,2.549032211303711,1410,llm_classifier
2097,53,2.5490567684173584,1411,llm_classifier
3175,15,2.549083709716797,1412,llm_classifier
627,58,2.549093246459961,1413,llm_classifier
2126,1,2.549095869064331,1414,llm_classifier
2120,46,2.549123764038086,1415,llm_classifier
917,59,2.5491390228271484,1416,llm_classifier
3933,40,2.549156665802002,1417,llm_classifier
1136,47,2.549179792404175,1418,llm_classifier
3290,46,2.5492069721221924,1419,llm_classifier
105,53,2.549215793609619,1420,llm_classifier
1998,41,2.549215793609619,1421,llm_classifier
1138,46,2.549229621887207,1422,llm_classifier
936,59,2.5492424964904785,1423,llm_classifier
754,1,2.5492777824401855,1424,llm_classifier
2743,58,2.549288749694824,1425,llm_classifier
94,50,2.5493078231811523,1426,llm_classifier
92,44,2.549321174621582,1427,llm_classifier
4178,50,2.5493292808532715,1428,llm_classifier
1196,50,2.549386978149414,1429,llm_classifier
252,52,2.5493993759155273,1430,llm_classifier
4076,53,2.549403190612793,1431,llm_classifier
1194,58,2.5494654178619385,1432,llm_classifier
2174,32,2.5494673252105713,1433,llm_classifier
3740,63,2.5494840145111084,1434,llm_classifier
4008,43,2.5494961738586426,1435,llm_classifier
1907,6,2.549499988555908,1436,llm_classifier
3573,0,2.549509048461914,1437,llm_classifier
4090,43,2.549514055252075,1438,llm_classifier
405,1,2.5495214462280273,1439,llm_classifier
3149,57,2.549567699432373,1440,llm_classifier
1551,39,2.5495800971984863,1441,llm_classifier
131,53,2.5496206283569336,1442,llm_classifier
455,1,2.549643039703369,1443,llm_classifier
958,44,2.549649238586426,1444,llm_classifier
432,57,2.5496749877929688,1445,llm_classifier
2305,63,2.5496978759765625,1446,llm_classifier
2548,6,2.549722194671631,1447,llm_classifier
1293,52,2.549757957458496,1448,llm_classifier
3159,59,2.549764394760132,1449,llm_classifier
2669,47,2.549769878387451,1450,llm_classifier
978,46,2.549800395965576,1451,llm_classifier
4033,50,2.549894332885742,1452,llm_classifier
4298,49,2.5499167442321777,1453,llm_classifier
884,1,2.549938678741455,1454,llm_classifier
168,43,2.5499510765075684,1455,llm_classifier
791,53,2.5499579906463623,1456,llm_classifier
3385,43,2.5499625205993652,1457,llm_classifier
1797,44,2.549994707107544,1458,llm_classifier
2874,1,2.5500524044036865,1459,llm_classifier
3247,58,2.5500712394714355,1460,llm_classifier
327,1,2.550071954727173,1461,llm_classifier
2855,1,2.5500879287719727,1462,llm_classifier
3577,39,2.5500895977020264,1463,llm_classifier
172,39,2.5501177310943604,1464,llm_classifier
2320,47,2.5501201152801514,1465,llm_classifier
483,57,2.5501227378845215,1466,llm_classifier
3447,53,2.5501275062561035,1467,llm_classifier
1072,47,2.5501608848571777,1468,llm_classifier
3946,46,2.5501620769500732,1469,llm_classifier
1666,57,2.5501723289489746,1470,llm_classifier
674,42,2.550189256668091,1471,llm_classifier
2821,58,2.5502076148986816,1472,llm_classifier
1043,1,2.550236701965332,1473,llm_classifier
3548,21,2.5502426624298096,1474,llm_classifier
4223,1,2.550283908843994,1475,llm_classifier
3669,0,2.5503015518188477,1476,llm_classifier
3710,58,2.5503017902374268,1477,llm_classifier
3842,43,2.5503368377685547,1478,llm_classifier
3875,56,2.550342082977295,1479,llm_classifier
220,1,2.550346851348877,1480,llm_classifier
2430,39,2.550355911254883,1481,llm_classifier
658,39,2.550361156463623,1482,llm_classifier
826,46,2.5504026412963867,1483,llm_classifier
1818,39,2.550428867340088,1484,llm_classifier
3796,31,2.550431251525879,1485,llm_classifier
1721,61,2.5504508018493652,1486,llm_classifier
3272,1,2.5504589080810547,1487,llm_classifier
755,1,2.550487518310547,1488,llm_classifier
870,43,2.5505001544952393,1489,llm_classifier
2722,56,2.5505218505859375,1490,llm_classifier
3520,46,2.5505266189575195,1491,llm_classifier
442,46,2.550536632537842,1492,llm_classifier
2935,1,2.550536632537842,1493,llm_classifier
3327,41,2.550546169281006,1494,llm_classifier
1904,1,2.5505518913269043,1495,llm_classifier
831,53,2.550565719604492,1496,llm_classifier
818,1,2.5505895614624023,1497,llm_classifier
2670,41,2.550607442855835,1498,llm_classifier
3696,1,2.550623893737793,1499,llm_classifier
3213,44,2.5506417751312256,1500,llm_classifier
3311,59,2.5506668090820312,1501,llm_classifier
3356,39,2.550687789916992,1502,llm_classifier
908,32,2.5506982803344727,1503,llm_classifier
657,47,2.5507028102874756,1504,llm_classifier
2745,42,2.5507125854492188,1505,llm_classifier
888,1,2.550724506378174,1506,llm_classifier
328,43,2.5507330894470215,1507,llm_classifier
2975,1,2.550779342651367,1508,llm_classifier
467,39,2.5507869720458984,1509,llm_classifier
717,1,2.550800085067749,1510,llm_classifier
3640,52,2.550830841064453,1511,llm_classifier
3122,1,2.5508439540863037,1512,llm_classifier
850,52,2.550869941711426,1513,llm_classifier
3662,57,2.5509047508239746,1514,llm_classifier
875,0,2.5509345531463623,1515,llm_classifier
3347,63,2.5509443283081055,1516,llm_classifier
1913,57,2.550947666168213,1517,llm_classifier
3526,50,2.550975799560547,1518,llm_classifier
3072,56,2.550976276397705,1519,llm_classifier
1207,47,2.55098295211792,1520,llm_classifier
816,61,2.551025867462158,1521,llm_classifier
4045,41,2.5510306358337402,1522,llm_classifier
1708,48,2.551063060760498,1523,llm_classifier
1193,58,2.5510709285736084,1524,llm_classifier
3908,47,2.5510945320129395,1525,llm_classifier
861,51,2.551098346710205,1526,llm_classifier
2112,1,2.5511116981506348,1527,llm_classifier
2101,1,2.5511231422424316,1528,llm_classifier
1821,53,2.551133155822754,1529,llm_classifier
3950,1,2.551147937774658,1530,llm_classifier
2753,53,2.5511488914489746,1531,llm_classifier
4,41,2.5511529445648193,1532,llm_classifier
540,42,2.551173686981201,1533,llm_classifier
2476,1,2.551184892654419,1534,llm_classifier
3803,39,2.551211357116699,1535,llm_classifier
517,43,2.5512123107910156,1536,llm_classifier
1412,26,2.5512564182281494,1537,llm_classifier
2318,39,2.5512731075286865,1538,llm_classifier
212,43,2.551285982131958,1539,llm_classifier
3332,1,2.5512990951538086,1540,llm_classifier
1164,58,2.551347255706787,1541,llm_classifier
1974,57,2.551358461380005,1542,llm_classifier
3598,53,2.5513832569122314,1543,llm_classifier
4111,43,2.551400661468506,1544,llm_classifier
1788,63,2.5514450073242188,1545,llm_classifier
2887,52,2.5514583587646484,1546,llm_classifier
4159,40,2.5515518188476562,1547,llm_classifier
3774,42,2.551571846008301,1548,llm_classifier
721,61,2.5515828132629395,1549,llm_classifier
3422,57,2.551598310470581,1550,llm_classifier
1961,50,2.5516104698181152,1551,llm_classifier
569,57,2.551626205444336,1552,llm_classifier
319,40,2.551629066467285,1553,llm_classifier
4059,52,2.551638603210449,1554,llm_classifier
579,51,2.551651954650879,1555,llm_classifier
4270,53,2.5516738891601562,1556,llm_classifier
4198,1,2.55169677734375,1557,llm_classifier
4099,32,2.5517125129699707,1558,llm_classifier
760,42,2.5517337322235107,1559,llm_classifier
1591,47,2.5517358779907227,1560,llm_classifier
3496,57,2.5517759323120117,1561,llm_classifier
3405,50,2.5518105030059814,1562,llm_classifier
2370,1,2.5518107414245605,1563,llm_classifier
159,25,2.551863193511963,1564,llm_classifier
860,43,2.5518815517425537,1565,llm_classifier
3024,58,2.551886558532715,1566,llm_classifier
4211,56,2.5518972873687744,1567,llm_classifier
2872,57,2.5519089698791504,1568,llm_classifier
2403,57,2.551935911178589,1569,llm_classifier
2321,1,2.551990509033203,1570,llm_classifier
1044,53,2.5519909858703613,1571,llm_classifier
1263,1,2.552004098892212,1572,llm_classifier
4336,10,2.5520501136779785,1573,llm_classifier
3729,53,2.5520927906036377,1574,llm_classifier
814,1,2.552096366882324,1575,llm_classifier
1406,1,2.5521295070648193,1576,llm_classifier
510,56,2.5521326065063477,1577,llm_classifier
2103,46,2.5521459579467773,1578,llm_classifier
2311,5,2.5521817207336426,1579,llm_classifier
973,1,2.5521912574768066,1580,llm_classifier
2361,43,2.5521984100341797,1581,llm_classifier
842,1,2.55220365524292,1582,llm_classifier
769,57,2.5522146224975586,1583,llm_classifier
3746,58,2.55222749710083,1584,llm_classifier
1729,39,2.552260160446167,1585,llm_classifier
3314,43,2.55232310295105,1586,llm_classifier
926,53,2.5523362159729004,1587,llm_classifier
968,1,2.5523812770843506,1588,llm_classifier
3403,56,2.5523838996887207,1589,llm_classifier
2067,43,2.552401065826416,1590,llm_classifier
4028,58,2.5524141788482666,1591,llm_classifier
685,1,2.552417516708374,1592,llm_classifier
4161,43,2.5524182319641113,1593,llm_classifier
3229,46,2.5524325370788574,1594,llm_classifier
587,58,2.5524415969848633,1595,llm_classifier
2802,41,2.5524611473083496,1596,llm_classifier
2816,1,2.5524747371673584,1597,llm_classifier
2600,15,2.5524845123291016,1598,llm_classifier
3486,42,2.552507162094116,1599,llm_classifier
1638,43,2.552548885345459,1600,llm_classifier
196,0,2.55255389213562,1601,llm_classifier
3815,52,2.5525636672973633,1602,llm_classifier
2056,58,2.5525808334350586,1603,llm_classifier
785,46,2.5526089668273926,1604,llm_classifier
2936,0,2.5526504516601562,1605,llm_classifier
595,50,2.5526528358459473,1606,llm_classifier
2267,63,2.5526576042175293,1607,llm_classifier
2462,47,2.5526721477508545,1608,llm_classifier
4303,58,2.5527000427246094,1609,llm_classifier
729,46,2.5527119636535645,1610,llm_classifier
4165,52,2.552716016769409,1611,llm_classifier
1467,43,2.552719831466675,1612,llm_classifier
3777,1,2.5527398586273193,1613,llm_classifier
3843,1,2.552760601043701,1614,llm_classifier
603,52,2.552769660949707,1615,llm_classifier
1061,50,2.552826166152954,1616,llm_classifier
2958,47,2.552870750427246,1617,llm_classifier
2748,6,2.5528738498687744,1618,llm_classifier
1015,45,2.5529212951660156,1619,llm_classifier
2402,1,2.552945613861084,1620,llm_classifier
3274,36,2.5529468059539795,1621,llm_classifier
3848,54,2.552948474884033,1622,llm_classifier
2505,51,2.5529587268829346,1623,llm_classifier
887,1,2.5530338287353516,1624,llm_classifier
1402,52,2.553046703338623,1625,llm_classifier
390,43,2.5530502796173096,1626,llm_classifier
89,59,2.553071975708008,1627,llm_classifier
2718,53,2.553100109100342,1628,llm_classifier
2238,58,2.5531105995178223,1629,llm_classifier
2326,59,2.553126096725464,1630,llm_classifier
3835,47,2.5531373023986816,1631,llm_classifier
3659,1,2.5531938076019287,1632,llm_classifier
1036,58,2.5531959533691406,1633,llm_classifier
3319,45,2.5532116889953613,1634,llm_classifier
2658,41,2.553226947784424,1635,llm_classifier
1769,1,2.5532548427581787,1636,llm_classifier
1971,39,2.5532703399658203,1637,llm_classifier
3644,53,2.5533058643341064,1638,llm_classifier
1937,0,2.553314685821533,1639,llm_classifier
2269,47,2.5533194541931152,1640,llm_classifier
633,43,2.5533394813537598,1641,llm_classifier
2790,39,2.5533454418182373,1642,llm_classifier
450,46,2.553351402282715,1643,llm_classifier
2886,61,2.5533809661865234,1644,llm_classifier
2329,39,2.5533857345581055,1645,llm_classifier
4088,39,2.5534000396728516,1646,llm_classifier
2768,53,2.5534348487854004,1647,llm_classifier
1607,53,2.5534372329711914,1648,llm_classifier
350,17,2.553464889526367,1649,llm_classifier
1302,42,2.5534698963165283,1650,llm_classifier
3431,57,2.553471088409424,1651,llm_classifier
1744,58,2.553501605987549,1652,llm_classifier
1518,47,2.5535225868225098,1653,llm_classifier
3354,58,2.553544521331787,1654,llm_classifier
1295,56,2.553560256958008,1655,llm_classifier
3038,44,2.55356764793396,1656,llm_classifier
3680,41,2.5536048412323,1657,llm_classifier
10,51,2.55363130569458,1658,llm_classifier
536,0,2.5536322593688965,1659,llm_classifier
1414,39,2.5536561012268066,1660,llm_classifier
597,56,2.55366849899292,1661,llm_classifier
589,61,2.553718090057373,1662,llm_classifier
217,47,2.553755760192871,1663,llm_classifier
3855,51,2.553758144378662,1664,llm_classifier
2336,41,2.553788661956787,1665,llm_classifier
3364,51,2.5537946224212646,1666,llm_classifier
53,56,2.553797721862793,1667,llm_classifier
247,26,2.553819179534912,1668,llm_classifier
1507,21,2.5538225173950195,1669,llm_classifier
2229,43,2.553823232650757,1670,llm_classifier
2287,46,2.553828001022339,1671,llm_classifier
634,43,2.553833484649658,1672,llm_classifier
953,21,2.5538363456726074,1673,llm_classifier
1579,39,2.5538485050201416,1674,llm_classifier
3726,43,2.5538508892059326,1675,llm_classifier
4003,46,2.553884983062744,1676,llm_classifier
1738,58,2.5539069175720215,1677,llm_classifier
933,43,2.553915023803711,1678,llm_classifier
1969,53,2.553924322128296,1679,llm_classifier
3943,6,2.5539348125457764,1680,llm_classifier
4167,0,2.553946018218994,1681,llm_classifier
87,1,2.553966999053955,1682,llm_classifier
1924,25,2.5539772510528564,1683,llm_classifier
1558,57,2.55399751663208,1684,llm_classifier
3660,43,2.5540146827697754,1685,llm_classifier
637,39,2.5540459156036377,1686,llm_classifier
1494,6,2.5540504455566406,1687,llm_classifier
1137,21,2.5540833473205566,1688,llm_classifier
2726,50,2.554089307785034,1689,llm_classifier
2252,53,2.554107666015625,1690,llm_classifier
1524,1,2.5541086196899414,1691,llm_classifier
1757,1,2.5541234016418457,1692,llm_classifier
3141,43,2.5541303157806396,1693,llm_classifier
1335,43,2.5541768074035645,1694,llm_classifier
817,1,2.554189682006836,1695,llm_classifier
2672,50,2.554211139678955,1696,llm_classifier
2213,30,2.5542566776275635,1697,llm_classifier
2084,53,2.5542678833007812,1698,llm_classifier
1845,53,2.5542681217193604,1699,llm_classifier
2631,39,2.5542712211608887,1700,llm_classifier
2675,0,2.5542750358581543,1701,llm_classifier
2800,58,2.5543107986450195,1702,llm_classifier
2725,58,2.554313898086548,1703,llm_classifier
3912,15,2.5543179512023926,1704,llm_classifier
29,1,2.5543222427368164,1705,llm_classifier
2620,53,2.5543301105499268,1706,llm_classifier
4122,57,2.5543577671051025,1707,llm_classifier
4225,1,2.5543692111968994,1708,llm_classifier
1887,53,2.5543806552886963,1709,llm_classifier
3369,35,2.5543816089630127,1710,llm_classifier
3627,1,2.5543856620788574,1711,llm_classifier
2135,52,2.5543901920318604,1712,llm_classifier
1552,1,2.5543906688690186,1713,llm_classifier
1369,56,2.554399013519287,1714,llm_classifier
2485,8,2.5544118881225586,1715,llm_classifier
3188,59,2.554417133331299,1716,llm_classifier
1877,46,2.554429054260254,1717,llm_classifier
2902,1,2.5544590950012207,1718,llm_classifier
1759,60,2.554483652114868,1719,llm_classifier
1027,1,2.5545217990875244,1720,llm_classifier
4092,53,2.5545272827148438,1721,llm_classifier
68,1,2.5545287132263184,1722,llm_classifier
299,53,2.5545663833618164,1723,llm_classifier
3463,43,2.5545716285705566,1724,llm_classifier
2794,39,2.554575204849243,1725,llm_classifier
4027,53,2.5545756816864014,1726,llm_classifier
3909,57,2.5545907020568848,1727,llm_classifier
2779,57,2.554621696472168,1728,llm_classifier
3963,44,2.5546298027038574,1729,llm_classifier
3040,33,2.5546305179595947,1730,llm_classifier
3610,63,2.5546493530273438,1731,llm_classifier
40,56,2.5546772480010986,1732,llm_classifier
3444,53,2.5546774864196777,1733,llm_classifier
4162,43,2.5546791553497314,1734,llm_classifier
2944,52,2.554683208465576,1735,llm_classifier
4142,47,2.554683208465576,1736,llm_classifier
2023,48,2.554690361022949,1737,llm_classifier
1739,59,2.554703712463379,1738,llm_classifier
1988,1,2.554720878601074,1739,llm_classifier
3975,41,2.55472993850708,1740,llm_classifier
4242,46,2.554731845855713,1741,llm_classifier
2050,0,2.554732322692871,1742,llm_classifier
4295,58,2.5547661781311035,1743,llm_classifier
764,1,2.5548062324523926,1744,llm_classifier
342,39,2.5548620223999023,1745,llm_classifier
1700,58,2.554875135421753,1746,llm_classifier
3906,1,2.5549206733703613,1747,llm_classifier
2736,41,2.554935932159424,1748,llm_classifier
1786,52,2.5549464225769043,1749,llm_classifier
1609,43,2.554957389831543,1750,llm_classifier
1258,57,2.5549798011779785,1751,llm_classifier
2650,0,2.5549871921539307,1752,llm_classifier
1303,56,2.554988384246826,1753,llm_classifier
306,45,2.5549943447113037,1754,llm_classifier
1866,1,2.555002212524414,1755,llm_classifier
807,57,2.5550034046173096,1756,llm_classifier
3899,8,2.5550079345703125,1757,llm_classifier
3200,1,2.555023670196533,1758,llm_classifier
2663,56,2.5550270080566406,1759,llm_classifier
945,61,2.5550553798675537,1760,llm_classifier
1339,50,2.555083751678467,1761,llm_classifier
782,63,2.555084705352783,1762,llm_classifier
4179,61,2.5550851821899414,1763,llm_classifier
4208,1,2.5550990104675293,1764,llm_classifier
1189,1,2.5551047325134277,1765,llm_classifier
3944,56,2.555107593536377,1766,llm_classifier
1038,58,2.55513596534729,1767,llm_classifier
77,61,2.555159568786621,1768,llm_classifier
1553,47,2.5551793575286865,1769,llm_classifier
3814,58,2.555192470550537,1770,llm_classifier
298,33,2.5552210807800293,1771,llm_classifier
1760,26,2.5552377700805664,1772,llm_classifier
1391,1,2.5552453994750977,1773,llm_classifier
696,58,2.5552873611450195,1774,llm_classifier
4185,53,2.5552914142608643,1775,llm_classifier
4229,1,2.555295705795288,1776,llm_classifier
388,1,2.5552990436553955,1777,llm_classifier
3868,56,2.5553131103515625,1778,llm_classifier
3957,59,2.5553624629974365,1779,llm_classifier
692,43,2.5553903579711914,1780,llm_classifier
287,58,2.5554075241088867,1781,llm_classifier
3241,63,2.5554490089416504,1782,llm_classifier
3929,57,2.5554492473602295,1783,llm_classifier
23,47,2.555450439453125,1784,llm_classifier
959,52,2.5554704666137695,1785,llm_classifier
179,1,2.555478572845459,1786,llm_classifier
2104,53,2.5555083751678467,1787,llm_classifier
1088,53,2.5555453300476074,1788,llm_classifier
3222,1,2.5555453300476074,1789,llm_classifier
1403,63,2.5555856227874756,1790,llm_classifier
187,43,2.5556390285491943,1791,llm_classifier
4243,57,2.555645227432251,1792,llm_classifier
353,41,2.5556764602661133,1793,llm_classifier
3695,50,2.5556788444519043,1794,llm_classifier
430,1,2.5556793212890625,1795,llm_classifier
121,63,2.5557000637054443,1796,llm_classifier
3041,58,2.5557103157043457,1797,llm_classifier
1614,50,2.555710554122925,1798,llm_classifier
4258,1,2.5557122230529785,1799,llm_classifier
571,57,2.5557193756103516,1800,llm_classifier
1246,56,2.5557479858398438,1801,llm_classifier
4121,1,2.5557620525360107,1802,llm_classifier
2671,1,2.5558056831359863,1803,llm_classifier
2456,56,2.5558133125305176,1804,llm_classifier
795,62,2.5558252334594727,1805,llm_classifier
4180,39,2.5558419227600098,1806,llm_classifier
3883,57,2.5558624267578125,1807,llm_classifier
474,6,2.5558700561523438,1808,llm_classifier
3231,42,2.5558836460113525,1809,llm_classifier
358,17,2.555896282196045,1810,llm_classifier
1616,39,2.555906057357788,1811,llm_classifier
354,44,2.555935859680176,1812,llm_classifier
3734,53,2.5559487342834473,1813,llm_classifier
560,47,2.5559635162353516,1814,llm_classifier
3370,1,2.555997610092163,1815,llm_classifier
3215,1,2.5560007095336914,1816,llm_classifier
1900,57,2.5560173988342285,1817,llm_classifier
615,53,2.556023359298706,1818,llm_classifier
3387,53,2.5560433864593506,1819,llm_classifier
2414,6,2.5560643672943115,1820,llm_classifier
2426,6,2.556077003479004,1821,llm_classifier
3338,58,2.5560836791992188,1822,llm_classifier
3083,53,2.5561163425445557,1823,llm_classifier
1008,58,2.5561227798461914,1824,llm_classifier
3475,52,2.5561275482177734,1825,llm_classifier
2475,57,2.556164503097534,1826,llm_classifier
4004,0,2.556182622909546,1827,llm_classifier
2250,52,2.556187391281128,1828,llm_classifier
323,1,2.5561976432800293,1829,llm_classifier
3531,43,2.5562028884887695,1830,llm_classifier
1898,1,2.5562281608581543,1831,llm_classifier
1561,39,2.5562591552734375,1832,llm_classifier
4177,1,2.556262254714966,1833,llm_classifier
541,1,2.556271553039551,1834,llm_classifier
3720,58,2.5562732219696045,1835,llm_classifier
2614,58,2.5562942028045654,1836,llm_classifier
1147,46,2.556300640106201,1837,llm_classifier
3397,58,2.5563676357269287,1838,llm_classifier
447,54,2.5563957691192627,1839,llm_classifier
