sample_id,label,score,rank,method
7825,8,1.0,18235,error_rate_ensemble
7827,2,1.0,18236,error_rate_ensemble
7828,1,1.0,18237,error_rate_ensemble
7829,6,1.0,18238,error_rate_ensemble
7830,0,1.0,18239,error_rate_ensemble
7831,1,1.0,18240,error_rate_ensemble
7832,3,1.0,18241,error_rate_ensemble
7835,0,1.0,18242,error_rate_ensemble
7837,1,1.0,18243,error_rate_ensemble
7838,1,1.0,18244,error_rate_ensemble
7839,2,1.0,18245,error_rate_ensemble
7841,3,1.0,18246,error_rate_ensemble
7846,0,1.0,18247,error_rate_ensemble
7847,6,1.0,18248,error_rate_ensemble
7850,1,1.0,18249,error_rate_ensemble
7852,7,1.0,18250,error_rate_ensemble
7853,9,1.0,18251,error_rate_ensemble
7856,8,1.0,18252,error_rate_ensemble
7857,1,1.0,18253,error_rate_ensemble
7858,0,1.0,18254,error_rate_ensemble
7859,2,1.0,18255,error_rate_ensemble
7860,1,1.0,18256,error_rate_ensemble
7861,3,1.0,18257,error_rate_ensemble
7867,6,1.0,18258,error_rate_ensemble
7869,7,1.0,18259,error_rate_ensemble
7870,2,1.0,18260,error_rate_ensemble
7871,8,1.0,18261,error_rate_ensemble
7872,8,1.0,18262,error_rate_ensemble
7877,1,1.0,18263,error_rate_ensemble
7879,2,1.0,18264,error_rate_ensemble
7880,6,1.0,18265,error_rate_ensemble
7881,3,1.0,18266,error_rate_ensemble
7886,9,1.0,18267,error_rate_ensemble
7887,6,1.0,18268,error_rate_ensemble
7889,7,1.0,18269,error_rate_ensemble
7890,9,1.0,18270,error_rate_ensemble
7891,8,1.0,18271,error_rate_ensemble
7892,0,1.0,18272,error_rate_ensemble
7894,0,1.0,18273,error_rate_ensemble
7895,2,1.0,18274,error_rate_ensemble
7896,1,1.0,18275,error_rate_ensemble
7897,2,1.0,18276,error_rate_ensemble
7898,1,1.0,18277,error_rate_ensemble
7899,7,1.0,18278,error_rate_ensemble
7901,6,1.0,18279,error_rate_ensemble
7906,7,1.0,18280,error_rate_ensemble
7908,8,1.0,18281,error_rate_ensemble
7909,8,1.0,18282,error_rate_ensemble
7910,1,1.0,18283,error_rate_ensemble
7912,1,1.0,18284,error_rate_ensemble
7913,7,1.0,18285,error_rate_ensemble
7916,2,1.0,18286,error_rate_ensemble
7918,8,1.0,18287,error_rate_ensemble
7920,2,1.0,18288,error_rate_ensemble
7921,1,1.0,18289,error_rate_ensemble
7923,8,1.0,18290,error_rate_ensemble
7924,8,1.0,18291,error_rate_ensemble
7925,0,1.0,18292,error_rate_ensemble
7927,5,1.0,18293,error_rate_ensemble
7928,8,1.0,18294,error_rate_ensemble
7929,2,1.0,18295,error_rate_ensemble
7930,0,1.0,18296,error_rate_ensemble
7931,7,1.0,18297,error_rate_ensemble
7932,0,1.0,18298,error_rate_ensemble
7933,2,1.0,18299,error_rate_ensemble
7934,0,1.0,18300,error_rate_ensemble
7935,3,1.0,18301,error_rate_ensemble
7936,9,1.0,18302,error_rate_ensemble
7937,6,1.0,18303,error_rate_ensemble
7938,1,1.0,18304,error_rate_ensemble
7939,2,1.0,18305,error_rate_ensemble
7940,9,1.0,18306,error_rate_ensemble
7941,1,1.0,18307,error_rate_ensemble
7942,2,1.0,18308,error_rate_ensemble
7943,7,1.0,18309,error_rate_ensemble
7944,0,1.0,18310,error_rate_ensemble
7945,7,1.0,18311,error_rate_ensemble
7947,9,1.0,18312,error_rate_ensemble
7948,0,1.0,18313,error_rate_ensemble
7953,2,1.0,18314,error_rate_ensemble
7954,0,1.0,18315,error_rate_ensemble
7956,8,1.0,18316,error_rate_ensemble
7957,6,1.0,18317,error_rate_ensemble
7959,7,1.0,18318,error_rate_ensemble
7960,2,1.0,18319,error_rate_ensemble
7961,7,1.0,18320,error_rate_ensemble
7966,3,1.0,18321,error_rate_ensemble
7968,6,1.0,18322,error_rate_ensemble
7969,0,1.0,18323,error_rate_ensemble
7970,6,1.0,18324,error_rate_ensemble
7971,1,1.0,18325,error_rate_ensemble
7972,6,1.0,18326,error_rate_ensemble
7973,1,1.0,18327,error_rate_ensemble
7976,3,1.0,18328,error_rate_ensemble
7980,3,1.0,18329,error_rate_ensemble
7981,0,1.0,18330,error_rate_ensemble
7985,0,1.0,18331,error_rate_ensemble
7986,2,1.0,18332,error_rate_ensemble
7987,3,1.0,18333,error_rate_ensemble
7990,6,1.0,18334,error_rate_ensemble
7991,6,1.0,18335,error_rate_ensemble
7992,7,1.0,18336,error_rate_ensemble
7995,8,1.0,18337,error_rate_ensemble
7996,1,1.0,18338,error_rate_ensemble
7997,6,1.0,18339,error_rate_ensemble
8001,6,1.0,18340,error_rate_ensemble
8002,2,1.0,18341,error_rate_ensemble
8003,0,1.0,18342,error_rate_ensemble
8004,6,1.0,18343,error_rate_ensemble
8007,2,1.0,18344,error_rate_ensemble
8008,8,1.0,18345,error_rate_ensemble
8009,6,1.0,18346,error_rate_ensemble
8012,3,1.0,18347,error_rate_ensemble
8013,3,1.0,18348,error_rate_ensemble
8014,3,1.0,18349,error_rate_ensemble
8015,9,1.0,18350,error_rate_ensemble
8017,3,1.0,18351,error_rate_ensemble
8018,3,1.0,18352,error_rate_ensemble
8019,0,1.0,18353,error_rate_ensemble
8020,7,1.0,18354,error_rate_ensemble
8021,0,1.0,18355,error_rate_ensemble
8024,2,1.0,18356,error_rate_ensemble
8025,2,1.0,18357,error_rate_ensemble
8028,0,1.0,18358,error_rate_ensemble
8029,8,1.0,18359,error_rate_ensemble
8031,8,1.0,18360,error_rate_ensemble
8032,1,1.0,18361,error_rate_ensemble
8034,6,1.0,18362,error_rate_ensemble
8036,9,1.0,18363,error_rate_ensemble
8039,3,1.0,18364,error_rate_ensemble
8040,1,1.0,18365,error_rate_ensemble
8042,6,1.0,18366,error_rate_ensemble
8045,8,1.0,18367,error_rate_ensemble
8046,0,1.0,18368,error_rate_ensemble
8048,3,1.0,18369,error_rate_ensemble
8049,7,1.0,18370,error_rate_ensemble
8052,3,1.0,18371,error_rate_ensemble
8053,1,1.0,18372,error_rate_ensemble
8054,3,1.0,18373,error_rate_ensemble
8055,3,1.0,18374,error_rate_ensemble
8057,6,1.0,18375,error_rate_ensemble
8060,9,1.0,18376,error_rate_ensemble
8064,6,1.0,18377,error_rate_ensemble
8065,3,1.0,18378,error_rate_ensemble
8066,9,1.0,18379,error_rate_ensemble
8068,7,1.0,18380,error_rate_ensemble
8069,7,1.0,18381,error_rate_ensemble
8070,1,1.0,18382,error_rate_ensemble
8071,6,1.0,18383,error_rate_ensemble
8073,9,1.0,18384,error_rate_ensemble
8074,6,1.0,18385,error_rate_ensemble
8076,6,1.0,18386,error_rate_ensemble
8077,3,1.0,18387,error_rate_ensemble
8078,2,1.0,18388,error_rate_ensemble
8079,7,1.0,18389,error_rate_ensemble
8080,1,1.0,18390,error_rate_ensemble
8082,2,1.0,18391,error_rate_ensemble
8083,1,1.0,18392,error_rate_ensemble
8084,7,1.0,18393,error_rate_ensemble
8086,4,1.0,18394,error_rate_ensemble
8087,1,1.0,18395,error_rate_ensemble
8088,0,1.0,18396,error_rate_ensemble
8089,0,1.0,18397,error_rate_ensemble
8090,7,1.0,18398,error_rate_ensemble
8091,6,1.0,18399,error_rate_ensemble
8092,1,1.0,18400,error_rate_ensemble
8093,0,1.0,18401,error_rate_ensemble
8094,3,1.0,18402,error_rate_ensemble
8095,1,1.0,18403,error_rate_ensemble
8097,2,1.0,18404,error_rate_ensemble
8098,0,1.0,18405,error_rate_ensemble
8105,6,1.0,18406,error_rate_ensemble
8106,1,1.0,18407,error_rate_ensemble
8107,7,1.0,18408,error_rate_ensemble
8108,0,1.0,18409,error_rate_ensemble
8109,8,1.0,18410,error_rate_ensemble
8110,0,1.0,18411,error_rate_ensemble
8111,9,1.0,18412,error_rate_ensemble
8112,1,1.0,18413,error_rate_ensemble
8113,0,1.0,18414,error_rate_ensemble
8114,7,1.0,18415,error_rate_ensemble
8116,0,1.0,18416,error_rate_ensemble
8120,3,1.0,18417,error_rate_ensemble
8121,6,1.0,18418,error_rate_ensemble
8122,3,1.0,18419,error_rate_ensemble
8131,1,1.0,18420,error_rate_ensemble
8132,8,1.0,18421,error_rate_ensemble
8133,2,1.0,18422,error_rate_ensemble
8134,0,1.0,18423,error_rate_ensemble
8135,3,1.0,18424,error_rate_ensemble
8137,7,1.0,18425,error_rate_ensemble
8138,7,1.0,18426,error_rate_ensemble
8140,6,1.0,18427,error_rate_ensemble
8141,9,1.0,18428,error_rate_ensemble
8143,7,1.0,18429,error_rate_ensemble
8144,7,1.0,18430,error_rate_ensemble
8146,6,1.0,18431,error_rate_ensemble
8148,8,1.0,18432,error_rate_ensemble
8150,6,1.0,18433,error_rate_ensemble
8151,6,1.0,18434,error_rate_ensemble
8152,2,1.0,18435,error_rate_ensemble
8153,6,1.0,18436,error_rate_ensemble
8154,2,1.0,18437,error_rate_ensemble
8155,9,1.0,18438,error_rate_ensemble
8157,0,1.0,18439,error_rate_ensemble
8158,0,1.0,18440,error_rate_ensemble
8159,0,1.0,18441,error_rate_ensemble
8160,1,1.0,18442,error_rate_ensemble
8161,1,1.0,18443,error_rate_ensemble
8162,1,1.0,18444,error_rate_ensemble
8163,3,1.0,18445,error_rate_ensemble
8164,3,1.0,18446,error_rate_ensemble
8167,7,1.0,18447,error_rate_ensemble
8168,7,1.0,18448,error_rate_ensemble
8169,3,1.0,18449,error_rate_ensemble
8170,7,1.0,18450,error_rate_ensemble
8171,8,1.0,18451,error_rate_ensemble
8172,0,1.0,18452,error_rate_ensemble
8177,1,1.0,18453,error_rate_ensemble
8180,1,1.0,18454,error_rate_ensemble
8181,8,1.0,18455,error_rate_ensemble
8182,7,1.0,18456,error_rate_ensemble
8184,3,1.0,18457,error_rate_ensemble
8185,1,1.0,18458,error_rate_ensemble
8186,7,1.0,18459,error_rate_ensemble
8188,3,1.0,18460,error_rate_ensemble
8191,6,1.0,18461,error_rate_ensemble
8192,3,1.0,18462,error_rate_ensemble
8193,0,1.0,18463,error_rate_ensemble
8194,1,1.0,18464,error_rate_ensemble
8195,3,1.0,18465,error_rate_ensemble
8196,7,1.0,18466,error_rate_ensemble
8197,8,1.0,18467,error_rate_ensemble
8198,7,1.0,18468,error_rate_ensemble
8200,3,1.0,18469,error_rate_ensemble
8201,2,1.0,18470,error_rate_ensemble
8202,2,1.0,18471,error_rate_ensemble
8203,1,1.0,18472,error_rate_ensemble
8204,2,1.0,18473,error_rate_ensemble
8206,6,1.0,18474,error_rate_ensemble
8210,8,1.0,18475,error_rate_ensemble
8211,2,1.0,18476,error_rate_ensemble
8212,2,1.0,18477,error_rate_ensemble
8213,8,1.0,18478,error_rate_ensemble
8214,7,1.0,18479,error_rate_ensemble
8215,4,1.0,18480,error_rate_ensemble
8216,9,1.0,18481,error_rate_ensemble
8217,7,1.0,18482,error_rate_ensemble
8218,1,1.0,18483,error_rate_ensemble
8219,1,1.0,18484,error_rate_ensemble
8220,9,1.0,18485,error_rate_ensemble
8221,8,1.0,18486,error_rate_ensemble
8222,1,1.0,18487,error_rate_ensemble
8223,0,1.0,18488,error_rate_ensemble
8224,6,1.0,18489,error_rate_ensemble
8225,6,1.0,18490,error_rate_ensemble
8226,2,1.0,18491,error_rate_ensemble
8228,3,1.0,18492,error_rate_ensemble
8229,2,1.0,18493,error_rate_ensemble
8232,7,1.0,18494,error_rate_ensemble
8233,0,1.0,18495,error_rate_ensemble
8236,3,1.0,18496,error_rate_ensemble
8237,7,1.0,18497,error_rate_ensemble
8238,9,1.0,18498,error_rate_ensemble
8241,3,1.0,18499,error_rate_ensemble
8242,8,1.0,18500,error_rate_ensemble
8247,0,1.0,18501,error_rate_ensemble
8248,7,1.0,18502,error_rate_ensemble
8249,0,1.0,18503,error_rate_ensemble
8250,0,1.0,18504,error_rate_ensemble
8251,2,1.0,18505,error_rate_ensemble
8254,3,1.0,18506,error_rate_ensemble
8255,1,1.0,18507,error_rate_ensemble
8257,2,1.0,18508,error_rate_ensemble
8258,1,1.0,18509,error_rate_ensemble
8259,3,1.0,18510,error_rate_ensemble
8264,3,1.0,18511,error_rate_ensemble
8265,6,1.0,18512,error_rate_ensemble
8267,7,1.0,18513,error_rate_ensemble
8268,7,1.0,18514,error_rate_ensemble
8273,0,1.0,18515,error_rate_ensemble
8274,0,1.0,18516,error_rate_ensemble
8275,1,1.0,18517,error_rate_ensemble
8276,9,1.0,18518,error_rate_ensemble
8277,2,1.0,18519,error_rate_ensemble
8282,6,1.0,18520,error_rate_ensemble
8283,7,1.0,18521,error_rate_ensemble
8284,0,1.0,18522,error_rate_ensemble
8285,8,1.0,18523,error_rate_ensemble
8286,7,1.0,18524,error_rate_ensemble
8288,0,1.0,18525,error_rate_ensemble
8289,0,1.0,18526,error_rate_ensemble
8290,6,1.0,18527,error_rate_ensemble
8292,2,1.0,18528,error_rate_ensemble
8293,2,1.0,18529,error_rate_ensemble
8294,0,1.0,18530,error_rate_ensemble
8295,3,1.0,18531,error_rate_ensemble
8296,1,1.0,18532,error_rate_ensemble
8298,4,1.0,18533,error_rate_ensemble
8300,8,1.0,18534,error_rate_ensemble
8302,7,1.0,18535,error_rate_ensemble
8303,8,1.0,18536,error_rate_ensemble
8304,0,1.0,18537,error_rate_ensemble
8305,6,1.0,18538,error_rate_ensemble
8306,8,1.0,18539,error_rate_ensemble
8309,0,1.0,18540,error_rate_ensemble
8311,6,1.0,18541,error_rate_ensemble
8312,6,1.0,18542,error_rate_ensemble
8314,6,1.0,18543,error_rate_ensemble
8316,9,1.0,18544,error_rate_ensemble
8318,9,1.0,18545,error_rate_ensemble
8321,9,1.0,18546,error_rate_ensemble
8322,9,1.0,18547,error_rate_ensemble
8323,0,1.0,18548,error_rate_ensemble
8326,6,1.0,18549,error_rate_ensemble
8328,6,1.0,18550,error_rate_ensemble
8330,1,1.0,18551,error_rate_ensemble
8331,1,1.0,18552,error_rate_ensemble
8332,1,1.0,18553,error_rate_ensemble
8334,2,1.0,18554,error_rate_ensemble
8335,0,1.0,18555,error_rate_ensemble
8336,6,1.0,18556,error_rate_ensemble
8338,3,1.0,18557,error_rate_ensemble
8342,2,1.0,18558,error_rate_ensemble
8343,0,1.0,18559,error_rate_ensemble
8345,7,1.0,18560,error_rate_ensemble
8347,6,1.0,18561,error_rate_ensemble
8348,1,1.0,18562,error_rate_ensemble
8349,0,1.0,18563,error_rate_ensemble
8350,3,1.0,18564,error_rate_ensemble
8351,1,1.0,18565,error_rate_ensemble
8352,6,1.0,18566,error_rate_ensemble
8353,7,1.0,18567,error_rate_ensemble
8354,0,1.0,18568,error_rate_ensemble
8355,0,1.0,18569,error_rate_ensemble
8356,9,1.0,18570,error_rate_ensemble
8357,6,1.0,18571,error_rate_ensemble
8359,8,1.0,18572,error_rate_ensemble
8360,3,1.0,18573,error_rate_ensemble
8361,7,1.0,18574,error_rate_ensemble
8363,9,1.0,18575,error_rate_ensemble
8364,7,1.0,18576,error_rate_ensemble
8367,6,1.0,18577,error_rate_ensemble
8368,0,1.0,18578,error_rate_ensemble
8369,0,1.0,18579,error_rate_ensemble
8371,8,1.0,18580,error_rate_ensemble
8373,1,1.0,18581,error_rate_ensemble
8374,2,1.0,18582,error_rate_ensemble
8376,6,1.0,18583,error_rate_ensemble
8377,7,1.0,18584,error_rate_ensemble
8378,8,1.0,18585,error_rate_ensemble
8382,1,1.0,18586,error_rate_ensemble
8383,1,1.0,18587,error_rate_ensemble
8385,0,1.0,18588,error_rate_ensemble
8386,8,1.0,18589,error_rate_ensemble
8387,0,1.0,18590,error_rate_ensemble
8388,1,1.0,18591,error_rate_ensemble
8390,2,1.0,18592,error_rate_ensemble
8391,8,1.0,18593,error_rate_ensemble
8394,1,1.0,18594,error_rate_ensemble
8395,3,1.0,18595,error_rate_ensemble
8397,8,1.0,18596,error_rate_ensemble
8398,6,1.0,18597,error_rate_ensemble
8402,1,1.0,18598,error_rate_ensemble
8405,3,1.0,18599,error_rate_ensemble
8406,3,1.0,18600,error_rate_ensemble
8407,6,1.0,18601,error_rate_ensemble
8408,9,1.0,18602,error_rate_ensemble
8409,9,1.0,18603,error_rate_ensemble
8410,6,1.0,18604,error_rate_ensemble
8411,2,1.0,18605,error_rate_ensemble
8413,2,1.0,18606,error_rate_ensemble
8416,9,1.0,18607,error_rate_ensemble
8417,6,1.0,18608,error_rate_ensemble
8418,1,1.0,18609,error_rate_ensemble
8420,6,1.0,18610,error_rate_ensemble
8422,1,1.0,18611,error_rate_ensemble
8423,1,1.0,18612,error_rate_ensemble
8425,3,1.0,18613,error_rate_ensemble
8428,2,1.0,18614,error_rate_ensemble
8429,7,1.0,18615,error_rate_ensemble
8430,1,1.0,18616,error_rate_ensemble
8431,8,1.0,18617,error_rate_ensemble
8432,8,1.0,18618,error_rate_ensemble
8433,2,1.0,18619,error_rate_ensemble
8436,7,1.0,18620,error_rate_ensemble
8439,9,1.0,18621,error_rate_ensemble
8440,9,1.0,18622,error_rate_ensemble
8441,8,1.0,18623,error_rate_ensemble
8443,2,1.0,18624,error_rate_ensemble
8444,7,1.0,18625,error_rate_ensemble
8445,1,1.0,18626,error_rate_ensemble
8446,2,1.0,18627,error_rate_ensemble
8447,3,1.0,18628,error_rate_ensemble
8449,0,1.0,18629,error_rate_ensemble
8450,3,1.0,18630,error_rate_ensemble
8452,1,1.0,18631,error_rate_ensemble
8453,2,1.0,18632,error_rate_ensemble
8454,6,1.0,18633,error_rate_ensemble
8455,3,1.0,18634,error_rate_ensemble
8456,1,1.0,18635,error_rate_ensemble
8460,2,1.0,18636,error_rate_ensemble
8461,6,1.0,18637,error_rate_ensemble
8467,9,1.0,18638,error_rate_ensemble
8468,9,1.0,18639,error_rate_ensemble
8469,0,1.0,18640,error_rate_ensemble
8470,2,1.0,18641,error_rate_ensemble
8471,1,1.0,18642,error_rate_ensemble
8473,2,1.0,18643,error_rate_ensemble
8474,2,1.0,18644,error_rate_ensemble
8475,3,1.0,18645,error_rate_ensemble
8476,7,1.0,18646,error_rate_ensemble
8478,6,1.0,18647,error_rate_ensemble
8480,2,1.0,18648,error_rate_ensemble
8481,6,1.0,18649,error_rate_ensemble
8482,8,1.0,18650,error_rate_ensemble
8483,7,1.0,18651,error_rate_ensemble
8485,8,1.0,18652,error_rate_ensemble
8486,1,1.0,18653,error_rate_ensemble
8487,9,1.0,18654,error_rate_ensemble
8488,6,1.0,18655,error_rate_ensemble
8490,2,1.0,18656,error_rate_ensemble
8491,1,1.0,18657,error_rate_ensemble
8492,9,1.0,18658,error_rate_ensemble
8494,3,1.0,18659,error_rate_ensemble
8499,7,1.0,18660,error_rate_ensemble
8500,6,1.0,18661,error_rate_ensemble
8501,8,1.0,18662,error_rate_ensemble
8502,7,1.0,18663,error_rate_ensemble
8503,9,1.0,18664,error_rate_ensemble
8506,1,1.0,18665,error_rate_ensemble
8507,8,1.0,18666,error_rate_ensemble
8509,0,1.0,18667,error_rate_ensemble
8510,9,1.0,18668,error_rate_ensemble
8511,7,1.0,18669,error_rate_ensemble
8512,1,1.0,18670,error_rate_ensemble
8513,1,1.0,18671,error_rate_ensemble
8514,9,1.0,18672,error_rate_ensemble
8515,0,1.0,18673,error_rate_ensemble
8516,7,1.0,18674,error_rate_ensemble
8517,7,1.0,18675,error_rate_ensemble
8518,9,1.0,18676,error_rate_ensemble
8520,8,1.0,18677,error_rate_ensemble
8522,8,1.0,18678,error_rate_ensemble
8526,6,1.0,18679,error_rate_ensemble
8527,0,1.0,18680,error_rate_ensemble
8528,3,1.0,18681,error_rate_ensemble
8530,1,1.0,18682,error_rate_ensemble
8531,0,1.0,18683,error_rate_ensemble
8532,6,1.0,18684,error_rate_ensemble
8533,0,1.0,18685,error_rate_ensemble
8535,8,1.0,18686,error_rate_ensemble
8536,8,1.0,18687,error_rate_ensemble
8538,1,1.0,18688,error_rate_ensemble
8541,3,1.0,18689,error_rate_ensemble
8542,1,1.0,18690,error_rate_ensemble
8545,0,1.0,18691,error_rate_ensemble
8546,6,1.0,18692,error_rate_ensemble
8550,1,1.0,18693,error_rate_ensemble
8552,2,1.0,18694,error_rate_ensemble
8554,3,1.0,18695,error_rate_ensemble
8555,9,1.0,18696,error_rate_ensemble
8556,7,1.0,18697,error_rate_ensemble
8557,3,1.0,18698,error_rate_ensemble
8558,9,1.0,18699,error_rate_ensemble
8559,7,1.0,18700,error_rate_ensemble
8561,6,1.0,18701,error_rate_ensemble
8562,7,1.0,18702,error_rate_ensemble
8565,2,1.0,18703,error_rate_ensemble
8566,7,1.0,18704,error_rate_ensemble
8568,3,1.0,18705,error_rate_ensemble
8571,7,1.0,18706,error_rate_ensemble
8573,2,1.0,18707,error_rate_ensemble
8574,1,1.0,18708,error_rate_ensemble
8576,7,1.0,18709,error_rate_ensemble
8577,6,1.0,18710,error_rate_ensemble
8580,4,1.0,18711,error_rate_ensemble
8582,2,1.0,18712,error_rate_ensemble
8585,9,1.0,18713,error_rate_ensemble
8588,1,1.0,18714,error_rate_ensemble
8589,1,1.0,18715,error_rate_ensemble
8590,6,1.0,18716,error_rate_ensemble
8591,2,1.0,18717,error_rate_ensemble
8592,9,1.0,18718,error_rate_ensemble
8594,7,1.0,18719,error_rate_ensemble
8595,1,1.0,18720,error_rate_ensemble
8596,7,1.0,18721,error_rate_ensemble
8597,3,1.0,18722,error_rate_ensemble
8598,2,1.0,18723,error_rate_ensemble
8599,2,1.0,18724,error_rate_ensemble
8602,1,1.0,18725,error_rate_ensemble
8604,7,1.0,18726,error_rate_ensemble
8605,3,1.0,18727,error_rate_ensemble
8606,3,1.0,18728,error_rate_ensemble
8607,8,1.0,18729,error_rate_ensemble
8610,1,1.0,18730,error_rate_ensemble
8611,2,1.0,18731,error_rate_ensemble
8613,2,1.0,18732,error_rate_ensemble
8614,2,1.0,18733,error_rate_ensemble
8616,7,1.0,18734,error_rate_ensemble
8617,2,1.0,18735,error_rate_ensemble
8618,8,1.0,18736,error_rate_ensemble
8621,6,1.0,18737,error_rate_ensemble
8625,1,1.0,18738,error_rate_ensemble
8626,9,1.0,18739,error_rate_ensemble
8627,6,1.0,18740,error_rate_ensemble
8628,6,1.0,18741,error_rate_ensemble
8629,7,1.0,18742,error_rate_ensemble
8630,9,1.0,18743,error_rate_ensemble
8631,2,1.0,18744,error_rate_ensemble
8632,2,1.0,18745,error_rate_ensemble
8633,1,1.0,18746,error_rate_ensemble
8636,6,1.0,18747,error_rate_ensemble
8637,7,1.0,18748,error_rate_ensemble
8638,6,1.0,18749,error_rate_ensemble
8640,2,1.0,18750,error_rate_ensemble
8641,9,1.0,18751,error_rate_ensemble
8643,3,1.0,18752,error_rate_ensemble
8645,8,1.0,18753,error_rate_ensemble
8647,7,1.0,18754,error_rate_ensemble
8648,1,1.0,18755,error_rate_ensemble
8651,7,1.0,18756,error_rate_ensemble
8652,1,1.0,18757,error_rate_ensemble
8653,0,1.0,18758,error_rate_ensemble
8654,9,1.0,18759,error_rate_ensemble
8655,7,1.0,18760,error_rate_ensemble
8658,6,1.0,18761,error_rate_ensemble
8659,8,1.0,18762,error_rate_ensemble
8660,1,1.0,18763,error_rate_ensemble
8661,8,1.0,18764,error_rate_ensemble
8662,8,1.0,18765,error_rate_ensemble
8665,7,1.0,18766,error_rate_ensemble
8667,6,1.0,18767,error_rate_ensemble
8678,1,1.0,18768,error_rate_ensemble
8681,0,1.0,18769,error_rate_ensemble
8682,0,1.0,18770,error_rate_ensemble
8683,6,1.0,18771,error_rate_ensemble
8684,3,1.0,18772,error_rate_ensemble
8685,6,1.0,18773,error_rate_ensemble
8687,0,1.0,18774,error_rate_ensemble
8688,6,1.0,18775,error_rate_ensemble
8691,2,1.0,18776,error_rate_ensemble
8692,6,1.0,18777,error_rate_ensemble
8693,3,1.0,18778,error_rate_ensemble
8694,8,1.0,18779,error_rate_ensemble
8697,6,1.0,18780,error_rate_ensemble
8698,7,1.0,18781,error_rate_ensemble
8699,7,1.0,18782,error_rate_ensemble
8700,3,1.0,18783,error_rate_ensemble
8701,8,1.0,18784,error_rate_ensemble
8702,9,1.0,18785,error_rate_ensemble
8704,1,1.0,18786,error_rate_ensemble
8708,3,1.0,18787,error_rate_ensemble
8709,3,1.0,18788,error_rate_ensemble
8710,3,1.0,18789,error_rate_ensemble
8714,9,1.0,18790,error_rate_ensemble
8715,6,1.0,18791,error_rate_ensemble
8716,3,1.0,18792,error_rate_ensemble
8718,7,1.0,18793,error_rate_ensemble
8720,6,1.0,18794,error_rate_ensemble
8721,9,1.0,18795,error_rate_ensemble
8722,8,1.0,18796,error_rate_ensemble
8724,0,1.0,18797,error_rate_ensemble
8725,1,1.0,18798,error_rate_ensemble
8726,6,1.0,18799,error_rate_ensemble
8729,3,1.0,18800,error_rate_ensemble
8730,8,1.0,18801,error_rate_ensemble
8732,8,1.0,18802,error_rate_ensemble
8735,7,1.0,18803,error_rate_ensemble
8736,9,1.0,18804,error_rate_ensemble
8740,2,1.0,18805,error_rate_ensemble
8742,2,1.0,18806,error_rate_ensemble
8743,2,1.0,18807,error_rate_ensemble
8745,9,1.0,18808,error_rate_ensemble
8751,9,1.0,18809,error_rate_ensemble
8752,2,1.0,18810,error_rate_ensemble
8753,8,1.0,18811,error_rate_ensemble
8754,0,1.0,18812,error_rate_ensemble
8758,7,1.0,18813,error_rate_ensemble
8759,8,1.0,18814,error_rate_ensemble
8760,1,1.0,18815,error_rate_ensemble
8761,8,1.0,18816,error_rate_ensemble
8762,3,1.0,18817,error_rate_ensemble
8763,0,1.0,18818,error_rate_ensemble
8764,8,1.0,18819,error_rate_ensemble
8770,6,1.0,18820,error_rate_ensemble
8771,3,1.0,18821,error_rate_ensemble
8772,1,1.0,18822,error_rate_ensemble
8773,3,1.0,18823,error_rate_ensemble
8774,6,1.0,18824,error_rate_ensemble
8777,6,1.0,18825,error_rate_ensemble
8778,1,1.0,18826,error_rate_ensemble
8780,8,1.0,18827,error_rate_ensemble
8783,7,1.0,18828,error_rate_ensemble
8784,2,1.0,18829,error_rate_ensemble
8785,8,1.0,18830,error_rate_ensemble
8786,3,1.0,18831,error_rate_ensemble
8788,0,1.0,18832,error_rate_ensemble
8790,3,1.0,18833,error_rate_ensemble
8791,7,1.0,18834,error_rate_ensemble
8792,6,1.0,18835,error_rate_ensemble
8793,2,1.0,18836,error_rate_ensemble
8795,3,1.0,18837,error_rate_ensemble
8797,6,1.0,18838,error_rate_ensemble
8798,7,1.0,18839,error_rate_ensemble
8799,6,1.0,18840,error_rate_ensemble
8801,7,1.0,18841,error_rate_ensemble
8803,7,1.0,18842,error_rate_ensemble
8804,7,1.0,18843,error_rate_ensemble
8805,7,1.0,18844,error_rate_ensemble
8807,6,1.0,18845,error_rate_ensemble
8808,3,1.0,18846,error_rate_ensemble
8810,2,1.0,18847,error_rate_ensemble
8811,1,1.0,18848,error_rate_ensemble
8813,0,1.0,18849,error_rate_ensemble
8815,1,1.0,18850,error_rate_ensemble
8817,6,1.0,18851,error_rate_ensemble
8818,3,1.0,18852,error_rate_ensemble
8820,6,1.0,18853,error_rate_ensemble
8821,3,1.0,18854,error_rate_ensemble
8822,6,1.0,18855,error_rate_ensemble
8823,1,1.0,18856,error_rate_ensemble
8824,3,1.0,18857,error_rate_ensemble
8826,6,1.0,18858,error_rate_ensemble
8827,7,1.0,18859,error_rate_ensemble
8828,7,1.0,18860,error_rate_ensemble
8829,6,1.0,18861,error_rate_ensemble
8830,3,1.0,18862,error_rate_ensemble
8831,2,1.0,18863,error_rate_ensemble
8833,2,1.0,18864,error_rate_ensemble
8834,2,1.0,18865,error_rate_ensemble
8836,1,1.0,18866,error_rate_ensemble
8837,9,1.0,18867,error_rate_ensemble
8838,0,1.0,18868,error_rate_ensemble
8839,1,1.0,18869,error_rate_ensemble
