sample_id,label,score,rank,method
886,33,13.077301979064941,1999,perplexity_filtering
400,43,13.077868461608887,2000,perplexity_filtering
2966,1,13.07831859588623,2001,perplexity_filtering
3583,46,13.07867431640625,2002,perplexity_filtering
3568,0,13.079503059387207,2003,perplexity_filtering
2107,0,13.080239295959473,2004,perplexity_filtering
3125,58,13.080721855163574,2005,perplexity_filtering
1938,1,13.08126163482666,2006,perplexity_filtering
898,53,13.081742286682129,2007,perplexity_filtering
3795,5,13.082048416137695,2008,perplexity_filtering
1774,6,13.08239459991455,2009,perplexity_filtering
1817,45,13.082968711853027,2010,perplexity_filtering
103,46,13.083514213562012,2011,perplexity_filtering
2978,1,13.083891868591309,2012,perplexity_filtering
2800,58,13.084037780761719,2013,perplexity_filtering
1122,50,13.084150314331055,2014,perplexity_filtering
2444,57,13.08465576171875,2015,perplexity_filtering
1587,46,13.085485458374023,2016,perplexity_filtering
3758,58,13.08555793762207,2017,perplexity_filtering
2316,61,13.087457656860352,2018,perplexity_filtering
507,44,13.087725639343262,2019,perplexity_filtering
1914,28,13.09063720703125,2020,perplexity_filtering
112,25,13.090696334838867,2021,perplexity_filtering
2464,53,13.091255187988281,2022,perplexity_filtering
1480,58,13.091521263122559,2023,perplexity_filtering
1779,0,13.091863632202148,2024,perplexity_filtering
1757,1,13.092039108276367,2025,perplexity_filtering
252,52,13.092238426208496,2026,perplexity_filtering
2877,43,13.092432022094727,2027,perplexity_filtering
3037,1,13.094067573547363,2028,perplexity_filtering
3406,57,13.094554901123047,2029,perplexity_filtering
2726,50,13.095285415649414,2030,perplexity_filtering
1397,52,13.09642219543457,2031,perplexity_filtering
3420,57,13.096909523010254,2032,perplexity_filtering
2126,1,13.09843921661377,2033,perplexity_filtering
4115,26,13.099191665649414,2034,perplexity_filtering
993,59,13.099882125854492,2035,perplexity_filtering
3495,46,13.100275039672852,2036,perplexity_filtering
555,1,13.101569175720215,2037,perplexity_filtering
3433,0,13.10188102722168,2038,perplexity_filtering
2573,16,13.102458953857422,2039,perplexity_filtering
1389,59,13.103630065917969,2040,perplexity_filtering
643,41,13.103643417358398,2041,perplexity_filtering
3375,58,13.10394287109375,2042,perplexity_filtering
2834,1,13.104780197143555,2043,perplexity_filtering
3229,46,13.105036735534668,2044,perplexity_filtering
3173,53,13.10672378540039,2045,perplexity_filtering
2891,1,13.107980728149414,2046,perplexity_filtering
2485,8,13.108617782592773,2047,perplexity_filtering
2637,10,13.108739852905273,2048,perplexity_filtering
207,5,13.108905792236328,2049,perplexity_filtering
3103,52,13.109542846679688,2050,perplexity_filtering
2021,1,13.109848976135254,2051,perplexity_filtering
881,10,13.111018180847168,2052,perplexity_filtering
834,1,13.111743927001953,2053,perplexity_filtering
7,43,13.111793518066406,2054,perplexity_filtering
4338,47,13.113597869873047,2055,perplexity_filtering
3723,59,13.114459991455078,2056,perplexity_filtering
2522,1,13.114831924438477,2057,perplexity_filtering
435,60,13.115070343017578,2058,perplexity_filtering
1232,43,13.116358757019043,2059,perplexity_filtering
3127,47,13.118522644042969,2060,perplexity_filtering
3690,52,13.118529319763184,2061,perplexity_filtering
2174,32,13.12056827545166,2062,perplexity_filtering
2001,53,13.121315956115723,2063,perplexity_filtering
2721,6,13.122008323669434,2064,perplexity_filtering
4184,59,13.122373580932617,2065,perplexity_filtering
4072,32,13.124241828918457,2066,perplexity_filtering
1281,1,13.124595642089844,2067,perplexity_filtering
3493,0,13.125667572021484,2068,perplexity_filtering
358,17,13.126250267028809,2069,perplexity_filtering
3780,46,13.12644100189209,2070,perplexity_filtering
988,0,13.126869201660156,2071,perplexity_filtering
1457,1,13.126869201660156,2072,perplexity_filtering
697,61,13.12717342376709,2073,perplexity_filtering
1292,0,13.129549026489258,2074,perplexity_filtering
2739,35,13.130331993103027,2075,perplexity_filtering
3082,57,13.1315279006958,2076,perplexity_filtering
2601,13,13.131729125976562,2077,perplexity_filtering
46,43,13.13202953338623,2078,perplexity_filtering
2999,53,13.132285118103027,2079,perplexity_filtering
3028,21,13.132911682128906,2080,perplexity_filtering
1567,1,13.135088920593262,2081,perplexity_filtering
1759,60,13.135416984558105,2082,perplexity_filtering
3452,2,13.136988639831543,2083,perplexity_filtering
636,42,13.139494895935059,2084,perplexity_filtering
2647,59,13.141209602355957,2085,perplexity_filtering
4233,50,13.141988754272461,2086,perplexity_filtering
3534,1,13.143280029296875,2087,perplexity_filtering
4307,53,13.144054412841797,2088,perplexity_filtering
3847,21,13.144076347351074,2089,perplexity_filtering
3901,57,13.14596939086914,2090,perplexity_filtering
1555,53,13.146326065063477,2091,perplexity_filtering
2502,56,13.146736145019531,2092,perplexity_filtering
272,61,13.14720344543457,2093,perplexity_filtering
2849,57,13.147780418395996,2094,perplexity_filtering
3607,57,13.150294303894043,2095,perplexity_filtering
3617,46,13.150565147399902,2096,perplexity_filtering
243,1,13.151128768920898,2097,perplexity_filtering
111,53,13.151144027709961,2098,perplexity_filtering
4193,10,13.15237045288086,2099,perplexity_filtering
1666,57,13.152379989624023,2100,perplexity_filtering
1423,50,13.152755737304688,2101,perplexity_filtering
613,21,13.152950286865234,2102,perplexity_filtering
1728,57,13.15316104888916,2103,perplexity_filtering
4186,1,13.154666900634766,2104,perplexity_filtering
4214,58,13.155057907104492,2105,perplexity_filtering
3240,43,13.155763626098633,2106,perplexity_filtering
304,31,13.157232284545898,2107,perplexity_filtering
3011,5,13.158316612243652,2108,perplexity_filtering
3499,46,13.158656120300293,2109,perplexity_filtering
3044,1,13.159453392028809,2110,perplexity_filtering
235,47,13.160155296325684,2111,perplexity_filtering
3363,63,13.16120433807373,2112,perplexity_filtering
3818,42,13.162352561950684,2113,perplexity_filtering
745,50,13.16299819946289,2114,perplexity_filtering
2416,61,13.16734504699707,2115,perplexity_filtering
2482,63,13.169452667236328,2116,perplexity_filtering
1046,0,13.169933319091797,2117,perplexity_filtering
3020,44,13.17232894897461,2118,perplexity_filtering
4097,1,13.172467231750488,2119,perplexity_filtering
58,59,13.173974990844727,2120,perplexity_filtering
3842,43,13.174413681030273,2121,perplexity_filtering
319,40,13.174596786499023,2122,perplexity_filtering
3685,44,13.175378799438477,2123,perplexity_filtering
709,59,13.176054000854492,2124,perplexity_filtering
191,63,13.176644325256348,2125,perplexity_filtering
471,1,13.177361488342285,2126,perplexity_filtering
3459,49,13.17742919921875,2127,perplexity_filtering
486,1,13.178624153137207,2128,perplexity_filtering
1213,1,13.18027114868164,2129,perplexity_filtering
2848,59,13.181102752685547,2130,perplexity_filtering
2221,46,13.18112564086914,2131,perplexity_filtering
1554,1,13.18262767791748,2132,perplexity_filtering
1628,6,13.185460090637207,2133,perplexity_filtering
979,57,13.185582160949707,2134,perplexity_filtering
1058,30,13.186774253845215,2135,perplexity_filtering
2795,43,13.187475204467773,2136,perplexity_filtering
397,52,13.188591003417969,2137,perplexity_filtering
2228,57,13.18870735168457,2138,perplexity_filtering
373,53,13.189106941223145,2139,perplexity_filtering
388,1,13.191368103027344,2140,perplexity_filtering
4009,53,13.191978454589844,2141,perplexity_filtering
2873,52,13.191987991333008,2142,perplexity_filtering
798,46,13.193195343017578,2143,perplexity_filtering
2808,56,13.193548202514648,2144,perplexity_filtering
2917,1,13.195123672485352,2145,perplexity_filtering
189,1,13.197775840759277,2146,perplexity_filtering
2951,39,13.197893142700195,2147,perplexity_filtering
1884,24,13.198168754577637,2148,perplexity_filtering
204,51,13.198883056640625,2149,perplexity_filtering
157,52,13.200281143188477,2150,perplexity_filtering
535,54,13.200655937194824,2151,perplexity_filtering
2896,53,13.201574325561523,2152,perplexity_filtering
1075,43,13.202486991882324,2153,perplexity_filtering
202,1,13.2027006149292,2154,perplexity_filtering
3810,58,13.203123092651367,2155,perplexity_filtering
845,1,13.204068183898926,2156,perplexity_filtering
3046,53,13.204690933227539,2157,perplexity_filtering
3129,60,13.20494270324707,2158,perplexity_filtering
3146,1,13.205333709716797,2159,perplexity_filtering
653,59,13.20552921295166,2160,perplexity_filtering
3532,59,13.206380844116211,2161,perplexity_filtering
1057,43,13.206952095031738,2162,perplexity_filtering
3018,58,13.20811653137207,2163,perplexity_filtering
1534,1,13.208368301391602,2164,perplexity_filtering
842,1,13.208374977111816,2165,perplexity_filtering
2600,15,13.209779739379883,2166,perplexity_filtering
1301,51,13.209782600402832,2167,perplexity_filtering
1115,54,13.209823608398438,2168,perplexity_filtering
296,54,13.209845542907715,2169,perplexity_filtering
3579,39,13.210516929626465,2170,perplexity_filtering
688,0,13.210636138916016,2171,perplexity_filtering
736,43,13.211515426635742,2172,perplexity_filtering
738,50,13.213225364685059,2173,perplexity_filtering
2534,39,13.213924407958984,2174,perplexity_filtering
3344,57,13.214000701904297,2175,perplexity_filtering
1592,47,13.215045928955078,2176,perplexity_filtering
3819,10,13.215840339660645,2177,perplexity_filtering
3383,1,13.215909957885742,2178,perplexity_filtering
2517,53,13.2168550491333,2179,perplexity_filtering
592,42,13.217782020568848,2180,perplexity_filtering
1860,1,13.219395637512207,2181,perplexity_filtering
3708,51,13.220952033996582,2182,perplexity_filtering
2308,50,13.223045349121094,2183,perplexity_filtering
3207,1,13.223054885864258,2184,perplexity_filtering
3817,0,13.224048614501953,2185,perplexity_filtering
1471,47,13.224173545837402,2186,perplexity_filtering
4100,61,13.224688529968262,2187,perplexity_filtering
479,2,13.224940299987793,2188,perplexity_filtering
203,1,13.225170135498047,2189,perplexity_filtering
2928,63,13.225488662719727,2190,perplexity_filtering
15,57,13.2257661819458,2191,perplexity_filtering
1960,1,13.225964546203613,2192,perplexity_filtering
1275,63,13.226057052612305,2193,perplexity_filtering
2056,58,13.227044105529785,2194,perplexity_filtering
1354,1,13.227932929992676,2195,perplexity_filtering
4206,63,13.227945327758789,2196,perplexity_filtering
1673,17,13.230463027954102,2197,perplexity_filtering
293,53,13.230500221252441,2198,perplexity_filtering
4305,53,13.230936050415039,2199,perplexity_filtering
311,0,13.23123550415039,2200,perplexity_filtering
1552,1,13.231582641601562,2201,perplexity_filtering
800,45,13.233181953430176,2202,perplexity_filtering
1192,51,13.234822273254395,2203,perplexity_filtering
1608,58,13.235427856445312,2204,perplexity_filtering
2270,47,13.235851287841797,2205,perplexity_filtering
690,51,13.236223220825195,2206,perplexity_filtering
3552,50,13.236678123474121,2207,perplexity_filtering
2510,31,13.236917495727539,2208,perplexity_filtering
2219,1,13.236974716186523,2209,perplexity_filtering
4244,44,13.23751449584961,2210,perplexity_filtering
4228,1,13.237533569335938,2211,perplexity_filtering
1793,59,13.23792839050293,2212,perplexity_filtering
2051,46,13.239487648010254,2213,perplexity_filtering
3625,1,13.24062442779541,2214,perplexity_filtering
2915,40,13.240907669067383,2215,perplexity_filtering
850,52,13.241242408752441,2216,perplexity_filtering
830,39,13.242151260375977,2217,perplexity_filtering
1124,1,13.24225902557373,2218,perplexity_filtering
2936,0,13.2428617477417,2219,perplexity_filtering
2831,11,13.242959976196289,2220,perplexity_filtering
2839,42,13.243035316467285,2221,perplexity_filtering
2589,63,13.243484497070312,2222,perplexity_filtering
3864,59,13.24382209777832,2223,perplexity_filtering
4296,30,13.24386978149414,2224,perplexity_filtering
763,56,13.24441909790039,2225,perplexity_filtering
2100,44,13.245065689086914,2226,perplexity_filtering
4153,43,13.246076583862305,2227,perplexity_filtering
2572,10,13.247981071472168,2228,perplexity_filtering
417,1,13.249016761779785,2229,perplexity_filtering
292,0,13.249098777770996,2230,perplexity_filtering
1487,1,13.249895095825195,2231,perplexity_filtering
828,56,13.25050163269043,2232,perplexity_filtering
2059,6,13.250767707824707,2233,perplexity_filtering
444,43,13.250811576843262,2234,perplexity_filtering
1942,43,13.251139640808105,2235,perplexity_filtering
2003,1,13.251436233520508,2236,perplexity_filtering
3303,46,13.25222110748291,2237,perplexity_filtering
3640,52,13.252628326416016,2238,perplexity_filtering
3696,1,13.253209114074707,2239,perplexity_filtering
1842,58,13.253316879272461,2240,perplexity_filtering
168,43,13.25424861907959,2241,perplexity_filtering
1985,57,13.25770378112793,2242,perplexity_filtering
2737,41,13.257792472839355,2243,perplexity_filtering
305,50,13.259072303771973,2244,perplexity_filtering
3859,1,13.259539604187012,2245,perplexity_filtering
2062,53,13.259577751159668,2246,perplexity_filtering
944,1,13.260191917419434,2247,perplexity_filtering
3584,46,13.260665893554688,2248,perplexity_filtering
3619,1,13.261303901672363,2249,perplexity_filtering
2002,57,13.261348724365234,2250,perplexity_filtering
509,42,13.262351036071777,2251,perplexity_filtering
3707,43,13.26251220703125,2252,perplexity_filtering
2911,1,13.262872695922852,2253,perplexity_filtering
53,56,13.262909889221191,2254,perplexity_filtering
4232,42,13.264175415039062,2255,perplexity_filtering
4212,45,13.264314651489258,2256,perplexity_filtering
1954,61,13.26463794708252,2257,perplexity_filtering
3602,45,13.264725685119629,2258,perplexity_filtering
610,6,13.265434265136719,2259,perplexity_filtering
3389,1,13.265785217285156,2260,perplexity_filtering
80,1,13.2659912109375,2261,perplexity_filtering
1829,5,13.268982887268066,2262,perplexity_filtering
2853,44,13.269515037536621,2263,perplexity_filtering
60,52,13.269628524780273,2264,perplexity_filtering
3434,58,13.270305633544922,2265,perplexity_filtering
3379,1,13.270432472229004,2266,perplexity_filtering
181,1,13.2730073928833,2267,perplexity_filtering
3773,50,13.274897575378418,2268,perplexity_filtering
2547,60,13.275615692138672,2269,perplexity_filtering
1378,39,13.275982856750488,2270,perplexity_filtering
1189,1,13.276925086975098,2271,perplexity_filtering
994,46,13.277103424072266,2272,perplexity_filtering
3644,53,13.27719497680664,2273,perplexity_filtering
616,43,13.277425765991211,2274,perplexity_filtering
1489,43,13.277429580688477,2275,perplexity_filtering
1967,1,13.277429580688477,2276,perplexity_filtering
1181,43,13.277571678161621,2277,perplexity_filtering
3852,58,13.279231071472168,2278,perplexity_filtering
4273,2,13.280205726623535,2279,perplexity_filtering
3462,37,13.281487464904785,2280,perplexity_filtering
1859,1,13.281637191772461,2281,perplexity_filtering
4039,6,13.283204078674316,2282,perplexity_filtering
702,42,13.283638954162598,2283,perplexity_filtering
2643,53,13.283973693847656,2284,perplexity_filtering
2649,58,13.284849166870117,2285,perplexity_filtering
2531,46,13.285186767578125,2286,perplexity_filtering
2955,53,13.2853364944458,2287,perplexity_filtering
1522,44,13.289958000183105,2288,perplexity_filtering
3169,43,13.290047645568848,2289,perplexity_filtering
3741,52,13.29043960571289,2290,perplexity_filtering
1413,58,13.291196823120117,2291,perplexity_filtering
3791,1,13.294557571411133,2292,perplexity_filtering
2690,43,13.294575691223145,2293,perplexity_filtering
3440,43,13.29505443572998,2294,perplexity_filtering
819,42,13.297003746032715,2295,perplexity_filtering
2300,0,13.298259735107422,2296,perplexity_filtering
1822,53,13.298566818237305,2297,perplexity_filtering
92,44,13.299596786499023,2298,perplexity_filtering
4220,52,13.300802230834961,2299,perplexity_filtering
2259,53,13.301074981689453,2300,perplexity_filtering
2461,16,13.302482604980469,2301,perplexity_filtering
2380,57,13.30361557006836,2302,perplexity_filtering
1464,1,13.305376052856445,2303,perplexity_filtering
685,1,13.30635929107666,2304,perplexity_filtering
1953,59,13.3090181350708,2305,perplexity_filtering
3546,57,13.309462547302246,2306,perplexity_filtering
2419,54,13.310236930847168,2307,perplexity_filtering
4054,61,13.311511993408203,2308,perplexity_filtering
767,1,13.3116455078125,2309,perplexity_filtering
3539,26,13.31169605255127,2310,perplexity_filtering
3489,1,13.312070846557617,2311,perplexity_filtering
1657,1,13.312768936157227,2312,perplexity_filtering
24,1,13.312800407409668,2313,perplexity_filtering
711,43,13.313356399536133,2314,perplexity_filtering
3557,1,13.313549995422363,2315,perplexity_filtering
3071,58,13.313822746276855,2316,perplexity_filtering
3726,43,13.313864707946777,2317,perplexity_filtering
1435,14,13.315420150756836,2318,perplexity_filtering
3368,39,13.319389343261719,2319,perplexity_filtering
1521,51,13.320383071899414,2320,perplexity_filtering
3497,43,13.32040786743164,2321,perplexity_filtering
3476,63,13.322009086608887,2322,perplexity_filtering
1415,59,13.323297500610352,2323,perplexity_filtering
500,1,13.323657035827637,2324,perplexity_filtering
2845,27,13.32498550415039,2325,perplexity_filtering
3414,56,13.325969696044922,2326,perplexity_filtering
1361,51,13.326205253601074,2327,perplexity_filtering
3445,52,13.326761245727539,2328,perplexity_filtering
3536,56,13.328388214111328,2329,perplexity_filtering
2233,43,13.328787803649902,2330,perplexity_filtering
5,58,13.329385757446289,2331,perplexity_filtering
239,53,13.329763412475586,2332,perplexity_filtering
811,43,13.32988166809082,2333,perplexity_filtering
1786,52,13.33084774017334,2334,perplexity_filtering
3424,1,13.331680297851562,2335,perplexity_filtering
3829,58,13.331985473632812,2336,perplexity_filtering
1135,21,13.3343505859375,2337,perplexity_filtering
761,40,13.335158348083496,2338,perplexity_filtering
2373,56,13.336357116699219,2339,perplexity_filtering
3778,40,13.337148666381836,2340,perplexity_filtering
300,58,13.337918281555176,2341,perplexity_filtering
2176,6,13.338335037231445,2342,perplexity_filtering
42,10,13.338958740234375,2343,perplexity_filtering
3669,0,13.339189529418945,2344,perplexity_filtering
2760,58,13.34022045135498,2345,perplexity_filtering
75,57,13.341343879699707,2346,perplexity_filtering
4297,52,13.341496467590332,2347,perplexity_filtering
2025,46,13.344629287719727,2348,perplexity_filtering
4137,39,13.34500503540039,2349,perplexity_filtering
3641,59,13.347811698913574,2350,perplexity_filtering
3412,1,13.348097801208496,2351,perplexity_filtering
2575,1,13.34898853302002,2352,perplexity_filtering
3468,24,13.349148750305176,2353,perplexity_filtering
2932,8,13.351962089538574,2354,perplexity_filtering
1638,43,13.352806091308594,2355,perplexity_filtering
982,59,13.353586196899414,2356,perplexity_filtering
2540,41,13.355779647827148,2357,perplexity_filtering
2832,32,13.356164932250977,2358,perplexity_filtering
4027,53,13.356683731079102,2359,perplexity_filtering
722,59,13.358070373535156,2360,perplexity_filtering
3351,40,13.360236167907715,2361,perplexity_filtering
3022,46,13.360406875610352,2362,perplexity_filtering
3331,44,13.362318992614746,2363,perplexity_filtering
3941,21,13.362959861755371,2364,perplexity_filtering
1375,1,13.36417293548584,2365,perplexity_filtering
1915,1,13.364873886108398,2366,perplexity_filtering
3149,57,13.365689277648926,2367,perplexity_filtering
863,39,13.365941047668457,2368,perplexity_filtering
442,46,13.367588996887207,2369,perplexity_filtering
1627,57,13.370100975036621,2370,perplexity_filtering
2516,11,13.370662689208984,2371,perplexity_filtering
1410,54,13.37096118927002,2372,perplexity_filtering
586,60,13.372169494628906,2373,perplexity_filtering
4070,58,13.372615814208984,2374,perplexity_filtering
2479,19,13.37267017364502,2375,perplexity_filtering
1144,45,13.373882293701172,2376,perplexity_filtering
1426,50,13.374034881591797,2377,perplexity_filtering
2992,39,13.374462127685547,2378,perplexity_filtering
1525,42,13.375636100769043,2379,perplexity_filtering
3589,47,13.376317977905273,2380,perplexity_filtering
570,59,13.37714672088623,2381,perplexity_filtering
3239,57,13.381887435913086,2382,perplexity_filtering
3777,1,13.3819580078125,2383,perplexity_filtering
3464,53,13.38353443145752,2384,perplexity_filtering
857,46,13.384491920471191,2385,perplexity_filtering
2769,58,13.386630058288574,2386,perplexity_filtering
1217,53,13.386661529541016,2387,perplexity_filtering
247,26,13.387051582336426,2388,perplexity_filtering
4001,1,13.387807846069336,2389,perplexity_filtering
3321,39,13.388646125793457,2390,perplexity_filtering
1255,18,13.389010429382324,2391,perplexity_filtering
2138,1,13.38912582397461,2392,perplexity_filtering
3556,50,13.389412879943848,2393,perplexity_filtering
837,58,13.389585494995117,2394,perplexity_filtering
4167,0,13.389805793762207,2395,perplexity_filtering
1595,42,13.390109062194824,2396,perplexity_filtering
378,52,13.390159606933594,2397,perplexity_filtering
2478,47,13.390332221984863,2398,perplexity_filtering
950,58,13.390816688537598,2399,perplexity_filtering
1182,47,13.391545295715332,2400,perplexity_filtering
992,57,13.391711235046387,2401,perplexity_filtering
3811,1,13.392560958862305,2402,perplexity_filtering
115,57,13.39311695098877,2403,perplexity_filtering
4164,1,13.393621444702148,2404,perplexity_filtering
374,43,13.39371109008789,2405,perplexity_filtering
4261,46,13.395716667175293,2406,perplexity_filtering
693,56,13.39596176147461,2407,perplexity_filtering
2277,39,13.396418571472168,2408,perplexity_filtering
494,57,13.396482467651367,2409,perplexity_filtering
2346,59,13.39669418334961,2410,perplexity_filtering
3453,39,13.397683143615723,2411,perplexity_filtering
4234,51,13.398728370666504,2412,perplexity_filtering
2612,62,13.399310111999512,2413,perplexity_filtering
3682,1,13.399613380432129,2414,perplexity_filtering
4217,52,13.40130615234375,2415,perplexity_filtering
2874,1,13.401504516601562,2416,perplexity_filtering
4181,50,13.404265403747559,2417,perplexity_filtering
2963,49,13.406944274902344,2418,perplexity_filtering
2122,6,13.406959533691406,2419,perplexity_filtering
2629,1,13.408008575439453,2420,perplexity_filtering
2347,58,13.408330917358398,2421,perplexity_filtering
1653,54,13.408510208129883,2422,perplexity_filtering
3404,43,13.40868854522705,2423,perplexity_filtering
531,56,13.408976554870605,2424,perplexity_filtering
530,1,13.409494400024414,2425,perplexity_filtering
3243,47,13.40971851348877,2426,perplexity_filtering
2052,43,13.411247253417969,2427,perplexity_filtering
1965,1,13.411388397216797,2428,perplexity_filtering
2283,0,13.412302017211914,2429,perplexity_filtering
589,61,13.413018226623535,2430,perplexity_filtering
1003,53,13.413484573364258,2431,perplexity_filtering
4118,43,13.41447639465332,2432,perplexity_filtering
1369,56,13.414569854736328,2433,perplexity_filtering
1368,53,13.414693832397461,2434,perplexity_filtering
3261,1,13.414787292480469,2435,perplexity_filtering
3998,5,13.415314674377441,2436,perplexity_filtering
1843,22,13.416133880615234,2437,perplexity_filtering
396,52,13.417208671569824,2438,perplexity_filtering
3394,41,13.41837215423584,2439,perplexity_filtering
232,27,13.418996810913086,2440,perplexity_filtering
368,52,13.41990852355957,2441,perplexity_filtering
1874,46,13.420461654663086,2442,perplexity_filtering
2530,54,13.421424865722656,2443,perplexity_filtering
2180,39,13.422721862792969,2444,perplexity_filtering
1825,39,13.425687789916992,2445,perplexity_filtering
1879,1,13.425873756408691,2446,perplexity_filtering
908,32,13.426334381103516,2447,perplexity_filtering
3667,16,13.426565170288086,2448,perplexity_filtering
2471,49,13.427108764648438,2449,perplexity_filtering
3609,57,13.428268432617188,2450,perplexity_filtering
4066,50,13.429161071777344,2451,perplexity_filtering
1669,17,13.429625511169434,2452,perplexity_filtering
3244,41,13.42978286743164,2453,perplexity_filtering
3199,41,13.431066513061523,2454,perplexity_filtering
2858,1,13.432564735412598,2455,perplexity_filtering
746,1,13.43336009979248,2456,perplexity_filtering
1244,53,13.435964584350586,2457,perplexity_filtering
2255,51,13.43606948852539,2458,perplexity_filtering
439,43,13.43764877319336,2459,perplexity_filtering
835,1,13.438872337341309,2460,perplexity_filtering
387,57,13.438920974731445,2461,perplexity_filtering
900,44,13.438946723937988,2462,perplexity_filtering
3993,52,13.441532135009766,2463,perplexity_filtering
511,6,13.441946029663086,2464,perplexity_filtering
3634,57,13.442747116088867,2465,perplexity_filtering
2923,1,13.443765640258789,2466,perplexity_filtering
3594,47,13.4446439743042,2467,perplexity_filtering
1655,1,13.446910858154297,2468,perplexity_filtering
3470,1,13.448680877685547,2469,perplexity_filtering
1310,56,13.449267387390137,2470,perplexity_filtering
1193,58,13.449934005737305,2471,perplexity_filtering
2089,50,13.44999885559082,2472,perplexity_filtering
4014,1,13.453100204467773,2473,perplexity_filtering
675,57,13.453346252441406,2474,perplexity_filtering
792,0,13.454270362854004,2475,perplexity_filtering
547,1,13.45439624786377,2476,perplexity_filtering
3271,43,13.454427719116211,2477,perplexity_filtering
2251,53,13.455948829650879,2478,perplexity_filtering
2798,58,13.458717346191406,2479,perplexity_filtering
760,42,13.45987606048584,2480,perplexity_filtering
3338,58,13.460097312927246,2481,perplexity_filtering
522,1,13.460405349731445,2482,perplexity_filtering
2160,1,13.460700035095215,2483,perplexity_filtering
2073,54,13.462424278259277,2484,perplexity_filtering
1948,44,13.462953567504883,2485,perplexity_filtering
3396,58,13.463499069213867,2486,perplexity_filtering
1809,57,13.463865280151367,2487,perplexity_filtering
3407,42,13.463868141174316,2488,perplexity_filtering
1887,53,13.464494705200195,2489,perplexity_filtering
249,52,13.466350555419922,2490,perplexity_filtering
575,52,13.468749046325684,2491,perplexity_filtering
2864,43,13.46898365020752,2492,perplexity_filtering
508,1,13.469375610351562,2493,perplexity_filtering
1374,57,13.470151901245117,2494,perplexity_filtering
537,59,13.470511436462402,2495,perplexity_filtering
1916,51,13.47078800201416,2496,perplexity_filtering
1326,1,13.470996856689453,2497,perplexity_filtering
3280,39,13.473023414611816,2498,perplexity_filtering
1083,0,13.475150108337402,2499,perplexity_filtering
3324,52,13.475627899169922,2500,perplexity_filtering
723,51,13.475654602050781,2501,perplexity_filtering
1692,1,13.475863456726074,2502,perplexity_filtering
57,1,13.476338386535645,2503,perplexity_filtering
4160,53,13.476441383361816,2504,perplexity_filtering
3477,43,13.477302551269531,2505,perplexity_filtering
3496,57,13.482110023498535,2506,perplexity_filtering
3752,57,13.482733726501465,2507,perplexity_filtering
2477,1,13.48348617553711,2508,perplexity_filtering
4274,50,13.483819961547852,2509,perplexity_filtering
1177,1,13.48465347290039,2510,perplexity_filtering
4319,53,13.485576629638672,2511,perplexity_filtering
734,6,13.485620498657227,2512,perplexity_filtering
4326,8,13.48571491241455,2513,perplexity_filtering
1762,56,13.485834121704102,2514,perplexity_filtering
2755,40,13.486001014709473,2515,perplexity_filtering
645,39,13.487942695617676,2516,perplexity_filtering
449,58,13.491133689880371,2517,perplexity_filtering
882,57,13.491841316223145,2518,perplexity_filtering
61,1,13.492683410644531,2519,perplexity_filtering
1956,1,13.495298385620117,2520,perplexity_filtering
3914,6,13.495926856994629,2521,perplexity_filtering
212,43,13.495933532714844,2522,perplexity_filtering
1671,44,13.496936798095703,2523,perplexity_filtering
144,1,13.499234199523926,2524,perplexity_filtering
225,27,13.499536514282227,2525,perplexity_filtering
3186,59,13.49962043762207,2526,perplexity_filtering
2550,52,13.499666213989258,2527,perplexity_filtering
961,53,13.50020694732666,2528,perplexity_filtering
2775,5,13.50027084350586,2529,perplexity_filtering
1110,46,13.50088882446289,2530,perplexity_filtering
1876,6,13.500960350036621,2531,perplexity_filtering
1074,56,13.501346588134766,2532,perplexity_filtering
3763,50,13.501593589782715,2533,perplexity_filtering
1951,21,13.501913070678711,2534,perplexity_filtering
1881,5,13.50197982788086,2535,perplexity_filtering
2829,51,13.502121925354004,2536,perplexity_filtering
2365,56,13.502237319946289,2537,perplexity_filtering
3181,39,13.502676010131836,2538,perplexity_filtering
3697,1,13.50304889678955,2539,perplexity_filtering
1661,47,13.503116607666016,2540,perplexity_filtering
2272,53,13.50340747833252,2541,perplexity_filtering
2385,0,13.504632949829102,2542,perplexity_filtering
2487,19,13.50702953338623,2543,perplexity_filtering
3659,1,13.507737159729004,2544,perplexity_filtering
3308,52,13.508353233337402,2545,perplexity_filtering
3692,45,13.508417129516602,2546,perplexity_filtering
3348,1,13.508609771728516,2547,perplexity_filtering
3069,43,13.509281158447266,2548,perplexity_filtering
802,57,13.510274887084961,2549,perplexity_filtering
2137,53,13.510852813720703,2550,perplexity_filtering
2142,52,13.512027740478516,2551,perplexity_filtering
284,1,13.51280403137207,2552,perplexity_filtering
432,57,13.51295280456543,2553,perplexity_filtering
3007,58,13.513339042663574,2554,perplexity_filtering
4271,43,13.513339042663574,2555,perplexity_filtering
574,43,13.514058113098145,2556,perplexity_filtering
1011,42,13.515046119689941,2557,perplexity_filtering
2998,46,13.515153884887695,2558,perplexity_filtering
4180,39,13.515630722045898,2559,perplexity_filtering
3171,56,13.5183687210083,2560,perplexity_filtering
3655,56,13.520447731018066,2561,perplexity_filtering
3213,44,13.522021293640137,2562,perplexity_filtering
1448,44,13.523517608642578,2563,perplexity_filtering
