sample_id,label,score,rank,method
38934,7,19.33333396911621,26040,forgetting_events
38981,2,19.33333396911621,26041,forgetting_events
39384,3,19.33333396911621,26042,forgetting_events
39562,6,19.33333396911621,26043,forgetting_events
39769,1,19.33333396911621,26044,forgetting_events
40082,9,19.33333396911621,26045,forgetting_events
40212,2,19.33333396911621,26046,forgetting_events
40255,8,19.33333396911621,26047,forgetting_events
40379,0,19.33333396911621,26048,forgetting_events
40615,1,19.33333396911621,26049,forgetting_events
41023,4,19.33333396911621,26050,forgetting_events
41303,6,19.33333396911621,26051,forgetting_events
41575,7,19.33333396911621,26052,forgetting_events
41716,2,19.33333396911621,26053,forgetting_events
42627,9,19.33333396911621,26054,forgetting_events
42791,6,19.33333396911621,26055,forgetting_events
42947,2,19.33333396911621,26056,forgetting_events
42970,3,19.33333396911621,26057,forgetting_events
43241,4,19.33333396911621,26058,forgetting_events
43589,2,19.33333396911621,26059,forgetting_events
43607,2,19.33333396911621,26060,forgetting_events
43936,7,19.33333396911621,26061,forgetting_events
43998,0,19.33333396911621,26062,forgetting_events
44327,2,19.33333396911621,26063,forgetting_events
44444,8,19.33333396911621,26064,forgetting_events
44745,3,19.33333396911621,26065,forgetting_events
44939,4,19.33333396911621,26066,forgetting_events
44975,0,19.33333396911621,26067,forgetting_events
45054,7,19.33333396911621,26068,forgetting_events
45440,5,19.33333396911621,26069,forgetting_events
45521,2,19.33333396911621,26070,forgetting_events
45695,8,19.33333396911621,26071,forgetting_events
46817,3,19.33333396911621,26072,forgetting_events
47226,1,19.33333396911621,26073,forgetting_events
47397,2,19.33333396911621,26074,forgetting_events
47951,4,19.33333396911621,26075,forgetting_events
48038,4,19.33333396911621,26076,forgetting_events
48161,5,19.33333396911621,26077,forgetting_events
48247,8,19.33333396911621,26078,forgetting_events
48450,9,19.33333396911621,26079,forgetting_events
48568,9,19.33333396911621,26080,forgetting_events
48710,6,19.33333396911621,26081,forgetting_events
48780,4,19.33333396911621,26082,forgetting_events
48843,5,19.33333396911621,26083,forgetting_events
49044,3,19.33333396911621,26084,forgetting_events
49403,9,19.33333396911621,26085,forgetting_events
49506,4,19.33333396911621,26086,forgetting_events
49527,2,19.33333396911621,26087,forgetting_events
49776,6,19.33333396911621,26088,forgetting_events
320,7,19.66666603088379,26089,forgetting_events
923,6,19.66666603088379,26090,forgetting_events
995,3,19.66666603088379,26091,forgetting_events
1063,6,19.66666603088379,26092,forgetting_events
1977,0,19.66666603088379,26093,forgetting_events
2196,4,19.66666603088379,26094,forgetting_events
2742,2,19.66666603088379,26095,forgetting_events
2769,1,19.66666603088379,26096,forgetting_events
3143,9,19.66666603088379,26097,forgetting_events
3385,3,19.66666603088379,26098,forgetting_events
3557,5,19.66666603088379,26099,forgetting_events
3686,6,19.66666603088379,26100,forgetting_events
3709,3,19.66666603088379,26101,forgetting_events
3880,0,19.66666603088379,26102,forgetting_events
4069,9,19.66666603088379,26103,forgetting_events
4349,3,19.66666603088379,26104,forgetting_events
4530,3,19.66666603088379,26105,forgetting_events
4756,4,19.66666603088379,26106,forgetting_events
4783,9,19.66666603088379,26107,forgetting_events
4916,8,19.66666603088379,26108,forgetting_events
5214,4,19.66666603088379,26109,forgetting_events
5407,3,19.66666603088379,26110,forgetting_events
5494,0,19.66666603088379,26111,forgetting_events
5518,7,19.66666603088379,26112,forgetting_events
5598,3,19.66666603088379,26113,forgetting_events
6084,4,19.66666603088379,26114,forgetting_events
6441,7,19.66666603088379,26115,forgetting_events
6540,3,19.66666603088379,26116,forgetting_events
7812,3,19.66666603088379,26117,forgetting_events
8205,5,19.66666603088379,26118,forgetting_events
8322,2,19.66666603088379,26119,forgetting_events
8921,7,19.66666603088379,26120,forgetting_events
9392,1,19.66666603088379,26121,forgetting_events
9476,1,19.66666603088379,26122,forgetting_events
9502,4,19.66666603088379,26123,forgetting_events
10658,9,19.66666603088379,26124,forgetting_events
10763,8,19.66666603088379,26125,forgetting_events
10861,4,19.66666603088379,26126,forgetting_events
11334,7,19.66666603088379,26127,forgetting_events
11355,7,19.66666603088379,26128,forgetting_events
11365,5,19.66666603088379,26129,forgetting_events
11845,4,19.66666603088379,26130,forgetting_events
12710,2,19.66666603088379,26131,forgetting_events
12741,1,19.66666603088379,26132,forgetting_events
13183,4,19.66666603088379,26133,forgetting_events
13277,1,19.66666603088379,26134,forgetting_events
13356,5,19.66666603088379,26135,forgetting_events
13431,2,19.66666603088379,26136,forgetting_events
13978,4,19.66666603088379,26137,forgetting_events
14270,2,19.66666603088379,26138,forgetting_events
14432,5,19.66666603088379,26139,forgetting_events
15269,3,19.66666603088379,26140,forgetting_events
16183,7,19.66666603088379,26141,forgetting_events
16584,6,19.66666603088379,26142,forgetting_events
16922,4,19.66666603088379,26143,forgetting_events
17090,9,19.66666603088379,26144,forgetting_events
17221,0,19.66666603088379,26145,forgetting_events
17596,6,19.66666603088379,26146,forgetting_events
17752,1,19.66666603088379,26147,forgetting_events
17803,3,19.66666603088379,26148,forgetting_events
18293,4,19.66666603088379,26149,forgetting_events
18900,0,19.66666603088379,26150,forgetting_events
18997,7,19.66666603088379,26151,forgetting_events
19205,2,19.66666603088379,26152,forgetting_events
19371,0,19.66666603088379,26153,forgetting_events
19681,3,19.66666603088379,26154,forgetting_events
19961,0,19.66666603088379,26155,forgetting_events
20116,4,19.66666603088379,26156,forgetting_events
20236,0,19.66666603088379,26157,forgetting_events
20244,1,19.66666603088379,26158,forgetting_events
20675,9,19.66666603088379,26159,forgetting_events
20727,8,19.66666603088379,26160,forgetting_events
20853,6,19.66666603088379,26161,forgetting_events
21049,3,19.66666603088379,26162,forgetting_events
21470,9,19.66666603088379,26163,forgetting_events
21659,4,19.66666603088379,26164,forgetting_events
22218,8,19.66666603088379,26165,forgetting_events
22416,5,19.66666603088379,26166,forgetting_events
22750,4,19.66666603088379,26167,forgetting_events
22822,1,19.66666603088379,26168,forgetting_events
23353,3,19.66666603088379,26169,forgetting_events
23590,3,19.66666603088379,26170,forgetting_events
23636,2,19.66666603088379,26171,forgetting_events
23684,0,19.66666603088379,26172,forgetting_events
23749,9,19.66666603088379,26173,forgetting_events
23770,9,19.66666603088379,26174,forgetting_events
23856,9,19.66666603088379,26175,forgetting_events
24092,3,19.66666603088379,26176,forgetting_events
24145,6,19.66666603088379,26177,forgetting_events
24498,4,19.66666603088379,26178,forgetting_events
24801,3,19.66666603088379,26179,forgetting_events
24942,4,19.66666603088379,26180,forgetting_events
25380,3,19.66666603088379,26181,forgetting_events
25623,9,19.66666603088379,26182,forgetting_events
25656,5,19.66666603088379,26183,forgetting_events
25803,4,19.66666603088379,26184,forgetting_events
25812,3,19.66666603088379,26185,forgetting_events
25831,2,19.66666603088379,26186,forgetting_events
26132,3,19.66666603088379,26187,forgetting_events
26176,2,19.66666603088379,26188,forgetting_events
26682,5,19.66666603088379,26189,forgetting_events
26859,3,19.66666603088379,26190,forgetting_events
27213,4,19.66666603088379,26191,forgetting_events
27640,8,19.66666603088379,26192,forgetting_events
28104,7,19.66666603088379,26193,forgetting_events
28156,7,19.66666603088379,26194,forgetting_events
28353,9,19.66666603088379,26195,forgetting_events
28609,3,19.66666603088379,26196,forgetting_events
29332,6,19.66666603088379,26197,forgetting_events
29467,3,19.66666603088379,26198,forgetting_events
29604,9,19.66666603088379,26199,forgetting_events
30045,2,19.66666603088379,26200,forgetting_events
30223,9,19.66666603088379,26201,forgetting_events
30272,0,19.66666603088379,26202,forgetting_events
30385,7,19.66666603088379,26203,forgetting_events
30402,2,19.66666603088379,26204,forgetting_events
30694,2,19.66666603088379,26205,forgetting_events
31185,5,19.66666603088379,26206,forgetting_events
31359,7,19.66666603088379,26207,forgetting_events
32037,8,19.66666603088379,26208,forgetting_events
32198,6,19.66666603088379,26209,forgetting_events
32204,0,19.66666603088379,26210,forgetting_events
32278,2,19.66666603088379,26211,forgetting_events
32416,3,19.66666603088379,26212,forgetting_events
32519,4,19.66666603088379,26213,forgetting_events
32527,3,19.66666603088379,26214,forgetting_events
33179,0,19.66666603088379,26215,forgetting_events
33554,8,19.66666603088379,26216,forgetting_events
33678,7,19.66666603088379,26217,forgetting_events
33691,3,19.66666603088379,26218,forgetting_events
33753,4,19.66666603088379,26219,forgetting_events
33979,4,19.66666603088379,26220,forgetting_events
34132,5,19.66666603088379,26221,forgetting_events
34184,3,19.66666603088379,26222,forgetting_events
34296,8,19.66666603088379,26223,forgetting_events
34477,4,19.66666603088379,26224,forgetting_events
34607,0,19.66666603088379,26225,forgetting_events
35163,3,19.66666603088379,26226,forgetting_events
35380,3,19.66666603088379,26227,forgetting_events
35649,1,19.66666603088379,26228,forgetting_events
36014,3,19.66666603088379,26229,forgetting_events
36084,4,19.66666603088379,26230,forgetting_events
36663,1,19.66666603088379,26231,forgetting_events
36719,9,19.66666603088379,26232,forgetting_events
36818,9,19.66666603088379,26233,forgetting_events
36854,5,19.66666603088379,26234,forgetting_events
36934,4,19.66666603088379,26235,forgetting_events
37327,1,19.66666603088379,26236,forgetting_events
37572,2,19.66666603088379,26237,forgetting_events
37601,7,19.66666603088379,26238,forgetting_events
37835,6,19.66666603088379,26239,forgetting_events
38045,8,19.66666603088379,26240,forgetting_events
38354,4,19.66666603088379,26241,forgetting_events
38398,2,19.66666603088379,26242,forgetting_events
38465,4,19.66666603088379,26243,forgetting_events
38656,0,19.66666603088379,26244,forgetting_events
38878,1,19.66666603088379,26245,forgetting_events
38888,5,19.66666603088379,26246,forgetting_events
39139,8,19.66666603088379,26247,forgetting_events
39174,9,19.66666603088379,26248,forgetting_events
39243,8,19.66666603088379,26249,forgetting_events
39433,8,19.66666603088379,26250,forgetting_events
39898,3,19.66666603088379,26251,forgetting_events
40163,2,19.66666603088379,26252,forgetting_events
40426,7,19.66666603088379,26253,forgetting_events
40482,0,19.66666603088379,26254,forgetting_events
40716,2,19.66666603088379,26255,forgetting_events
40784,8,19.66666603088379,26256,forgetting_events
41122,8,19.66666603088379,26257,forgetting_events
41230,1,19.66666603088379,26258,forgetting_events
41717,7,19.66666603088379,26259,forgetting_events
41783,7,19.66666603088379,26260,forgetting_events
41967,9,19.66666603088379,26261,forgetting_events
42011,3,19.66666603088379,26262,forgetting_events
42033,5,19.66666603088379,26263,forgetting_events
42080,4,19.66666603088379,26264,forgetting_events
42619,6,19.66666603088379,26265,forgetting_events
42631,4,19.66666603088379,26266,forgetting_events
42844,0,19.66666603088379,26267,forgetting_events
43553,4,19.66666603088379,26268,forgetting_events
43654,5,19.66666603088379,26269,forgetting_events
43780,9,19.66666603088379,26270,forgetting_events
44007,4,19.66666603088379,26271,forgetting_events
44031,0,19.66666603088379,26272,forgetting_events
44149,0,19.66666603088379,26273,forgetting_events
44352,9,19.66666603088379,26274,forgetting_events
45213,2,19.66666603088379,26275,forgetting_events
45510,4,19.66666603088379,26276,forgetting_events
45549,7,19.66666603088379,26277,forgetting_events
45592,6,19.66666603088379,26278,forgetting_events
45697,8,19.66666603088379,26279,forgetting_events
46011,4,19.66666603088379,26280,forgetting_events
46288,5,19.66666603088379,26281,forgetting_events
46300,7,19.66666603088379,26282,forgetting_events
46490,4,19.66666603088379,26283,forgetting_events
47156,9,19.66666603088379,26284,forgetting_events
47185,7,19.66666603088379,26285,forgetting_events
47218,5,19.66666603088379,26286,forgetting_events
47879,8,19.66666603088379,26287,forgetting_events
48141,1,19.66666603088379,26288,forgetting_events
48384,2,19.66666603088379,26289,forgetting_events
48444,5,19.66666603088379,26290,forgetting_events
48497,6,19.66666603088379,26291,forgetting_events
48676,2,19.66666603088379,26292,forgetting_events
48708,5,19.66666603088379,26293,forgetting_events
48762,3,19.66666603088379,26294,forgetting_events
48829,7,19.66666603088379,26295,forgetting_events
48960,7,19.66666603088379,26296,forgetting_events
49518,4,19.66666603088379,26297,forgetting_events
49741,3,19.66666603088379,26298,forgetting_events
171,2,20.0,26299,forgetting_events
411,2,20.0,26300,forgetting_events
843,0,20.0,26301,forgetting_events
922,3,20.0,26302,forgetting_events
963,2,20.0,26303,forgetting_events
1240,1,20.0,26304,forgetting_events
1338,0,20.0,26305,forgetting_events
1538,5,20.0,26306,forgetting_events
2019,6,20.0,26307,forgetting_events
2061,9,20.0,26308,forgetting_events
2813,7,20.0,26309,forgetting_events
2891,7,20.0,26310,forgetting_events
2962,0,20.0,26311,forgetting_events
3019,2,20.0,26312,forgetting_events
3102,0,20.0,26313,forgetting_events
3159,8,20.0,26314,forgetting_events
3835,7,20.0,26315,forgetting_events
3921,9,20.0,26316,forgetting_events
3989,7,20.0,26317,forgetting_events
4134,7,20.0,26318,forgetting_events
4217,6,20.0,26319,forgetting_events
4460,7,20.0,26320,forgetting_events
4573,4,20.0,26321,forgetting_events
4810,6,20.0,26322,forgetting_events
5138,9,20.0,26323,forgetting_events
5371,0,20.0,26324,forgetting_events
5384,2,20.0,26325,forgetting_events
5963,3,20.0,26326,forgetting_events
6165,0,20.0,26327,forgetting_events
6187,0,20.0,26328,forgetting_events
6224,6,20.0,26329,forgetting_events
6807,5,20.0,26330,forgetting_events
7024,4,20.0,26331,forgetting_events
7189,5,20.0,26332,forgetting_events
7463,7,20.0,26333,forgetting_events
7481,6,20.0,26334,forgetting_events
7511,0,20.0,26335,forgetting_events
7615,3,20.0,26336,forgetting_events
7695,8,20.0,26337,forgetting_events
8396,4,20.0,26338,forgetting_events
8447,4,20.0,26339,forgetting_events
8587,9,20.0,26340,forgetting_events
9684,8,20.0,26341,forgetting_events
9824,4,20.0,26342,forgetting_events
10307,7,20.0,26343,forgetting_events
10637,0,20.0,26344,forgetting_events
10846,1,20.0,26345,forgetting_events
10905,7,20.0,26346,forgetting_events
10949,3,20.0,26347,forgetting_events
11125,4,20.0,26348,forgetting_events
11174,5,20.0,26349,forgetting_events
11479,0,20.0,26350,forgetting_events
11540,3,20.0,26351,forgetting_events
11560,5,20.0,26352,forgetting_events
11564,3,20.0,26353,forgetting_events
11631,1,20.0,26354,forgetting_events
11711,6,20.0,26355,forgetting_events
11896,1,20.0,26356,forgetting_events
12478,4,20.0,26357,forgetting_events
12589,2,20.0,26358,forgetting_events
12639,3,20.0,26359,forgetting_events
12791,5,20.0,26360,forgetting_events
13254,3,20.0,26361,forgetting_events
13517,5,20.0,26362,forgetting_events
13649,0,20.0,26363,forgetting_events
13930,5,20.0,26364,forgetting_events
14088,2,20.0,26365,forgetting_events
14105,4,20.0,26366,forgetting_events
14164,4,20.0,26367,forgetting_events
14273,5,20.0,26368,forgetting_events
14348,8,20.0,26369,forgetting_events
14415,4,20.0,26370,forgetting_events
14488,0,20.0,26371,forgetting_events
14503,7,20.0,26372,forgetting_events
14601,2,20.0,26373,forgetting_events
14664,4,20.0,26374,forgetting_events
14747,4,20.0,26375,forgetting_events
15289,2,20.0,26376,forgetting_events
15352,0,20.0,26377,forgetting_events
16002,0,20.0,26378,forgetting_events
16863,6,20.0,26379,forgetting_events
16877,7,20.0,26380,forgetting_events
16949,5,20.0,26381,forgetting_events
17325,2,20.0,26382,forgetting_events
17385,3,20.0,26383,forgetting_events
17400,5,20.0,26384,forgetting_events
18064,5,20.0,26385,forgetting_events
18537,7,20.0,26386,forgetting_events
18677,0,20.0,26387,forgetting_events
19204,2,20.0,26388,forgetting_events
19215,4,20.0,26389,forgetting_events
19286,0,20.0,26390,forgetting_events
19558,2,20.0,26391,forgetting_events
19569,4,20.0,26392,forgetting_events
19607,3,20.0,26393,forgetting_events
19737,2,20.0,26394,forgetting_events
19992,9,20.0,26395,forgetting_events
20196,3,20.0,26396,forgetting_events
20204,3,20.0,26397,forgetting_events
20290,8,20.0,26398,forgetting_events
20458,0,20.0,26399,forgetting_events
20487,6,20.0,26400,forgetting_events
20644,5,20.0,26401,forgetting_events
20803,6,20.0,26402,forgetting_events
20949,8,20.0,26403,forgetting_events
20952,5,20.0,26404,forgetting_events
21058,8,20.0,26405,forgetting_events
21473,4,20.0,26406,forgetting_events
21778,2,20.0,26407,forgetting_events
21865,0,20.0,26408,forgetting_events
21936,8,20.0,26409,forgetting_events
22638,3,20.0,26410,forgetting_events
22705,8,20.0,26411,forgetting_events
22908,5,20.0,26412,forgetting_events
23023,9,20.0,26413,forgetting_events
23310,7,20.0,26414,forgetting_events
23363,6,20.0,26415,forgetting_events
23599,7,20.0,26416,forgetting_events
24624,4,20.0,26417,forgetting_events
25125,2,20.0,26418,forgetting_events
25158,7,20.0,26419,forgetting_events
25267,0,20.0,26420,forgetting_events
25721,8,20.0,26421,forgetting_events
26436,3,20.0,26422,forgetting_events
27191,2,20.0,26423,forgetting_events
27257,5,20.0,26424,forgetting_events
27349,5,20.0,26425,forgetting_events
27929,7,20.0,26426,forgetting_events
27945,5,20.0,26427,forgetting_events
28007,5,20.0,26428,forgetting_events
28494,6,20.0,26429,forgetting_events
28531,5,20.0,26430,forgetting_events
28648,2,20.0,26431,forgetting_events
29095,6,20.0,26432,forgetting_events
29182,9,20.0,26433,forgetting_events
29355,7,20.0,26434,forgetting_events
29442,3,20.0,26435,forgetting_events
29699,1,20.0,26436,forgetting_events
29783,0,20.0,26437,forgetting_events
29970,5,20.0,26438,forgetting_events
30155,5,20.0,26439,forgetting_events
30276,9,20.0,26440,forgetting_events
30340,7,20.0,26441,forgetting_events
30393,5,20.0,26442,forgetting_events
31022,3,20.0,26443,forgetting_events
31040,2,20.0,26444,forgetting_events
31347,5,20.0,26445,forgetting_events
31610,3,20.0,26446,forgetting_events
31615,4,20.0,26447,forgetting_events
31696,5,20.0,26448,forgetting_events
32127,2,20.0,26449,forgetting_events
32231,5,20.0,26450,forgetting_events
32687,2,20.0,26451,forgetting_events
32916,2,20.0,26452,forgetting_events
33004,4,20.0,26453,forgetting_events
33078,8,20.0,26454,forgetting_events
33741,2,20.0,26455,forgetting_events
33861,8,20.0,26456,forgetting_events
34005,3,20.0,26457,forgetting_events
35030,9,20.0,26458,forgetting_events
35759,3,20.0,26459,forgetting_events
35798,0,20.0,26460,forgetting_events
36106,0,20.0,26461,forgetting_events
36843,4,20.0,26462,forgetting_events
37031,9,20.0,26463,forgetting_events
37099,5,20.0,26464,forgetting_events
37334,0,20.0,26465,forgetting_events
38127,3,20.0,26466,forgetting_events
38680,5,20.0,26467,forgetting_events
39017,7,20.0,26468,forgetting_events
39024,3,20.0,26469,forgetting_events
39061,4,20.0,26470,forgetting_events
39163,3,20.0,26471,forgetting_events
39428,3,20.0,26472,forgetting_events
40263,3,20.0,26473,forgetting_events
40309,4,20.0,26474,forgetting_events
40583,2,20.0,26475,forgetting_events
40727,2,20.0,26476,forgetting_events
40870,3,20.0,26477,forgetting_events
41040,0,20.0,26478,forgetting_events
41789,5,20.0,26479,forgetting_events
41866,3,20.0,26480,forgetting_events
42032,8,20.0,26481,forgetting_events
42131,3,20.0,26482,forgetting_events
42614,6,20.0,26483,forgetting_events
42749,8,20.0,26484,forgetting_events
43203,4,20.0,26485,forgetting_events
43501,6,20.0,26486,forgetting_events
43624,6,20.0,26487,forgetting_events
43776,3,20.0,26488,forgetting_events
43957,4,20.0,26489,forgetting_events
44278,7,20.0,26490,forgetting_events
44827,1,20.0,26491,forgetting_events
45032,5,20.0,26492,forgetting_events
45042,2,20.0,26493,forgetting_events
45351,3,20.0,26494,forgetting_events
45627,5,20.0,26495,forgetting_events
45749,4,20.0,26496,forgetting_events
45761,2,20.0,26497,forgetting_events
45949,3,20.0,26498,forgetting_events
46386,8,20.0,26499,forgetting_events
46400,7,20.0,26500,forgetting_events
46441,5,20.0,26501,forgetting_events
46992,0,20.0,26502,forgetting_events
47200,2,20.0,26503,forgetting_events
47335,2,20.0,26504,forgetting_events
47599,0,20.0,26505,forgetting_events
47667,3,20.0,26506,forgetting_events
47694,8,20.0,26507,forgetting_events
48044,8,20.0,26508,forgetting_events
48243,3,20.0,26509,forgetting_events
48440,8,20.0,26510,forgetting_events
48628,2,20.0,26511,forgetting_events
48674,5,20.0,26512,forgetting_events
48978,0,20.0,26513,forgetting_events
49231,7,20.0,26514,forgetting_events
49486,1,20.0,26515,forgetting_events
49517,0,20.0,26516,forgetting_events
49703,5,20.0,26517,forgetting_events
49996,6,20.0,26518,forgetting_events
234,6,20.33333396911621,26519,forgetting_events
477,4,20.33333396911621,26520,forgetting_events
494,3,20.33333396911621,26521,forgetting_events
1053,6,20.33333396911621,26522,forgetting_events
1166,0,20.33333396911621,26523,forgetting_events
1883,2,20.33333396911621,26524,forgetting_events
2017,5,20.33333396911621,26525,forgetting_events
2098,2,20.33333396911621,26526,forgetting_events
2444,4,20.33333396911621,26527,forgetting_events
2452,3,20.33333396911621,26528,forgetting_events
2488,4,20.33333396911621,26529,forgetting_events
3308,4,20.33333396911621,26530,forgetting_events
4679,2,20.33333396911621,26531,forgetting_events
4813,6,20.33333396911621,26532,forgetting_events
4976,2,20.33333396911621,26533,forgetting_events
4981,7,20.33333396911621,26534,forgetting_events
5089,0,20.33333396911621,26535,forgetting_events
5358,4,20.33333396911621,26536,forgetting_events
5504,5,20.33333396911621,26537,forgetting_events
5995,7,20.33333396911621,26538,forgetting_events
6009,4,20.33333396911621,26539,forgetting_events
6190,0,20.33333396911621,26540,forgetting_events
6339,4,20.33333396911621,26541,forgetting_events
6606,2,20.33333396911621,26542,forgetting_events
6675,5,20.33333396911621,26543,forgetting_events
6746,9,20.33333396911621,26544,forgetting_events
6969,1,20.33333396911621,26545,forgetting_events
7223,7,20.33333396911621,26546,forgetting_events
7299,0,20.33333396911621,26547,forgetting_events
7772,0,20.33333396911621,26548,forgetting_events
8099,0,20.33333396911621,26549,forgetting_events
8453,0,20.33333396911621,26550,forgetting_events
8908,3,20.33333396911621,26551,forgetting_events
9005,3,20.33333396911621,26552,forgetting_events
9196,5,20.33333396911621,26553,forgetting_events
9326,8,20.33333396911621,26554,forgetting_events
9496,7,20.33333396911621,26555,forgetting_events
9974,6,20.33333396911621,26556,forgetting_events
10341,3,20.33333396911621,26557,forgetting_events
10677,8,20.33333396911621,26558,forgetting_events
10825,3,20.33333396911621,26559,forgetting_events
10914,5,20.33333396911621,26560,forgetting_events
11087,2,20.33333396911621,26561,forgetting_events
11170,9,20.33333396911621,26562,forgetting_events
11515,1,20.33333396911621,26563,forgetting_events
11772,0,20.33333396911621,26564,forgetting_events
11858,3,20.33333396911621,26565,forgetting_events
11912,0,20.33333396911621,26566,forgetting_events
11973,2,20.33333396911621,26567,forgetting_events
11999,6,20.33333396911621,26568,forgetting_events
12274,5,20.33333396911621,26569,forgetting_events
12619,6,20.33333396911621,26570,forgetting_events
12957,9,20.33333396911621,26571,forgetting_events
12969,3,20.33333396911621,26572,forgetting_events
13004,8,20.33333396911621,26573,forgetting_events
14513,6,20.33333396911621,26574,forgetting_events
14829,2,20.33333396911621,26575,forgetting_events
15492,6,20.33333396911621,26576,forgetting_events
16980,2,20.33333396911621,26577,forgetting_events
17364,7,20.33333396911621,26578,forgetting_events
17533,8,20.33333396911621,26579,forgetting_events
17557,3,20.33333396911621,26580,forgetting_events
17755,1,20.33333396911621,26581,forgetting_events
17788,6,20.33333396911621,26582,forgetting_events
17965,0,20.33333396911621,26583,forgetting_events
18020,9,20.33333396911621,26584,forgetting_events
18065,4,20.33333396911621,26585,forgetting_events
18348,3,20.33333396911621,26586,forgetting_events
18375,2,20.33333396911621,26587,forgetting_events
18415,1,20.33333396911621,26588,forgetting_events
18729,5,20.33333396911621,26589,forgetting_events
18782,0,20.33333396911621,26590,forgetting_events
18949,3,20.33333396911621,26591,forgetting_events
19086,9,20.33333396911621,26592,forgetting_events
19147,8,20.33333396911621,26593,forgetting_events
19375,3,20.33333396911621,26594,forgetting_events
19902,3,20.33333396911621,26595,forgetting_events
20055,2,20.33333396911621,26596,forgetting_events
20087,5,20.33333396911621,26597,forgetting_events
20110,8,20.33333396911621,26598,forgetting_events
20245,1,20.33333396911621,26599,forgetting_events
20786,8,20.33333396911621,26600,forgetting_events
21390,9,20.33333396911621,26601,forgetting_events
21395,8,20.33333396911621,26602,forgetting_events
21516,9,20.33333396911621,26603,forgetting_events
21748,2,20.33333396911621,26604,forgetting_events
21776,5,20.33333396911621,26605,forgetting_events
21853,4,20.33333396911621,26606,forgetting_events
22129,0,20.33333396911621,26607,forgetting_events
22390,5,20.33333396911621,26608,forgetting_events
22442,9,20.33333396911621,26609,forgetting_events
22648,0,20.33333396911621,26610,forgetting_events
23249,5,20.33333396911621,26611,forgetting_events
23386,0,20.33333396911621,26612,forgetting_events
23986,3,20.33333396911621,26613,forgetting_events
24046,4,20.33333396911621,26614,forgetting_events
24168,2,20.33333396911621,26615,forgetting_events
24235,7,20.33333396911621,26616,forgetting_events
24358,3,20.33333396911621,26617,forgetting_events
24726,3,20.33333396911621,26618,forgetting_events
24809,6,20.33333396911621,26619,forgetting_events
24880,9,20.33333396911621,26620,forgetting_events
24987,9,20.33333396911621,26621,forgetting_events
25367,2,20.33333396911621,26622,forgetting_events
25399,8,20.33333396911621,26623,forgetting_events
25779,4,20.33333396911621,26624,forgetting_events
26014,5,20.33333396911621,26625,forgetting_events
26308,2,20.33333396911621,26626,forgetting_events
26731,5,20.33333396911621,26627,forgetting_events
26764,0,20.33333396911621,26628,forgetting_events
27084,1,20.33333396911621,26629,forgetting_events
27371,1,20.33333396911621,26630,forgetting_events
27516,0,20.33333396911621,26631,forgetting_events
27736,9,20.33333396911621,26632,forgetting_events
28489,4,20.33333396911621,26633,forgetting_events
28552,1,20.33333396911621,26634,forgetting_events
28758,5,20.33333396911621,26635,forgetting_events
29386,5,20.33333396911621,26636,forgetting_events
30278,7,20.33333396911621,26637,forgetting_events
30478,2,20.33333396911621,26638,forgetting_events
30590,5,20.33333396911621,26639,forgetting_events
30658,9,20.33333396911621,26640,forgetting_events
30689,5,20.33333396911621,26641,forgetting_events
30789,3,20.33333396911621,26642,forgetting_events
30983,3,20.33333396911621,26643,forgetting_events
31669,1,20.33333396911621,26644,forgetting_events
31675,8,20.33333396911621,26645,forgetting_events
31755,4,20.33333396911621,26646,forgetting_events
32089,8,20.33333396911621,26647,forgetting_events
32130,4,20.33333396911621,26648,forgetting_events
32190,0,20.33333396911621,26649,forgetting_events
32632,7,20.33333396911621,26650,forgetting_events
32698,8,20.33333396911621,26651,forgetting_events
32927,8,20.33333396911621,26652,forgetting_events
33159,3,20.33333396911621,26653,forgetting_events
33785,6,20.33333396911621,26654,forgetting_events
34383,5,20.33333396911621,26655,forgetting_events
34402,9,20.33333396911621,26656,forgetting_events
34464,4,20.33333396911621,26657,forgetting_events
34779,3,20.33333396911621,26658,forgetting_events
34797,5,20.33333396911621,26659,forgetting_events
35112,5,20.33333396911621,26660,forgetting_events
35236,8,20.33333396911621,26661,forgetting_events
35460,2,20.33333396911621,26662,forgetting_events
35562,8,20.33333396911621,26663,forgetting_events
35625,9,20.33333396911621,26664,forgetting_events
35724,7,20.33333396911621,26665,forgetting_events
35788,0,20.33333396911621,26666,forgetting_events
35872,6,20.33333396911621,26667,forgetting_events
35946,4,20.33333396911621,26668,forgetting_events
36032,4,20.33333396911621,26669,forgetting_events
37254,7,20.33333396911621,26670,forgetting_events
37508,5,20.33333396911621,26671,forgetting_events
37683,7,20.33333396911621,26672,forgetting_events
37804,3,20.33333396911621,26673,forgetting_events
37905,0,20.33333396911621,26674,forgetting_events
37936,5,20.33333396911621,26675,forgetting_events
38288,8,20.33333396911621,26676,forgetting_events
38654,3,20.33333396911621,26677,forgetting_events
38686,8,20.33333396911621,26678,forgetting_events
39093,9,20.33333396911621,26679,forgetting_events
39856,9,20.33333396911621,26680,forgetting_events
40066,3,20.33333396911621,26681,forgetting_events
40206,6,20.33333396911621,26682,forgetting_events
40476,0,20.33333396911621,26683,forgetting_events
40891,3,20.33333396911621,26684,forgetting_events
40945,0,20.33333396911621,26685,forgetting_events
