sample_id,label,score,rank,method
3248,61,2.6478216648101807,1241,llm_classifier
2903,39,2.647822856903076,1242,llm_classifier
2874,1,2.6478395462036133,1243,llm_classifier
3797,58,2.6478562355041504,1244,llm_classifier
1365,1,2.6479036808013916,1245,llm_classifier
912,59,2.6479101181030273,1246,llm_classifier
2817,58,2.6479220390319824,1247,llm_classifier
1640,43,2.6479344367980957,1248,llm_classifier
3256,1,2.6479547023773193,1249,llm_classifier
2467,1,2.647995948791504,1250,llm_classifier
2910,58,2.648012638092041,1251,llm_classifier
3743,42,2.648052453994751,1252,llm_classifier
1805,43,2.648064136505127,1253,llm_classifier
3729,53,2.648080348968506,1254,llm_classifier
3927,1,2.648101329803467,1255,llm_classifier
626,43,2.648160219192505,1256,llm_classifier
1882,46,2.6481833457946777,1257,llm_classifier
1558,57,2.6482014656066895,1258,llm_classifier
1710,1,2.648207426071167,1259,llm_classifier
49,42,2.648219347000122,1260,llm_classifier
825,56,2.6482348442077637,1261,llm_classifier
2174,32,2.6482367515563965,1262,llm_classifier
4228,1,2.6482644081115723,1263,llm_classifier
4063,56,2.6482808589935303,1264,llm_classifier
1727,56,2.6482908725738525,1265,llm_classifier
3364,51,2.648297071456909,1266,llm_classifier
3047,61,2.6483731269836426,1267,llm_classifier
3307,43,2.648376941680908,1268,llm_classifier
1861,43,2.64839243888855,1269,llm_classifier
3397,58,2.648409366607666,1270,llm_classifier
1890,56,2.648426055908203,1271,llm_classifier
3762,61,2.6484293937683105,1272,llm_classifier
35,1,2.648442268371582,1273,llm_classifier
2024,52,2.648463249206543,1274,llm_classifier
1978,19,2.6484780311584473,1275,llm_classifier
958,44,2.648505926132202,1276,llm_classifier
293,53,2.648512363433838,1277,llm_classifier
1197,57,2.648519992828369,1278,llm_classifier
3114,51,2.6485238075256348,1279,llm_classifier
1277,0,2.6485273838043213,1280,llm_classifier
4071,0,2.6485438346862793,1281,llm_classifier
4108,1,2.64860463142395,1282,llm_classifier
168,43,2.6486282348632812,1283,llm_classifier
932,42,2.6486411094665527,1284,llm_classifier
167,59,2.6486868858337402,1285,llm_classifier
3866,1,2.6486897468566895,1286,llm_classifier
1446,58,2.648704767227173,1287,llm_classifier
1579,39,2.6487185955047607,1288,llm_classifier
1335,43,2.6487505435943604,1289,llm_classifier
2371,57,2.648751974105835,1290,llm_classifier
425,24,2.648759603500366,1291,llm_classifier
2064,46,2.648764133453369,1292,llm_classifier
1324,1,2.6487796306610107,1293,llm_classifier
2471,49,2.648787021636963,1294,llm_classifier
4006,56,2.648794651031494,1295,llm_classifier
604,1,2.648806095123291,1296,llm_classifier
3612,1,2.648852825164795,1297,llm_classifier
3745,42,2.648858070373535,1298,llm_classifier
3206,1,2.648879289627075,1299,llm_classifier
2036,0,2.6488876342773438,1300,llm_classifier
1482,0,2.6489338874816895,1301,llm_classifier
2115,1,2.648939609527588,1302,llm_classifier
940,56,2.6489453315734863,1303,llm_classifier
1255,18,2.6489505767822266,1304,llm_classifier
3115,52,2.648972988128662,1305,llm_classifier
2651,50,2.648977279663086,1306,llm_classifier
3327,41,2.649007797241211,1307,llm_classifier
3765,57,2.6490163803100586,1308,llm_classifier
676,11,2.6490535736083984,1309,llm_classifier
2016,39,2.6490678787231445,1310,llm_classifier
2679,39,2.6490864753723145,1311,llm_classifier
236,46,2.649143695831299,1312,llm_classifier
577,42,2.649163246154785,1313,llm_classifier
1924,25,2.649165391921997,1314,llm_classifier
2557,59,2.649181365966797,1315,llm_classifier
2386,0,2.6491942405700684,1316,llm_classifier
1153,32,2.649240732192993,1317,llm_classifier
3823,43,2.6492807865142822,1318,llm_classifier
2937,47,2.6492841243743896,1319,llm_classifier
1336,42,2.649284839630127,1320,llm_classifier
1205,2,2.6493215560913086,1321,llm_classifier
401,1,2.6493473052978516,1322,llm_classifier
3345,43,2.6493656635284424,1323,llm_classifier
3603,53,2.6493749618530273,1324,llm_classifier
840,53,2.6493868827819824,1325,llm_classifier
1578,56,2.6494181156158447,1326,llm_classifier
2393,59,2.649449348449707,1327,llm_classifier
1071,47,2.6494765281677246,1328,llm_classifier
478,57,2.6494898796081543,1329,llm_classifier
1901,1,2.649491548538208,1330,llm_classifier
3193,43,2.6495180130004883,1331,llm_classifier
2913,43,2.6495413780212402,1332,llm_classifier
1345,43,2.649555206298828,1333,llm_classifier
1653,54,2.64959716796875,1334,llm_classifier
1492,50,2.649599313735962,1335,llm_classifier
3602,45,2.6496002674102783,1336,llm_classifier
2779,57,2.6496191024780273,1337,llm_classifier
2911,1,2.6496284008026123,1338,llm_classifier
2364,49,2.6496386528015137,1339,llm_classifier
88,58,2.6496448516845703,1340,llm_classifier
2712,58,2.6496901512145996,1341,llm_classifier
1955,32,2.649707794189453,1342,llm_classifier
533,58,2.649732828140259,1343,llm_classifier
668,43,2.6498453617095947,1344,llm_classifier
457,0,2.6498637199401855,1345,llm_classifier
187,43,2.649880886077881,1346,llm_classifier
2749,43,2.6498844623565674,1347,llm_classifier
2455,49,2.64989972114563,1348,llm_classifier
2252,53,2.6499075889587402,1349,llm_classifier
483,57,2.6499366760253906,1350,llm_classifier
216,44,2.6499404907226562,1351,llm_classifier
3692,45,2.649965286254883,1352,llm_classifier
2771,61,2.649966239929199,1353,llm_classifier
3853,57,2.64998197555542,1354,llm_classifier
3255,58,2.6500048637390137,1355,llm_classifier
2121,51,2.6500256061553955,1356,llm_classifier
355,57,2.6500301361083984,1357,llm_classifier
1616,39,2.6500439643859863,1358,llm_classifier
3748,59,2.650045394897461,1359,llm_classifier
3008,52,2.6501073837280273,1360,llm_classifier
3160,53,2.6501126289367676,1361,llm_classifier
2543,58,2.650139331817627,1362,llm_classifier
3290,46,2.650151491165161,1363,llm_classifier
92,44,2.6501567363739014,1364,llm_classifier
477,63,2.6501846313476562,1365,llm_classifier
96,58,2.650198459625244,1366,llm_classifier
1382,32,2.6502037048339844,1367,llm_classifier
1267,1,2.650207757949829,1368,llm_classifier
741,43,2.65022873878479,1369,llm_classifier
2137,53,2.65023136138916,1370,llm_classifier
1817,45,2.650258779525757,1371,llm_classifier
1499,51,2.6502809524536133,1372,llm_classifier
3492,6,2.650326728820801,1373,llm_classifier
4263,46,2.650341749191284,1374,llm_classifier
2702,58,2.6503546237945557,1375,llm_classifier
1459,53,2.6503701210021973,1376,llm_classifier
4140,1,2.6504054069519043,1377,llm_classifier
713,41,2.650412082672119,1378,llm_classifier
2028,59,2.650434732437134,1379,llm_classifier
3181,39,2.650434970855713,1380,llm_classifier
484,1,2.650435209274292,1381,llm_classifier
4094,53,2.6504764556884766,1382,llm_classifier
1988,1,2.6505117416381836,1383,llm_classifier
1170,53,2.650522232055664,1384,llm_classifier
3746,58,2.650547504425049,1385,llm_classifier
2320,47,2.65054988861084,1386,llm_classifier
1270,57,2.650569438934326,1387,llm_classifier
1959,42,2.650585889816284,1388,llm_classifier
3475,52,2.650597095489502,1389,llm_classifier
1631,53,2.6506175994873047,1390,llm_classifier
553,40,2.650672674179077,1391,llm_classifier
3657,41,2.650697708129883,1392,llm_classifier
2683,46,2.650744915008545,1393,llm_classifier
382,1,2.650771379470825,1394,llm_classifier
1589,52,2.6507911682128906,1395,llm_classifier
1992,1,2.6507954597473145,1396,llm_classifier
1229,10,2.6507973670959473,1397,llm_classifier
378,52,2.650836706161499,1398,llm_classifier
2519,52,2.6508421897888184,1399,llm_classifier
2164,1,2.6508636474609375,1400,llm_classifier
3652,44,2.650888442993164,1401,llm_classifier
801,53,2.6509175300598145,1402,llm_classifier
3875,56,2.6509199142456055,1403,llm_classifier
2745,42,2.650920867919922,1404,llm_classifier
3068,47,2.6509580612182617,1405,llm_classifier
3237,52,2.6509592533111572,1406,llm_classifier
376,39,2.6509697437286377,1407,llm_classifier
210,58,2.6509735584259033,1408,llm_classifier
817,1,2.6510097980499268,1409,llm_classifier
2413,51,2.65108060836792,1410,llm_classifier
2360,1,2.6510865688323975,1411,llm_classifier
2688,19,2.651160955429077,1412,llm_classifier
2516,11,2.6511614322662354,1413,llm_classifier
2599,43,2.6511871814727783,1414,llm_classifier
266,39,2.6511893272399902,1415,llm_classifier
894,53,2.651198625564575,1416,llm_classifier
791,53,2.65120792388916,1417,llm_classifier
2726,50,2.6512258052825928,1418,llm_classifier
3226,39,2.6512341499328613,1419,llm_classifier
44,52,2.6512389183044434,1420,llm_classifier
3834,58,2.6512718200683594,1421,llm_classifier
4009,53,2.651278495788574,1422,llm_classifier
1192,51,2.6513149738311768,1423,llm_classifier
1840,1,2.6513261795043945,1424,llm_classifier
3709,1,2.6513543128967285,1425,llm_classifier
4098,1,2.6513750553131104,1426,llm_classifier
4056,59,2.651376962661743,1427,llm_classifier
2896,53,2.651402235031128,1428,llm_classifier
1836,63,2.6514086723327637,1429,llm_classifier
3610,63,2.6514430046081543,1430,llm_classifier
1634,0,2.6514639854431152,1431,llm_classifier
175,39,2.6514883041381836,1432,llm_classifier
848,43,2.6514949798583984,1433,llm_classifier
1004,1,2.651566505432129,1434,llm_classifier
652,1,2.6515679359436035,1435,llm_classifier
3988,56,2.65157151222229,1436,llm_classifier
179,1,2.651571750640869,1437,llm_classifier
2411,6,2.651597261428833,1438,llm_classifier
3662,57,2.6516013145446777,1439,llm_classifier
3950,1,2.651613235473633,1440,llm_classifier
3841,43,2.651615619659424,1441,llm_classifier
755,1,2.6516172885894775,1442,llm_classifier
711,43,2.6516575813293457,1443,llm_classifier
1533,1,2.6516833305358887,1444,llm_classifier
2223,47,2.6516990661621094,1445,llm_classifier
215,1,2.65171480178833,1446,llm_classifier
3695,50,2.651770830154419,1447,llm_classifier
4238,17,2.6517882347106934,1448,llm_classifier
4123,52,2.6519174575805664,1449,llm_classifier
4092,53,2.6519217491149902,1450,llm_classifier
2623,47,2.6519360542297363,1451,llm_classifier
2824,53,2.651942729949951,1452,llm_classifier
4243,57,2.6519980430603027,1453,llm_classifier
3036,39,2.6520400047302246,1454,llm_classifier
2907,53,2.6520445346832275,1455,llm_classifier
1980,10,2.652066230773926,1456,llm_classifier
893,26,2.652082920074463,1457,llm_classifier
3641,59,2.652082920074463,1458,llm_classifier
543,6,2.6521155834198,1459,llm_classifier
2257,56,2.652116060256958,1460,llm_classifier
1098,54,2.6521401405334473,1461,llm_classifier
2459,16,2.6521944999694824,1462,llm_classifier
1938,1,2.6522061824798584,1463,llm_classifier
4058,43,2.6522393226623535,1464,llm_classifier
4053,1,2.652254104614258,1465,llm_classifier
1033,21,2.652279853820801,1466,llm_classifier
1044,53,2.652355670928955,1467,llm_classifier
2894,1,2.652378559112549,1468,llm_classifier
3865,6,2.6523990631103516,1469,llm_classifier
1164,58,2.652418613433838,1470,llm_classifier
574,43,2.6524300575256348,1471,llm_classifier
2287,46,2.652439594268799,1472,llm_classifier
3325,31,2.652454376220703,1473,llm_classifier
1929,53,2.6524558067321777,1474,llm_classifier
2215,50,2.652468681335449,1475,llm_classifier
1426,50,2.6524834632873535,1476,llm_classifier
920,39,2.6525020599365234,1477,llm_classifier
2979,39,2.65251088142395,1478,llm_classifier
3291,1,2.6525487899780273,1479,llm_classifier
906,56,2.652555465698242,1480,llm_classifier
968,1,2.6525566577911377,1481,llm_classifier
4298,49,2.652568817138672,1482,llm_classifier
2059,6,2.6526083946228027,1483,llm_classifier
729,46,2.6526241302490234,1484,llm_classifier
552,52,2.6526291370391846,1485,llm_classifier
2854,43,2.6526544094085693,1486,llm_classifier
3347,63,2.652676582336426,1487,llm_classifier
3030,47,2.652681350708008,1488,llm_classifier
1761,45,2.652714729309082,1489,llm_classifier
250,42,2.652723789215088,1490,llm_classifier
1971,39,2.6527252197265625,1491,llm_classifier
2885,1,2.6527609825134277,1492,llm_classifier
2388,1,2.6527905464172363,1493,llm_classifier
33,56,2.6528167724609375,1494,llm_classifier
1137,21,2.652817726135254,1495,llm_classifier
2418,40,2.652846336364746,1496,llm_classifier
368,52,2.652848482131958,1497,llm_classifier
229,56,2.6528618335723877,1498,llm_classifier
160,63,2.6528823375701904,1499,llm_classifier
3450,52,2.652885913848877,1500,llm_classifier
2231,57,2.6528897285461426,1501,llm_classifier
2052,43,2.6528985500335693,1502,llm_classifier
3210,53,2.652933120727539,1503,llm_classifier
2190,43,2.6529340744018555,1504,llm_classifier
2361,43,2.6529488563537598,1505,llm_classifier
1569,43,2.6529502868652344,1506,llm_classifier
2065,52,2.652975559234619,1507,llm_classifier
1410,54,2.6529910564422607,1508,llm_classifier
4196,51,2.6530070304870605,1509,llm_classifier
1891,52,2.6530098915100098,1510,llm_classifier
3261,1,2.6530189514160156,1511,llm_classifier
64,53,2.6530275344848633,1512,llm_classifier
592,42,2.6530516147613525,1513,llm_classifier
807,57,2.6530680656433105,1514,llm_classifier
2899,58,2.653080701828003,1515,llm_classifier
1392,52,2.653090000152588,1516,llm_classifier
2088,1,2.6531105041503906,1517,llm_classifier
147,43,2.653176784515381,1518,llm_classifier
4282,59,2.653226375579834,1519,llm_classifier
2267,63,2.653247356414795,1520,llm_classifier
2725,58,2.653247356414795,1521,llm_classifier
4,41,2.653254747390747,1522,llm_classifier
1834,50,2.6532976627349854,1523,llm_classifier
1211,43,2.653322696685791,1524,llm_classifier
3211,57,2.6533288955688477,1525,llm_classifier
2721,6,2.653350830078125,1526,llm_classifier
1549,11,2.653353691101074,1527,llm_classifier
2978,1,2.653355598449707,1528,llm_classifier
1342,52,2.6533615589141846,1529,llm_classifier
3374,43,2.6533632278442383,1530,llm_classifier
2743,58,2.6534059047698975,1531,llm_classifier
3074,6,2.653444290161133,1532,llm_classifier
1036,58,2.6534557342529297,1533,llm_classifier
282,53,2.6534626483917236,1534,llm_classifier
2673,39,2.653470516204834,1535,llm_classifier
2869,59,2.6534953117370605,1536,llm_classifier
2941,43,2.653517723083496,1537,llm_classifier
674,42,2.6535251140594482,1538,llm_classifier
2602,43,2.6535327434539795,1539,llm_classifier
265,33,2.6535682678222656,1540,llm_classifier
1900,57,2.6535916328430176,1541,llm_classifier
3829,58,2.6535980701446533,1542,llm_classifier
1195,52,2.6536049842834473,1543,llm_classifier
359,56,2.6536288261413574,1544,llm_classifier
1709,39,2.653650999069214,1545,llm_classifier
53,56,2.65366268157959,1546,llm_classifier
3956,1,2.6536664962768555,1547,llm_classifier
465,53,2.653724193572998,1548,llm_classifier
1193,58,2.6537461280822754,1549,llm_classifier
186,58,2.65374755859375,1550,llm_classifier
2408,56,2.6537837982177734,1551,llm_classifier
525,21,2.6538033485412598,1552,llm_classifier
3781,10,2.6538069248199463,1553,llm_classifier
3627,1,2.653808832168579,1554,llm_classifier
1343,1,2.653818130493164,1555,llm_classifier
673,0,2.6539063453674316,1556,llm_classifier
2167,46,2.6539130210876465,1557,llm_classifier
199,1,2.6539270877838135,1558,llm_classifier
4223,1,2.653939723968506,1559,llm_classifier
1831,45,2.6539409160614014,1560,llm_classifier
4082,1,2.6539499759674072,1561,llm_classifier
2778,53,2.6539793014526367,1562,llm_classifier
2344,58,2.6539864540100098,1563,llm_classifier
4175,46,2.653995990753174,1564,llm_classifier
2833,43,2.6540017127990723,1565,llm_classifier
1919,58,2.654013156890869,1566,llm_classifier
73,1,2.6540231704711914,1567,llm_classifier
1552,1,2.6540489196777344,1568,llm_classifier
685,1,2.6540637016296387,1569,llm_classifier
2686,6,2.6540913581848145,1570,llm_classifier
3223,0,2.6541061401367188,1571,llm_classifier
3382,52,2.654132843017578,1572,llm_classifier
2122,6,2.6541600227355957,1573,llm_classifier
3870,6,2.6541738510131836,1574,llm_classifier
2811,53,2.654181480407715,1575,llm_classifier
3265,1,2.6541881561279297,1576,llm_classifier
870,43,2.6541919708251953,1577,llm_classifier
2944,52,2.6542422771453857,1578,llm_classifier
146,8,2.6542439460754395,1579,llm_classifier
2722,56,2.6543049812316895,1580,llm_classifier
2983,1,2.6543147563934326,1581,llm_classifier
2311,5,2.654329299926758,1582,llm_classifier
455,1,2.654341697692871,1583,llm_classifier
1411,53,2.65435528755188,1584,llm_classifier
3328,39,2.654355525970459,1585,llm_classifier
3192,52,2.654360294342041,1586,llm_classifier
4080,60,2.6543850898742676,1587,llm_classifier
3774,42,2.6543922424316406,1588,llm_classifier
449,58,2.654397964477539,1589,llm_classifier
901,56,2.6543989181518555,1590,llm_classifier
3105,53,2.6543991565704346,1591,llm_classifier
3213,44,2.6544127464294434,1592,llm_classifier
3229,46,2.6544189453125,1593,llm_classifier
614,0,2.6544225215911865,1594,llm_classifier
1880,56,2.654425859451294,1595,llm_classifier
3712,32,2.654453754425049,1596,llm_classifier
2946,43,2.6544547080993652,1597,llm_classifier
390,43,2.6544747352600098,1598,llm_classifier
789,58,2.654487371444702,1599,llm_classifier
3856,58,2.6544957160949707,1600,llm_classifier
2233,43,2.654499053955078,1601,llm_classifier
4203,47,2.6545140743255615,1602,llm_classifier
2403,57,2.6545376777648926,1603,llm_classifier
3326,15,2.6546249389648438,1604,llm_classifier
1146,39,2.6546292304992676,1605,llm_classifier
1016,17,2.654658794403076,1606,llm_classifier
3684,42,2.6546616554260254,1607,llm_classifier
95,43,2.6546874046325684,1608,llm_classifier
3886,51,2.654691457748413,1609,llm_classifier
2097,53,2.654726505279541,1610,llm_classifier
3009,43,2.654751777648926,1611,llm_classifier
743,59,2.654778003692627,1612,llm_classifier
3085,58,2.6547951698303223,1613,llm_classifier
111,53,2.6548070907592773,1614,llm_classifier
327,1,2.6548075675964355,1615,llm_classifier
2556,63,2.654825210571289,1616,llm_classifier
521,63,2.6548380851745605,1617,llm_classifier
1060,52,2.654857635498047,1618,llm_classifier
3527,1,2.654857873916626,1619,llm_classifier
2961,1,2.6548759937286377,1620,llm_classifier
212,43,2.654888868331909,1621,llm_classifier
117,43,2.654890775680542,1622,llm_classifier
1406,1,2.6549696922302246,1623,llm_classifier
467,39,2.6549830436706543,1624,llm_classifier
2654,33,2.6550207138061523,1625,llm_classifier
908,32,2.6550416946411133,1626,llm_classifier
280,40,2.6550521850585938,1627,llm_classifier
3838,1,2.6550536155700684,1628,llm_classifier
132,0,2.655059814453125,1629,llm_classifier
509,42,2.655060052871704,1630,llm_classifier
3724,52,2.655064821243286,1631,llm_classifier
4297,52,2.655066967010498,1632,llm_classifier
1198,53,2.6551005840301514,1633,llm_classifier
1314,61,2.6551241874694824,1634,llm_classifier
4167,0,2.6551506519317627,1635,llm_classifier
1932,59,2.6551523208618164,1636,llm_classifier
1184,63,2.6551787853240967,1637,llm_classifier
1445,1,2.655195713043213,1638,llm_classifier
776,0,2.6552200317382812,1639,llm_classifier
149,1,2.6552305221557617,1640,llm_classifier
777,42,2.6552438735961914,1641,llm_classifier
562,10,2.65525221824646,1642,llm_classifier
241,63,2.6552562713623047,1643,llm_classifier
2737,41,2.655271291732788,1644,llm_classifier
612,46,2.6552796363830566,1645,llm_classifier
3432,39,2.65529203414917,1646,llm_classifier
1299,52,2.6552982330322266,1647,llm_classifier
411,42,2.6553330421447754,1648,llm_classifier
3381,43,2.655339241027832,1649,llm_classifier
1884,24,2.6553516387939453,1650,llm_classifier
2591,0,2.6553807258605957,1651,llm_classifier
1051,35,2.6554081439971924,1652,llm_classifier
3437,0,2.65545654296875,1653,llm_classifier
3262,50,2.6555027961730957,1654,llm_classifier
579,51,2.655513286590576,1655,llm_classifier
4122,57,2.655519485473633,1656,llm_classifier
1743,56,2.655567169189453,1657,llm_classifier
3995,42,2.6555705070495605,1658,llm_classifier
2714,41,2.6555802822113037,1659,llm_classifier
1147,46,2.655588150024414,1660,llm_classifier
3814,58,2.655642509460449,1661,llm_classifier
981,58,2.655644416809082,1662,llm_classifier
559,52,2.6556787490844727,1663,llm_classifier
2612,62,2.655698299407959,1664,llm_classifier
3965,46,2.655726909637451,1665,llm_classifier
1937,0,2.6557512283325195,1666,llm_classifier
3923,53,2.6558029651641846,1667,llm_classifier
3922,1,2.6558539867401123,1668,llm_classifier
2368,1,2.655855894088745,1669,llm_classifier
10,51,2.655856132507324,1670,llm_classifier
541,1,2.6558876037597656,1671,llm_classifier
909,47,2.655895709991455,1672,llm_classifier
3240,43,2.6559133529663086,1673,llm_classifier
30,59,2.6559650897979736,1674,llm_classifier
588,10,2.656029462814331,1675,llm_classifier
1975,45,2.656062126159668,1676,llm_classifier
1072,47,2.6560637950897217,1677,llm_classifier
4199,1,2.6560683250427246,1678,llm_classifier
2525,1,2.656071186065674,1679,llm_classifier
3711,52,2.656071186065674,1680,llm_classifier
1934,1,2.6560821533203125,1681,llm_classifier
2226,44,2.6560826301574707,1682,llm_classifier
3168,52,2.6560873985290527,1683,llm_classifier
4181,50,2.6560919284820557,1684,llm_classifier
2462,47,2.6560943126678467,1685,llm_classifier
3871,56,2.656156063079834,1686,llm_classifier
3685,44,2.656160831451416,1687,llm_classifier
362,2,2.65618634223938,1688,llm_classifier
1940,56,2.6561946868896484,1689,llm_classifier
3824,50,2.6562108993530273,1690,llm_classifier
2489,1,2.656254768371582,1691,llm_classifier
950,58,2.656261920928955,1692,llm_classifier
3968,43,2.6562743186950684,1693,llm_classifier
857,46,2.656278133392334,1694,llm_classifier
2753,53,2.6563382148742676,1695,llm_classifier
2671,1,2.656403064727783,1696,llm_classifier
4291,39,2.6564137935638428,1697,llm_classifier
558,56,2.6564207077026367,1698,llm_classifier
2879,39,2.656454086303711,1699,llm_classifier
153,52,2.656459093093872,1700,llm_classifier
1474,42,2.6564621925354004,1701,llm_classifier
3843,1,2.656468391418457,1702,llm_classifier
1730,26,2.656477451324463,1703,llm_classifier
4208,1,2.6565182209014893,1704,llm_classifier
1485,58,2.6565253734588623,1705,llm_classifier
3135,50,2.656540870666504,1706,llm_classifier
3387,53,2.656557321548462,1707,llm_classifier
956,46,2.656566619873047,1708,llm_classifier
3803,39,2.6565780639648438,1709,llm_classifier
1703,1,2.656578540802002,1710,llm_classifier
2351,6,2.6565945148468018,1711,llm_classifier
1706,1,2.656622886657715,1712,llm_classifier
953,21,2.656643867492676,1713,llm_classifier
1614,50,2.6566548347473145,1714,llm_classifier
4095,32,2.6566576957702637,1715,llm_classifier
2116,1,2.656667470932007,1716,llm_classifier
4090,43,2.656716823577881,1717,llm_classifier
1904,1,2.6567234992980957,1718,llm_classifier
3896,43,2.6567301750183105,1719,llm_classifier
2717,58,2.656733989715576,1720,llm_classifier
3263,1,2.6567540168762207,1721,llm_classifier
386,26,2.6567702293395996,1722,llm_classifier
4177,1,2.656770706176758,1723,llm_classifier
2101,1,2.6568081378936768,1724,llm_classifier
384,51,2.656810760498047,1725,llm_classifier
3465,1,2.6568245887756348,1726,llm_classifier
625,39,2.6568422317504883,1727,llm_classifier
4076,53,2.6568682193756104,1728,llm_classifier
2575,1,2.6568853855133057,1729,llm_classifier
3205,21,2.656890869140625,1730,llm_classifier
1159,59,2.656900405883789,1731,llm_classifier
460,43,2.65690279006958,1732,llm_classifier
2084,53,2.65690279006958,1733,llm_classifier
1040,39,2.656907081604004,1734,llm_classifier
2148,55,2.6569247245788574,1735,llm_classifier
3199,41,2.6569314002990723,1736,llm_classifier
766,1,2.656964063644409,1737,llm_classifier
231,1,2.6569838523864746,1738,llm_classifier
1802,35,2.656989574432373,1739,llm_classifier
1561,39,2.6570098400115967,1740,llm_classifier
967,39,2.65702486038208,1741,llm_classifier
4004,0,2.657042980194092,1742,llm_classifier
3861,50,2.657057762145996,1743,llm_classifier
4164,1,2.657071113586426,1744,llm_classifier
1827,43,2.6570794582366943,1745,llm_classifier
3417,43,2.6570959091186523,1746,llm_classifier
3794,18,2.657097816467285,1747,llm_classifier
1219,58,2.657099723815918,1748,llm_classifier
4083,44,2.6571192741394043,1749,llm_classifier
300,58,2.657147169113159,1750,llm_classifier
487,58,2.6571991443634033,1751,llm_classifier
317,46,2.657200336456299,1752,llm_classifier
3109,1,2.65720272064209,1753,llm_classifier
1572,39,2.657214879989624,1754,llm_classifier
350,17,2.6572327613830566,1755,llm_classifier
2999,53,2.6572656631469727,1756,llm_classifier
4125,56,2.657266139984131,1757,llm_classifier
3045,5,2.6572670936584473,1758,llm_classifier
4221,50,2.6572701930999756,1759,llm_classifier
3983,58,2.657288074493408,1760,llm_classifier
3354,58,2.657297134399414,1761,llm_classifier
566,57,2.657299041748047,1762,llm_classifier
1786,52,2.657320022583008,1763,llm_classifier
563,52,2.657376289367676,1764,llm_classifier
3953,56,2.6573991775512695,1765,llm_classifier
3811,1,2.657400131225586,1766,llm_classifier
1952,41,2.6574151515960693,1767,llm_classifier
3233,43,2.6574268341064453,1768,llm_classifier
4143,39,2.657484292984009,1769,llm_classifier
544,42,2.65750789642334,1770,llm_classifier
628,1,2.6575167179107666,1771,llm_classifier
2476,1,2.657526969909668,1772,llm_classifier
11,58,2.657541275024414,1773,llm_classifier
3577,39,2.657554864883423,1774,llm_classifier
2305,63,2.6575613021850586,1775,llm_classifier
1915,1,2.6575725078582764,1776,llm_classifier
3187,1,2.6575756072998047,1777,llm_classifier
2335,1,2.657583236694336,1778,llm_classifier
2926,39,2.657602310180664,1779,llm_classifier
4000,52,2.6576132774353027,1780,llm_classifier
345,51,2.657623529434204,1781,llm_classifier
1413,58,2.6576266288757324,1782,llm_classifier
3477,43,2.6576414108276367,1783,llm_classifier
1824,46,2.657667636871338,1784,llm_classifier
947,52,2.657672882080078,1785,llm_classifier
4258,1,2.657683849334717,1786,llm_classifier
1419,39,2.6576929092407227,1787,llm_classifier
4048,57,2.6576988697052,1788,llm_classifier
3710,58,2.657716751098633,1789,llm_classifier
2247,1,2.6577277183532715,1790,llm_classifier
2119,43,2.6577444076538086,1791,llm_classifier
260,57,2.6577706336975098,1792,llm_classifier
4202,43,2.657780885696411,1793,llm_classifier
2609,32,2.6578116416931152,1794,llm_classifier
3638,53,2.6578168869018555,1795,llm_classifier
1161,1,2.657825231552124,1796,llm_classifier
3042,41,2.6578330993652344,1797,llm_classifier
3549,5,2.6578450202941895,1798,llm_classifier
1209,51,2.6578571796417236,1799,llm_classifier
861,51,2.6578660011291504,1800,llm_classifier
3413,56,2.657890796661377,1801,llm_classifier
1279,40,2.6579110622406006,1802,llm_classifier
252,52,2.657944440841675,1803,llm_classifier
2826,32,2.6579577922821045,1804,llm_classifier
159,25,2.6579627990722656,1805,llm_classifier
1370,59,2.657972574234009,1806,llm_classifier
2025,46,2.6580348014831543,1807,llm_classifier
204,51,2.6580443382263184,1808,llm_classifier
62,39,2.6580495834350586,1809,llm_classifier
580,56,2.658050060272217,1810,llm_classifier
3293,43,2.658076763153076,1811,llm_classifier
3324,52,2.6580848693847656,1812,llm_classifier
3294,47,2.6581380367279053,1813,llm_classifier
1998,41,2.6581521034240723,1814,llm_classifier
3647,42,2.658172130584717,1815,llm_classifier
2540,41,2.658177375793457,1816,llm_classifier
2698,1,2.6581945419311523,1817,llm_classifier
316,47,2.658196449279785,1818,llm_classifier
2962,43,2.6581993103027344,1819,llm_classifier
471,1,2.658203125,1820,llm_classifier
375,53,2.6582109928131104,1821,llm_classifier
3524,41,2.6582186222076416,1822,llm_classifier
2032,10,2.6582369804382324,1823,llm_classifier
3996,43,2.658324956893921,1824,llm_classifier
3385,43,2.658334255218506,1825,llm_classifier
2720,13,2.6583409309387207,1826,llm_classifier
2810,39,2.6583683490753174,1827,llm_classifier
3126,1,2.6583991050720215,1828,llm_classifier
442,46,2.658412456512451,1829,llm_classifier
611,46,2.658414840698242,1830,llm_classifier
1627,57,2.6584763526916504,1831,llm_classifier
1738,58,2.658511161804199,1832,llm_classifier
3929,57,2.6585183143615723,1833,llm_classifier
818,1,2.658578395843506,1834,llm_classifier
3052,0,2.6586031913757324,1835,llm_classifier
4109,63,2.6586577892303467,1836,llm_classifier
1008,58,2.6586923599243164,1837,llm_classifier
3869,51,2.658712863922119,1838,llm_classifier
3949,43,2.6587369441986084,1839,llm_classifier
520,8,2.658740758895874,1840,llm_classifier
